onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
206.0,1.0,206.0,1.0,1656,8,49,5,n1202-1,206.0,61.11973
206.0,1.0,206.0,1.0,1656,8,57,1,n1193-1,206.0,61.11973
206.0,1.0,206.0,1.0,1656,8,69,1,n1194-1,206.0,61.11973
207.0,1.0,207.0,1.0,1664,8,38,5,n1228-1,207.0,61.40085
207.0,1.0,207.0,1.0,1664,8,50,5,n1229-1,207.0,61.40085
207.0,0.5,207.0,0.5,1664,4,56,1,n1203-1,207.0,61.40085
207.0,0.5,207.0,0.5,1664,4,58,1,n1204-1,207.0,61.40085
207.0,0.5,207.0,0.5,1664,4,65,1,n1205-1,207.0,61.40085
207.0,0.5,207.0,0.5,1664,4,68,1,n1206-1,207.0,61.40085
207.0,0.5,207.0,0.5,1664,4,70,1,n1207-1,207.0,61.40085
207.5,0.5,207.5,0.5,1668,4,56,1,n1208-1,207.0,61.40085
207.5,0.5,207.5,0.5,1668,4,58,1,n1209-1,207.0,61.40085
207.5,0.5,207.5,0.5,1668,4,65,1,n1210-1,207.0,61.40085
207.5,0.5,207.5,0.5,1668,4,68,1,n1211-1,207.0,61.40085
207.5,0.5,207.5,0.5,1668,4,70,1,n1212-1,207.0,61.40085
208.0,0.5,208.0,0.5,1672,4,39,5,n1230-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,51,5,n1231-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,56,1,n1213-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,58,1,n1214-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,65,1,n1215-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,68,1,n1216-1,208.0,61.64123
208.0,0.5,208.0,0.5,1672,4,70,1,n1217-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,40,5,n1232-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,52,5,n1233-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,56,1,n1218-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,58,1,n1219-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,65,1,n1220-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,68,1,n1221-1,208.0,61.64123
208.5,0.5,208.5,0.5,1676,4,70,1,n1222-1,208.0,61.64123
209.0,1.0,209.0,1.0,1680,8,41,5,n1234-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,53,5,n1235-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,56,1,n1223-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,58,1,n1224-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,62,1,n1225-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,68,1,n1226-1,209.0,61.8923
209.0,1.0,209.0,1.0,1680,8,70,1,n1227-1,209.0,61.8923
210.0,1.0,210.0,1.0,1688,8,42,5,n1253-1,210.0,62.18009
210.0,1.0,210.0,1.0,1688,8,54,5,n1254-1,210.0,62.18009
210.0,0.5,210.0,0.5,1688,4,58,1,n1236-1,210.0,62.18009
210.0,0.5,210.0,0.5,1688,4,63,1,n1237-1,210.0,62.18009
210.0,0.5,210.0,0.5,1688,4,66,1,n1238-1,210.0,62.18009
210.0,0.5,210.0,0.5,1688,4,70,1,n1239-1,210.0,62.18009
210.5,0.5,210.5,0.5,1692,4,58,1,n1240-1,210.0,62.18009
210.5,0.5,210.5,0.5,1692,4,63,1,n1241-1,210.0,62.18009
210.5,0.5,210.5,0.5,1692,4,66,1,n1242-1,210.0,62.18009
210.5,0.5,210.5,0.5,1692,4,70,1,n1243-1,210.0,62.18009
211.0,0.5,211.0,0.5,1696,4,44,5,n1255-1,211.0,62.443848
211.0,0.5,211.0,0.5,1696,4,56,5,n1256-1,211.0,62.443848
211.0,0.5,211.0,0.5,1696,4,63,1,n1244-1,211.0,62.443848
211.0,0.5,211.0,0.5,1696,4,66,1,n1245-1,211.0,62.443848
211.0,0.5,211.0,0.5,1696,4,70,1,n1246-1,211.0,62.443848
211.5,0.5,211.5,0.5,1700,4,45,5,n1257-1,211.0,62.443848
211.5,0.5,211.5,0.5,1700,4,57,5,n1258-1,211.0,62.443848
211.5,0.5,211.5,0.5,1700,4,63,1,n1247-1,211.0,62.443848
211.5,0.5,211.5,0.5,1700,4,66,1,n1248-1,211.0,62.443848
211.5,0.5,211.5,0.5,1700,4,70,1,n1249-1,211.0,62.443848
212.0,1.0,212.0,1.0,1704,8,46,5,n1259-1,212.0,62.6642
212.0,1.0,212.0,1.0,1704,8,58,5,n1260-1,212.0,62.6642
212.0,1.0,212.0,1.0,1704,8,63,1,n1250-1,212.0,62.6642
212.0,1.0,212.0,1.0,1704,8,66,1,n1251-1,212.0,62.6642
212.0,1.0,212.0,1.0,1704,8,70,1,n1252-1,212.0,62.6642
213.0,1.0,213.0,1.0,1712,8,47,5,n1271-1,213.0,62.968685
213.0,1.0,213.0,1.0,1712,8,56,1,n1261-1,213.0,62.968685
213.0,1.0,213.0,1.0,1712,8,59,5,n1272-1,213.0,62.968685
213.0,1.0,213.0,1.0,1712,8,63,1,n1262-1,213.0,62.968685
213.0,1.0,213.0,1.0,1712,8,68,1,n1263-1,213.0,62.968685
214.0,1.0,214.0,1.0,1720,8,35,5,n1273-1,214.0,63.287865
214.0,1.0,214.0,1.0,1720,8,47,5,n1274-1,214.0,63.287865
214.0,1.0,214.0,1.0,1720,8,63,1,n1264-1,214.0,63.287865
214.0,1.0,214.0,1.0,1720,8,68,1,n1265-1,214.0,63.287865
214.0,1.0,214.0,1.0,1720,8,75,1,n1266-1,214.0,63.287865
215.0,1.0,215.0,1.0,1728,8,32,5,n1275-1,215.0,63.56297
215.0,1.0,215.0,1.0,1728,8,44,5,n1276-1,215.0,63.56297
215.0,1.0,215.0,1.0,1728,8,65,1,n1267-1,215.0,63.56297
215.0,1.0,215.0,1.0,1728,8,71,1,n1268-1,215.0,63.56297
215.0,1.0,215.0,1.0,1728,8,75,1,n1269-1,215.0,63.56297
215.0,1.0,215.0,1.0,1728,8,77,1,n1270-1,215.0,63.56297
216.0,1.0,216.0,1.0,1736,8,51,5,n1286-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,54,5,n1287-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,58,5,n1288-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,63,5,n1289-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,66,1,n1277-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,70,1,n1278-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,75,1,n1279-1,216.0,63.8748
216.0,1.0,216.0,1.0,1736,8,78,1,n1280-1,216.0,63.8748
217.0,1.0,217.0,1.0,1744,8,30,5,n1290-1,217.0,64.19932
217.0,1.0,217.0,1.0,1744,8,42,5,n1291-1,217.0,64.19932
217.0,1.0,217.0,1.0,1744,8,87,1,n1281-1,217.0,64.19932
217.0,1.0,217.0,1.0,1744,8,99,1,n1282-1,217.0,64.19932
218.0,1.0,218.0,1.0,1752,8,51,5,n1292-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,56,5,n1293-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,59,5,n1294-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,63,5,n1295-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,71,1,n1283-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,75,1,n1284-1,218.0,64.47309
218.0,1.0,218.0,1.0,1752,8,83,1,n1285-1,218.0,64.47309
219.0,1.0,219.0,1.0,1760,8,32,5,n1304-1,219.0,64.75688
219.0,1.0,219.0,1.0,1760,8,44,5,n1305-1,219.0,64.75688
219.0,1.0,219.0,1.0,1760,8,83,1,n1296-1,219.0,64.75688
219.0,1.0,219.0,1.0,1760,8,95,1,n1297-1,219.0,64.75688
220.0,1.0,220.0,1.0,1768,8,53,5,n1306-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,56,5,n1307-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,59,5,n1308-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,63,5,n1309-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,68,1,n1298-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,71,1,n1299-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,75,1,n1300-1,220.0,65.02397
220.0,1.0,220.0,1.0,1768,8,80,1,n1301-1,220.0,65.02397
221.0,1.0,221.0,1.0,1776,8,35,5,n1310-1,221.0,65.2944
221.0,1.0,221.0,1.0,1776,8,47,5,n1311-1,221.0,65.2944
221.0,1.0,221.0,1.0,1776,8,80,1,n1302-1,221.0,65.2944
221.0,1.0,221.0,1.0,1776,8,92,1,n1303-1,221.0,65.2944
222.0,1.0,222.0,1.0,1784,8,54,5,n1322-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,58,5,n1323-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,63,5,n1324-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,66,1,n1312-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,70,1,n1313-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,75,1,n1314-1,222.0,65.564835
222.0,1.0,222.0,1.0,1784,8,78,1,n1315-1,222.0,65.564835
223.0,1.0,223.0,1.0,1792,8,34,5,n1325-1,223.0,65.85263
223.0,1.0,223.0,1.0,1792,8,46,5,n1326-1,223.0,65.85263
223.0,1.0,223.0,1.0,1792,8,78,1,n1316-1,223.0,65.85263
223.0,1.0,223.0,1.0,1792,8,90,1,n1317-1,223.0,65.85263
224.0,1.0,224.0,1.0,1800,8,53,5,n1327-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,58,5,n1328-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,63,5,n1329-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,65,1,n1318-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,70,1,n1319-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,75,1,n1320-1,224.0,66.12707
224.0,1.0,224.0,1.0,1800,8,77,1,n1321-1,224.0,66.12707
225.0,1.0,225.0,1.0,1808,8,34,5,n1338-1,225.0,66.40752
225.0,1.0,225.0,1.0,1808,8,46,5,n1339-1,225.0,66.40752
225.0,1.0,225.0,1.0,1808,8,77,1,n1330-1,225.0,66.40752
225.0,1.0,225.0,1.0,1808,8,89,1,n1331-1,225.0,66.40752
226.0,1.0,226.0,1.0,1816,8,53,5,n1340-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,56,5,n1341-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,58,5,n1342-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,62,5,n1343-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,65,1,n1332-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,70,1,n1333-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,74,1,n1334-1,226.0,66.72736
226.0,1.0,226.0,1.0,1816,8,77,1,n1335-1,226.0,66.72736
227.0,1.0,227.0,1.0,1824,8,27,5,n1344-1,227.0,67.10797
227.0,1.0,227.0,1.0,1824,8,39,5,n1345-1,227.0,67.10797
227.0,1.0,227.0,1.0,1824,8,75,1,n1336-1,227.0,67.10797
227.0,1.0,227.0,1.0,1824,8,87,1,n1337-1,227.0,67.10797
228.0,3.0,228.0,3.0,1832,24,39,5,n1348-1,228.0,67.59008
228.0,3.0,228.0,3.0,1832,24,51,5,n1349-1,228.0,67.59008
228.0,3.0,228.0,3.0,1832,24,63,1,n1346-1,228.0,67.59008
228.0,3.0,228.0,3.0,1832,24,75,1,n1347-1,228.0,67.59008
231.0,1.0,231.0,1.0,1856,8,34,5,n1360-1,231.0,68.64643
231.0,1.0,231.0,1.0,1856,8,46,5,n1361-1,231.0,68.64643
231.0,1.0,231.0,1.0,1856,8,58,1,n1350-1,231.0,68.64643
231.0,1.0,231.0,1.0,1856,8,70,1,n1351-1,231.0,68.64643
232.0,0.5,232.0,0.5,1864,4,35,5,n1362-1,232.0,69.05976
232.0,0.5,232.0,0.5,1864,4,47,5,n1363-1,232.0,69.05976
232.0,0.5,232.0,0.5,1864,4,59,1,n1352-1,232.0,69.05976
232.0,0.5,232.0,0.5,1864,4,71,1,n1353-1,232.0,69.05976
232.5,0.5,232.5,0.5,1868,4,34,5,n1364-1,232.0,69.05976
232.5,0.5,232.5,0.5,1868,4,46,5,n1365-1,232.0,69.05976
232.5,0.5,232.5,0.5,1868,4,58,1,n1354-1,232.0,69.05976
232.5,0.5,232.5,0.5,1868,4,70,1,n1355-1,232.0,69.05976
233.0,0.5,233.0,0.5,1872,4,29,5,n1366-1,233.0,69.35623
233.0,0.5,233.0,0.5,1872,4,41,5,n1367-1,233.0,69.35623
233.0,0.5,233.0,0.5,1872,4,53,1,n1356-1,233.0,69.35623
233.0,0.5,233.0,0.5,1872,4,65,1,n1357-1,233.0,69.35623
233.5,0.5,233.5,0.5,1876,4,30,5,n1368-1,233.0,69.35623
233.5,0.5,233.5,0.5,1876,4,42,5,n1369-1,233.0,69.35623
233.5,0.5,233.5,0.5,1876,4,54,1,n1358-1,233.0,69.35623
233.5,0.5,233.5,0.5,1876,4,66,1,n1359-1,233.0,69.35623
234.0,4.0,234.0,4.0,1880,32,27,5,n1372-1,234.0,69.70279
234.0,4.0,234.0,4.0,1880,32,39,5,n1373-1,234.0,69.70279
234.0,4.0,234.0,4.0,1880,32,51,1,n1370-1,234.0,69.70279
234.0,4.0,234.0,4.0,1880,32,63,1,n1371-1,234.0,69.70279
240.0,1.0,240.0,1.0,1928,8,30,5,n1385-1,240.0,74.13855
241.0,1.0,241.0,1.0,1936,8,49,5,n1386-1,241.0,75.01729
241.0,1.0,241.0,1.0,1936,8,54,5,n1387-1,241.0,75.01729
241.0,1.0,241.0,1.0,1936,8,58,1,n1383-1,241.0,75.01729
241.0,1.0,241.0,1.0,1936,8,63,5,n1388-1,241.0,75.01729
242.0,1.0,242.0,1.0,1944,8,49,5,n1389-1,242.0,75.72041
242.0,1.0,242.0,1.0,1944,8,54,5,n1390-1,242.0,75.72041
242.0,2.0,242.0,2.0,1944,16,58,1,n1384-1,242.0,75.72041
242.0,1.0,242.0,1.0,1944,8,61,5,n1391-1,242.0,75.72041
243.0,1.0,243.0,1.0,1952,8,42,5,n1395-1,243.0,76.21654
244.0,1.0,244.0,1.0,1960,8,49,5,n1396-1,244.0,76.721344
244.0,1.0,244.0,1.0,1960,8,54,5,n1397-1,244.0,76.721344
244.0,1.0,244.0,1.0,1960,8,58,1,n1393-1,244.0,76.721344
244.0,1.0,244.0,1.0,1960,8,63,5,n1398-1,244.0,76.721344
245.0,1.0,245.0,1.0,1968,8,49,5,n1399-1,245.0,77.18876
245.0,1.0,245.0,1.0,1968,8,54,5,n1400-1,245.0,77.18876
245.0,2.0,245.0,2.0,1968,16,58,1,n1394-1,245.0,77.18876
245.0,1.0,245.0,1.0,1968,8,61,5,n1401-1,245.0,77.18876
246.0,1.0,246.0,1.0,1976,8,42,5,n1405-1,246.0,77.59741
247.0,1.0,247.0,1.0,1984,8,49,5,n1406-1,247.0,78.07083
247.0,1.0,247.0,1.0,1984,8,54,5,n1407-1,247.0,78.07083
247.0,1.0,247.0,1.0,1984,8,58,1,n1403-1,247.0,78.07083
247.0,1.0,247.0,1.0,1984,8,63,5,n1408-1,247.0,78.07083
248.0,1.0,248.0,1.0,1992,8,49,5,n1409-1,248.0,78.58232
248.0,1.0,248.0,1.0,1992,8,54,5,n1410-1,248.0,78.58232
248.0,2.0,248.0,2.0,1992,16,58,1,n1404-1,248.0,78.58232
248.0,1.0,248.0,1.0,1992,8,61,5,n1411-1,248.0,78.58232
249.0,1.0,249.0,1.0,2000,8,42,5,n1415-1,249.0,79.09581
250.0,1.0,250.0,1.0,2008,8,49,5,n1416-1,250.0,79.63801
250.0,1.0,250.0,1.0,2008,8,54,5,n1417-1,250.0,79.63801
250.0,1.0,250.0,1.0,2008,8,58,1,n1413-1,250.0,79.63801
250.0,1.0,250.0,1.0,2008,8,63,5,n1418-1,250.0,79.63801
251.0,1.0,251.0,1.0,2016,8,49,5,n1419-1,251.0,80.344475
251.0,1.0,251.0,1.0,2016,8,54,5,n1420-1,251.0,80.344475
251.0,1.0,251.0,1.0,2016,8,58,1,n1414-1,251.0,80.344475
251.0,1.0,251.0,1.0,2016,8,61,5,n1421-1,251.0,80.344475
252.0,1.0,252.0,1.0,2024,8,42,5,n1427-1,252.0,81.49965
252.0,1.0,252.0,1.0,2024,8,70,1,n1422-1,252.0,81.49965
253.0,1.0,253.0,1.0,2032,8,49,5,n1428-1,253.0,82.27022
253.0,1.0,253.0,1.0,2032,8,54,5,n1429-1,253.0,82.27022
253.0,1.0,253.0,1.0,2032,8,58,2,n1425-1,253.0,82.27022
253.0,1.0,253.0,1.0,2032,8,63,5,n1430-1,253.0,82.27022
253.0,1.0,253.0,1.0,2032,8,65,1,n1423-1,253.0,82.27022
254.0,1.0,254.0,1.0,2040,8,49,5,n1431-1,254.0,82.7176
254.0,1.0,254.0,1.0,2040,8,54,5,n1432-1,254.0,82.7176
254.0,1.0,254.0,1.0,2040,8,58,2,n1426-1,254.0,82.7176
254.0,1.0,254.0,1.0,2040,8,61,5,n1433-1,254.0,82.7176
254.0,1.0,254.0,1.0,2040,8,66,1,n1424-1,254.0,82.7176
255.0,1.0,255.0,1.0,2048,8,42,5,n1440-1,255.0,83.299866
255.0,2.0,255.0,2.0,2048,16,75,1,n1434-1,255.0,83.299866
256.0,1.0,256.0,1.0,2056,8,49,5,n1441-1,256.0,83.96493
256.0,1.0,256.0,1.0,2056,8,54,5,n1442-1,256.0,83.96493
256.0,1.0,256.0,1.0,2056,8,58,2,n1436-1,256.0,83.96493
256.0,1.0,256.0,1.0,2056,8,63,5,n1443-1,256.0,83.96493
256.0,1.0,256.0,1.0,2056,8,66,2,n1437-1,256.0,83.96493
257.0,1.0,257.0,1.0,2064,8,49,5,n1444-1,257.0,84.411644
257.0,1.0,257.0,1.0,2064,8,54,5,n1445-1,257.0,84.411644
257.0,1.0,257.0,1.0,2064,8,58,2,n1438-1,257.0,84.411644
257.0,1.0,257.0,1.0,2064,8,61,5,n1446-1,257.0,84.411644
257.0,1.0,257.0,1.0,2064,8,66,2,n1439-1,257.0,84.411644
257.0,1.0,257.0,1.0,2064,8,73,1,n1435-1,257.0,84.411644
258.0,1.0,258.0,1.0,2072,8,37,5,n1453-1,258.0,84.899086
258.0,1.0,258.0,1.0,2072,8,73,1,n1447-1,258.0,84.899086
259.0,1.0,259.0,1.0,2080,8,49,5,n1454-1,259.0,85.37118
259.0,1.0,259.0,1.0,2080,8,56,5,n1455-1,259.0,85.37118
259.0,1.0,259.0,1.0,2080,8,59,2,n1450-1,259.0,85.37118
259.0,1.0,259.0,1.0,2080,8,63,5,n1456-1,259.0,85.37118
259.0,1.0,259.0,1.0,2080,8,66,1,n1448-1,259.0,85.37118
260.0,1.0,260.0,1.0,2088,8,49,5,n1457-1,260.0,85.830574
260.0,1.0,260.0,1.0,2088,8,56,5,n1458-1,260.0,85.830574
260.0,1.0,260.0,1.0,2088,8,59,2,n1451-1,260.0,85.830574
260.0,1.0,260.0,1.0,2088,8,61,5,n1459-1,260.0,85.830574
260.0,1.0,260.0,1.0,2088,8,65,2,n1452-1,260.0,85.830574
260.0,1.0,260.0,1.0,2088,8,68,1,n1449-1,260.0,85.830574
261.0,1.0,261.0,1.0,2096,8,42,5,n1465-1,261.0,86.54839
261.0,7.0,261.0,7.0,2096,56,70,1,n1460-1,261.0,86.54839
262.0,1.0,262.0,1.0,2104,8,49,5,n1466-1,262.0,87.33431
262.0,1.0,262.0,1.0,2104,8,54,5,n1467-1,262.0,87.33431
262.0,1.0,262.0,1.0,2104,8,58,2,n1461-1,262.0,87.33431
262.0,1.0,262.0,1.0,2104,8,63,5,n1468-1,262.0,87.33431
262.0,1.0,262.0,1.0,2104,8,66,2,n1462-1,262.0,87.33431
263.0,1.0,263.0,1.0,2112,8,49,5,n1469-1,263.0,88.018745
263.0,1.0,263.0,1.0,2112,8,54,5,n1470-1,263.0,88.018745
263.0,1.0,263.0,1.0,2112,8,58,2,n1463-1,263.0,88.018745
263.0,1.0,263.0,1.0,2112,8,61,5,n1471-1,263.0,88.018745
263.0,1.0,263.0,1.0,2112,8,66,2,n1464-1,263.0,88.018745
264.0,1.0,264.0,1.0,2120,8,49,5,n1479-1,264.0,88.444756
264.0,1.0,264.0,1.0,2120,8,54,5,n1480-1,264.0,88.444756
264.0,1.0,264.0,1.0,2120,8,58,2,n1473-1,264.0,88.444756
264.0,1.0,264.0,1.0,2120,8,61,5,n1481-1,264.0,88.444756
264.0,1.0,264.0,1.0,2120,8,66,2,n1474-1,264.0,88.444756
265.0,1.0,265.0,1.0,2128,8,49,5,n1482-1,265.0,88.850075
265.0,1.0,265.0,1.0,2128,8,54,5,n1483-1,265.0,88.850075
265.0,1.0,265.0,1.0,2128,8,59,5,n1484-1,265.0,88.850075
265.0,1.0,265.0,1.0,2128,8,61,2,n1475-1,265.0,88.850075
265.0,1.0,265.0,1.0,2128,8,66,2,n1476-1,265.0,88.850075
266.0,1.0,266.0,1.0,2136,8,49,5,n1485-1,266.0,89.23202
266.0,1.0,266.0,1.0,2136,8,54,5,n1486-1,266.0,89.23202
266.0,1.0,266.0,1.0,2136,8,58,5,n1487-1,266.0,89.23202
266.0,1.0,266.0,1.0,2136,8,61,2,n1477-1,266.0,89.23202
266.0,1.0,266.0,1.0,2136,8,66,2,n1478-1,266.0,89.23202
267.0,1.0,267.0,1.0,2144,8,49,5,n1495-1,267.0,89.57123
267.0,1.0,267.0,1.0,2144,8,54,5,n1496-1,267.0,89.57123
267.0,1.0,267.0,1.0,2144,8,58,5,n1497-1,267.0,89.57123
267.0,1.0,267.0,1.0,2144,8,61,1,n1488-1,267.0,89.57123
267.0,1.0,267.0,1.0,2144,8,66,1,n1489-1,267.0,89.57123
268.0,1.0,268.0,1.0,2152,8,47,5,n1498-1,268.0,89.98188
268.0,1.0,268.0,1.0,2152,8,49,5,n1499-1,268.0,89.98188
268.0,1.0,268.0,1.0,2152,8,56,1,n1491-1,268.0,89.98188
268.0,1.0,268.0,1.0,2152,8,61,1,n1492-1,268.0,89.98188
269.0,1.0,269.0,1.0,2160,8,46,5,n1500-1,269.0,90.37184
269.0,1.0,269.0,1.0,2160,8,49,5,n1501-1,269.0,90.37184
269.0,1.0,269.0,1.0,2160,8,54,1,n1493-1,269.0,90.37184
269.0,1.0,269.0,1.0,2160,8,61,1,n1494-1,269.0,90.37184
270.0,1.0,270.0,1.0,2168,8,46,5,n1508-1,270.0,90.76046
270.0,1.0,270.0,1.0,2168,8,49,5,n1509-1,270.0,90.76046
270.0,1.0,270.0,1.0,2168,8,54,1,n1502-1,270.0,90.76046
270.0,1.0,270.0,1.0,2168,8,61,1,n1503-1,270.0,90.76046
271.0,1.0,271.0,1.0,2176,8,47,5,n1510-1,271.0,91.161766
271.0,1.0,271.0,1.0,2176,8,49,5,n1511-1,271.0,91.161766
271.0,1.0,271.0,1.0,2176,8,56,1,n1504-1,271.0,91.161766
271.0,1.0,271.0,1.0,2176,8,61,1,n1505-1,271.0,91.161766
272.0,1.0,272.0,1.0,2184,8,46,5,n1512-1,272.0,91.579765
272.0,1.0,272.0,1.0,2184,8,49,5,n1513-1,272.0,91.579765
272.0,1.0,272.0,1.0,2184,8,54,1,n1506-1,272.0,91.579765
272.0,1.0,272.0,1.0,2184,8,61,1,n1507-1,272.0,91.579765
273.0,1.0,273.0,1.0,2192,8,46,5,n1520-1,273.0,92.02315
273.0,1.0,273.0,1.0,2192,8,49,5,n1521-1,273.0,92.02315
273.0,1.0,273.0,1.0,2192,8,54,1,n1514-1,273.0,92.02315
273.0,1.0,273.0,1.0,2192,8,61,1,n1515-1,273.0,92.02315
274.0,1.0,274.0,1.0,2200,8,47,5,n1522-1,274.0,92.43848
274.0,1.0,274.0,1.0,2200,8,49,5,n1523-1,274.0,92.43848
274.0,1.0,274.0,1.0,2200,8,56,1,n1516-1,274.0,92.43848
274.0,1.0,274.0,1.0,2200,8,61,1,n1517-1,274.0,92.43848
275.0,1.0,275.0,1.0,2208,8,46,5,n1524-1,275.0,93.00404
275.0,1.0,275.0,1.0,2208,8,49,5,n1525-1,275.0,93.00404
275.0,1.0,275.0,1.0,2208,8,54,1,n1518-1,275.0,93.00404
275.0,1.0,275.0,1.0,2208,8,61,1,n1519-1,275.0,93.00404
276.0,1.0,276.0,1.0,2216,8,46,5,n1532-1,276.0,93.812004
276.0,1.0,276.0,1.0,2216,8,73,1,n1526-1,276.0,93.812004
277.0,1.0,277.0,1.0,2224,8,53,5,n1533-1,277.0,94.50578
277.0,1.0,277.0,1.0,2224,8,58,5,n1534-1,277.0,94.50578
277.0,1.0,277.0,1.0,2224,8,61,2,n1530-1,277.0,94.50578
277.0,1.0,277.0,1.0,2224,8,66,5,n1535-1,277.0,94.50578
277.0,1.0,277.0,1.0,2224,8,69,1,n1527-1,277.0,94.50578
278.0,1.0,278.0,1.0,2232,8,53,5,n1536-1,278.0,94.98388
278.0,1.0,278.0,1.0,2232,8,58,5,n1537-1,278.0,94.98388
278.0,1.0,278.0,1.0,2232,8,61,2,n1531-1,278.0,94.98388
278.0,1.0,278.0,1.0,2232,8,65,5,n1538-1,278.0,94.98388
278.0,1.0,278.0,1.0,2232,8,70,1,n1528-1,278.0,94.98388
279.0,1.0,279.0,1.0,2240,8,46,5,n1545-1,279.0,95.57549
279.0,2.0,279.0,2.0,2240,16,78,1,n1539-1,279.0,95.57549
280.0,1.0,280.0,1.0,2248,8,53,5,n1546-1,280.0,96.2085
280.0,1.0,280.0,1.0,2248,8,58,5,n1547-1,280.0,96.2085
280.0,1.0,280.0,1.0,2248,8,61,2,n1541-1,280.0,96.2085
280.0,1.0,280.0,1.0,2248,8,66,5,n1548-1,280.0,96.2085
280.0,1.0,280.0,1.0,2248,8,70,2,n1542-1,280.0,96.2085
281.0,1.0,281.0,1.0,2256,8,53,5,n1549-1,281.0,96.711975
281.0,1.0,281.0,1.0,2256,8,58,5,n1550-1,281.0,96.711975
281.0,1.0,281.0,1.0,2256,8,61,2,n1543-1,281.0,96.711975
281.0,1.0,281.0,1.0,2256,8,65,5,n1551-1,281.0,96.711975
281.0,1.0,281.0,1.0,2256,8,70,2,n1544-1,281.0,96.711975
281.0,1.0,281.0,1.0,2256,8,77,1,n1540-1,281.0,96.711975
282.0,1.0,282.0,1.0,2264,8,41,5,n1558-1,282.0,97.13999
282.0,1.0,282.0,1.0,2264,8,77,1,n1552-1,282.0,97.13999
283.0,1.0,283.0,1.0,2272,8,53,5,n1559-1,283.0,97.57736
283.0,1.0,283.0,1.0,2272,8,60,5,n1560-1,283.0,97.57736
283.0,1.0,283.0,1.0,2272,8,63,2,n1556-1,283.0,97.57736
283.0,1.0,283.0,1.0,2272,8,66,5,n1561-1,283.0,97.57736
283.0,1.0,283.0,1.0,2272,8,70,1,n1553-1,283.0,97.57736
284.0,1.0,284.0,1.0,2280,8,53,5,n1562-1,284.0,97.93393
284.0,1.0,284.0,1.0,2280,8,60,5,n1563-1,284.0,97.93393
284.0,1.0,284.0,1.0,2280,8,63,2,n1557-1,284.0,97.93393
284.0,1.0,284.0,1.0,2280,8,65,5,n1564-1,284.0,97.93393
