idx,matchtype,partid,ppartid
2424,1,n2932-1,undefined
2425,1,n2934-1,undefined
2426,1,n2936-1,undefined
2427,1,n2935-1,undefined
2428,1,n2937-1,undefined
2429,1,n2933-1,undefined
2430,1,n2938-1,undefined
2431,1,n2940-1,undefined
2432,1,n2939-1,undefined
2433,1,n2941-1,undefined
2434,1,n2949-1,undefined
2435,1,n2950-1,undefined
2436,1,n2952-1,undefined
2437,1,n2943-1,undefined
2438,1,n2951-1,undefined
2439,1,n2944-1,undefined
2440,1,n2945-1,undefined
2441,1,n2946-1,undefined
2442,1,n2947-1,undefined
2443,1,n2953-1,undefined
2444,1,n2955-1,undefined
2445,1,n2954-1,undefined
2446,1,n2956-1,undefined
2447,1,n2948-1,undefined
2448,1,n2958-1,undefined
2449,1,n2960-1,undefined
2450,1,n2959-1,undefined
2451,1,n2961-1,undefined
2452,1,n2957-1,undefined
2453,1,n2962-1,undefined
2454,1,n2964-1,undefined
2455,1,n2963-1,undefined
2456,1,n2965-1,undefined
2457,1,n2978-1,undefined
2458,1,n2980-1,undefined
2459,1,n2979-1,undefined
2460,1,n2981-1,undefined
2461,1,n2967-1,undefined
2462,1,n2968-1,undefined
2463,1,n2969-1,undefined
2464,1,n2970-1,undefined
2465,1,n2971-1,undefined
2466,1,n2982-1,undefined
2467,1,n2983-1,undefined
2468,1,n2973-1,undefined
2469,1,n2974-1,undefined
2470,1,n2975-1,undefined
2471,1,n2976-1,undefined
2472,1,n2977-1,undefined
2473,1,n2997-1,undefined
2474,1,n2998-1,undefined
2475,1,n2986-1,undefined
2476,1,n2987-1,undefined
2477,1,n2988-1,undefined
2478,1,n2989-1,undefined
2479,1,n2990-1,undefined
2480,1,n3000-1,undefined
2481,1,n3001-1,undefined
2482,1,n2992-1,undefined
2483,1,n2993-1,undefined
2484,1,n2994-1,undefined
2485,1,n2995-1,undefined
2486,1,n2996-1,undefined
2487,1,n3015-1,undefined
2488,1,n3016-1,undefined
2489,1,n3004-1,undefined
2490,1,n3005-1,undefined
2491,1,n3006-1,undefined
2492,1,n3007-1,undefined
2493,0,n3008-1,n2425
2494,1,n3018-1,undefined
2495,0,n3019-1,n2422
2496,1,n3010-1,undefined
2497,1,n3011-1,undefined
2498,1,n3012-1,undefined
2499,1,n3013-1,undefined
2500,0,n3014-1,n2424
2501,1,n3033-1,undefined
2502,1,n3034-1,undefined
2503,1,n3022-1,undefined
2504,1,n3023-1,undefined
2505,1,n3024-1,undefined
2506,1,n3025-1,undefined
2507,0,n3026-1,n2420
2508,1,n3036-1,undefined
2509,1,n3037-1,undefined
2510,1,n3028-1,undefined
2511,1,n3029-1,undefined
2512,1,n3030-1,undefined
2513,1,n3031-1,undefined
2514,1,n3032-1,undefined
2515,1,n3044-1,undefined
2516,1,n3045-1,undefined
2517,1,n3046-1,undefined
2518,0,n3042-1,n2428
2519,0,n3056-1,n2444
2520,1,n3057-1,undefined
2521,0,n3058-1,n2441
2522,1,n3054-1,undefined
2523,1,n3050-1,undefined
2524,1,n3051-1,undefined
2525,1,n3053-1,undefined
2526,1,n3065-1,undefined
2527,1,n3066-1,undefined
2528,1,n3067-1,undefined
2529,1,n3063-1,undefined
2530,1,n3077-1,undefined
2531,0,n3078-1,n2450
2532,1,n3079-1,undefined
2533,1,n3075-1,undefined
2534,1,n3071-1,undefined
2535,1,n3072-1,undefined
2536,1,n3074-1,undefined
2537,1,n3087-1,undefined
2538,1,n3088-1,undefined
2539,1,n3086-1,undefined
2540,1,n3084-1,undefined
2541,0,n3092-1,n2474
2542,1,n3090-1,undefined
2543,1,n3103-1,undefined
2544,1,n3104-1,undefined
2545,1,n3105-1,undefined
2546,1,n3100-1,undefined
2547,1,n3098-1,undefined
2548,1,n3096-1,undefined
2549,1,n3095-1,undefined
2550,1,n3114-1,undefined
2551,1,n3102-1,undefined
2552,1,n3097-1,undefined
2553,1,n3109-1,undefined
2554,1,n3110-1,undefined
2555,1,n3111-1,undefined
2556,0,n3125-1,n2479
2557,0,n3126-1,n2480
2558,0,n3127-1,n2477
2559,0,n3123-1,n2478
2560,1,n3112-1,undefined
2561,0,n3119-1,n2483
2562,2,undefined,n2481
2563,1,n3120-1,undefined
2564,1,n3122-1,undefined
2565,1,n3144-1,undefined
2566,1,n3145-1,undefined
2567,1,n3146-1,undefined
2568,1,n3141-1,undefined
2569,1,n3139-1,undefined
2570,1,n3137-1,undefined
2571,1,n3136-1,undefined
2572,1,n3155-1,undefined
2573,0,n3143-1,n2491
2574,1,n3138-1,undefined
2575,1,n3150-1,undefined
2576,1,n3151-1,undefined
2577,1,n3152-1,undefined
2578,1,n3166-1,undefined
2579,1,n3167-1,undefined
2580,1,n3168-1,undefined
2581,1,n3164-1,undefined
2582,1,n3153-1,undefined
2583,1,n3160-1,undefined
2584,0,n3161-1,n2502
2585,1,n3163-1,undefined
2586,1,n3179-1,undefined
2587,1,n3180-1,undefined
2588,1,n3181-1,undefined
2589,1,n3182-1,undefined
2590,1,n3177-1,undefined
2591,1,n3173-1,undefined
2592,0,n3174-1,n2505
2593,1,n3176-1,undefined
2594,0,n3194-1,n2508
2595,1,n3195-1,undefined
2596,1,n3196-1,undefined
2597,1,n3192-1,undefined
2598,1,n3188-1,undefined
2599,1,n3189-1,undefined
2600,1,n3191-1,undefined
2601,1,n3207-1,undefined
2602,1,n3208-1,undefined
2603,0,n3209-1,n2536
2604,0,n3205-1,n2527
2605,1,n3201-1,undefined
2606,1,n3202-1,undefined
2607,1,n3204-1,undefined
2608,1,n3214-1,undefined
2609,1,n3215-1,undefined
2610,1,n3217-1,undefined
2611,1,n3233-1,undefined
2612,1,n3234-1,undefined
2613,1,n3237-1,undefined
2614,1,n3238-1,undefined
2615,1,n3239-1,undefined
2616,0,n3240-1,n2595
2617,1,n3231-1,undefined
2618,1,n3227-1,undefined
2619,1,n3228-1,undefined
2620,1,n3230-1,undefined
2621,1,n3248-1,undefined
2622,1,n3249-1,undefined
2623,1,n3251-1,undefined
2624,1,n3268-1,undefined
2625,1,n3269-1,undefined
2626,1,n3270-1,undefined
2627,1,n3273-1,undefined
2628,1,n3272-1,undefined
2629,1,n3271-1,undefined
2630,1,n3262-1,undefined
2631,1,n3263-1,undefined
2632,1,n3264-1,undefined
2633,1,n3265-1,undefined
2634,1,n3284-1,undefined
2635,1,n3266-1,undefined
2636,1,n3274-1,undefined
2637,1,n3267-1,undefined
2638,1,n3275-1,undefined
2639,1,n3287-1,undefined
2640,1,n3286-1,undefined
2641,1,n3285-1,undefined
2642,1,n3278-1,undefined
2643,1,n3276-1,undefined
2644,1,n3277-1,undefined
2645,1,n3279-1,undefined
2646,1,n3280-1,undefined
2647,1,n3297-1,undefined
2648,1,n3298-1,undefined
2649,1,n3288-1,undefined
2650,1,n3281-1,undefined
2651,1,n3282-1,undefined
2652,1,n3289-1,undefined
2653,1,n3283-1,undefined
2654,1,n3290-1,undefined
2655,1,n3301-1,undefined
2656,1,n3300-1,undefined
2657,1,n3299-1,undefined
2658,1,n3291-1,undefined
2659,1,n3292-1,undefined
2660,1,n3293-1,undefined
2661,1,n3294-1,undefined
2662,1,n3302-1,undefined
2663,1,n3295-1,undefined
2664,1,n3303-1,undefined
2665,1,n3296-1,undefined
2666,1,n3304-1,undefined
2667,1,n3321-1,undefined
2668,1,n3320-1,undefined
2669,1,n3318-1,undefined
2670,1,n3319-1,undefined
2671,1,n3305-1,undefined
2672,1,n3306-1,undefined
2673,1,n3307-1,undefined
2674,1,n3314-1,undefined
2675,1,n3311-1,undefined
2676,1,n3315-1,undefined
2677,1,n3322-1,undefined
2678,1,n3312-1,undefined
2679,1,n3323-1,undefined
2680,0,n3316-1,n2670
2681,1,n3313-1,undefined
2682,0,n3331-1,n2673
2683,1,n3324-1,undefined
2684,1,n3340-1,undefined
2685,1,n3339-1,undefined
2686,1,n3338-1,undefined
2687,1,n3325-1,undefined
2688,1,n3326-1,undefined
2689,1,n3327-1,undefined
2690,1,n3334-1,undefined
2691,1,n3335-1,undefined
2692,1,n3341-1,undefined
2693,0,n3351-1,n2678
2694,1,n3342-1,undefined
2695,1,n3336-1,undefined
2696,1,n3343-1,undefined
2697,1,n3332-1,undefined
2698,1,n3333-1,undefined
2699,1,n3359-1,undefined
2700,1,n3358-1,undefined
2701,1,n3357-1,undefined
2702,1,n3344-1,undefined
2703,1,n3345-1,undefined
2704,1,n3346-1,undefined
2705,1,n3353-1,undefined
2706,1,n3364-1,undefined
2707,1,n3350-1,undefined
2708,1,n3354-1,undefined
2709,1,n3355-1,undefined
2710,1,n3352-1,undefined
2711,1,n3365-1,undefined
2712,1,n3363-1,undefined
2713,1,n3362-1,undefined
2714,0,n3361-1,n2683
2715,1,n3370-1,undefined
2716,1,n3367-1,undefined
2717,1,n3371-1,undefined
2718,1,n3372-1,undefined
2719,1,n3373-1,undefined
2720,1,n3369-1,undefined
2721,1,n3388-1,undefined
2722,1,n3389-1,undefined
2723,1,n3375-1,undefined
2724,1,n3374-1,undefined
2725,1,n3376-1,undefined
2726,1,n3377-1,undefined
2727,1,n3378-1,undefined
2728,1,n3390-1,undefined
2729,1,n3391-1,undefined
2730,1,n3392-1,undefined
2731,0,n3393-1,n2697
2732,1,n3379-1,undefined
2733,1,n3382-1,undefined
2734,1,n3380-1,undefined
2735,1,n3381-1,undefined
2736,0,n3383-1,n2698
2737,1,n3399-1,undefined
2738,1,n3384-1,undefined
2739,1,n3385-1,undefined
2740,1,n3394-1,undefined
2741,1,n3386-1,undefined
2742,1,n3395-1,undefined
2743,1,n3387-1,undefined
2744,1,n3396-1,undefined
2745,1,n3397-1,undefined
2746,1,n3398-1,undefined
2747,1,n3406-1,undefined
2748,1,n3417-1,undefined
2749,1,n3403-1,undefined
2750,1,n3407-1,undefined
2751,1,n3404-1,undefined
2752,1,n3408-1,undefined
2753,1,n3405-1,undefined
2754,1,n3418-1,undefined
2755,0,n3416-1,n2723
2756,0,n3415-1,n2710
2757,1,n3414-1,undefined
2758,0,n3423-1,n2728
2759,0,n3420-1,n2729
2760,1,n3424-1,undefined
2761,1,n3425-1,undefined
2762,1,n3426-1,undefined
2763,0,n3422-1,n2753
2764,1,n3439-1,undefined
2765,1,n3440-1,undefined
2766,1,n3428-1,undefined
2767,1,n3427-1,undefined
2768,1,n3429-1,undefined
2769,1,n3430-1,undefined
2770,1,n3433-1,undefined
2771,0,n3432-1,n2772
2772,1,n3431-1,undefined
2773,0,n3437-1,n2788
2774,1,n3441-1,undefined
2775,1,n3438-1,undefined
2776,0,n3446-1,n2782
2777,1,n3443-1,undefined
2778,1,n3457-1,undefined
2779,1,n3456-1,undefined
2780,1,n3450-1,undefined
2781,1,n3458-1,undefined
2782,1,n3459-1,undefined
2783,0,n3451-1,n2802
2784,1,n3452-1,undefined
2785,1,n3470-1,undefined
2786,0,n3468-1,n2814
2787,1,n3454-1,undefined
2788,1,n3455-1,undefined
2789,1,n3463-1,undefined
2790,1,n3461-1,undefined
2791,1,n3464-1,undefined
2792,1,n3465-1,undefined
2793,1,n3471-1,undefined
2794,1,n3466-1,undefined
2795,1,n3472-1,undefined
2796,1,n3467-1,undefined
2797,0,n3481-1,n2845
2798,0,n3482-1,n2846
2799,1,n3480-1,undefined
2800,1,n3474-1,undefined
2801,1,n3483-1,undefined
2802,1,n3484-1,undefined
2803,1,n3475-1,undefined
2804,1,n3476-1,undefined
2805,0,n3498-1,n2860
2806,1,n3495-1,undefined
2807,1,n3493-1,undefined
2808,1,n3478-1,undefined
2809,1,n3479-1,undefined
2810,0,n3488-1,n2867
2811,1,n3486-1,undefined
2812,1,n3489-1,undefined
2813,0,n3490-1,n2873
2814,1,n3496-1,undefined
2815,1,n3491-1,undefined
2816,0,n3497-1,n2885
2817,1,n3492-1,undefined
2818,1,n3505-1,undefined
2819,1,n3504-1,undefined
2820,1,n3502-1,undefined
2821,1,n3503-1,undefined
2822,1,n3506-1,undefined
2823,1,n3507-1,undefined
2824,1,n3508-1,undefined
2825,0,n3509-1,n2886
2826,1,n3500-1,undefined
2827,1,n3501-1,undefined
2828,1,n3510-1,undefined
2829,1,n3511-1,undefined
2830,0,n3529-1,n2901
2831,0,n3530-1,n2899
2832,0,n3553-1,n2903
2833,1,n3523-1,undefined
2834,1,n3533-1,undefined
2835,1,n3522-1,undefined
2836,1,n3521-1,undefined
2837,1,n3524-1,undefined
2838,1,n3512-1,undefined
2839,1,n3515-1,undefined
2840,1,n3516-1,undefined
2841,1,n3517-1,undefined
2842,1,n3513-1,undefined
2843,1,n3568-1,undefined
2844,1,n3569-1,undefined
2845,0,n3570-1,n2906
2846,1,n3527-1,undefined
2847,1,n3525-1,undefined
2848,1,n3550-1,undefined
2849,1,n3551-1,undefined
2850,1,n3526-1,undefined
2851,1,n3528-1,undefined
2852,1,n3552-1,undefined
2853,1,n3534-1,undefined
2854,1,n3535-1,undefined
2855,1,n3518-1,undefined
2856,1,n3519-1,undefined
2857,1,n3536-1,undefined
2858,1,n3537-1,undefined
2859,1,n3556-1,undefined
2860,1,n3559-1,undefined
2861,1,n3554-1,undefined
2862,1,n3557-1,undefined
2863,1,n3560-1,undefined
2864,1,n3555-1,undefined
2865,1,n3558-1,undefined
2866,1,n3561-1,undefined
2867,1,n3538-1,undefined
2868,1,n3539-1,undefined
2869,1,n3540-1,undefined
2870,1,n3541-1,undefined
2871,0,n3562-1,n2912
2872,1,n3565-1,undefined
2873,1,n3587-1,undefined
2874,1,n3563-1,undefined
2875,1,n3566-1,undefined
2876,1,n3588-1,undefined
2877,1,n3564-1,undefined
2878,1,n3567-1,undefined
2879,1,n3589-1,undefined
2880,1,n3546-1,undefined
2881,1,n3547-1,undefined
2882,1,n3548-1,undefined
2883,1,n3549-1,undefined
2884,1,n3590-1,undefined
2885,1,n3593-1,undefined
2886,1,n3596-1,undefined
2887,1,n3591-1,undefined
2888,1,n3594-1,undefined
2889,1,n3597-1,undefined
2890,1,n3592-1,undefined
2891,1,n3595-1,undefined
2892,1,n3598-1,undefined
2893,1,n3575-1,undefined
2894,1,n3576-1,undefined
2895,1,n3577-1,undefined
2896,1,n3578-1,undefined
2897,0,n3613-1,n2914
2898,1,n3614-1,undefined
2899,0,n3599-1,n2918
2900,1,n3602-1,undefined
2901,1,n3609-1,undefined
2902,1,n3600-1,undefined
2903,1,n3603-1,undefined
2904,1,n3610-1,undefined
2905,1,n3601-1,undefined
2906,1,n3604-1,undefined
2907,1,n3583-1,undefined
2908,1,n3584-1,undefined
2909,1,n3585-1,undefined
2910,1,n3586-1,undefined
2911,0,n3616-1,n2915
2912,1,n3615-1,undefined
2913,1,n3617-1,undefined
2914,1,n3618-1,undefined
2915,1,n3619-1,undefined
2916,1,n3611-1,undefined
2917,1,n3612-1,undefined
2918,1,n3606-1,undefined
2919,1,n3607-1,undefined
2920,1,n3620-1,undefined
2921,1,n3621-1,undefined
2922,1,n3608-1,undefined
2923,1,n3622-1,undefined
2924,1,n3637-1,undefined
2925,1,n3636-1,undefined
2926,1,n3623-1,undefined
2927,1,n3624-1,undefined
2928,1,n3625-1,undefined
2929,1,n3638-1,undefined
2930,0,n3632-1,n2937
2931,1,n3642-1,undefined
2932,1,n3629-1,undefined
2933,1,n3633-1,undefined
2934,1,n3639-1,undefined
2935,1,n3630-1,undefined
2936,1,n3640-1,undefined
2937,0,n3634-1,n2933
2938,1,n3631-1,undefined
2939,0,n3648-1,n2940
2940,1,n3641-1,undefined
2941,1,n3656-1,undefined
2942,1,n3655-1,undefined
2943,1,n3643-1,undefined
2944,1,n3644-1,undefined
2945,1,n3657-1,undefined
2946,1,n3651-1,undefined
2947,1,n3652-1,undefined
2948,1,n3658-1,undefined
2949,0,n3659-1,n2947
2950,1,n3653-1,undefined
2951,1,n3660-1,undefined
2952,1,n3649-1,undefined
2953,1,n3650-1,undefined
2954,1,n3675-1,undefined
2955,1,n3674-1,undefined
2956,1,n3661-1,undefined
2957,1,n3662-1,undefined
2958,1,n3663-1,undefined
2959,1,n3676-1,undefined
2960,1,n3670-1,undefined
2961,1,n3681-1,undefined
2962,1,n3671-1,undefined
2963,1,n3672-1,undefined
2964,1,n3667-1,undefined
2965,1,n3668-1,undefined
2966,1,n3669-1,undefined
2967,1,n3682-1,undefined
2968,1,n3680-1,undefined
2969,1,n3679-1,undefined
2970,0,n3678-1,n2958
2971,1,n3687-1,undefined
2972,1,n3684-1,undefined
2973,1,n3688-1,undefined
2974,1,n3689-1,undefined
2975,1,n3690-1,undefined
2976,1,n3686-1,undefined
2977,1,n3705-1,undefined
2978,1,n3706-1,undefined
2979,1,n3692-1,undefined
2980,1,n3691-1,undefined
2981,1,n3693-1,undefined
2982,1,n3694-1,undefined
2983,1,n3695-1,undefined
2984,1,n3707-1,undefined
2985,1,n3708-1,undefined
2986,1,n3709-1,undefined
2987,0,n3710-1,n2981
2988,1,n3696-1,undefined
2989,1,n3699-1,undefined
2990,1,n3697-1,undefined
2991,1,n3698-1,undefined
2992,0,n3700-1,n2978
2993,1,n3701-1,undefined
2994,1,n3702-1,undefined
2995,1,n3711-1,undefined
2996,1,n3703-1,undefined
2997,1,n3712-1,undefined
2998,1,n3704-1,undefined
2999,1,n3713-1,undefined
3000,1,n3714-1,undefined
3001,1,n3715-1,undefined
3002,0,n3716-1,n2985
3003,1,n3723-1,undefined
3004,1,n3734-1,undefined
3005,1,n3720-1,undefined
3006,1,n3724-1,undefined
3007,1,n3721-1,undefined
3008,1,n3725-1,undefined
3009,1,n3722-1,undefined
3010,1,n3735-1,undefined
3011,1,n3733-1,undefined
3012,1,n3732-1,undefined
3013,1,n3731-1,undefined
3014,1,n3740-1,undefined
3015,1,n3737-1,undefined
3016,1,n3741-1,undefined
3017,1,n3742-1,undefined
3018,1,n3743-1,undefined
3019,0,n3739-1,n3049
3020,1,n3756-1,undefined
3021,1,n3757-1,undefined
3022,0,n3745-1,n3071
3023,1,n3750-1,undefined
3024,0,n3746-1,n3060
3025,1,n3744-1,undefined
3026,0,n3747-1,n3062
3027,1,n3749-1,undefined
3028,0,n3748-1,n3063
3029,1,n3754-1,undefined
3030,1,n3758-1,undefined
3031,1,n3755-1,undefined
3032,1,n3765-1,undefined
3033,0,n3760-1,n3112
3034,1,n3784-1,undefined
3035,1,n3785-1,undefined
3036,0,n3769-1,n3127
3037,1,n3766-1,undefined
3038,1,n3767-1,undefined
3039,0,n3768-1,n3124
3040,0,n3772-1,n3133
3041,1,n3778-1,undefined
3042,1,n3770-1,undefined
3043,1,n3773-1,undefined
3044,1,n3771-1,undefined
3045,0,n3774-1,n3132
3046,1,n3781-1,undefined
3047,1,n3779-1,undefined
3048,1,n3782-1,undefined
3049,1,n3780-1,undefined
3050,0,n3783-1,n3135
3051,1,n3786-1,undefined
3052,0,n3791-1,n3147
3053,1,n3792-1,undefined
3054,0,n3793-1,n3162
3055,0,n3794-1,n3150
3056,1,n3795-1,undefined
3057,0,n3796-1,n3157
3058,1,n3803-1,undefined
3059,1,n3797-1,undefined
3060,1,n3798-1,undefined
3061,0,n3804-1,n3167
3062,0,n3799-1,n3190
3063,0,n3800-1,n3178
3064,1,n3823-1,undefined
3065,1,n3824-1,undefined
3066,1,n3805-1,undefined
3067,0,n3806-1,n3170
3068,0,n3807-1,n3181
3069,0,n3817-1,n3198
3070,1,n3811-1,undefined
3071,1,n3830-1,undefined
3072,1,n3808-1,undefined
3073,1,n3809-1,undefined
3074,1,n3812-1,undefined
3075,0,n3810-1,n3186
3076,1,n3813-1,undefined
3077,1,n3820-1,undefined
3078,1,n3818-1,undefined
3079,1,n3821-1,undefined
3080,1,n3819-1,undefined
3081,0,n3822-1,n3206
3082,1,n3835-1,undefined
3083,1,n3825-1,undefined
3084,1,n3831-1,undefined
3085,1,n3832-1,undefined
3086,1,n3833-1,undefined
3087,1,n3834-1,undefined
3088,0,n3842-1,n3233
3089,1,n3836-1,undefined
3090,0,n3837-1,n3230
3091,1,n3843-1,undefined
3092,0,n3838-1,n3242
3093,1,n3839-1,undefined
3094,0,n3863-1,n3249
3095,1,n3864-1,undefined
3096,0,n3865-1,n3246
3097,1,n3845-1,undefined
3098,0,n3846-1,n3239
3099,1,n3847-1,undefined
3100,1,n3848-1,undefined
3101,1,n3851-1,undefined
3102,1,n3849-1,undefined
3103,1,n3852-1,undefined
3104,1,n3850-1,undefined
3105,1,n3853-1,undefined
3106,1,n3844-1,undefined
3107,1,n3857-1,undefined
3108,1,n3860-1,undefined
3109,1,n3873-1,undefined
3110,1,n3858-1,undefined
3111,1,n3861-1,undefined
3112,1,n3874-1,undefined
3113,0,n3875-1,n3261
3114,1,n3859-1,undefined
3115,1,n3862-1,undefined
3116,1,n3868-1,undefined
3117,1,n3902-1,undefined
3118,1,n3903-1,undefined
3119,1,n3904-1,undefined
3120,1,n3876-1,undefined
3121,1,n3877-1,undefined
3122,1,n3879-1,undefined
3123,1,n3882-1,undefined
3124,1,n3885-1,undefined
3125,1,n3888-1,undefined
3126,0,n3886-1,n3269
3127,0,n3889-1,n3275
3128,1,n3878-1,undefined
3129,1,n3880-1,undefined
3130,1,n3883-1,undefined
3131,0,n3881-1,n3271
3132,1,n3884-1,undefined
3133,1,n3890-1,undefined
3134,1,n3887-1,undefined
3135,1,n3869-1,undefined
3136,1,n3905-1,undefined
3137,0,n3932-1,n3285
3138,0,n3933-1,n3278
3139,0,n3934-1,n3282
3140,1,n3891-1,undefined
3141,1,n3894-1,undefined
3142,1,n3897-1,undefined
3143,0,n3908-1,n3277
3144,1,n3892-1,undefined
3145,1,n3895-1,undefined
3146,1,n3898-1,undefined
3147,1,n3909-1,undefined
3148,1,n3893-1,undefined
3149,1,n3896-1,undefined
3150,1,n3899-1,undefined
3151,1,n3910-1,undefined
3152,1,n3906-1,undefined
3153,1,n3935-1,undefined
3154,1,n3936-1,undefined
3155,1,n3937-1,undefined
3156,1,n3938-1,undefined
3157,0,n3939-1,n3294
3158,1,n3917-1,undefined
3159,1,n3920-1,undefined
3160,1,n3911-1,undefined
3161,1,n3914-1,undefined
3162,1,n3918-1,undefined
3163,1,n3921-1,undefined
3164,1,n3912-1,undefined
3165,1,n3915-1,undefined
3166,1,n3922-1,undefined
3167,1,n3919-1,undefined
3168,1,n3916-1,undefined
3169,1,n3913-1,undefined
3170,1,n3907-1,undefined
3171,1,n3940-1,undefined
3172,0,n3969-1,n3295
3173,1,n3970-1,undefined
3174,1,n3971-1,undefined
3175,1,n3923-1,undefined
3176,1,n3926-1,undefined
3177,1,n3929-1,undefined
3178,1,n3945-1,undefined
3179,0,n3930-1,n3298
3180,1,n3924-1,undefined
3181,1,n3927-1,undefined
3182,1,n3946-1,undefined
3183,1,n3925-1,undefined
3184,1,n3928-1,undefined
3185,1,n3931-1,undefined
3186,1,n3947-1,undefined
3187,1,n3941-1,undefined
3188,1,n3972-1,undefined
3189,1,n3973-1,undefined
3190,0,n3974-1,n3305
3191,1,n3975-1,undefined
3192,1,n3976-1,undefined
3193,1,n3948-1,undefined
3194,1,n3951-1,undefined
3195,1,n3954-1,undefined
3196,1,n3957-1,undefined
3197,1,n3949-1,undefined
3198,1,n3952-1,undefined
3199,1,n3955-1,undefined
3200,1,n3958-1,undefined
3201,1,n3953-1,undefined
3202,1,n3959-1,undefined
3203,1,n3950-1,undefined
3204,1,n3956-1,undefined
3205,1,n3942-1,undefined
3206,1,n3977-1,undefined
3207,1,n3978-1,undefined
3208,1,n3998-1,undefined
3209,1,n3999-1,undefined
3210,0,n4000-1,n3314
3211,1,n3960-1,undefined
3212,1,n3963-1,undefined
3213,0,n3966-1,n3307
3214,0,n3979-1,n3318
3215,1,n3961-1,undefined
3216,1,n3964-1,undefined
3217,1,n3967-1,undefined
3218,0,n3980-1,n3315
3219,1,n3962-1,undefined
3220,1,n3965-1,undefined
3221,0,n3981-1,n3322
3222,1,n3968-1,undefined
3223,1,n3944-1,undefined
3224,1,n3982-1,undefined
3225,1,n4001-1,undefined
3226,1,n4003-1,undefined
3227,1,n4002-1,undefined
3228,1,n3983-1,undefined
3229,1,n3984-1,undefined
3230,1,n3986-1,undefined
3231,1,n3987-1,undefined
3232,1,n3985-1,undefined
3233,1,n3988-1,undefined
3234,1,n4005-1,undefined
3235,1,n4004-1,undefined
3236,1,n3995-1,undefined
3237,1,n3992-1,undefined
3238,1,n3996-1,undefined
3239,1,n3993-1,undefined
3240,1,n3997-1,undefined
3241,1,n3994-1,undefined
3242,1,n4006-1,undefined
3243,1,n4007-1,undefined
3244,1,n4008-1,undefined
3245,1,n4009-1,undefined
3246,1,n4015-1,undefined
3247,1,n4010-1,undefined
3248,1,n4016-1,undefined
3249,1,n4011-1,undefined
3250,1,n4017-1,undefined
3251,1,n4012-1,undefined
3252,1,n4013-1,undefined
3253,0,n4014-1,n3346
3254,1,n4044-1,undefined
3255,0,n4021-1,n3367
3256,1,n4022-1,undefined
3257,1,n4023-1,undefined
3258,0,n4018-1,n3363
3259,0,n4019-1,n3365
3260,1,n4020-1,undefined
3261,1,n4046-1,undefined
3262,1,n4045-1,undefined
3263,1,n4031-1,undefined
3264,1,n4032-1,undefined
3265,1,n4034-1,undefined
3266,1,n4035-1,undefined
3267,1,n4033-1,undefined
3268,1,n4036-1,undefined
3269,1,n4048-1,undefined
3270,1,n4047-1,undefined
3271,1,n4063-1,undefined
3272,1,n4041-1,undefined
3273,1,n4038-1,undefined
3274,1,n4042-1,undefined
3275,1,n4039-1,undefined
3276,1,n4043-1,undefined
3277,1,n4040-1,undefined
3278,1,n4066-1,undefined
3279,1,n4065-1,undefined
3280,1,n4064-1,undefined
3281,1,n4050-1,undefined
3282,1,n4051-1,undefined
3283,1,n4053-1,undefined
3284,1,n4054-1,undefined
3285,1,n4052-1,undefined
3286,1,n4055-1,undefined
3287,1,n4068-1,undefined
3288,1,n4067-1,undefined
3289,1,n4085-1,undefined
3290,1,n4060-1,undefined
3291,1,n4057-1,undefined
3292,1,n4061-1,undefined
3293,1,n4058-1,undefined
3294,1,n4062-1,undefined
3295,1,n4059-1,undefined
3296,1,n4087-1,undefined
3297,0,n4113-1,n3399
3298,1,n4086-1,undefined
3299,1,n4076-1,undefined
3300,1,n4070-1,undefined
3301,1,n4077-1,undefined
3302,1,n4071-1,undefined
3303,1,n4073-1,undefined
3304,1,n4078-1,undefined
3305,0,n4074-1,n3387
3306,0,n4069-1,n3398
3307,1,n4072-1,undefined
3308,0,n4075-1,n3392
3309,1,n4112-1,undefined
3310,1,n4114-1,undefined
3311,1,n4082-1,undefined
3312,1,n4083-1,undefined
3313,1,n4095-1,undefined
3314,0,n4096-1,n3407
3315,1,n4079-1,undefined
3316,1,n4084-1,undefined
3317,1,n4080-1,undefined
3318,0,n4097-1,n3411
3319,0,n4081-1,n3405
3320,1,n4104-1,undefined
3321,1,n4098-1,undefined
3322,0,n4105-1,n3420
3323,0,n4107-1,n3421
3324,1,n4101-1,undefined
3325,1,n4099-1,undefined
3326,0,n4102-1,n3412
3327,0,n4100-1,n3415
3328,0,n4103-1,n3417
3329,1,n4092-1,undefined
3330,1,n4093-1,undefined
3331,0,n4094-1,n3409
3332,1,n4128-1,undefined
3333,1,n4129-1,undefined
3334,1,n4125-1,undefined
3335,0,n4109-1,n3424
3336,1,n4106-1,undefined
3337,1,n4110-1,undefined
3338,1,n4126-1,undefined
3339,0,n4111-1,n3425
3340,1,n4108-1,undefined
3341,1,n4127-1,undefined
3342,1,n4132-1,undefined
3343,1,n4130-1,undefined
3344,0,n4131-1,n3430
3345,0,n4122-1,n3436
3346,1,n4119-1,undefined
3347,1,n4123-1,undefined
3348,1,n4120-1,undefined
3349,1,n4124-1,undefined
3350,1,n4121-1,undefined
3351,1,n4143-1,undefined
3352,1,n4134-1,undefined
3353,1,n4133-1,undefined
3354,1,n4145-1,undefined
3355,1,n4144-1,undefined
