idx,matchtype,partid,ppartid
1139,0,n569-2,n1011
1140,0,n556-2,n1008
1141,1,n566-2,undefined
1142,0,n558-2,n1013
1143,1,n570-2,undefined
1144,0,n563-2,n1003
1145,0,n588-2,n1032
1146,1,n598-2,undefined
1147,1,n555-2,undefined
1148,0,n586-2,n1015
1149,0,n581-2,n1018
1150,0,n583-2,n1024
1151,0,n582-2,n1019
1152,0,n584-2,n1023
1153,0,n572-2,n1016
1154,0,n573-2,n1017
1155,0,n576-2,n1022
1156,0,n559-2,n1014
1157,0,n577-2,n1025
1158,1,n571-2,undefined
1159,0,n574-2,n1020
1160,1,n560-2,undefined
1161,0,n575-2,n1021
1162,1,n561-2,undefined
1163,0,n562-2,n1026
1164,1,n578-2,undefined
1165,0,n615-2,n1028
1166,0,n611-2,n1031
1167,0,n612-2,n1035
1168,0,n596-2,n1029
1169,0,n600-2,n1034
1170,0,n601-2,n1036
1171,0,n597-2,n1030
1172,0,n595-2,n1027
1173,1,n587-2,undefined
1174,0,n589-2,n1033
1175,1,n599-2,undefined
1176,0,n590-2,n1037
1177,1,n602-2,undefined
1178,0,n613-2,n1039
1179,0,n614-2,n1038
1180,0,n604-2,n1041
1181,0,n608-2,n1045
1182,0,n605-2,n1042
1183,0,n609-2,n1046
1184,0,n606-2,n1043
1185,1,n592-2,undefined
1186,0,n603-2,n1040
1187,0,n593-2,n1044
1188,1,n591-2,undefined
1189,1,n607-2,undefined
1190,0,n594-2,n1047
1191,1,n610-2,undefined
1192,0,n649-1,n1048
1193,0,n641-1,n1056
1194,0,n640-1,n1051
1195,0,n625-1,n1050
1196,0,n629-1,n1055
1197,0,n626-1,n1052
1198,0,n630-1,n1057
1199,0,n619-1,n1058
1200,1,n631-1,undefined
1201,0,n616-1,n1049
1202,0,n618-1,n1054
1203,1,n624-1,undefined
1204,1,n628-1,undefined
1205,0,n627-1,n1053
1206,1,n617-1,undefined
1207,0,n642-1,n1059
1208,0,n643-1,n1064
1209,0,n647-1,n1071
1210,0,n645-1,n1068
1211,0,n648-1,n1072
1212,0,n646-1,n1069
1213,0,n644-1,n1063
1214,0,n633-1,n1061
1215,0,n637-1,n1070
1216,0,n634-1,n1062
1217,0,n638-1,n1073
1218,0,n621-1,n1066
1219,1,n635-1,undefined
1220,0,n620-1,n1060
1221,0,n622-1,n1067
1222,1,n636-1,undefined
1223,1,n632-1,undefined
1224,0,n623-1,n1074
1225,1,n639-1,undefined
1226,0,n674-1,n1076
1227,0,n678-1,n1080
1228,0,n676-1,n1085
1229,0,n675-1,n1079
1230,0,n659-1,n1077
1231,0,n663-1,n1083
1232,0,n660-1,n1078
1233,0,n664-1,n1084
1234,0,n665-1,n1086
1235,1,n653-1,undefined
1236,0,n658-1,n1075
1237,0,n662-1,n1082
1238,1,n652-1,undefined
1239,1,n650-1,undefined
1240,0,n651-1,n1081
1241,1,n661-1,undefined
1242,0,n679-1,n1087
1243,1,n680-1,undefined
1244,0,n677-1,n1091
1245,0,n671-1,n1094
1246,0,n667-1,n1089
1247,0,n668-1,n1090
1248,0,n672-1,n1095
1249,0,n673-1,n1096
1250,1,n657-1,undefined
1251,0,n656-1,n1093
1252,1,n670-1,undefined
1253,0,n655-1,n1092
1254,1,n669-1,undefined
1255,0,n654-1,n1088
1256,1,n666-1,undefined
1257,0,n715-1,n1104
1258,0,n714-1,n1098
1259,0,n705-1,n1101
1260,0,n706-1,n1106
1261,0,n690-1,n1099
1262,0,n691-1,n1100
1263,0,n694-1,n1105
1264,0,n689-1,n1097
1265,0,n695-1,n1107
1266,1,n681-1,undefined
1267,0,n682-1,n1102
1268,1,n692-1,undefined
1269,0,n693-1,n1103
1270,1,n683-1,undefined
1271,0,n684-1,n1108
1272,0,n697-1,n1109
1273,1,n696-1,undefined
1274,0,n707-1,n1110
1275,1,n712-1,undefined
1276,0,n710-1,n1116
1277,0,n740-1,n1127
1278,0,n708-1,n1114
1279,0,n713-1,n1120
1280,0,n711-1,n1118
1281,0,n725-1,n1125
1282,0,n709-1,n1113
1283,0,n698-1,n1111
1284,0,n702-1,n1119
1285,0,n703-1,n1121
1286,0,n728-1,n1130
1287,1,n718-1,undefined
1288,0,n699-1,n1112
1289,0,n688-1,n1122
1290,0,n717-1,n1128
1291,1,n727-1,undefined
1292,1,n704-1,undefined
1293,0,n701-1,n1117
1294,0,n719-1,n1134
1295,1,n731-1,undefined
1296,1,n687-1,undefined
1297,0,n700-1,n1115
1298,1,n686-1,undefined
1299,1,n685-1,undefined
1300,0,n743-1,n1123
1301,0,n744-1,n1129
1302,0,n741-1,n1133
1303,0,n729-1,n1131
1304,0,n730-1,n1132
1305,0,n726-1,n1126
1306,0,n724-1,n1124
1307,0,n735-1,n1140
1308,1,n721-1,undefined
1309,1,n716-1,undefined
1310,0,n745-1,n1135
1311,0,n742-1,n1136
1312,0,n733-1,n1138
1313,0,n732-1,n1137
1314,0,n720-1,n1139
1315,0,n734-1,n1142
1316,0,n756-1,n1149
1317,0,n760-1,n1154
1318,0,n763-1,n1158
1319,1,n739-1,undefined
1320,0,n737-1,n1144
1321,0,n736-1,n1141
1322,0,n762-1,n1157
1323,1,n722-1,undefined
1324,0,n738-1,n1143
1325,1,n723-1,undefined
1326,0,n774-1,n1146
1327,0,n770-1,n1148
1328,0,n771-1,n1153
1329,0,n755-1,n1147
1330,0,n759-1,n1152
1331,0,n746-1,n1145
1332,0,n758-1,n1150
1333,0,n748-1,n1151
1334,0,n761-1,n1155
1335,1,n747-1,undefined
1336,1,n757-1,undefined
1337,1,n754-1,undefined
1338,1,n749-1,undefined
1339,0,n775-1,n1156
1340,0,n772-1,n1160
1341,0,n773-1,n1165
1342,0,n800-1,n1171
1343,0,n767-1,n1163
1344,0,n764-1,n1159
1345,0,n768-1,n1164
1346,0,n765-1,n1161
1347,0,n766-1,n1162
1348,0,n784-1,n1167
1349,1,n751-1,undefined
1350,1,n752-1,undefined
1351,0,n769-1,n1166
1352,0,n787-1,n1172
1353,1,n777-1,undefined
1354,1,n750-1,undefined
1355,1,n753-1,undefined
1356,0,n806-1,n1168
1357,0,n801-1,n1176
1358,0,n785-1,n1169
1359,0,n786-1,n1170
1360,0,n789-1,n1174
1361,0,n790-1,n1175
1362,1,n776-1,undefined
1363,0,n788-1,n1173
1364,1,n778-1,undefined
1365,0,n791-1,n1177
1366,1,n779-1,undefined
1367,0,n807-1,n1179
1368,0,n802-1,n1183
1369,0,n804-1,n1187
1370,0,n803-1,n1182
1371,0,n805-1,n1188
1372,0,n793-1,n1180
1373,0,n797-1,n1186
1374,0,n794-1,n1181
1375,0,n798-1,n1189
1376,0,n792-1,n1178
1377,1,n780-1,undefined
1378,0,n781-1,n1184
1379,1,n795-1,undefined
1380,0,n796-1,n1185
1381,1,n782-1,undefined
1382,0,n799-1,n1190
1383,1,n783-1,undefined
1384,0,n843-1,n1192
1385,0,n833-1,n1196
1386,0,n835-1,n1202
1387,0,n834-1,n1194
1388,0,n836-1,n1200
1389,0,n818-1,n1193
1390,0,n822-1,n1199
1391,0,n819-1,n1195
1392,0,n823-1,n1201
1393,0,n817-1,n1191
1394,0,n810-1,n1198
1395,1,n808-1,undefined
1396,1,n821-1,undefined
1397,0,n824-1,n1203
1398,1,n811-1,undefined
1399,0,n820-1,n1197
1400,0,n825-1,n1204
1401,0,n828-1,n1210
1402,1,n809-1,undefined
1403,1,n813-1,undefined
1404,0,n844-1,n1205
1405,0,n837-1,n1208
1406,0,n839-1,n1212
1407,0,n838-1,n1207
1408,0,n841-1,n1217
1409,0,n840-1,n1213
1410,0,n826-1,n1206
1411,0,n830-1,n1214
1412,0,n842-1,n1216
1413,0,n854-1,n1221
1414,0,n827-1,n1209
1415,0,n831-1,n1215
1416,0,n857-1,n1227
1417,1,n847-1,undefined
1418,1,n812-1,undefined
1419,1,n815-1,undefined
1420,0,n829-1,n1211
1421,1,n814-1,undefined
1422,0,n816-1,n1218
1423,0,n853-1,n1220
1424,1,n832-1,undefined
1425,0,n878-1,n1219
1426,0,n873-1,n1235
1427,0,n871-1,n1228
1428,0,n869-1,n1224
1429,1,n874-1,undefined
1430,0,n872-1,n1226
1431,0,n870-1,n1223
1432,0,n858-1,n1229
1433,0,n859-1,n1231
1434,0,n855-1,n1222
1435,0,n860-1,n1232
1436,0,n848-1,n1239
1437,1,n852-1,undefined
1438,0,n856-1,n1225
1439,1,n846-1,undefined
1440,1,n845-1,undefined
1441,0,n879-1,n1234
1442,1,n875-1,undefined
1443,1,n877-1,undefined
1444,0,n876-1,n1233
1445,0,n862-1,n1237
1446,0,n866-1,n1241
1447,0,n863-1,n1238
1448,0,n867-1,n1242
1449,1,n850-1,undefined
1450,1,n864-1,undefined
1451,0,n861-1,n1236
1452,0,n865-1,n1240
1453,1,n849-1,undefined
1454,1,n851-1,undefined
1455,1,n868-1,undefined
1456,0,n649-2,n1247
1457,0,n641-2,n1255
1458,0,n640-2,n1250
1459,0,n625-2,n1248
1460,0,n629-2,n1253
1461,0,n626-2,n1249
1462,0,n630-2,n1254
1463,0,n619-2,n1256
1464,0,n632-2,n1258
1465,0,n622-2,n1265
1466,1,n631-2,undefined
1467,1,n636-2,undefined
1468,0,n624-2,n1245
1469,0,n616-2,n1246
1470,0,n618-2,n1252
1471,1,n628-2,undefined
1472,0,n617-2,n1251
1473,1,n627-2,undefined
1474,0,n642-2,n1257
1475,0,n643-2,n1262
1476,0,n647-2,n1269
1477,0,n645-2,n1264
1478,0,n648-2,n1268
1479,0,n646-2,n1266
1480,0,n644-2,n1261
1481,0,n633-2,n1259
1482,0,n637-2,n1267
1483,0,n634-2,n1260
1484,0,n638-2,n1270
1485,0,n635-2,n1263
1486,1,n621-2,undefined
1487,1,n620-2,undefined
1488,0,n623-2,n1271
1489,1,n639-2,undefined
1490,0,n674-2,n1272
1491,0,n678-2,n1277
1492,0,n676-2,n1281
1493,0,n675-2,n1276
1494,0,n659-2,n1274
1495,0,n663-2,n1280
1496,0,n660-2,n1275
1497,0,n664-2,n1282
1498,0,n665-2,n1283
1499,1,n653-2,undefined
1500,0,n650-2,n1273
1501,0,n662-2,n1279
1502,1,n652-2,undefined
1503,1,n658-2,undefined
1504,0,n651-2,n1278
1505,1,n661-2,undefined
1506,0,n679-2,n1284
1507,1,n680-2,undefined
1508,0,n677-2,n1287
1509,0,n671-2,n1291
1510,0,n667-2,n1286
1511,0,n668-2,n1288
1512,0,n672-2,n1292
1513,0,n657-2,n1293
1514,1,n673-2,undefined
1515,0,n656-2,n1290
1516,1,n670-2,undefined
1517,0,n655-2,n1289
1518,1,n669-2,undefined
1519,0,n666-2,n1285
1520,1,n654-2,undefined
1521,0,n715-2,n1300
1522,0,n714-2,n1295
1523,0,n705-2,n1298
1524,0,n706-2,n1303
1525,0,n690-2,n1296
1526,0,n691-2,n1297
1527,0,n694-2,n1302
1528,0,n681-2,n1294
1529,0,n695-2,n1304
1530,1,n689-2,undefined
1531,0,n682-2,n1299
1532,1,n692-2,undefined
1533,0,n683-2,n1301
1534,1,n693-2,undefined
1535,0,n696-2,n1305
1536,0,n685-2,n1306
1537,1,n684-2,undefined
1538,0,n707-2,n1307
1539,1,n712-2,undefined
1540,0,n710-2,n1315
1541,0,n708-2,n1311
1542,0,n713-2,n1317
1543,0,n711-2,n1314
1544,0,n709-2,n1309
1545,0,n698-2,n1308
1546,0,n702-2,n1316
1547,0,n703-2,n1318
1548,0,n728-2,n1326
1549,1,n718-2,undefined
1550,0,n699-2,n1310
1551,0,n704-2,n1319
1552,0,n717-2,n1325
1553,1,n727-2,undefined
1554,1,n688-2,undefined
1555,0,n687-2,n1313
1556,1,n701-2,undefined
1557,0,n700-2,n1312
1558,1,n686-2,undefined
1559,1,n697-2,undefined
1560,0,n743-2,n1321
1561,0,n744-2,n1327
1562,0,n740-2,n1324
1563,0,n741-2,n1330
1564,0,n725-2,n1322
1565,0,n729-2,n1328
1566,0,n730-2,n1329
1567,0,n726-2,n1323
1568,0,n716-2,n1320
1569,0,n721-2,n1337
1570,1,n735-2,undefined
1571,1,n724-2,undefined
1572,0,n731-2,n1331
1573,1,n719-2,undefined
1574,0,n745-2,n1333
1575,0,n742-2,n1332
1576,0,n733-2,n1335
1577,0,n720-2,n1334
1578,0,n732-2,n1336
1579,0,n734-2,n1339
1580,0,n756-2,n1346
1581,0,n760-2,n1350
1582,0,n763-2,n1354
1583,1,n739-2,undefined
1584,0,n737-2,n1341
1585,0,n722-2,n1338
1586,0,n762-2,n1353
1587,1,n736-2,undefined
1588,0,n723-2,n1340
1589,1,n738-2,undefined
1590,0,n774-2,n1343
1591,0,n770-2,n1345
1592,0,n771-2,n1349
1593,0,n755-2,n1344
1594,0,n759-2,n1348
1595,0,n754-2,n1342
1596,0,n758-2,n1347
1597,0,n761-2,n1351
1598,1,n747-2,undefined
1599,1,n746-2,undefined
1600,1,n757-2,undefined
1601,1,n748-2,undefined
1602,1,n749-2,undefined
1603,0,n775-2,n1352
1604,0,n772-2,n1356
1605,0,n773-2,n1361
1606,0,n800-2,n1367
1607,0,n767-2,n1359
1608,0,n764-2,n1355
1609,0,n768-2,n1360
1610,0,n765-2,n1357
1611,0,n766-2,n1358
1612,0,n776-2,n1363
1613,1,n751-2,undefined
1614,1,n752-2,undefined
1615,0,n769-2,n1362
1616,0,n787-2,n1368
1617,1,n777-2,undefined
1618,1,n750-2,undefined
1619,1,n753-2,undefined
1620,0,n806-2,n1364
1621,0,n801-2,n1371
1622,0,n785-2,n1365
1623,0,n786-2,n1366
1624,0,n789-2,n1370
1625,0,n790-2,n1372
1626,1,n784-2,undefined
1627,0,n788-2,n1369
1628,1,n778-2,undefined
1629,0,n779-2,n1373
1630,1,n791-2,undefined
1631,0,n807-2,n1374
1632,0,n802-2,n1379
1633,0,n804-2,n1384
1634,0,n803-2,n1378
1635,0,n805-2,n1383
1636,0,n793-2,n1376
1637,0,n797-2,n1382
1638,0,n794-2,n1377
1639,0,n798-2,n1385
1640,0,n792-2,n1375
1641,1,n780-2,undefined
1642,0,n795-2,n1380
1643,1,n781-2,undefined
1644,0,n782-2,n1381
1645,1,n796-2,undefined
1646,0,n799-2,n1386
1647,1,n783-2,undefined
1648,0,n843-2,n1388
1649,0,n833-2,n1392
1650,0,n835-2,n1397
1651,0,n834-2,n1390
1652,0,n836-2,n1396
1653,0,n818-2,n1389
1654,0,n822-2,n1395
1655,0,n819-2,n1391
1656,0,n823-2,n1398
1657,0,n817-2,n1387
1658,0,n821-2,n1394
1659,1,n808-2,undefined
1660,1,n810-2,undefined
1661,0,n824-2,n1399
1662,1,n811-2,undefined
1663,0,n809-2,n1393
1664,0,n812-2,n1400
1665,0,n813-2,n1406
1666,1,n820-2,undefined
1667,1,n828-2,undefined
1668,0,n844-2,n1401
1669,0,n837-2,n1404
1670,0,n839-2,n1408
1671,0,n838-2,n1403
1672,0,n841-2,n1413
1673,0,n840-2,n1409
1674,0,n826-2,n1402
1675,0,n830-2,n1410
1676,0,n842-2,n1412
1677,0,n827-2,n1405
1678,0,n831-2,n1411
1679,1,n825-2,undefined
1680,1,n815-2,undefined
1681,0,n814-2,n1407
1682,1,n829-2,undefined
1683,0,n832-2,n1414
1684,1,n816-2,undefined
1685,0,n913-1,n1415
1686,0,n908-1,n1429
1687,0,n906-1,n1424
1688,0,n904-1,n1419
1689,1,n909-1,undefined
1690,0,n907-1,n1422
1691,0,n905-1,n1418
1692,0,n889-1,n1417
1693,0,n893-1,n1425
1694,0,n894-1,n1427
1695,0,n890-1,n1420
1696,0,n895-1,n1428
1697,1,n883-1,undefined
1698,0,n882-1,n1423
1699,1,n892-1,undefined
1700,0,n891-1,n1421
1701,1,n881-1,undefined
1702,0,n880-1,n1416
1703,1,n888-1,undefined
1704,0,n914-1,n1431
1705,0,n910-1,n1440
1706,1,n946-1,undefined
1707,0,n911-1,n1430
1708,0,n912-1,n1438
1709,0,n897-1,n1433
1710,0,n901-1,n1437
1711,0,n898-1,n1434
1712,0,n902-1,n1439
1713,0,n884-1,n1432
1714,0,n886-1,n1436
1715,1,n896-1,undefined
1716,1,n900-1,undefined
1717,0,n899-1,n1435
1718,1,n885-1,undefined
1719,0,n887-1,n1442
1720,1,n903-1,undefined
1721,0,n950-1,n1441
1722,0,n944-1,n1443
1723,0,n949-1,n1457
1724,0,n957-1,n1468
1725,0,n961-1,n1472
1726,0,n980-1,n1480
1727,0,n942-1,n1452
1728,0,n940-1,n1448
1729,0,n958-1,n1474
1730,0,n963-1,n1483
1731,1,n955-1,undefined
1732,1,n945-1,undefined
1733,0,n943-1,n1451
1734,1,n939-1,undefined
1735,0,n941-1,n1447
1736,0,n959-1,n1476
1737,1,n953-1,undefined
1738,0,n924-1,n1445
1739,0,n928-1,n1453
1740,0,n929-1,n1455
1741,0,n925-1,n1446
1742,0,n918-1,n1456
1743,1,n930-1,undefined
1744,0,n917-1,n1450
1745,1,n927-1,undefined
1746,0,n916-1,n1449
1747,1,n926-1,undefined
1748,0,n915-1,n1444
1749,1,n923-1,undefined
1750,0,n951-1,n1458
1751,0,n966-1,n1479
1752,0,n948-1,n1466
1753,0,n967-1,n1477
1754,0,n971-1,n1488
1755,1,n981-1,undefined
1756,0,n947-1,n1459
1757,0,n932-1,n1461
1758,0,n960-1,n1478
1759,0,n936-1,n1465
1760,1,n954-1,undefined
1761,0,n933-1,n1462
1762,0,n937-1,n1467
1763,0,n922-1,n1469
1764,1,n938-1,undefined
1765,0,n931-1,n1460
1766,0,n921-1,n1464
1767,1,n935-1,undefined
1768,1,n919-1,undefined
1769,0,n920-1,n1463
1770,1,n934-1,undefined
1771,0,n974-1,n1471
1772,1,n968-1,undefined
1773,0,n964-1,n1475
1774,0,n1018-1,n1516
1775,1,n969-1,undefined
1776,0,n965-1,n1473
1777,0,n962-1,n1482
1778,0,n956-1,n1470
1779,1,n952-1,undefined
1780,0,n975-1,n1485
1781,0,n976-1,n1484
1782,0,n977-1,n1486
1783,0,n972-1,n1489
1784,0,n996-1,n1495
1785,0,n1003-1,n1510
1786,1,n982-1,undefined
1787,0,n973-1,n1490
1788,0,n970-1,n1487
1789,0,n983-1,n1491
1790,0,n995-1,n1493
1791,0,n999-1,n1502
1792,0,n1047-1,n1547
1793,0,n997-1,n1496
1794,0,n1004-1,n1508
1795,0,n1000-1,n1504
1796,0,n1048-1,n1546
1797,0,n998-1,n1497
1798,0,n1005-1,n1509
1799,0,n1001-1,n1501
1800,0,n1049-1,n1545
1801,0,n990-1,n1505
1802,2,undefined,n1520
1803,0,n989-1,n1503
1804,0,n1010-1,n1525
1805,0,n985-1,n1494
1806,0,n987-1,n1499
1807,0,n1013-1,n1529
1808,0,n984-1,n1492
1809,0,n986-1,n1498
1810,0,n988-1,n1500
1811,0,n1014-1,n1532
1812,2,undefined,n1531
1813,0,n1002-1,n1507
1814,0,n1006-1,n1512
1815,0,n1007-1,n1514
1816,0,n1008-1,n1513
1817,0,n992-1,n1511
1818,0,n991-1,n1506
1819,0,n994-1,n1515
1820,0,n1019-1,n1521
1821,0,n1022-1,n1530
1822,0,n1020-1,n1524
1823,1,n1023-1,undefined
1824,0,n1021-1,n1522
1825,0,n1024-1,n1528
1826,0,n1009-1,n1517
1827,0,n1011-1,n1526
1828,0,n1012-1,n1527
1829,0,n1025-1,n1533
1830,0,n1026-1,n1537
1831,0,n1029-1,n1541
1832,0,n1027-1,n1535
1833,0,n1030-1,n1540
1834,0,n1028-1,n1536
1835,0,n1031-1,n1539
1836,0,n1016-1,n1538
1837,0,n1015-1,n1534
1838,0,n1046-1,n1543
1839,0,n1050-1,n1551
1840,0,n1051-1,n1553
1841,1,n1052-1,undefined
1842,0,n1032-1,n1542
1843,0,n1038-1,n1554
1844,0,n1033-1,n1544
1845,0,n1034-1,n1548
1846,0,n1037-1,n1552
1847,0,n1035-1,n1549
1848,0,n1036-1,n1550
1849,0,n1053-1,n1556
1850,0,n1054-1,n1560
1851,0,n1058-1,n1567
1852,0,n1055-1,n1561
1853,1,n1059-1,undefined
1854,0,n1056-1,n1557
1855,0,n1060-1,n1565
1856,0,n1057-1,n1559
1857,1,n1061-1,undefined
1858,0,n1039-1,n1555
1859,0,n1045-1,n1568
1860,0,n1040-1,n1558
1861,0,n1041-1,n1562
1862,0,n1044-1,n1566
1863,0,n1042-1,n1563
1864,0,n1043-1,n1564
1865,0,n1078-1,n1569
1866,0,n1088-1,n1572
1867,1,n1089-1,undefined
1868,0,n1092-1,n1575
1869,0,n1093-1,n1578
1870,0,n1090-1,n1581
1871,0,n1079-1,n1574
1872,1,n1080-1,undefined
1873,0,n1068-1,n1580
1874,0,n1062-1,n1570
1875,0,n1067-1,n1579
1876,0,n1069-1,n1582
1877,0,n1066-1,n1577
1878,0,n1065-1,n1576
1879,0,n1064-1,n1573
1880,0,n1063-1,n1571
1881,0,n1081-1,n1583
1882,0,n1091-1,n1589
1883,0,n1082-1,n1590
1884,0,n1084-1,n1594
1885,0,n1083-1,n1587
1886,0,n1086-1,n1598
1887,0,n1085-1,n1593
1888,0,n1087-1,n1596
1889,0,n1070-1,n1585
1890,0,n1076-1,n1597
1891,0,n1074-1,n1592
1892,0,n1072-1,n1588
1893,0,n1077-1,n1599
1894,0,n1075-1,n1595
1895,0,n1073-1,n1591
1896,0,n1071-1,n1586
1897,0,n1106-1,n1600
1898,0,n1107-1,n1606
1899,0,n1110-1,n1613
1900,0,n1108-1,n1605
1901,0,n1111-1,n1612
1902,0,n1109-1,n1604
1903,0,n1112-1,n1611
1904,0,n1094-1,n1601
1905,0,n1101-1,n1614
1906,0,n1102-1,n1615
1907,0,n1100-1,n1610
1908,0,n1096-1,n1603
1909,0,n1098-1,n1608
1910,0,n1095-1,n1602
1911,0,n1097-1,n1607
1912,0,n1099-1,n1609
1913,1,n1113-1,undefined
1914,0,n1114-1,n1618
1915,0,n1117-1,n1622
1916,0,n1115-1,n1616
1917,0,n1118-1,n1621
1918,0,n1116-1,n1617
1919,0,n1119-1,n1620
1920,0,n1103-1,n1619
1921,0,n1105-1,n1623
1922,0,n1130-1,n1625
1923,0,n1131-1,n1631
1924,0,n1134-1,n1637
1925,0,n1132-1,n1633
1926,1,n1135-1,undefined
1927,0,n1133-1,n1630
1928,1,n1136-1,undefined
1929,0,n1120-1,n1624
1930,0,n1121-1,n1632
1931,0,n1122-1,n1634
1932,0,n1123-1,n1635
1933,0,n1124-1,n1636
1934,0,n1125-1,n1638
1935,0,n1137-1,n1639
1936,0,n1138-1,n1641
1937,0,n1141-1,n1647
1938,0,n1139-1,n1642
1939,0,n1142-1,n1648
1940,0,n1140-1,n1643
1941,0,n1143-1,n1646
1942,0,n1128-1,n1645
1943,0,n1127-1,n1644
1944,0,n1126-1,n1640
1945,0,n1158-1,n1650
1946,0,n1159-1,n1652
1947,0,n1162-1,n1659
1948,0,n1160-1,n1654
1949,0,n1163-1,n1658
1950,0,n1161-1,n1653
1951,1,n1164-1,undefined
1952,0,n1144-1,n1649
1953,0,n1150-1,n1661
1954,0,n1145-1,n1651
1955,0,n1146-1,n1655
1956,0,n1149-1,n1660
1957,0,n1147-1,n1656
1958,0,n1148-1,n1657
1959,0,n1165-1,n1663
1960,0,n1166-1,n1668
1961,0,n1170-1,n1673
1962,0,n1167-1,n1666
1963,1,n1171-1,undefined
1964,0,n1168-1,n1665
1965,0,n1172-1,n1675
1966,0,n1169-1,n1667
1967,0,n1173-1,n1674
1968,1,n1151-1,undefined
1969,1,n1157-1,undefined
1970,1,n1152-1,undefined
1971,1,n1153-1,undefined
1972,1,n1156-1,undefined
1973,1,n1154-1,undefined
1974,0,n1155-1,n1676
1975,1,n1195-1,undefined
1976,1,n1198-1,undefined
1977,0,n1197-1,n1682
1978,0,n1199-1,n1685
1979,0,n1196-1,n1679
1980,0,n1190-1,n1677
1981,0,n1191-1,n1689
1982,0,n1192-1,n1688
1983,0,n1174-1,n1678
1984,0,n1181-1,n1690
1985,0,n1175-1,n1680
1986,0,n1176-1,n1681
1987,0,n1180-1,n1687
1988,0,n1177-1,n1683
1989,0,n1178-1,n1684
1990,0,n1179-1,n1686
1991,0,n1193-1,n1692
1992,0,n1194-1,n1693
1993,0,n1186-1,n1697
1994,0,n1185-1,n1696
1995,0,n1187-1,n1698
1996,0,n1188-1,n1699
1997,0,n1189-1,n1700
1998,0,n1184-1,n1695
1999,0,n1183-1,n1694
2000,0,n1182-1,n1691
2001,0,n995-2,n1702
2002,0,n996-2,n1705
2003,0,n999-2,n1711
2004,0,n997-2,n1704
2005,0,n1000-2,n1710
2006,0,n998-2,n1706
2007,1,n1001-2,undefined
2008,0,n990-2,n1713
2009,0,n989-2,n1712
2010,0,n985-2,n1703
2011,0,n987-2,n1708
2012,0,n984-2,n1701
2013,0,n986-2,n1707
2014,0,n988-2,n1709
2015,0,n1002-2,n1714
2016,0,n1003-2,n1717
2017,0,n1006-2,n1721
2018,0,n1004-2,n1716
2019,0,n1007-2,n1720
2020,0,n1005-2,n1718
2021,0,n1008-2,n1722
2022,0,n992-2,n1719
2023,0,n991-2,n1715
2024,0,n994-2,n1723
2025,0,n1018-2,n1725
2026,0,n1019-2,n1731
2027,0,n1022-2,n1736
2028,0,n1020-2,n1729
2029,0,n1023-2,n1738
2030,0,n1021-2,n1730
2031,0,n1024-2,n1737
2032,0,n1009-2,n1724
2033,0,n1010-2,n1733
2034,0,n1011-2,n1734
2035,0,n1012-2,n1735
2036,0,n1013-2,n1739
2037,0,n1014-2,n1740
2038,0,n1025-2,n1741
2039,0,n1026-2,n1745
2040,0,n1029-2,n1748
2041,0,n1027-2,n1744
2042,0,n1030-2,n1749
2043,0,n1028-2,n1743
2044,0,n1031-2,n1747
2045,0,n1016-2,n1746
2046,0,n1015-2,n1742
2047,0,n1046-2,n1751
2048,0,n1047-2,n1754
2049,0,n1050-2,n1759
2050,0,n1048-2,n1755
2051,0,n1051-2,n1762
2052,0,n1049-2,n1753
2053,0,n1052-2,n1760
2054,0,n1032-2,n1750
2055,0,n1038-2,n1763
2056,0,n1033-2,n1752
2057,0,n1034-2,n1756
2058,0,n1037-2,n1761
2059,0,n1035-2,n1757
2060,0,n1036-2,n1758
2061,0,n1053-2,n1765
2062,0,n1058-2,n1774
2063,1,n1054-2,undefined
2064,1,n1055-2,undefined
2065,1,n1059-2,undefined
2066,0,n1056-2,n1769
2067,0,n1060-2,n1775
2068,0,n1057-2,n1768
2069,1,n1061-2,undefined
2070,0,n1039-2,n1764
2071,0,n1045-2,n1776
2072,0,n1062-2,n1778
2073,0,n1067-2,n1787
2074,0,n1072-2,n1793
2075,0,n1077-2,n1805
2076,0,n1040-2,n1767
2077,0,n1041-2,n1770
2078,0,n1044-2,n1773
2079,0,n1042-2,n1771
2080,0,n1043-2,n1772
2081,0,n1078-2,n1777
2082,0,n1088-2,n1782
2083,1,n1089-2,undefined
2084,0,n1092-2,n1783
2085,0,n1093-2,n1786
2086,0,n1090-2,n1788
2087,0,n1079-2,n1781
2088,1,n1080-2,undefined
2089,1,n1068-2,undefined
2090,0,n1069-2,n1789
2091,0,n1066-2,n1785
2092,0,n1065-2,n1784
2093,0,n1064-2,n1780
2094,0,n1063-2,n1779
2095,0,n1081-2,n1791
2096,0,n1091-2,n1795
2097,0,n1082-2,n1796
2098,0,n1084-2,n1799
2099,0,n1083-2,n1794
2100,0,n1086-2,n1804
2101,0,n1085-2,n1800
2102,0,n1087-2,n1803
2103,0,n1070-2,n1790
2104,0,n1076-2,n1802
2105,0,n1074-2,n1798
2106,0,n1075-2,n1801
2107,0,n1073-2,n1797
2108,0,n1071-2,n1792
2109,2,undefined,n1823
2110,0,n1106-2,n1807
2111,0,n1107-2,n1811
2112,0,n1110-2,n1819
2113,0,n1108-2,n1812
2114,0,n1111-2,n1818
2115,0,n1109-2,n1810
