onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
85.666664,0.33333334,85.666664,0.33333334,1040,4,81,1,n418-1,85.0,49.970135
86.0,0.33333334,86.0,0.33333334,1044,4,64,5,n428-1,86.0,50.462654
86.0,1.0,86.0,1.0,1044,12,80,1,n419-1,86.0,50.462654
86.333336,0.33333334,86.333336,0.33333334,1048,4,71,5,n429-1,86.0,50.462654
86.666664,0.33333334,86.666664,0.33333334,1052,4,68,5,n430-1,86.0,50.462654
87.0,0.33333334,87.0,0.33333334,1056,4,76,5,n431-1,87.0,50.948765
87.0,0.5,87.0,0.5,1056,6,83,1,n420-1,87.0,50.948765
87.333336,0.33333334,87.333336,0.33333334,1060,4,71,5,n432-1,87.0,50.948765
87.666664,0.33333334,87.666664,0.33333334,1064,4,68,5,n433-1,87.0,50.948765
88.0,0.33333334,88.0,0.33333334,1068,4,69,5,n440-1,88.0,51.547592
88.0,1.0,88.0,1.0,1068,12,88,1,n434-1,88.0,51.547592
88.333336,0.33333334,88.333336,0.33333334,1072,4,72,5,n441-1,88.0,51.547592
88.666664,0.33333334,88.666664,0.33333334,1076,4,69,5,n442-1,88.0,51.547592
89.0,0.33333334,89.0,0.33333334,1080,4,76,5,n443-1,89.0,52.080177
89.0,0.5,89.0,0.5,1080,6,88,1,n435-1,89.0,52.080177
89.333336,0.33333334,89.333336,0.33333334,1084,4,72,5,n444-1,89.0,52.080177
89.5,0.5,89.5,0.5,1086,6,88,1,n436-1,89.0,52.080177
89.666664,0.33333334,89.666664,0.33333334,1088,4,69,5,n445-1,89.0,52.080177
90.0,0.33333334,90.0,0.33333334,1092,4,67,5,n446-1,90.0,52.61971
90.0,1.0,90.0,1.0,1092,12,88,1,n437-1,90.0,52.61971
90.333336,0.33333334,90.333336,0.33333334,1096,4,71,5,n447-1,90.0,52.61971
90.666664,0.33333334,90.666664,0.33333334,1100,4,67,5,n448-1,90.0,52.61971
91.0,0.33333334,91.0,0.33333334,1104,4,76,5,n449-1,91.0,53.13894
91.0,0.5,91.0,0.5,1104,6,83,1,n438-1,91.0,53.13894
91.333336,0.33333334,91.333336,0.33333334,1108,4,71,5,n450-1,91.0,53.13894
91.666664,0.33333334,91.666664,0.33333334,1112,4,67,5,n451-1,91.0,53.13894
92.0,0.33333334,92.0,0.33333334,1116,4,65,5,n461-1,92.0,53.65443
92.0,0.33333334,92.0,0.33333334,1116,4,81,1,n452-1,92.0,53.65443
92.333336,0.33333334,92.333336,0.33333334,1120,4,69,5,n462-1,92.0,53.65443
92.333336,0.33333334,92.333336,0.33333334,1120,4,83,1,n453-1,92.0,53.65443
92.666664,0.33333334,92.666664,0.33333334,1124,4,65,5,n463-1,92.0,53.65443
92.666664,0.33333334,92.666664,0.33333334,1124,4,81,1,n454-1,92.0,53.65443
93.0,0.33333334,93.0,0.33333334,1128,4,75,5,n464-1,93.0,54.14535
93.0,0.33333334,93.0,0.33333334,1128,4,84,1,n455-1,93.0,54.14535
93.333336,0.33333334,93.333336,0.33333334,1132,4,69,5,n465-1,93.0,54.14535
93.333336,0.33333334,93.333336,0.33333334,1132,4,83,1,n456-1,93.0,54.14535
93.666664,0.33333334,93.666664,0.33333334,1136,4,65,5,n466-1,93.0,54.14535
93.666664,0.33333334,93.666664,0.33333334,1136,4,81,1,n457-1,93.0,54.14535
94.0,0.33333334,94.0,0.33333334,1140,4,64,5,n467-1,94.0,54.64268
94.0,1.0,94.0,1.0,1140,12,80,1,n458-1,94.0,54.64268
94.333336,0.33333334,94.333336,0.33333334,1144,4,68,5,n468-1,94.0,54.64268
94.666664,0.33333334,94.666664,0.33333334,1148,4,64,5,n469-1,94.0,54.64268
95.0,0.33333334,95.0,0.33333334,1152,4,71,5,n470-1,95.0,55.131462
95.0,0.5,95.0,0.5,1152,6,83,1,n459-1,95.0,55.131462
95.333336,0.33333334,95.333336,0.33333334,1156,4,68,5,n471-1,95.0,55.131462
95.666664,0.33333334,95.666664,0.33333334,1160,4,64,5,n472-1,95.0,55.131462
96.0,0.33333334,96.0,0.33333334,1164,4,52,5,n483-1,96.0,55.672062
96.0,0.33333334,96.0,0.33333334,1164,4,56,5,n484-1,96.0,55.672062
96.0,1.0,96.0,1.0,1164,12,68,1,n473-1,96.0,55.672062
96.0,1.0,96.0,1.0,1164,12,80,1,n474-1,96.0,55.672062
96.333336,0.33333334,96.333336,0.33333334,1168,4,59,5,n485-1,96.0,55.672062
96.666664,0.33333334,96.666664,0.33333334,1172,4,56,5,n486-1,96.0,55.672062
97.0,0.33333334,97.0,0.33333334,1176,4,64,5,n487-1,97.0,56.189156
97.0,0.5,97.0,0.5,1176,6,71,1,n475-1,97.0,56.189156
97.0,0.5,97.0,0.5,1176,6,83,1,n476-1,97.0,56.189156
97.333336,0.33333334,97.333336,0.33333334,1180,4,59,5,n488-1,97.0,56.189156
97.666664,0.33333334,97.666664,0.33333334,1184,4,56,5,n489-1,97.0,56.189156
98.0,0.33333334,98.0,0.33333334,1188,4,52,5,n490-1,98.0,56.669926
98.0,0.33333334,98.0,0.33333334,1188,4,56,5,n491-1,98.0,56.669926
98.0,1.0,98.0,1.0,1188,12,71,1,n478-1,98.0,56.669926
98.0,1.0,98.0,1.0,1188,12,83,1,n479-1,98.0,56.669926
98.333336,0.33333334,98.333336,0.33333334,1192,4,59,5,n492-1,98.0,56.669926
98.666664,0.33333334,98.666664,0.33333334,1196,4,56,5,n493-1,98.0,56.669926
99.0,0.33333334,99.0,0.33333334,1200,4,64,5,n494-1,99.0,57.17313
99.0,0.5,99.0,0.5,1200,6,76,1,n480-1,99.0,57.17313
99.0,0.5,99.0,0.5,1200,6,88,1,n481-1,99.0,57.17313
99.333336,0.33333334,99.333336,0.33333334,1204,4,59,5,n495-1,99.0,57.17313
99.666664,0.33333334,99.666664,0.33333334,1208,4,56,5,n496-1,99.0,57.17313
100.0,0.33333334,100.0,0.33333334,1212,4,47,5,n506-1,100.0,57.65657
100.0,0.33333334,100.0,0.33333334,1212,4,57,5,n507-1,100.0,57.65657
100.333336,0.33333334,100.333336,0.33333334,1216,4,59,5,n508-1,100.0,57.65657
100.333336,0.33333334,100.333336,0.33333334,1216,4,78,1,n498-1,100.0,57.65657
100.666664,0.33333334,100.666664,0.33333334,1220,4,57,5,n509-1,100.0,57.65657
100.666664,0.33333334,100.666664,0.33333334,1220,4,80,1,n499-1,100.0,57.65657
101.0,0.33333334,101.0,0.33333334,1224,4,63,5,n510-1,101.0,58.164585
101.0,0.33333334,101.0,0.33333334,1224,4,81,1,n500-1,101.0,58.164585
101.333336,0.33333334,101.333336,0.33333334,1228,4,59,5,n511-1,101.0,58.164585
101.333336,0.33333334,101.333336,0.33333334,1228,4,80,1,n501-1,101.0,58.164585
101.666664,0.33333334,101.666664,0.33333334,1232,4,57,5,n512-1,101.0,58.164585
101.666664,0.33333334,101.666664,0.33333334,1232,4,78,1,n502-1,101.0,58.164585
102.0,0.33333334,102.0,0.33333334,1236,4,52,5,n513-1,102.0,58.66779
102.0,0.33333334,102.0,0.33333334,1236,4,56,5,n514-1,102.0,58.66779
102.0,1.0,102.0,1.0,1236,12,82,1,n503-1,102.0,58.66779
102.333336,0.33333334,102.333336,0.33333334,1240,4,59,5,n515-1,102.0,58.66779
102.666664,0.33333334,102.666664,0.33333334,1244,4,56,5,n516-1,102.0,58.66779
103.0,0.33333334,103.0,0.33333334,1248,4,64,5,n517-1,103.0,59.21373
103.0,0.5,103.0,0.5,1248,6,83,1,n504-1,103.0,59.21373
103.333336,0.33333334,103.333336,0.33333334,1252,4,59,5,n518-1,103.0,59.21373
103.666664,0.33333334,103.666664,0.33333334,1256,4,56,5,n519-1,103.0,59.21373
104.0,0.33333334,104.0,0.33333334,1260,4,52,5,n530-1,104.0,59.75433
104.0,0.33333334,104.0,0.33333334,1260,4,56,5,n531-1,104.0,59.75433
104.0,1.0,104.0,1.0,1260,12,68,1,n520-1,104.0,59.75433
104.0,1.0,104.0,1.0,1260,12,80,1,n521-1,104.0,59.75433
104.333336,0.33333334,104.333336,0.33333334,1264,4,59,5,n532-1,104.0,59.75433
104.666664,0.33333334,104.666664,0.33333334,1268,4,56,5,n533-1,104.0,59.75433
105.0,0.33333334,105.0,0.33333334,1272,4,64,5,n534-1,105.0,60.25593
105.0,0.5,105.0,0.5,1272,6,71,1,n522-1,105.0,60.25593
105.0,0.5,105.0,0.5,1272,6,83,1,n523-1,105.0,60.25593
105.333336,0.33333334,105.333336,0.33333334,1276,4,59,5,n535-1,105.0,60.25593
105.666664,0.33333334,105.666664,0.33333334,1280,4,56,5,n536-1,105.0,60.25593
106.0,0.33333334,106.0,0.33333334,1284,4,49,5,n537-1,106.0,60.769287
106.0,0.33333334,106.0,0.33333334,1284,4,52,5,n538-1,106.0,60.769287
106.0,1.0,106.0,1.0,1284,12,76,1,n525-1,106.0,60.769287
106.0,1.0,106.0,1.0,1284,12,88,1,n526-1,106.0,60.769287
106.333336,0.33333334,106.333336,0.33333334,1288,4,56,5,n539-1,106.0,60.769287
106.666664,0.33333334,106.666664,0.33333334,1292,4,52,5,n540-1,106.0,60.769287
107.0,0.33333334,107.0,0.33333334,1296,4,61,5,n541-1,107.0,61.385742
107.0,0.5,107.0,0.5,1296,6,80,1,n527-1,107.0,61.385742
107.0,0.5,107.0,0.5,1296,6,92,1,n528-1,107.0,61.385742
107.333336,0.33333334,107.333336,0.33333334,1300,4,56,5,n542-1,107.0,61.385742
107.666664,0.33333334,107.666664,0.33333334,1304,4,52,5,n543-1,107.0,61.385742
108.0,0.33333334,108.0,0.33333334,1308,4,45,5,n551-1,108.0,61.890015
108.333336,0.33333334,108.333336,0.33333334,1312,4,57,5,n552-1,108.0,61.890015
108.333336,0.33333334,108.333336,0.33333334,1312,4,78,1,n545-1,108.0,61.890015
108.666664,0.33333334,108.666664,0.33333334,1316,4,61,5,n553-1,108.0,61.890015
108.666664,0.33333334,108.666664,0.33333334,1316,4,80,1,n546-1,108.0,61.890015
109.0,0.33333334,109.0,0.33333334,1320,4,47,5,n554-1,109.0,62.42207
109.0,0.33333334,109.0,0.33333334,1320,4,81,1,n547-1,109.0,62.42207
109.333336,0.33333334,109.333336,0.33333334,1324,4,57,5,n555-1,109.0,62.42207
109.333336,0.33333334,109.333336,0.33333334,1324,4,80,1,n548-1,109.0,62.42207
109.666664,0.33333334,109.666664,0.33333334,1328,4,59,5,n556-1,109.0,62.42207
109.666664,0.33333334,109.666664,0.33333334,1328,4,78,1,n549-1,109.0,62.42207
110.0,0.33333334,110.0,0.33333334,1332,4,52,5,n557-1,110.0,63.009674
110.0,0.33333334,110.0,0.33333334,1332,4,56,5,n558-1,110.0,63.009674
110.0,2.0,110.0,2.0,1332,24,76,1,n550-1,110.0,63.009674
110.333336,0.33333334,110.333336,0.33333334,1336,4,68,5,n559-1,110.0,63.009674
110.666664,0.33333334,110.666664,0.33333334,1340,4,71,5,n560-1,110.0,63.009674
111.0,0.33333334,111.0,0.33333334,1344,4,74,5,n561-1,111.0,63.668865
111.333336,0.33333334,111.333336,0.33333334,1348,4,71,5,n562-1,111.0,63.668865
111.666664,0.33333334,111.666664,0.33333334,1352,4,68,5,n563-1,111.0,63.668865
112.0,2.0,112.0,2.0,1356,24,69,5,n571-1,112.0,64.17528
112.333336,0.33333334,112.333336,0.33333334,1360,4,73,1,n565-1,112.0,64.17528
112.666664,0.33333334,112.666664,0.33333334,1364,4,76,1,n566-1,112.0,64.17528
113.0,0.33333334,113.0,0.33333334,1368,4,85,1,n567-1,113.0,64.68489
113.333336,0.33333334,113.333336,0.33333334,1372,4,76,1,n568-1,113.0,64.68489
113.666664,0.33333334,113.666664,0.33333334,1376,4,73,1,n569-1,113.0,64.68489
114.0,2.0,114.0,2.0,1380,24,76,1,n570-1,114.0,65.19664
114.333336,0.33333334,114.333336,0.33333334,1384,4,68,5,n573-1,114.0,65.19664
114.666664,0.33333334,114.666664,0.33333334,1388,4,71,5,n574-1,114.0,65.19664
115.0,0.33333334,115.0,0.33333334,1392,4,74,5,n575-1,115.0,65.720146
115.333336,0.33333334,115.333336,0.33333334,1396,4,71,5,n576-1,115.0,65.720146
115.666664,0.33333334,115.666664,0.33333334,1400,4,68,5,n577-1,115.0,65.720146
116.0,2.0,116.0,2.0,1404,24,69,5,n591-1,116.0,66.24899
116.333336,0.33333334,116.333336,0.33333334,1408,4,73,1,n579-1,116.0,66.24899
116.666664,0.33333334,116.666664,0.33333334,1412,4,76,1,n580-1,116.0,66.24899
117.0,0.33333334,117.0,0.33333334,1416,4,85,1,n581-1,117.0,66.80562
117.333336,0.33333334,117.333336,0.33333334,1420,4,76,1,n582-1,117.0,66.80562
117.666664,0.33333334,117.666664,0.33333334,1424,4,73,1,n583-1,117.0,66.80562
118.0,1.0,118.0,1.0,1428,12,65,5,n592-1,118.0,67.34943
118.0,1.0,118.0,1.0,1428,12,68,5,n593-1,118.0,67.34943
118.0,0.33333334,118.0,0.33333334,1428,4,85,1,n584-1,118.0,67.34943
118.333336,0.33333334,118.333336,0.33333334,1432,4,80,1,n585-1,118.0,67.34943
118.666664,0.33333334,118.666664,0.33333334,1436,4,73,1,n586-1,118.0,67.34943
119.0,0.33333334,119.0,0.33333334,1440,4,64,5,n594-1,119.0,67.88148
119.0,0.5,119.0,0.5,1440,6,70,1,n587-1,119.0,67.88148
119.0,0.5,119.0,0.5,1440,6,82,1,n588-1,119.0,67.88148
119.333336,0.33333334,119.333336,0.33333334,1444,4,66,5,n595-1,119.0,67.88148
119.5,0.5,119.5,0.5,1446,6,70,1,n589-1,119.0,67.88148
119.5,0.5,119.5,0.5,1446,6,82,1,n590-1,119.0,67.88148
119.666664,0.33333334,119.666664,0.33333334,1448,4,73,5,n596-1,119.0,67.88148
120.0,1.0,120.0,1.0,1452,12,63,5,n613-1,120.0,68.43917
120.0,1.0,120.0,1.0,1452,12,66,5,n614-1,120.0,68.43917
120.0,0.33333334,120.0,0.33333334,1452,4,83,1,n597-1,120.0,68.43917
120.333336,0.33333334,120.333336,0.33333334,1456,4,78,1,n598-1,120.0,68.43917
120.666664,0.33333334,120.666664,0.33333334,1460,4,71,1,n599-1,120.0,68.43917
121.0,0.33333334,121.0,0.33333334,1464,4,62,5,n615-1,121.0,68.95626
121.0,0.5,121.0,0.5,1464,6,68,1,n600-1,121.0,68.95626
121.0,0.5,121.0,0.5,1464,6,80,1,n601-1,121.0,68.95626
121.333336,0.33333334,121.333336,0.33333334,1468,4,64,5,n616-1,121.0,68.95626
121.5,0.5,121.5,0.5,1470,6,68,1,n602-1,121.0,68.95626
121.5,0.5,121.5,0.5,1470,6,80,1,n603-1,121.0,68.95626
121.666664,0.33333334,121.666664,0.33333334,1472,4,71,5,n617-1,121.0,68.95626
122.0,1.0,122.0,1.0,1476,12,61,5,n618-1,122.0,69.5428
122.0,1.0,122.0,1.0,1476,12,64,5,n619-1,122.0,69.5428
122.0,0.33333334,122.0,0.33333334,1476,4,81,1,n604-1,122.0,69.5428
122.333336,0.33333334,122.333336,0.33333334,1480,4,76,1,n605-1,122.0,69.5428
122.666664,0.33333334,122.666664,0.33333334,1484,4,69,1,n606-1,122.0,69.5428
123.0,0.5,123.0,0.5,1488,6,60,5,n620-1,123.0,70.12293
123.0,0.5,123.0,0.5,1488,6,64,5,n621-1,123.0,70.12293
123.0,0.5,123.0,0.5,1488,6,66,1,n607-1,123.0,70.12293
123.0,0.5,123.0,0.5,1488,6,69,1,n608-1,123.0,70.12293
123.0,0.5,123.0,0.5,1488,6,78,1,n609-1,123.0,70.12293
123.5,0.5,123.5,0.5,1494,6,60,5,n622-1,123.0,70.12293
123.5,0.5,123.5,0.5,1494,6,64,5,n623-1,123.0,70.12293
123.5,0.5,123.5,0.5,1494,6,66,1,n610-1,123.0,70.12293
123.5,0.5,123.5,0.5,1494,6,69,1,n611-1,123.0,70.12293
123.5,0.5,123.5,0.5,1494,6,78,1,n612-1,123.0,70.12293
124.0,2.0,124.0,2.0,1500,24,59,5,n629-1,124.0,71.11759
124.0,2.0,124.0,2.0,1500,24,64,5,n630-1,124.0,71.11759
124.0,2.0,124.0,2.0,1500,24,68,5,n631-1,124.0,71.11759
124.0,3.0,124.0,3.0,1500,36,71,1,n624-1,124.0,71.11759
124.0,3.0,124.0,3.0,1500,36,83,1,n625-1,124.0,71.11759
126.0,2.0,126.0,2.0,1524,24,59,5,n632-1,126.0,72.54173
126.0,2.0,126.0,2.0,1524,24,66,5,n633-1,126.0,72.54173
126.0,2.0,126.0,2.0,1524,24,69,5,n634-1,126.0,72.54173
127.0,0.33333334,127.0,0.33333334,1536,4,81,1,n626-1,127.0,73.1849
127.333336,0.33333334,127.333336,0.33333334,1540,4,71,1,n627-1,127.0,73.1849
127.666664,0.33333334,127.666664,0.33333334,1544,4,75,1,n628-1,127.0,73.1849
128.0,0.33333334,128.0,0.33333334,1548,4,64,5,n639-1,128.0,73.71588
128.0,0.33333334,128.0,0.33333334,1548,4,68,5,n640-1,128.0,73.71588
128.0,0.5,128.0,0.5,1548,6,76,1,n635-1,128.0,73.71588
128.33333,0.33333334,128.33333,0.33333334,1552,4,68,5,n641-1,128.0,73.71588
128.66667,0.33333334,128.66667,0.33333334,1556,4,63,5,n642-1,128.0,73.71588
129.0,0.33333334,129.0,0.33333334,1560,4,64,5,n643-1,129.0,74.219086
129.33333,0.33333334,129.33333,0.33333334,1564,4,59,5,n644-1,129.0,74.219086
129.66667,0.33333334,129.66667,0.33333334,1568,4,56,5,n645-1,129.0,74.219086
130.0,0.33333334,130.0,0.33333334,1572,4,52,5,n646-1,130.0,74.67956
130.33333,0.33333334,130.33333,0.33333334,1576,4,56,5,n647-1,130.0,74.67956
130.66667,0.33333334,130.66667,0.33333334,1580,4,51,5,n648-1,130.0,74.67956
131.0,0.33333334,131.0,0.33333334,1584,4,52,5,n649-1,131.0,75.14003
131.33333,0.33333334,131.33333,0.33333334,1588,4,50,5,n650-1,131.0,75.14003
131.66667,0.33333334,131.66667,0.33333334,1592,4,47,5,n651-1,131.0,75.14003
132.0,1.0,132.0,1.0,1596,12,45,5,n664-1,132.0,75.66247
132.0,0.33333334,132.0,0.33333334,1596,4,60,1,n652-1,132.0,75.66247
132.33333,0.33333334,132.33333,0.33333334,1600,4,64,1,n653-1,132.0,75.66247
132.66667,0.33333334,132.66667,0.33333334,1604,4,72,1,n654-1,132.0,75.66247
133.0,0.5,133.0,0.5,1608,6,45,5,n665-1,133.0,76.17208
133.0,0.33333334,133.0,0.33333334,1608,4,76,1,n655-1,133.0,76.17208
133.33333,0.33333334,133.33333,0.33333334,1612,4,72,1,n656-1,133.0,76.17208
133.5,0.5,133.5,0.5,1614,6,45,5,n666-1,133.0,76.17208
133.66667,0.33333334,133.66667,0.33333334,1616,4,64,1,n657-1,133.0,76.17208
134.0,1.0,134.0,1.0,1620,12,45,5,n667-1,134.0,76.71481
134.0,0.33333334,134.0,0.33333334,1620,4,59,1,n658-1,134.0,76.71481
134.33333,0.33333334,134.33333,0.33333334,1624,4,64,1,n659-1,134.0,76.71481
134.66667,0.33333334,134.66667,0.33333334,1628,4,71,1,n660-1,134.0,76.71481
135.0,0.5,135.0,0.5,1632,6,43,5,n668-1,135.0,77.227104
135.0,0.33333334,135.0,0.33333334,1632,4,76,1,n661-1,135.0,77.227104
135.33333,0.33333334,135.33333,0.33333334,1636,4,71,1,n662-1,135.0,77.227104
135.66667,0.33333334,135.66667,0.33333334,1640,4,64,1,n663-1,135.0,77.227104
136.0,0.33333334,136.0,0.33333334,1644,4,59,1,n671-1,136.0,77.69559
136.33333,0.33333334,136.33333,0.33333334,1648,4,42,5,n684-1,136.0,77.69559
136.33333,0.33333334,136.33333,0.33333334,1648,4,69,1,n672-1,136.0,77.69559
136.66667,0.33333334,136.66667,0.33333334,1652,4,43,5,n685-1,136.0,77.69559
136.66667,0.33333334,136.66667,0.33333334,1652,4,71,1,n673-1,136.0,77.69559
137.0,0.33333334,137.0,0.33333334,1656,4,45,5,n686-1,137.0,78.14697
137.0,0.33333334,137.0,0.33333334,1656,4,75,1,n674-1,137.0,78.14697
137.33333,0.33333334,137.33333,0.33333334,1660,4,43,5,n687-1,137.0,78.14697
137.33333,0.33333334,137.33333,0.33333334,1660,4,71,1,n675-1,137.0,78.14697
137.66667,0.33333334,137.66667,0.33333334,1664,4,42,5,n688-1,137.0,78.14697
137.66667,0.33333334,137.66667,0.33333334,1664,4,69,1,n676-1,137.0,78.14697
138.0,1.0,138.0,1.0,1668,12,40,5,n689-1,138.0,78.610115
138.0,0.33333334,138.0,0.33333334,1668,4,59,1,n677-1,138.0,78.610115
138.33333,0.33333334,138.33333,0.33333334,1672,4,67,1,n678-1,138.0,78.610115
138.66667,0.33333334,138.66667,0.33333334,1676,4,71,1,n679-1,138.0,78.610115
139.0,0.5,139.0,0.5,1680,6,43,5,n690-1,139.0,79.119736
139.0,0.33333334,139.0,0.33333334,1680,4,76,1,n680-1,139.0,79.119736
139.33333,0.33333334,139.33333,0.33333334,1684,4,71,1,n681-1,139.0,79.119736
139.66667,0.33333334,139.66667,0.33333334,1688,4,67,1,n682-1,139.0,79.119736
140.0,1.0,140.0,1.0,1692,12,45,5,n705-1,140.0,79.63896
140.0,1.0,140.0,1.0,1692,12,57,5,n706-1,140.0,79.63896
140.0,0.33333334,140.0,0.33333334,1692,4,60,1,n693-1,140.0,79.63896
140.33333,0.33333334,140.33333,0.33333334,1696,4,64,1,n694-1,140.0,79.63896
140.66667,0.33333334,140.66667,0.33333334,1700,4,72,1,n695-1,140.0,79.63896
141.0,0.5,141.0,0.5,1704,6,45,5,n707-1,141.0,80.13896
141.0,0.5,141.0,0.5,1704,6,57,5,n708-1,141.0,80.13896
141.0,0.33333334,141.0,0.33333334,1704,4,76,1,n696-1,141.0,80.13896
141.33333,0.33333334,141.33333,0.33333334,1708,4,72,1,n697-1,141.0,80.13896
141.5,0.5,141.5,0.5,1710,6,45,5,n709-1,141.0,80.13896
141.5,0.5,141.5,0.5,1710,6,57,5,n710-1,141.0,80.13896
141.66667,0.33333334,141.66667,0.33333334,1712,4,64,1,n698-1,141.0,80.13896
142.0,1.0,142.0,1.0,1716,12,45,5,n711-1,142.0,80.707344
142.0,1.0,142.0,1.0,1716,12,57,5,n712-1,142.0,80.707344
142.0,0.33333334,142.0,0.33333334,1716,4,59,1,n699-1,142.0,80.707344
142.33333,0.33333334,142.33333,0.33333334,1720,4,64,1,n700-1,142.0,80.707344
142.66667,0.33333334,142.66667,0.33333334,1724,4,71,1,n701-1,142.0,80.707344
143.0,0.5,143.0,0.5,1728,6,43,5,n713-1,143.0,81.22764
143.0,0.5,143.0,0.5,1728,6,55,5,n714-1,143.0,81.22764
143.0,0.33333334,143.0,0.33333334,1728,4,76,1,n702-1,143.0,81.22764
143.33333,0.33333334,143.33333,0.33333334,1732,4,71,1,n703-1,143.0,81.22764
143.66667,0.33333334,143.66667,0.33333334,1736,4,64,1,n704-1,143.0,81.22764
144.0,0.33333334,144.0,0.33333334,1740,4,59,1,n717-1,144.0,81.68811
144.33333,0.33333334,144.33333,0.33333334,1744,4,53,5,n730-1,144.0,81.68811
144.33333,0.33333334,144.33333,0.33333334,1744,4,62,1,n718-1,144.0,81.68811
144.66667,0.33333334,144.66667,0.33333334,1748,4,55,5,n731-1,144.0,81.68811
144.66667,0.33333334,144.66667,0.33333334,1748,4,71,1,n719-1,144.0,81.68811
145.0,0.33333334,145.0,0.33333334,1752,4,56,5,n732-1,145.0,82.15339
145.0,0.33333334,145.0,0.33333334,1752,4,74,1,n720-1,145.0,82.15339
145.33333,0.33333334,145.33333,0.33333334,1756,4,55,5,n733-1,145.0,82.15339
145.33333,0.33333334,145.33333,0.33333334,1756,4,71,1,n721-1,145.0,82.15339
145.66667,0.33333334,145.66667,0.33333334,1760,4,53,5,n734-1,145.0,82.15339
145.66667,0.33333334,145.66667,0.33333334,1760,4,62,1,n722-1,145.0,82.15339
146.0,1.0,146.0,1.0,1764,12,41,5,n735-1,146.0,82.620804
146.0,1.0,146.0,1.0,1764,12,53,5,n736-1,146.0,82.620804
146.0,0.33333334,146.0,0.33333334,1764,4,55,1,n723-1,146.0,82.620804
146.33333,0.33333334,146.33333,0.33333334,1768,4,60,1,n724-1,146.0,82.620804
146.66667,0.33333334,146.66667,0.33333334,1772,4,67,1,n725-1,146.0,82.620804
147.0,0.5,147.0,0.5,1776,6,40,5,n737-1,147.0,83.135765
147.0,0.5,147.0,0.5,1776,6,52,5,n738-1,147.0,83.135765
147.0,0.33333334,147.0,0.33333334,1776,4,72,1,n726-1,147.0,83.135765
147.33333,0.33333334,147.33333,0.33333334,1780,4,67,1,n727-1,147.0,83.135765
147.66667,0.33333334,147.66667,0.33333334,1784,4,60,1,n728-1,147.0,83.135765
148.0,1.0,148.0,1.0,1788,12,39,5,n773-1,148.0,83.605316
148.0,1.0,148.0,1.0,1788,12,51,5,n774-1,148.0,83.605316
148.33333,0.33333334,148.33333,0.33333334,1792,4,71,1,n742-1,148.0,83.605316
148.33333,0.33333334,148.33333,0.33333334,1792,4,78,1,n743-1,148.0,83.605316
148.33333,0.33333334,148.33333,0.33333334,1792,4,83,1,n744-1,148.0,83.605316
148.66667,0.33333334,148.66667,0.33333334,1796,4,71,1,n745-1,148.0,83.605316
148.66667,0.33333334,148.66667,0.33333334,1796,4,78,1,n746-1,148.0,83.605316
148.66667,0.33333334,148.66667,0.33333334,1796,4,83,1,n747-1,148.0,83.605316
149.0,0.5,149.0,0.5,1800,6,63,5,n775-1,149.0,84.126144
149.0,0.5,149.0,0.5,1800,6,66,5,n776-1,149.0,84.126144
149.0,0.33333334,149.0,0.33333334,1800,4,71,1,n748-1,149.0,84.126144
149.0,0.33333334,149.0,0.33333334,1800,4,78,1,n749-1,149.0,84.126144
149.0,0.33333334,149.0,0.33333334,1800,4,83,1,n750-1,149.0,84.126144
149.33333,0.33333334,149.33333,0.33333334,1804,4,71,1,n751-1,149.0,84.126144
149.33333,0.33333334,149.33333,0.33333334,1804,4,78,1,n752-1,149.0,84.126144
149.33333,0.33333334,149.33333,0.33333334,1804,4,83,1,n753-1,149.0,84.126144
149.5,0.5,149.5,0.5,1806,6,63,5,n777-1,149.0,84.126144
149.5,0.5,149.5,0.5,1806,6,66,5,n778-1,149.0,84.126144
149.66667,0.33333334,149.66667,0.33333334,1808,4,71,1,n754-1,149.0,84.126144
149.66667,0.33333334,149.66667,0.33333334,1808,4,78,1,n755-1,149.0,84.126144
149.66667,0.33333334,149.66667,0.33333334,1808,4,83,1,n756-1,149.0,84.126144
150.0,1.0,150.0,1.0,1812,12,38,5,n779-1,150.0,84.662476
150.0,1.0,150.0,1.0,1812,12,50,5,n780-1,150.0,84.662476
150.33333,0.33333334,150.33333,0.33333334,1816,4,71,1,n758-1,150.0,84.662476
150.33333,0.33333334,150.33333,0.33333334,1816,4,77,1,n759-1,150.0,84.662476
150.33333,0.33333334,150.33333,0.33333334,1816,4,80,1,n760-1,150.0,84.662476
150.66667,0.33333334,150.66667,0.33333334,1820,4,71,1,n761-1,150.0,84.662476
150.66667,0.33333334,150.66667,0.33333334,1820,4,77,1,n762-1,150.0,84.662476
150.66667,0.33333334,150.66667,0.33333334,1820,4,80,1,n763-1,150.0,84.662476
151.0,0.5,151.0,0.5,1824,6,62,5,n781-1,151.0,85.19132
151.0,0.5,151.0,0.5,1824,6,66,5,n782-1,151.0,85.19132
151.0,0.33333334,151.0,0.33333334,1824,4,71,1,n764-1,151.0,85.19132
151.0,0.33333334,151.0,0.33333334,1824,4,77,1,n765-1,151.0,85.19132
151.0,0.33333334,151.0,0.33333334,1824,4,80,1,n766-1,151.0,85.19132
