onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
39.166668,0.16666667,39.166668,0.16666667,1892,8,69,1,n238-1,39.0,23.685547
39.333332,0.16666667,39.333332,0.16666667,1900,8,74,1,n239-1,39.0,23.685547
39.5,0.5,39.5,0.5,1908,24,62,5,n245-1,39.0,23.685547
39.5,0.16666667,39.5,0.16666667,1908,8,76,1,n240-1,39.0,23.685547
39.666668,0.16666667,39.666668,0.16666667,1916,8,69,1,n241-1,39.0,23.685547
39.833332,0.16666667,39.833332,0.16666667,1924,8,74,1,n242-1,39.0,23.685547
40.0,0.16666667,40.0,0.16666667,1932,8,75,1,n248-1,40.0,24.204428
40.166668,0.16666667,40.166668,0.16666667,1940,8,70,1,n249-1,40.0,24.204428
40.333332,0.16666667,40.333332,0.16666667,1948,8,79,1,n250-1,40.0,24.204428
40.5,0.5,40.5,0.5,1956,24,55,5,n261-1,40.0,24.204428
40.5,0.5,40.5,0.5,1956,24,58,5,n262-1,40.0,24.204428
40.5,0.5,40.5,0.5,1956,24,63,5,n263-1,40.0,24.204428
40.5,0.16666667,40.5,0.16666667,1956,8,82,1,n251-1,40.0,24.204428
40.666668,0.16666667,40.666668,0.16666667,1964,8,70,1,n252-1,40.0,24.204428
40.833332,0.16666667,40.833332,0.16666667,1972,8,74,1,n253-1,40.0,24.204428
41.0,0.5,41.0,0.5,1980,24,56,5,n264-1,41.0,24.807293
41.0,0.5,41.0,0.5,1980,24,58,5,n265-1,41.0,24.807293
41.0,0.5,41.0,0.5,1980,24,62,5,n266-1,41.0,24.807293
41.0,0.5,41.0,0.5,1980,24,67,5,n267-1,41.0,24.807293
41.0,0.16666667,41.0,0.16666667,1980,8,79,1,n254-1,41.0,24.807293
41.166668,0.16666667,41.166668,0.16666667,1988,8,70,1,n255-1,41.0,24.807293
41.333332,0.16666667,41.333332,0.16666667,1996,8,74,1,n256-1,41.0,24.807293
41.5,0.5,41.5,0.5,2004,24,55,5,n268-1,41.0,24.807293
41.5,0.5,41.5,0.5,2004,24,58,5,n269-1,41.0,24.807293
41.5,0.5,41.5,0.5,2004,24,63,5,n270-1,41.0,24.807293
41.5,0.16666667,41.5,0.16666667,2004,8,75,1,n257-1,41.0,24.807293
41.666668,0.16666667,41.666668,0.16666667,2012,8,70,1,n258-1,41.0,24.807293
41.833332,0.16666667,41.833332,0.16666667,2020,8,74,1,n259-1,41.0,24.807293
42.0,0.16666667,42.0,0.16666667,2028,8,75,1,n272-1,42.0,25.395832
42.166668,0.16666667,42.166668,0.16666667,2036,8,70,1,n273-1,42.0,25.395832
42.333332,0.16666667,42.333332,0.16666667,2044,8,79,1,n274-1,42.0,25.395832
42.5,0.5,42.5,0.5,2052,24,55,5,n285-1,42.0,25.395832
42.5,0.5,42.5,0.5,2052,24,58,5,n286-1,42.0,25.395832
42.5,0.5,42.5,0.5,2052,24,63,5,n287-1,42.0,25.395832
42.5,0.16666667,42.5,0.16666667,2052,8,82,1,n275-1,42.0,25.395832
42.666668,0.16666667,42.666668,0.16666667,2060,8,70,1,n276-1,42.0,25.395832
42.833332,0.16666667,42.833332,0.16666667,2068,8,74,1,n277-1,42.0,25.395832
43.0,0.5,43.0,0.5,2076,24,56,5,n288-1,43.0,25.933594
43.0,0.5,43.0,0.5,2076,24,58,5,n289-1,43.0,25.933594
43.0,0.5,43.0,0.5,2076,24,62,5,n290-1,43.0,25.933594
43.0,0.5,43.0,0.5,2076,24,67,5,n291-1,43.0,25.933594
43.0,0.16666667,43.0,0.16666667,2076,8,79,1,n278-1,43.0,25.933594
43.166668,0.16666667,43.166668,0.16666667,2084,8,70,1,n279-1,43.0,25.933594
43.333332,0.16666667,43.333332,0.16666667,2092,8,74,1,n280-1,43.0,25.933594
43.5,0.5,43.5,0.5,2100,24,55,5,n292-1,43.0,25.933594
43.5,0.5,43.5,0.5,2100,24,58,5,n293-1,43.0,25.933594
43.5,0.5,43.5,0.5,2100,24,63,5,n294-1,43.0,25.933594
43.5,0.16666667,43.5,0.16666667,2100,8,75,1,n281-1,43.0,25.933594
43.666668,0.16666667,43.666668,0.16666667,2108,8,71,1,n282-1,43.0,25.933594
43.833332,0.16666667,43.833332,0.16666667,2116,8,75,1,n283-1,43.0,25.933594
44.0,0.5,44.0,0.5,2124,24,54,5,n308-1,44.0,26.574219
44.0,0.5,44.0,0.5,2124,24,66,5,n309-1,44.0,26.574219
44.0,0.16666667,44.0,0.16666667,2124,8,78,1,n296-1,44.0,26.574219
44.166668,0.16666667,44.166668,0.16666667,2132,8,66,1,n297-1,44.0,26.574219
44.333332,0.16666667,44.333332,0.16666667,2140,8,71,1,n298-1,44.0,26.574219
44.5,1.0,44.5,1.0,2148,48,51,5,n310-1,44.0,26.574219
44.5,0.16666667,44.5,0.16666667,2148,8,75,1,n299-1,44.0,26.574219
44.666668,0.16666667,44.666668,0.16666667,2156,8,63,1,n300-1,44.0,26.574219
44.833332,0.16666667,44.833332,0.16666667,2164,8,66,1,n301-1,44.0,26.574219
45.0,0.16666667,45.0,0.16666667,2172,8,71,1,n302-1,45.0,27.21875
45.166668,0.16666667,45.166668,0.16666667,2180,8,61,1,n303-1,45.0,27.21875
45.333332,0.16666667,45.333332,0.16666667,2188,8,67,1,n304-1,45.0,27.21875
45.5,0.5,45.5,0.5,2196,24,52,5,n311-1,45.0,27.21875
45.5,0.16666667,45.5,0.16666667,2196,8,70,1,n305-1,45.0,27.21875
45.666668,0.16666667,45.666668,0.16666667,2204,8,60,1,n306-1,45.0,27.21875
45.833332,0.16666667,45.833332,0.16666667,2212,8,63,1,n307-1,45.0,27.21875
46.0,0.5,46.0,0.5,2220,24,54,5,n324-1,46.0,27.855469
46.0,0.16666667,46.0,0.16666667,2220,8,69,1,n312-1,46.0,27.855469
46.166668,0.16666667,46.166668,0.16666667,2228,8,58,1,n313-1,46.0,27.855469
46.333332,0.16666667,46.333332,0.16666667,2236,8,62,1,n314-1,46.0,27.855469
46.5,0.5,46.5,0.5,2244,24,55,5,n325-1,46.0,27.855469
46.5,0.16666667,46.5,0.16666667,2244,8,67,1,n315-1,46.0,27.855469
46.666668,0.16666667,46.666668,0.16666667,2252,8,59,1,n316-1,46.0,27.855469
46.833332,0.16666667,46.833332,0.16666667,2260,8,62,1,n317-1,46.0,27.855469
47.0,0.5,47.0,0.5,2268,24,56,5,n326-1,47.0,28.533854
47.0,0.16666667,47.0,0.16666667,2268,8,65,1,n318-1,47.0,28.533854
47.166668,0.16666667,47.166668,0.16666667,2276,8,57,1,n319-1,47.0,28.533854
47.333332,0.16666667,47.333332,0.16666667,2284,8,61,1,n320-1,47.0,28.533854
47.5,0.5,47.5,0.5,2292,24,57,5,n327-1,47.0,28.533854
47.5,0.16666667,47.5,0.16666667,2292,8,64,1,n321-1,47.0,28.533854
47.666668,0.16666667,47.666668,0.16666667,2300,8,55,1,n322-1,47.0,28.533854
47.833332,0.16666667,47.833332,0.16666667,2308,8,57,1,n323-1,47.0,28.533854
48.0,0.16666667,48.0,0.16666667,2316,8,58,1,n328-1,48.0,29.300781
48.166668,0.16666667,48.166668,0.16666667,2324,8,52,1,n329-1,48.0,29.300781
48.333332,0.16666667,48.333332,0.16666667,2332,8,61,1,n330-1,48.0,29.300781
48.5,1.0,48.5,1.0,2340,48,33,5,n341-1,48.0,29.300781
48.5,1.0,48.5,1.0,2340,48,45,5,n342-1,48.0,29.300781
48.5,0.16666667,48.5,0.16666667,2340,8,64,1,n331-1,48.0,29.300781
48.666668,0.16666667,48.666668,0.16666667,2348,8,55,1,n332-1,48.0,29.300781
48.833332,0.16666667,48.833332,0.16666667,2356,8,57,1,n333-1,48.0,29.300781
49.0,0.16666667,49.0,0.16666667,2364,8,58,1,n334-1,49.0,30.22526
49.166668,0.16666667,49.166668,0.16666667,2372,8,53,1,n335-1,49.0,30.22526
49.333332,0.16666667,49.333332,0.16666667,2380,8,62,1,n336-1,49.0,30.22526
49.5,1.0,49.5,1.0,2388,48,38,5,n343-1,49.0,30.22526
49.5,1.0,49.5,1.0,2388,48,50,5,n344-1,49.0,30.22526
49.5,0.16666667,49.5,0.16666667,2388,8,65,1,n337-1,49.0,30.22526
49.666668,0.16666667,49.666668,0.16666667,2396,8,57,1,n338-1,49.0,30.22526
49.833332,0.16666667,49.833332,0.16666667,2404,8,60,1,n339-1,49.0,30.22526
50.0,0.16666667,50.0,0.16666667,2412,8,61,1,n345-1,50.0,30.83724
50.166668,0.16666667,50.166668,0.16666667,2420,8,55,1,n346-1,50.0,30.83724
50.333332,0.16666667,50.333332,0.16666667,2428,8,64,1,n347-1,50.0,30.83724
50.5,1.0,50.5,1.0,2436,48,40,5,n359-1,50.0,30.83724
50.5,1.0,50.5,1.0,2436,48,52,5,n360-1,50.0,30.83724
50.5,0.16666667,50.5,0.16666667,2436,8,67,1,n348-1,50.0,30.83724
50.666668,0.16666667,50.666668,0.16666667,2444,8,58,1,n349-1,50.0,30.83724
50.833332,0.16666667,50.833332,0.16666667,2452,8,62,1,n350-1,50.0,30.83724
51.0,0.16666667,51.0,0.16666667,2460,8,63,1,n351-1,51.0,31.395832
51.166668,0.16666667,51.166668,0.16666667,2468,8,57,1,n352-1,51.0,31.395832
51.333332,0.16666667,51.333332,0.16666667,2476,8,69,1,n353-1,51.0,31.395832
51.5,1.0,51.5,1.0,2484,48,42,5,n361-1,51.0,31.395832
51.5,1.0,51.5,1.0,2484,48,54,5,n362-1,51.0,31.395832
51.5,0.16666667,51.5,0.16666667,2484,8,72,1,n354-1,51.0,31.395832
51.666668,0.16666667,51.666668,0.16666667,2492,8,60,1,n355-1,51.0,31.395832
51.833332,0.16666667,51.833332,0.16666667,2500,8,62,1,n356-1,51.0,31.395832
52.0,0.16666667,52.0,0.16666667,2508,8,63,1,n365-1,52.0,31.953125
52.166668,0.16666667,52.166668,0.16666667,2516,8,58,1,n366-1,52.0,31.953125
52.333332,0.16666667,52.333332,0.16666667,2524,8,67,1,n367-1,52.0,31.953125
52.5,1.0,52.5,1.0,2532,48,43,5,n379-1,52.0,31.953125
52.5,1.0,52.5,1.0,2532,48,55,5,n380-1,52.0,31.953125
52.5,0.16666667,52.5,0.16666667,2532,8,70,1,n368-1,52.0,31.953125
52.666668,0.16666667,52.666668,0.16666667,2540,8,62,1,n369-1,52.0,31.953125
52.833332,0.16666667,52.833332,0.16666667,2548,8,64,1,n370-1,52.0,31.953125
53.0,0.16666667,53.0,0.16666667,2556,8,65,1,n371-1,53.0,32.48047
53.166668,0.16666667,53.166668,0.16666667,2564,8,59,1,n372-1,53.0,32.48047
53.333332,0.16666667,53.333332,0.16666667,2572,8,71,1,n373-1,53.0,32.48047
53.5,1.0,53.5,1.0,2580,48,44,5,n381-1,53.0,32.48047
53.5,1.0,53.5,1.0,2580,48,56,5,n382-1,53.0,32.48047
53.5,0.16666667,53.5,0.16666667,2580,8,74,1,n374-1,53.0,32.48047
53.666668,0.16666667,53.666668,0.16666667,2588,8,65,1,n375-1,53.0,32.48047
53.833332,0.16666667,53.833332,0.16666667,2596,8,67,1,n376-1,53.0,32.48047
54.0,0.16666667,54.0,0.16666667,2604,8,68,1,n385-1,54.0,33.040363
54.166668,0.16666667,54.166668,0.16666667,2612,8,62,1,n386-1,54.0,33.040363
54.333332,0.16666667,54.333332,0.16666667,2620,8,74,1,n387-1,54.0,33.040363
54.5,1.0,54.5,1.0,2628,48,45,6,n401-1,54.0,33.040363
54.5,1.5,54.5,1.5,2628,72,57,5,n399-1,54.0,33.040363
54.5,1.5,54.5,1.5,2628,72,57,7,n404-1,54.0,33.040363
54.5,0.16666667,54.5,0.16666667,2628,8,77,1,n388-1,54.0,33.040363
54.666668,0.16666667,54.666668,0.16666667,2636,8,65,1,n389-1,54.0,33.040363
54.833332,0.16666667,54.833332,0.16666667,2644,8,68,1,n390-1,54.0,33.040363
55.0,0.16666667,55.0,0.16666667,2652,8,69,1,n391-1,55.0,33.640625
55.166668,0.16666667,55.166668,0.16666667,2660,8,64,1,n392-1,55.0,33.640625
55.333332,0.16666667,55.333332,0.16666667,2668,8,73,1,n393-1,55.0,33.640625
55.5,0.5,55.5,0.5,2676,24,61,6,n402-1,55.0,33.640625
55.5,0.16666667,55.5,0.16666667,2676,8,76,1,n394-1,55.0,33.640625
55.666668,0.16666667,55.666668,0.16666667,2684,8,67,1,n395-1,55.0,33.640625
55.833332,0.33333334,55.833332,0.33333334,2692,16,69,1,n396-1,55.0,33.640625
56.0,0.0,56.0,0.0,2700,0,45,6,n421-1,56.0,34.179035
56.0,0.5,56.0,0.5,2700,24,57,5,n417-1,56.0,34.179035
56.0,1.0,56.0,1.0,2700,48,57,6,n422-1,56.0,34.179035
56.0,0.16666667,56.0,0.16666667,2700,8,70,1,n405-1,56.0,34.179035
56.166668,0.16666667,56.166668,0.16666667,2708,8,64,1,n406-1,56.0,34.179035
56.333332,0.16666667,56.333332,0.16666667,2716,8,73,1,n407-1,56.0,34.179035
56.5,0.5,56.5,0.5,2724,24,61,5,n418-1,56.0,34.179035
56.5,0.16666667,56.5,0.16666667,2724,8,76,1,n408-1,56.0,34.179035
56.666668,0.16666667,56.666668,0.16666667,2732,8,67,1,n409-1,56.0,34.179035
57.0,0.0,57.0,0.0,2748,0,50,6,n423-1,57.0,34.8125
57.0,1.0,57.0,1.0,2748,48,62,6,n424-1,57.0,34.8125
57.0,0.5,57.0,0.5,2748,24,62,5,n419-1,57.0,34.8125
57.0,0.16666667,57.0,0.16666667,2748,8,70,1,n411-1,57.0,34.8125
57.166668,0.16666667,57.166668,0.16666667,2756,8,65,1,n412-1,57.0,34.8125
57.333332,0.16666667,57.333332,0.16666667,2764,8,74,1,n413-1,57.0,34.8125
57.5,0.5,57.5,0.5,2772,24,65,5,n420-1,57.0,34.8125
57.5,0.16666667,57.5,0.16666667,2772,8,77,1,n414-1,57.0,34.8125
57.666668,0.16666667,57.666668,0.16666667,2780,8,69,1,n415-1,57.0,34.8125
57.833332,0.16666667,57.833332,0.16666667,2788,8,72,1,n416-1,57.0,34.8125
58.0,0.0,58.0,0.0,2796,0,52,6,n441-1,58.0,35.380207
58.0,0.5,58.0,0.5,2796,24,64,5,n437-1,58.0,35.380207
58.0,1.0,58.0,1.0,2796,48,64,6,n442-1,58.0,35.380207
58.0,0.16666667,58.0,0.16666667,2796,8,73,1,n425-1,58.0,35.380207
58.166668,0.16666667,58.166668,0.16666667,2804,8,67,1,n426-1,58.0,35.380207
58.333332,0.16666667,58.333332,0.16666667,2812,8,76,1,n427-1,58.0,35.380207
58.5,0.5,58.5,0.5,2820,24,67,5,n438-1,58.0,35.380207
58.5,0.16666667,58.5,0.16666667,2820,8,79,1,n428-1,58.0,35.380207
58.666668,0.16666667,58.666668,0.16666667,2828,8,70,1,n429-1,58.0,35.380207
58.833332,0.16666667,58.833332,0.16666667,2836,8,74,1,n430-1,58.0,35.380207
59.0,0.0,59.0,0.0,2844,0,54,6,n443-1,59.0,35.91341
59.0,1.0,59.0,1.0,2844,48,66,6,n444-1,59.0,35.91341
59.0,0.5,59.0,0.5,2844,24,66,5,n439-1,59.0,35.91341
59.0,0.16666667,59.0,0.16666667,2844,8,75,1,n431-1,59.0,35.91341
59.166668,0.16666667,59.166668,0.16666667,2852,8,69,1,n432-1,59.0,35.91341
59.333332,0.16666667,59.333332,0.16666667,2860,8,81,1,n433-1,59.0,35.91341
59.5,0.5,59.5,0.5,2868,24,69,5,n440-1,59.0,35.91341
59.5,0.16666667,59.5,0.16666667,2868,8,84,1,n434-1,59.0,35.91341
59.666668,0.16666667,59.666668,0.16666667,2876,8,72,1,n435-1,59.0,35.91341
59.833332,0.16666667,59.833332,0.16666667,2884,8,74,1,n436-1,59.0,35.91341
60.0,0.0,60.0,0.0,2892,0,55,6,n461-1,60.0,36.473957
60.0,1.0,60.0,1.0,2892,48,67,6,n462-1,60.0,36.473957
60.0,0.5,60.0,0.5,2892,24,67,5,n457-1,60.0,36.473957
60.0,0.16666667,60.0,0.16666667,2892,8,75,1,n445-1,60.0,36.473957
60.166668,0.16666667,60.166668,0.16666667,2900,8,70,1,n446-1,60.0,36.473957
60.333332,0.16666667,60.333332,0.16666667,2908,8,79,1,n447-1,60.0,36.473957
60.5,0.5,60.5,0.5,2916,24,70,5,n458-1,60.0,36.473957
60.5,0.16666667,60.5,0.16666667,2916,8,82,1,n448-1,60.0,36.473957
60.666668,0.16666667,60.666668,0.16666667,2924,8,74,1,n449-1,60.0,36.473957
60.833332,0.16666667,60.833332,0.16666667,2932,8,76,1,n450-1,60.0,36.473957
61.0,0.0,61.0,0.0,2940,0,56,6,n463-1,61.0,36.98698
61.0,1.0,61.0,1.0,2940,48,68,6,n464-1,61.0,36.98698
61.0,0.5,61.0,0.5,2940,24,68,5,n459-1,61.0,36.98698
61.0,0.16666667,61.0,0.16666667,2940,8,77,1,n451-1,61.0,36.98698
61.166668,0.16666667,61.166668,0.16666667,2948,8,71,1,n452-1,61.0,36.98698
61.333332,0.16666667,61.333332,0.16666667,2956,8,86,1,n453-1,61.0,36.98698
61.5,0.5,61.5,0.5,2964,24,71,5,n460-1,61.0,36.98698
61.5,0.16666667,61.5,0.16666667,2964,8,89,1,n454-1,61.0,36.98698
61.666668,0.16666667,61.666668,0.16666667,2972,8,77,1,n455-1,61.0,36.98698
61.833332,0.16666667,61.833332,0.16666667,2980,8,83,1,n456-1,61.0,36.98698
62.0,0.5,62.0,0.5,2988,24,57,5,n472-1,62.0,37.523438
62.0,0.5,62.0,0.5,2988,24,69,5,n473-1,62.0,37.523438
62.0,0.16666667,62.0,0.16666667,2988,8,85,1,n465-1,62.0,37.523438
62.166668,0.16666667,62.166668,0.16666667,2996,8,76,1,n466-1,62.0,37.523438
62.333332,0.16666667,62.333332,0.16666667,3004,8,88,1,n467-1,62.0,37.523438
62.5,0.5,62.5,0.5,3012,24,64,5,n474-1,62.0,37.523438
62.5,0.5,62.5,0.5,3012,24,67,5,n475-1,62.0,37.523438
62.5,0.5,62.5,0.5,3012,24,69,5,n476-1,62.0,37.523438
62.5,0.5,62.5,0.5,3012,24,73,5,n477-1,62.0,37.523438
62.5,0.16666667,62.5,0.16666667,3012,8,93,1,n468-1,62.0,37.523438
62.666668,0.16666667,62.666668,0.16666667,3020,8,81,1,n469-1,62.0,37.523438
62.833332,0.16666667,62.833332,0.16666667,3028,8,86,1,n470-1,62.0,37.523438
63.0,0.5,63.0,0.5,3036,24,62,5,n478-1,63.0,38.190105
63.0,0.5,63.0,0.5,3036,24,65,5,n479-1,63.0,38.190105
63.0,0.5,63.0,0.5,3036,24,69,5,n480-1,63.0,38.190105
63.0,0.5,63.0,0.5,3036,24,74,5,n481-1,63.0,38.190105
63.0,0.5,63.0,0.5,3036,24,98,1,n471-1,63.0,38.190105
63.666668,0.16666667,63.666668,0.16666667,3068,8,77,1,n172-2,63.0,38.190105
63.833332,0.16666667,63.833332,0.16666667,3076,8,81,1,n173-2,63.0,38.190105
64.0,0.16666667,64.0,0.16666667,3084,8,82,1,n176-2,64.0,38.871094
64.166664,0.16666667,64.166664,0.16666667,3092,8,77,1,n177-2,64.0,38.871094
64.333336,0.16666667,64.333336,0.16666667,3100,8,86,1,n178-2,64.0,38.871094
64.5,1.0,64.5,1.0,3108,48,62,6,n193-2,64.0,38.871094
64.5,0.5,64.5,0.5,3108,24,69,5,n189-2,64.0,38.871094
64.5,0.16666667,64.5,0.16666667,3108,8,89,1,n179-2,64.0,38.871094
64.666664,0.16666667,64.666664,0.16666667,3116,8,77,1,n180-2,64.0,38.871094
64.833336,0.16666667,64.833336,0.16666667,3124,8,81,1,n181-2,64.0,38.871094
65.0,0.5,65.0,0.5,3132,24,70,5,n190-2,65.0,39.64323
65.0,0.16666667,65.0,0.16666667,3132,8,82,1,n182-2,65.0,39.64323
65.166664,0.16666667,65.166664,0.16666667,3140,8,76,1,n183-2,65.0,39.64323
65.333336,0.16666667,65.333336,0.16666667,3148,8,80,1,n184-2,65.0,39.64323
65.5,0.5,65.5,0.5,3156,24,60,6,n194-2,65.0,39.64323
65.5,0.5,65.5,0.5,3156,24,69,5,n191-2,65.0,39.64323
65.5,0.16666667,65.5,0.16666667,3156,8,81,1,n185-2,65.0,39.64323
65.666664,0.16666667,65.666664,0.16666667,3164,8,77,1,n186-2,65.0,39.64323
65.833336,0.16666667,65.833336,0.16666667,3172,8,81,1,n187-2,65.0,39.64323
66.0,0.16666667,66.0,0.16666667,3180,8,82,1,n195-2,66.0,40.34375
66.166664,0.16666667,66.166664,0.16666667,3188,8,77,1,n196-2,66.0,40.34375
66.333336,0.16666667,66.333336,0.16666667,3196,8,86,1,n197-2,66.0,40.34375
66.5,1.0,66.5,1.0,3204,48,62,6,n212-2,66.0,40.34375
66.5,0.5,66.5,0.5,3204,24,69,5,n208-2,66.0,40.34375
66.5,0.16666667,66.5,0.16666667,3204,8,89,1,n198-2,66.0,40.34375
66.666664,0.16666667,66.666664,0.16666667,3212,8,77,1,n199-2,66.0,40.34375
66.833336,0.16666667,66.833336,0.16666667,3220,8,81,1,n200-2,66.0,40.34375
67.0,0.5,67.0,0.5,3228,24,70,5,n209-2,67.0,40.95638
67.0,0.16666667,67.0,0.16666667,3228,8,82,1,n201-2,67.0,40.95638
67.166664,0.16666667,67.166664,0.16666667,3236,8,76,1,n202-2,67.0,40.95638
67.333336,0.16666667,67.333336,0.16666667,3244,8,80,1,n203-2,67.0,40.95638
67.5,0.5,67.5,0.5,3252,24,60,6,n213-2,67.0,40.95638
67.5,1.0,67.5,1.0,3252,48,69,5,n210-2,67.0,40.95638
67.5,0.16666667,67.5,0.16666667,3252,8,81,1,n204-2,67.0,40.95638
67.666664,0.16666667,67.666664,0.16666667,3260,8,76,1,n205-2,67.0,40.95638
67.833336,0.16666667,67.833336,0.16666667,3268,8,81,1,n206-2,67.0,40.95638
68.0,1.0,68.0,1.0,3276,48,58,6,n229-2,68.0,41.672527
68.0,0.16666667,68.0,0.16666667,3276,8,86,1,n214-2,68.0,41.672527
68.166664,0.16666667,68.166664,0.16666667,3284,8,74,1,n215-2,68.0,41.672527
68.333336,0.16666667,68.333336,0.16666667,3292,8,79,1,n216-2,68.0,41.672527
68.5,1.0,68.5,1.0,3300,48,67,5,n227-2,68.0,41.672527
68.5,0.16666667,68.5,0.16666667,3300,8,81,1,n217-2,68.0,41.672527
68.666664,0.16666667,68.666664,0.16666667,3308,8,74,1,n218-2,68.0,41.672527
68.833336,0.16666667,68.833336,0.16666667,3316,8,79,1,n219-2,68.0,41.672527
69.0,1.0,69.0,1.0,3324,48,57,6,n230-2,69.0,42.453777
69.0,0.16666667,69.0,0.16666667,3324,8,84,1,n220-2,69.0,42.453777
69.166664,0.16666667,69.166664,0.16666667,3332,8,72,1,n221-2,69.0,42.453777
69.333336,0.16666667,69.333336,0.16666667,3340,8,77,1,n222-2,69.0,42.453777
69.5,1.0,69.5,1.0,3348,48,65,5,n228-2,69.0,42.453777
69.5,0.16666667,69.5,0.16666667,3348,8,79,1,n223-2,69.0,42.453777
69.666664,0.16666667,69.666664,0.16666667,3356,8,72,1,n224-2,69.0,42.453777
69.833336,0.16666667,69.833336,0.16666667,3364,8,77,1,n225-2,69.0,42.453777
70.0,1.0,70.0,1.0,3372,48,55,6,n246-2,70.0,43.070312
70.0,0.16666667,70.0,0.16666667,3372,8,82,1,n231-2,70.0,43.070312
70.166664,0.16666667,70.166664,0.16666667,3380,8,70,1,n232-2,70.0,43.070312
70.333336,0.16666667,70.333336,0.16666667,3388,8,76,1,n233-2,70.0,43.070312
70.5,1.0,70.5,1.0,3396,48,64,5,n244-2,70.0,43.070312
70.5,0.16666667,70.5,0.16666667,3396,8,77,1,n234-2,70.0,43.070312
70.666664,0.16666667,70.666664,0.16666667,3404,8,70,1,n235-2,70.0,43.070312
70.833336,0.16666667,70.833336,0.16666667,3412,8,76,1,n236-2,70.0,43.070312
71.0,1.0,71.0,1.0,3420,48,53,6,n247-2,71.0,43.630207
71.0,0.16666667,71.0,0.16666667,3420,8,81,1,n237-2,71.0,43.630207
71.166664,0.16666667,71.166664,0.16666667,3428,8,69,1,n238-2,71.0,43.630207
71.333336,0.16666667,71.333336,0.16666667,3436,8,74,1,n239-2,71.0,43.630207
71.5,0.5,71.5,0.5,3444,24,62,5,n245-2,71.0,43.630207
71.5,0.16666667,71.5,0.16666667,3444,8,76,1,n240-2,71.0,43.630207
71.666664,0.16666667,71.666664,0.16666667,3452,8,69,1,n241-2,71.0,43.630207
71.833336,0.16666667,71.833336,0.16666667,3460,8,74,1,n242-2,71.0,43.630207
72.0,0.16666667,72.0,0.16666667,3468,8,75,1,n248-2,72.0,44.13151
72.166664,0.16666667,72.166664,0.16666667,3476,8,70,1,n249-2,72.0,44.13151
72.333336,0.16666667,72.333336,0.16666667,3484,8,79,1,n250-2,72.0,44.13151
72.5,0.5,72.5,0.5,3492,24,55,5,n261-2,72.0,44.13151
72.5,0.5,72.5,0.5,3492,24,58,5,n262-2,72.0,44.13151
72.5,0.5,72.5,0.5,3492,24,63,5,n263-2,72.0,44.13151
72.5,0.16666667,72.5,0.16666667,3492,8,82,1,n251-2,72.0,44.13151
72.666664,0.16666667,72.666664,0.16666667,3500,8,70,1,n252-2,72.0,44.13151
72.833336,0.16666667,72.833336,0.16666667,3508,8,74,1,n253-2,72.0,44.13151
73.0,0.5,73.0,0.5,3516,24,56,5,n264-2,73.0,44.71875
73.0,0.5,73.0,0.5,3516,24,58,5,n265-2,73.0,44.71875
73.0,0.5,73.0,0.5,3516,24,62,5,n266-2,73.0,44.71875
73.0,0.5,73.0,0.5,3516,24,67,5,n267-2,73.0,44.71875
73.0,0.16666667,73.0,0.16666667,3516,8,79,1,n254-2,73.0,44.71875
73.166664,0.16666667,73.166664,0.16666667,3524,8,70,1,n255-2,73.0,44.71875
73.333336,0.16666667,73.333336,0.16666667,3532,8,74,1,n256-2,73.0,44.71875
73.5,0.5,73.5,0.5,3540,24,55,5,n268-2,73.0,44.71875
73.5,0.5,73.5,0.5,3540,24,58,5,n269-2,73.0,44.71875
73.5,0.5,73.5,0.5,3540,24,63,5,n270-2,73.0,44.71875
73.5,0.16666667,73.5,0.16666667,3540,8,75,1,n257-2,73.0,44.71875
73.666664,0.16666667,73.666664,0.16666667,3548,8,70,1,n258-2,73.0,44.71875
73.833336,0.16666667,73.833336,0.16666667,3556,8,74,1,n259-2,73.0,44.71875
74.0,0.16666667,74.0,0.16666667,3564,8,75,1,n272-2,74.0,45.309895
74.166664,0.16666667,74.166664,0.16666667,3572,8,70,1,n273-2,74.0,45.309895
74.333336,0.16666667,74.333336,0.16666667,3580,8,79,1,n274-2,74.0,45.309895
74.5,0.5,74.5,0.5,3588,24,55,5,n285-2,74.0,45.309895
74.5,0.5,74.5,0.5,3588,24,58,5,n286-2,74.0,45.309895
74.5,0.5,74.5,0.5,3588,24,63,5,n287-2,74.0,45.309895
74.5,0.16666667,74.5,0.16666667,3588,8,82,1,n275-2,74.0,45.309895
74.666664,0.16666667,74.666664,0.16666667,3596,8,70,1,n276-2,74.0,45.309895
74.833336,0.16666667,74.833336,0.16666667,3604,8,74,1,n277-2,74.0,45.309895
75.0,0.5,75.0,0.5,3612,24,56,5,n288-2,75.0,45.86849
75.0,0.5,75.0,0.5,3612,24,58,5,n289-2,75.0,45.86849
75.0,0.5,75.0,0.5,3612,24,62,5,n290-2,75.0,45.86849
75.0,0.5,75.0,0.5,3612,24,67,5,n291-2,75.0,45.86849
75.0,0.16666667,75.0,0.16666667,3612,8,79,1,n278-2,75.0,45.86849
75.166664,0.16666667,75.166664,0.16666667,3620,8,70,1,n279-2,75.0,45.86849
75.333336,0.16666667,75.333336,0.16666667,3628,8,74,1,n280-2,75.0,45.86849
