onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
74.5,0.5,74.5,0.5,36000,240,50,5,n428-1,74.0,36.152344
74.5,0.5,74.5,0.5,36000,240,52,5,n429-1,74.0,36.152344
74.5,0.5,74.5,0.5,36000,240,59,5,n430-1,74.0,36.152344
75.0,0.5,75.0,0.5,36240,240,50,5,n431-1,75.0,36.572918
75.0,0.5,75.0,0.5,36240,240,52,5,n432-1,75.0,36.572918
75.0,0.5,75.0,0.5,36240,240,59,5,n433-1,75.0,36.572918
75.25,0.25,75.25,0.25,36360,120,85,1,n416-1,75.0,36.572918
75.5,0.25,75.5,0.25,36480,120,86,1,n417-1,75.0,36.572918
75.75,0.25,75.75,0.25,36600,120,80,1,n418-1,75.0,36.572918
76.0,1.25,76.0,1.25,36720,600,81,1,n435-1,76.0,36.98698
76.5,0.5,76.5,0.5,36960,240,49,5,n449-1,76.0,36.98698
76.5,0.5,76.5,0.5,36960,240,52,5,n450-1,76.0,36.98698
76.5,0.5,76.5,0.5,36960,240,57,5,n451-1,76.0,36.98698
77.0,0.5,77.0,0.5,37200,240,49,5,n452-1,77.0,37.39323
77.0,0.5,77.0,0.5,37200,240,52,5,n453-1,77.0,37.39323
77.0,0.5,77.0,0.5,37200,240,57,5,n454-1,77.0,37.39323
77.25,0.25,77.25,0.25,37320,120,84,1,n437-1,77.0,37.39323
77.5,0.25,77.5,0.25,37440,120,85,1,n438-1,77.0,37.39323
77.75,0.25,77.75,0.25,37560,120,75,1,n439-1,77.0,37.39323
78.0,0.25,78.0,0.25,37680,120,76,1,n440-1,78.0,37.790363
78.25,0.25,78.25,0.25,37800,120,80,1,n441-1,78.0,37.790363
78.5,0.25,78.5,0.25,37920,120,81,1,n442-1,78.0,37.790363
78.75,0.25,78.75,0.25,38040,120,76,1,n443-1,78.0,37.790363
79.0,0.25,79.0,0.25,38160,120,74,1,n444-1,79.0,38.214844
79.25,0.25,79.25,0.25,38280,120,73,1,n445-1,79.0,38.214844
79.5,0.25,79.5,0.25,38400,120,71,1,n446-1,79.0,38.214844
79.75,0.25,79.75,0.25,38520,120,69,1,n447-1,79.0,38.214844
80.0,1.25,80.0,1.25,38640,600,64,1,n457-1,80.0,38.665363
80.5,0.5,80.5,0.5,38880,240,62,5,n468-1,80.0,38.665363
81.0,0.5,81.0,0.5,39120,240,62,5,n469-1,81.0,39.10026
81.25,0.25,81.25,0.25,39240,120,65,1,n459-1,81.0,39.10026
81.5,0.25,81.5,0.25,39360,120,66,1,n460-1,81.0,39.10026
81.75,0.25,81.75,0.25,39480,120,67,1,n461-1,81.0,39.10026
82.0,1.25,82.0,1.25,39600,600,68,1,n462-1,82.0,39.492188
82.5,0.5,82.5,0.5,39840,240,62,5,n472-1,82.0,39.492188
82.5,0.5,82.5,0.5,39840,240,64,5,n473-1,82.0,39.492188
83.0,0.5,83.0,0.5,40080,240,62,5,n474-1,83.0,39.91797
83.0,0.5,83.0,0.5,40080,240,64,5,n475-1,83.0,39.91797
83.25,0.25,83.25,0.25,40200,120,69,1,n464-1,83.0,39.91797
83.5,0.25,83.5,0.25,40320,120,70,1,n465-1,83.0,39.91797
83.75,0.25,83.75,0.25,40440,120,71,1,n466-1,83.0,39.91797
84.0,0.25,84.0,0.25,40560,120,72,1,n477-1,84.0,40.30078
84.25,0.25,84.25,0.25,40680,120,73,1,n478-1,84.0,40.30078
84.5,0.5,84.5,0.5,40800,240,61,5,n494-1,84.0,40.30078
84.5,0.5,84.5,0.5,40800,240,64,5,n495-1,84.0,40.30078
84.5,0.25,84.5,0.25,40800,120,74,1,n479-1,84.0,40.30078
84.75,0.25,84.75,0.25,40920,120,75,1,n480-1,84.0,40.30078
85.0,0.5,85.0,0.5,41040,240,61,5,n496-1,85.0,40.67448
85.0,0.5,85.0,0.5,41040,240,64,5,n497-1,85.0,40.67448
85.0,0.25,85.0,0.25,41040,120,76,1,n481-1,85.0,40.67448
85.25,0.25,85.25,0.25,41160,120,77,1,n482-1,85.0,40.67448
85.5,0.25,85.5,0.25,41280,120,78,1,n483-1,85.0,40.67448
85.75,0.25,85.75,0.25,41400,120,79,1,n484-1,85.0,40.67448
86.0,0.25,86.0,0.25,41520,120,80,1,n485-1,86.0,41.076824
86.25,0.25,86.25,0.25,41640,120,81,1,n486-1,86.0,41.076824
86.5,0.25,86.5,0.25,41760,120,82,1,n487-1,86.0,41.076824
86.75,0.25,86.75,0.25,41880,120,83,1,n488-1,86.0,41.076824
87.0,0.25,87.0,0.25,42000,120,84,1,n489-1,87.0,41.46224
87.25,0.25,87.25,0.25,42120,120,85,1,n490-1,87.0,41.46224
87.5,0.25,87.5,0.25,42240,120,86,1,n491-1,87.0,41.46224
87.75,0.25,87.75,0.25,42360,120,87,1,n492-1,87.0,41.46224
88.0,7.5,88.0,7.5,42480,3600,37,5,n512-1,88.0,41.928387
88.0,7.5,88.0,7.5,42480,3600,45,5,n513-1,88.0,41.928387
88.0,1.5,88.0,1.5,42480,720,88,1,n500-1,88.0,41.928387
89.5,0.25,89.5,0.25,43200,120,86,1,n502-1,89.0,42.678387
89.75,0.25,89.75,0.25,43320,120,85,1,n503-1,89.0,42.678387
90.0,0.25,90.0,0.25,43440,120,83,1,n504-1,90.0,43.428387
90.25,0.25,90.25,0.25,43560,120,81,1,n505-1,90.0,43.428387
90.5,0.25,90.5,0.25,43680,120,80,1,n506-1,90.0,43.428387
90.75,0.25,90.75,0.25,43800,120,81,1,n507-1,90.0,43.428387
91.0,0.25,91.0,0.25,43920,120,78,1,n508-1,91.0,43.878906
91.25,0.25,91.25,0.25,44040,120,79,1,n509-1,91.0,43.878906
91.5,0.25,91.5,0.25,44160,120,76,1,n510-1,91.0,43.878906
91.75,0.25,91.75,0.25,44280,120,73,1,n511-1,91.0,43.878906
92.0,3.5,92.0,3.5,44400,1680,67,1,n514-1,92.0,44.472656
95.5,0.5,95.5,0.5,46080,240,50,5,n523-1,95.0,47.106445
95.5,0.5,95.5,0.5,46080,240,57,2,n517-1,95.0,47.106445
95.5,1.5,95.5,1.5,46080,720,62,2,n518-1,95.0,47.106445
95.5,0.5,95.5,0.5,46080,240,66,1,n516-1,95.0,47.106445
96.0,0.5,96.0,0.5,46320,240,47,5,n535-1,96.0,47.984375
96.0,1.0,96.0,1.0,46320,480,59,2,n530-1,96.0,47.984375
96.0,0.5,96.0,0.5,46320,240,67,1,n524-1,96.0,47.984375
96.5,0.5,96.5,0.5,46560,240,43,5,n536-1,96.0,47.984375
96.5,0.5,96.5,0.5,46560,240,71,1,n525-1,96.0,47.984375
99.5,0.5,99.5,0.5,48000,240,50,5,n540-1,99.0,49.335938
99.5,0.5,99.5,0.5,48000,240,57,2,n533-1,99.0,49.335938
99.5,1.5,99.5,1.5,48000,720,62,2,n534-1,99.0,49.335938
99.5,0.5,99.5,0.5,48000,240,66,1,n529-1,99.0,49.335938
100.0,0.5,100.0,0.5,48240,240,47,5,n549-1,100.0,49.786457
100.0,1.0,100.0,1.0,48240,480,59,2,n547-1,100.0,49.786457
100.0,0.5,100.0,0.5,48240,240,67,1,n541-1,100.0,49.786457
100.5,0.5,100.5,0.5,48480,240,43,5,n550-1,100.0,49.786457
100.5,0.5,100.5,0.5,48480,240,71,1,n542-1,100.0,49.786457
103.5,0.5,103.5,0.5,49920,240,67,5,n554-1,103.0,51.096516
103.5,0.5,103.5,0.5,49920,240,71,1,n546-1,103.0,51.096516
104.0,1.0,104.0,1.0,50160,480,66,5,n563-1,104.0,51.533203
104.0,0.5,104.0,0.5,50160,240,69,1,n555-1,104.0,51.533203
104.5,0.5,104.5,0.5,50400,240,74,1,n556-1,104.0,51.533203
105.0,1.0,105.0,1.0,50640,480,64,5,n564-1,105.0,51.942707
105.0,1.0,105.0,1.0,50640,480,67,5,n565-1,105.0,51.942707
105.0,0.5,105.0,0.5,50640,240,73,1,n557-1,105.0,51.942707
105.5,0.5,105.5,0.5,50880,240,79,1,n558-1,105.0,51.942707
106.0,1.0,106.0,1.0,51120,480,62,5,n566-1,106.0,52.339844
106.0,1.0,106.0,1.0,51120,480,66,5,n567-1,106.0,52.339844
106.0,0.5,106.0,0.5,51120,240,78,1,n559-1,106.0,52.339844
106.5,0.5,106.5,0.5,51360,240,83,1,n560-1,106.0,52.339844
107.0,1.0,107.0,1.0,51600,480,61,6,n569-1,107.0,52.789715
107.0,3.0,107.0,3.0,51600,1440,64,6,n570-1,107.0,52.789715
107.0,2.0,107.0,2.0,51600,960,69,5,n568-1,107.0,52.789715
107.0,0.5,107.0,0.5,51600,240,81,1,n561-1,107.0,52.789715
107.5,0.75,107.5,0.75,51840,360,88,1,n562-1,107.0,52.789715
108.0,2.0,108.0,2.0,52080,960,59,6,n594-1,108.0,53.33138
108.0,3.0,108.0,3.0,52080,1440,62,6,n595-1,108.0,53.33138
108.25,0.25,108.25,0.25,52200,120,86,1,n572-1,108.0,53.33138
108.5,0.25,108.5,0.25,52320,120,85,1,n573-1,108.0,53.33138
108.75,0.25,108.75,0.25,52440,120,83,1,n574-1,108.0,53.33138
109.0,2.0,109.0,2.0,52560,960,68,5,n590-1,109.0,53.833984
109.0,0.25,109.0,0.25,52560,120,81,1,n575-1,109.0,53.833984
109.25,0.25,109.25,0.25,52680,120,80,1,n576-1,109.0,53.833984
109.5,0.25,109.5,0.25,52800,120,86,1,n577-1,109.0,53.833984
109.75,0.25,109.75,0.25,52920,120,80,1,n578-1,109.0,53.833984
110.0,1.5,110.0,1.5,53040,720,57,6,n597-1,110.0,54.52474
110.0,1.0,110.0,1.0,53040,480,64,6,n599-1,110.0,54.52474
110.0,1.0,110.0,1.0,53040,480,83,1,n579-1,110.0,54.52474
110.5,0.07083333,110.5,0.07083333,53280,34,85,2,n582-1,110.0,54.52474
110.57083,0.07083333,110.57083,0.07083333,53314,34,83,2,n583-1,110.0,54.52474
110.64167,0.07083333,110.64167,0.07083333,53348,34,82,2,n584-1,110.0,54.52474
110.7125,0.14375,110.7125,0.14375,53382,69,83,2,n585-1,110.0,54.52474
110.85625,0.14375,110.85625,0.14375,53451,69,85,2,n586-1,110.0,54.52474
111.0,0.5,111.0,0.5,53520,240,61,6,n601-1,111.0,56.3125
111.0,0.5,111.0,0.5,53520,240,64,6,n602-1,111.0,56.3125
111.0,0.5,111.0,0.5,53520,240,69,5,n592-1,111.0,56.3125
111.0,0.5,111.0,0.5,53520,240,81,1,n580-1,111.0,56.3125
111.5,0.5,111.5,0.5,53760,240,50,5,n593-1,111.0,56.3125
111.5,0.5,111.5,0.5,53760,240,57,4,n587-1,111.0,56.3125
111.5,0.5,111.5,0.5,53760,240,62,4,n588-1,111.0,56.3125
111.5,0.5,111.5,0.5,53760,240,66,1,n581-1,111.0,56.3125
112.0,0.5,112.0,0.5,54000,240,47,5,n619-1,112.0,58.48047
112.0,1.0,112.0,1.0,54000,480,59,4,n611-1,112.0,58.48047
112.0,1.0,112.0,1.0,54000,480,62,4,n612-1,112.0,58.48047
112.0,0.5,112.0,0.5,54000,240,67,1,n603-1,112.0,58.48047
112.5,0.5,112.5,0.5,54240,240,43,5,n620-1,112.0,58.48047
112.5,0.5,112.5,0.5,54240,240,71,1,n604-1,112.0,58.48047
113.5,0.5,113.5,0.5,54720,240,54,5,n622-1,113.0,58.915363
113.5,0.5,113.5,0.5,54720,240,61,4,n613-1,113.0,58.915363
113.5,1.5,113.5,1.5,54720,720,66,4,n614-1,113.0,58.915363
113.5,0.5,113.5,0.5,54720,240,70,1,n606-1,113.0,58.915363
114.0,0.5,114.0,0.5,54960,240,50,5,n623-1,114.0,59.35026
114.0,1.0,114.0,1.0,54960,480,62,4,n615-1,114.0,59.35026
114.0,0.5,114.0,0.5,54960,240,71,1,n607-1,114.0,59.35026
114.5,0.5,114.5,0.5,55200,240,47,5,n624-1,114.0,59.35026
114.5,0.5,114.5,0.5,55200,240,74,1,n608-1,114.0,59.35026
115.5,0.5,115.5,0.5,55680,240,57,5,n626-1,115.0,59.79362
115.5,0.5,115.5,0.5,55680,240,64,4,n617-1,115.0,59.79362
115.5,1.5,115.5,1.5,55680,720,69,4,n618-1,115.0,59.79362
115.5,0.5,115.5,0.5,55680,240,73,1,n610-1,115.0,59.79362
116.0,0.5,116.0,0.5,55920,240,54,5,n638-1,116.0,60.23698
116.0,1.0,116.0,1.0,55920,480,66,4,n635-1,116.0,60.23698
116.0,0.5,116.0,0.5,55920,240,74,1,n627-1,116.0,60.23698
116.5,0.5,116.5,0.5,56160,240,50,5,n639-1,116.0,60.23698
116.5,0.5,116.5,0.5,56160,240,78,1,n628-1,116.0,60.23698
117.5,0.5,117.5,0.5,56640,240,43,6,n644-1,117.0,60.715496
117.5,0.5,117.5,0.5,56640,240,55,5,n641-1,117.0,60.715496
117.5,0.5,117.5,0.5,56640,240,71,1,n630-1,117.0,60.715496
118.0,2.0,118.0,2.0,56880,960,45,6,n645-1,118.0,61.19401
118.0,1.0,118.0,1.0,56880,480,54,5,n642-1,118.0,61.19401
118.0,1.0,118.0,1.0,56880,480,62,1,n631-1,118.0,61.19401
119.0,1.0,119.0,1.0,57360,480,55,5,n643-1,119.0,61.653645
119.0,1.0,119.0,1.0,57360,480,61,4,n637-1,119.0,61.653645
119.0,0.75,119.0,0.75,57360,360,64,1,n633-1,119.0,61.653645
119.0,0.0,119.0,0.0,57360,0,66,1,n632-1,119.0,61.653645
119.75,0.25,119.75,0.25,57720,120,62,1,n634-1,119.0,61.653645
120.0,1.0,120.0,1.0,57840,480,47,6,n658-1,120.0,62.26302
120.0,1.0,120.0,1.0,57840,480,54,5,n652-1,120.0,62.26302
120.0,1.0,120.0,1.0,57840,480,62,1,n646-1,120.0,62.26302
123.5,0.5,123.5,0.5,59520,240,69,5,n656-1,123.0,63.624836
123.5,0.5,123.5,0.5,59520,240,72,5,n657-1,123.0,63.624836
123.5,0.5,123.5,0.5,59520,240,75,1,n650-1,123.0,63.624836
123.5,0.5,123.5,0.5,59520,240,78,1,n651-1,123.0,63.624836
124.0,0.5,124.0,0.5,59760,240,67,5,n670-1,124.0,64.07877
124.0,0.5,124.0,0.5,59760,240,71,5,n671-1,124.0,64.07877
124.0,0.5,124.0,0.5,59760,240,76,1,n659-1,124.0,64.07877
124.0,0.5,124.0,0.5,59760,240,79,1,n660-1,124.0,64.07877
124.5,0.5,124.5,0.5,60000,240,64,5,n672-1,124.0,64.07877
124.5,0.5,124.5,0.5,60000,240,67,5,n673-1,124.0,64.07877
124.5,0.5,124.5,0.5,60000,240,79,1,n661-1,124.0,64.07877
124.5,0.5,124.5,0.5,60000,240,83,1,n662-1,124.0,64.07877
125.5,0.5,125.5,0.5,60480,240,43,6,n678-1,125.0,64.54004
125.5,0.5,125.5,0.5,60480,240,55,5,n675-1,125.0,64.54004
125.5,0.5,125.5,0.5,60480,240,71,1,n664-1,125.0,64.54004
126.0,2.0,126.0,2.0,60720,960,45,6,n679-1,126.0,65.001305
126.0,1.0,126.0,1.0,60720,480,54,5,n676-1,126.0,65.001305
126.0,1.0,126.0,1.0,60720,480,62,1,n665-1,126.0,65.001305
127.0,1.0,127.0,1.0,61200,480,55,5,n677-1,127.0,65.42969
127.0,1.0,127.0,1.0,61200,480,61,2,n669-1,127.0,65.42969
127.0,0.75,127.0,0.75,61200,360,64,1,n667-1,127.0,65.42969
127.0,0.0,127.0,0.0,61200,0,66,1,n666-1,127.0,65.42969
127.75,0.25,127.75,0.25,61560,120,62,1,n668-1,127.0,65.42969
128.0,1.5,128.0,1.5,61680,720,34,6,n693-1,128.0,66.10026
128.0,7.5,128.0,7.5,61680,3600,46,5,n692-1,128.0,66.10026
128.0,2.5,128.0,2.5,61680,1200,50,2,n687-1,128.0,66.10026
128.0,2.5,128.0,2.5,61680,1200,53,2,n688-1,128.0,66.10026
128.0,2.5,128.0,2.5,61680,1200,58,1,n680-1,128.0,66.10026
128.0,2.5,128.0,2.5,61680,1200,62,1,n681-1,128.0,66.10026
129.5,0.5,129.5,0.5,62400,240,33,6,n694-1,129.0,66.55338
130.0,0.5,130.0,0.5,62640,240,34,6,n695-1,130.0,67.00651
130.5,0.5,130.5,0.5,62880,240,38,6,n696-1,130.0,67.00651
130.5,1.5,130.5,1.5,62880,720,53,2,n691-1,130.0,67.00651
130.5,0.5,130.5,0.5,62880,240,65,1,n684-1,130.0,67.00651
131.0,0.5,131.0,0.5,63120,240,62,1,n685-1,131.0,67.4375
131.5,0.5,131.5,0.5,63360,240,33,6,n697-1,131.0,67.4375
131.5,0.5,131.5,0.5,63360,240,58,1,n686-1,131.0,67.4375
132.0,0.5,132.0,0.5,63600,240,34,6,n711-1,132.0,67.859375
132.5,0.5,132.5,0.5,63840,240,38,6,n712-1,132.0,67.859375
132.5,1.5,132.5,1.5,63840,720,62,2,n706-1,132.0,67.859375
132.5,0.5,132.5,0.5,63840,240,74,1,n699-1,132.0,67.859375
133.0,0.5,133.0,0.5,64080,240,70,1,n700-1,133.0,68.296875
133.5,0.5,133.5,0.5,64320,240,33,6,n713-1,133.0,68.296875
133.5,0.5,133.5,0.5,64320,240,65,1,n701-1,133.0,68.296875
134.0,0.5,134.0,0.5,64560,240,34,6,n714-1,134.0,68.72135
134.5,0.5,134.5,0.5,64800,240,38,6,n715-1,134.0,68.72135
134.5,1.5,134.5,1.5,64800,720,65,2,n707-1,134.0,68.72135
134.5,0.5,134.5,0.5,64800,240,77,1,n703-1,134.0,68.72135
135.0,0.5,135.0,0.5,65040,240,74,1,n704-1,135.0,69.16406
135.5,0.5,135.5,0.5,65280,240,45,6,n716-1,135.0,69.16406
135.5,0.5,135.5,0.5,65280,240,45,5,n710-1,135.0,69.16406
135.5,0.5,135.5,0.5,65280,240,70,1,n705-1,135.0,69.16406
136.0,0.25,136.0,0.25,65520,120,46,5,n725-1,136.0,69.5625
136.25,0.25,136.25,0.25,65640,120,53,5,n726-1,136.0,69.5625
136.5,0.25,136.5,0.25,65760,120,50,5,n727-1,136.0,69.5625
136.5,1.0,136.5,1.0,65760,480,89,1,n718-1,136.0,69.5625
136.75,0.25,136.75,0.25,65880,120,53,5,n728-1,136.0,69.5625
137.0,0.25,137.0,0.25,66000,120,46,5,n729-1,137.0,70.00651
137.25,0.25,137.25,0.25,66120,120,53,5,n730-1,137.0,70.00651
137.5,0.25,137.5,0.25,66240,120,50,5,n731-1,137.0,70.00651
137.5,0.25,137.5,0.25,66240,120,86,1,n719-1,137.0,70.00651
137.75,0.25,137.75,0.25,66360,120,53,5,n732-1,137.0,70.00651
137.75,0.25,137.75,0.25,66360,120,82,1,n720-1,137.0,70.00651
138.0,0.25,138.0,0.25,66480,120,46,5,n733-1,138.0,70.39779
138.0,0.5,138.0,0.5,66480,240,77,1,n721-1,138.0,70.39779
138.25,0.25,138.25,0.25,66600,120,53,5,n734-1,138.0,70.39779
138.5,0.25,138.5,0.25,66720,120,50,5,n735-1,138.0,70.39779
138.5,0.5,138.5,0.5,66720,240,74,1,n722-1,138.0,70.39779
138.75,0.25,138.75,0.25,66840,120,53,5,n736-1,138.0,70.39779
139.0,0.25,139.0,0.25,66960,120,46,5,n737-1,139.0,70.79818
139.0,0.5,139.0,0.5,66960,240,70,1,n723-1,139.0,70.79818
139.25,0.25,139.25,0.25,67080,120,53,5,n738-1,139.0,70.79818
139.5,0.25,139.5,0.25,67200,120,50,5,n739-1,139.0,70.79818
139.5,0.5,139.5,0.5,67200,240,65,1,n724-1,139.0,70.79818
139.75,0.25,139.75,0.25,67320,120,53,5,n740-1,139.0,70.79818
140.0,0.25,140.0,0.25,67440,120,48,5,n749-1,140.0,71.2168
140.0,0.5,140.0,0.5,67440,240,62,1,n741-1,140.0,71.2168
140.25,0.25,140.25,0.25,67560,120,53,5,n750-1,140.0,71.2168
140.5,0.25,140.5,0.25,67680,120,51,5,n751-1,140.0,71.2168
140.5,0.5,140.5,0.5,67680,240,58,1,n742-1,140.0,71.2168
140.75,0.25,140.75,0.25,67800,120,53,5,n752-1,140.0,71.2168
141.0,0.25,141.0,0.25,67920,120,48,5,n753-1,141.0,71.625
141.0,0.5,141.0,0.5,67920,240,57,1,n743-1,141.0,71.625
141.25,0.25,141.25,0.25,68040,120,53,5,n754-1,141.0,71.625
141.5,0.25,141.5,0.25,68160,120,51,5,n755-1,141.0,71.625
141.5,0.5,141.5,0.5,68160,240,69,1,n744-1,141.0,71.625
141.75,0.25,141.75,0.25,68280,120,53,5,n756-1,141.0,71.625
142.0,0.25,142.0,0.25,68400,120,45,5,n757-1,142.0,72.035805
142.0,0.5,142.0,0.5,68400,240,60,1,n745-1,142.0,72.035805
142.25,0.25,142.25,0.25,68520,120,53,5,n758-1,142.0,72.035805
142.5,0.25,142.5,0.25,68640,120,48,5,n759-1,142.0,72.035805
142.5,0.5,142.5,0.5,68640,240,72,1,n746-1,142.0,72.035805
142.75,0.25,142.75,0.25,68760,120,53,5,n760-1,142.0,72.035805
143.0,0.25,143.0,0.25,68880,120,45,5,n761-1,143.0,72.43685
143.0,0.5,143.0,0.5,68880,240,63,1,n747-1,143.0,72.43685
143.25,0.25,143.25,0.25,69000,120,53,5,n762-1,143.0,72.43685
143.5,0.25,143.5,0.25,69120,120,48,5,n763-1,143.0,72.43685
143.5,0.5,143.5,0.5,69120,240,75,1,n748-1,143.0,72.43685
143.75,0.25,143.75,0.25,69240,120,53,5,n764-1,143.0,72.43685
144.0,0.25,144.0,0.25,69360,120,46,5,n773-1,144.0,72.850914
144.0,0.5,144.0,0.5,69360,240,74,1,n765-1,144.0,72.850914
144.25,0.25,144.25,0.25,69480,120,50,5,n774-1,144.0,72.850914
144.5,0.25,144.5,0.25,69600,120,43,5,n775-1,144.0,72.850914
144.5,1.0,144.5,1.0,69600,480,86,1,n766-1,144.0,72.850914
144.75,0.25,144.75,0.25,69720,120,50,5,n776-1,144.0,72.850914
145.0,0.25,145.0,0.25,69840,120,46,5,n777-1,145.0,73.29557
145.25,0.25,145.25,0.25,69960,120,50,5,n778-1,145.0,73.29557
145.5,0.25,145.5,0.25,70080,120,43,5,n779-1,145.0,73.29557
145.5,0.25,145.5,0.25,70080,120,82,1,n767-1,145.0,73.29557
145.75,0.25,145.75,0.25,70200,120,50,5,n780-1,145.0,73.29557
145.75,0.25,145.75,0.25,70200,120,79,1,n768-1,145.0,73.29557
146.0,0.25,146.0,0.25,70320,120,46,5,n781-1,146.0,73.67513
146.0,0.5,146.0,0.5,70320,240,74,1,n769-1,146.0,73.67513
146.25,0.25,146.25,0.25,70440,120,50,5,n782-1,146.0,73.67513
146.5,0.25,146.5,0.25,70560,120,43,5,n783-1,146.0,73.67513
146.5,0.5,146.5,0.5,70560,240,70,1,n770-1,146.0,73.67513
146.75,0.25,146.75,0.25,70680,120,50,5,n784-1,146.0,73.67513
147.0,0.25,147.0,0.25,70800,120,46,5,n785-1,147.0,74.09375
147.0,0.5,147.0,0.5,70800,240,67,1,n771-1,147.0,74.09375
147.25,0.25,147.25,0.25,70920,120,50,5,n786-1,147.0,74.09375
147.5,0.25,147.5,0.25,71040,120,43,5,n787-1,147.0,74.09375
147.5,0.5,147.5,0.5,71040,240,62,1,n772-1,147.0,74.09375
147.75,0.25,147.75,0.25,71160,120,50,5,n788-1,147.0,74.09375
148.0,0.25,148.0,0.25,71280,120,45,5,n797-1,148.0,74.49674
148.0,0.5,148.0,0.5,71280,240,58,1,n789-1,148.0,74.49674
148.25,0.25,148.25,0.25,71400,120,50,5,n798-1,148.0,74.49674
148.5,0.25,148.5,0.25,71520,120,48,5,n799-1,148.0,74.49674
148.5,0.5,148.5,0.5,71520,240,55,1,n790-1,148.0,74.49674
148.75,0.25,148.75,0.25,71640,120,50,5,n800-1,148.0,74.49674
149.0,0.25,149.0,0.25,71760,120,45,5,n801-1,149.0,74.899086
149.0,0.5,149.0,0.5,71760,240,54,1,n791-1,149.0,74.899086
149.25,0.25,149.25,0.25,71880,120,50,5,n802-1,149.0,74.899086
149.5,0.25,149.5,0.25,72000,120,48,5,n803-1,149.0,74.899086
149.5,0.5,149.5,0.5,72000,240,66,1,n792-1,149.0,74.899086
149.75,0.25,149.75,0.25,72120,120,50,5,n804-1,149.0,74.899086
150.0,0.25,150.0,0.25,72240,120,42,5,n805-1,150.0,75.29883
150.0,0.5,150.0,0.5,72240,240,57,1,n793-1,150.0,75.29883
150.25,0.25,150.25,0.25,72360,120,50,5,n806-1,150.0,75.29883
150.5,0.25,150.5,0.25,72480,120,45,5,n807-1,150.0,75.29883
150.5,0.5,150.5,0.5,72480,240,69,1,n794-1,150.0,75.29883
150.75,0.25,150.75,0.25,72600,120,50,5,n808-1,150.0,75.29883
151.0,0.25,151.0,0.25,72720,120,42,5,n809-1,151.0,75.69987
151.0,0.5,151.0,0.5,72720,240,60,1,n795-1,151.0,75.69987
151.25,0.25,151.25,0.25,72840,120,50,5,n810-1,151.0,75.69987
151.5,0.25,151.5,0.25,72960,120,45,5,n811-1,151.0,75.69987
151.5,0.5,151.5,0.5,72960,240,72,1,n796-1,151.0,75.69987
151.75,0.25,151.75,0.25,73080,120,50,5,n812-1,151.0,75.69987
152.0,0.25,152.0,0.25,73200,120,43,5,n821-1,152.0,76.103516
152.0,0.5,152.0,0.5,73200,240,70,1,n813-1,152.0,76.103516
152.25,0.25,152.25,0.25,73320,120,46,5,n822-1,152.0,76.103516
152.5,0.25,152.5,0.25,73440,120,39,5,n823-1,152.0,76.103516
152.5,1.0,152.5,1.0,73440,480,82,1,n814-1,152.0,76.103516
152.75,0.25,152.75,0.25,73560,120,46,5,n824-1,152.0,76.103516
153.0,0.25,153.0,0.25,73680,120,43,5,n825-1,153.0,76.55078
153.25,0.25,153.25,0.25,73800,120,46,5,n826-1,153.0,76.55078
153.5,0.25,153.5,0.25,73920,120,39,5,n827-1,153.0,76.55078
153.5,0.25,153.5,0.25,73920,120,79,1,n815-1,153.0,76.55078
153.75,0.25,153.75,0.25,74040,120,46,5,n828-1,153.0,76.55078
153.75,0.25,153.75,0.25,74040,120,75,1,n816-1,153.0,76.55078
154.0,0.25,154.0,0.25,74160,120,43,5,n829-1,154.0,76.93945
154.0,0.5,154.0,0.5,74160,240,70,1,n817-1,154.0,76.93945
154.25,0.25,154.25,0.25,74280,120,46,5,n830-1,154.0,76.93945
154.5,0.25,154.5,0.25,74400,120,39,5,n831-1,154.0,76.93945
154.5,0.5,154.5,0.5,74400,240,67,1,n818-1,154.0,76.93945
154.75,0.25,154.75,0.25,74520,120,46,5,n832-1,154.0,76.93945
155.0,0.25,155.0,0.25,74640,120,43,5,n833-1,155.0,77.345055
155.0,0.5,155.0,0.5,74640,240,63,1,n819-1,155.0,77.345055
155.25,0.25,155.25,0.25,74760,120,46,5,n834-1,155.0,77.345055
155.5,0.25,155.5,0.25,74880,120,39,5,n835-1,155.0,77.345055
155.5,0.5,155.5,0.5,74880,240,58,1,n820-1,155.0,77.345055
155.75,0.25,155.75,0.25,75000,120,46,5,n836-1,155.0,77.345055
156.0,0.25,156.0,0.25,75120,120,41,5,n845-1,156.0,77.74674
156.0,0.5,156.0,0.5,75120,240,55,1,n837-1,156.0,77.74674
156.25,0.25,156.25,0.25,75240,120,46,5,n846-1,156.0,77.74674
156.5,0.25,156.5,0.25,75360,120,44,5,n847-1,156.0,77.74674
156.5,0.5,156.5,0.5,75360,240,51,1,n838-1,156.0,77.74674
156.75,0.25,156.75,0.25,75480,120,46,5,n848-1,156.0,77.74674
157.0,0.25,157.0,0.25,75600,120,41,5,n849-1,157.0,78.16211
157.0,0.5,157.0,0.5,75600,240,50,1,n839-1,157.0,78.16211
157.25,0.25,157.25,0.25,75720,120,46,5,n850-1,157.0,78.16211
157.5,0.25,157.5,0.25,75840,120,44,5,n851-1,157.0,78.16211
