idx,matchtype,partid,ppartid
1125,0,n1159-1,n1183
1126,0,n1158-1,n1181
1127,0,n1157-1,n1180
1128,0,n1164-1,n1189
1129,0,n1163-1,n1188
1130,0,n1161-1,n1186
1131,0,n1168-1,n1193
1132,0,n1167-1,n1192
1133,0,n1166-1,n1191
1134,0,n1165-1,n1190
1135,0,n1186-1,n1194
1136,0,n1171-1,n1195
1137,0,n1172-1,n1196
1138,0,n1173-1,n1197
1139,0,n1175-1,n1199
1140,0,n1174-1,n1198
1141,0,n1176-1,n1200
1142,0,n1177-1,n1201
1143,0,n1179-1,n1204
1144,0,n1178-1,n1203
1145,0,n1180-1,n1205
1146,0,n1181-1,n1206
1147,0,n1183-1,n1208
1148,0,n1182-1,n1207
1149,0,n1184-1,n1209
1150,0,n1185-1,n1210
1151,0,n1203-1,n1211
1152,0,n1204-1,n1213
1153,0,n1190-1,n1216
1154,0,n1189-1,n1215
1155,0,n1188-1,n1214
1156,0,n1187-1,n1212
1157,0,n1194-1,n1220
1158,0,n1193-1,n1219
1159,0,n1192-1,n1218
1160,0,n1191-1,n1217
1161,0,n1198-1,n1224
1162,0,n1197-1,n1223
1163,0,n1196-1,n1222
1164,0,n1195-1,n1221
1165,0,n1202-1,n1228
1166,0,n1201-1,n1227
1167,0,n1200-1,n1226
1168,0,n1199-1,n1225
1169,0,n1220-1,n1229
1170,0,n1205-1,n1230
1171,0,n1206-1,n1231
1172,0,n1207-1,n1232
1173,0,n1209-1,n1234
1174,0,n1208-1,n1233
1175,0,n1210-1,n1235
1176,0,n1211-1,n1236
1177,0,n1213-1,n1238
1178,0,n1212-1,n1237
1179,0,n1214-1,n1239
1180,0,n1215-1,n1240
1181,0,n1219-1,n1246
1182,1,n1218-1,undefined
1183,0,n1217-1,n1243
1184,0,n1216-1,n1242
1185,0,n1238-1,n1248
1186,0,n1224-1,n1251
1187,0,n1223-1,n1250
1188,0,n1222-1,n1249
1189,0,n1221-1,n1247
1190,0,n1228-1,n1256
1191,0,n1227-1,n1255
1192,0,n1226-1,n1253
1193,0,n1225-1,n1252
1194,0,n1232-1,n1261
1195,0,n1231-1,n1260
1196,0,n1230-1,n1259
1197,0,n1229-1,n1258
1198,0,n1236-1,n1265
1199,0,n1235-1,n1264
1200,0,n1234-1,n1263
1201,0,n1233-1,n1262
1202,0,n1254-1,n1266
1203,0,n1239-1,n1267
1204,0,n1240-1,n1268
1205,0,n1241-1,n1270
1206,0,n1243-1,n1272
1207,0,n1242-1,n1271
1208,0,n1244-1,n1273
1209,0,n1245-1,n1274
1210,0,n1247-1,n1276
1211,0,n1246-1,n1275
1212,0,n1248-1,n1277
1213,0,n1249-1,n1278
1214,0,n1253-1,n1282
1215,0,n1252-1,n1281
1216,0,n1251-1,n1280
1217,0,n1250-1,n1279
1218,0,n1271-1,n1285
1219,0,n1272-1,n1284
1220,0,n1258-1,n1290
1221,0,n1257-1,n1287
1222,1,n1256-1,undefined
1223,0,n1255-1,n1283
1224,0,n1262-1,n1292
1225,0,n1261-1,n1291
1226,1,n1260-1,undefined
1227,0,n1259-1,n1289
1228,0,n1266-1,n1296
1229,0,n1265-1,n1295
1230,0,n1264-1,n1294
1231,0,n1263-1,n1293
1232,0,n1270-1,n1301
1233,0,n1269-1,n1300
1234,0,n1268-1,n1298
1235,0,n1267-1,n1297
1236,0,n1288-1,n1302
1237,0,n1289-1,n1303
1238,0,n1273-1,n1304
1239,0,n1274-1,n1305
1240,0,n1275-1,n1306
1241,0,n1277-1,n1308
1242,0,n1276-1,n1307
1243,0,n1278-1,n1309
1244,0,n1279-1,n1310
1245,0,n1281-1,n1312
1246,0,n1280-1,n1311
1247,0,n1282-1,n1313
1248,0,n1283-1,n1314
1249,0,n1285-1,n1316
1250,0,n1284-1,n1315
1251,0,n1286-1,n1317
1252,0,n1287-1,n1318
1253,0,n1293-1,n1322
1254,0,n1292-1,n1321
1255,0,n1291-1,n1320
1256,0,n1290-1,n1319
1257,0,n1297-1,n1327
1258,0,n1296-1,n1326
1259,0,n1295-1,n1324
1260,0,n1294-1,n1323
1261,0,n1301-1,n1331
1262,0,n1300-1,n1330
1263,0,n1299-1,n1329
1264,0,n1298-1,n1328
1265,0,n1305-1,n1335
1266,0,n1304-1,n1334
1267,0,n1303-1,n1333
1268,0,n1302-1,n1332
1269,0,n1324-1,n1337
1270,0,n1325-1,n1336
1271,0,n1309-1,n1338
1272,0,n1310-1,n1339
1273,0,n1311-1,n1340
1274,0,n1313-1,n1342
1275,0,n1312-1,n1341
1276,0,n1314-1,n1343
1277,0,n1315-1,n1344
1278,0,n1317-1,n1346
1279,0,n1316-1,n1345
1280,0,n1318-1,n1347
1281,0,n1319-1,n1348
1282,0,n1323-1,n1352
1283,0,n1322-1,n1351
1284,0,n1321-1,n1350
1285,0,n1320-1,n1349
1286,0,n1329-1,n1357
1287,0,n1328-1,n1356
1288,0,n1327-1,n1355
1289,0,n1326-1,n1354
1290,0,n1333-1,n1362
1291,0,n1332-1,n1361
1292,0,n1331-1,n1360
1293,0,n1330-1,n1358
1294,0,n1337-1,n1367
1295,0,n1336-1,n1366
1296,0,n1335-1,n1364
1297,0,n1334-1,n1363
1298,0,n1341-1,n1372
1299,0,n1340-1,n1371
1300,0,n1339-1,n1369
1301,0,n1338-1,n1368
1302,0,n1359-1,n1374
1303,0,n1360-1,n1373
1304,0,n1344-1,n1375
1305,0,n1345-1,n1376
1306,0,n1346-1,n1377
1307,0,n1348-1,n1379
1308,0,n1347-1,n1378
1309,0,n1349-1,n1380
1310,0,n1350-1,n1381
1311,0,n1352-1,n1383
1312,0,n1351-1,n1382
1313,0,n1353-1,n1384
1314,0,n1354-1,n1385
1315,0,n1356-1,n1387
1316,0,n1355-1,n1386
1317,0,n1357-1,n1388
1318,0,n1358-1,n1389
1319,0,n1364-1,n1393
1320,0,n1363-1,n1392
1321,0,n1362-1,n1391
1322,0,n1361-1,n1390
1323,0,n1368-1,n1397
1324,0,n1370-1,n1399
1325,0,n1367-1,n1396
1326,0,n1366-1,n1395
1327,0,n1365-1,n1394
1328,0,n1372-1,n1401
1329,0,n1374-1,n1403
1330,0,n1371-1,n1400
1331,0,n1369-1,n1398
1332,0,n1376-1,n1406
1333,0,n1375-1,n1404
1334,0,n1373-1,n1402
1335,0,n1380-1,n1408
1336,0,n1381-1,n1407
1337,2,undefined,n18
1338,2,undefined,n28
1339,2,undefined,n34
1340,2,undefined,n71
1341,2,undefined,n187
1342,2,undefined,n199
1343,2,undefined,n202
1344,2,undefined,n211
1345,2,undefined,n263
1346,2,undefined,n307
1347,2,undefined,n318
1348,2,undefined,n324
1349,2,undefined,n346
1350,2,undefined,n344
1351,2,undefined,n359
1352,2,undefined,n367
1353,2,undefined,n377
1354,2,undefined,n383
1355,2,undefined,n382
1356,2,undefined,n385
1357,2,undefined,n388
1358,2,undefined,n391
1359,2,undefined,n392
1360,2,undefined,n394
1361,2,undefined,n396
1362,2,undefined,n398
1363,2,undefined,n399
1364,2,undefined,n402
1365,2,undefined,n460
1366,2,undefined,n521
1367,2,undefined,n548
1368,2,undefined,n557
1369,2,undefined,n621
1370,2,undefined,n633
1371,2,undefined,n641
1372,2,undefined,n669
1373,2,undefined,n677
1374,2,undefined,n679
1375,2,undefined,n711
1376,2,undefined,n709
1377,2,undefined,n740
1378,2,undefined,n779
1379,2,undefined,n780
1380,2,undefined,n819
1381,2,undefined,n822
1382,2,undefined,n825
1383,2,undefined,n833
1384,2,undefined,n836
1385,2,undefined,n838
1386,2,undefined,n842
1387,2,undefined,n843
1388,2,undefined,n847
1389,2,undefined,n849
1390,2,undefined,n853
1391,2,undefined,n855
1392,2,undefined,n858
1393,2,undefined,n886
1394,2,undefined,n934
1395,2,undefined,n1055
1396,2,undefined,n1066
1397,2,undefined,n1070
1398,2,undefined,n1075
1399,2,undefined,n1079
1400,2,undefined,n1113
1401,2,undefined,n1139
1402,2,undefined,n1143
1403,2,undefined,n1146
1404,2,undefined,n1147
1405,2,undefined,n1149
1406,2,undefined,n1151
1407,2,undefined,n1152
1408,2,undefined,n1162
1409,2,undefined,n1167
1410,2,undefined,n1178
1411,2,undefined,n1179
1412,2,undefined,n1182
1413,2,undefined,n1185
1414,2,undefined,n1202
1415,2,undefined,n1241
1416,2,undefined,n1244
1417,2,undefined,n1245
1418,2,undefined,n1254
1419,2,undefined,n1257
1420,2,undefined,n1269
1421,2,undefined,n1286
1422,2,undefined,n1288
1423,2,undefined,n1299
1424,2,undefined,n1325
1425,2,undefined,n1353
1426,2,undefined,n1359
1427,2,undefined,n1365
1428,2,undefined,n1370
1429,2,undefined,n1405
