onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
52.0,0.75,52.0,0.75,213,3,74,1,n405-1,52.0,33.708332
52.25,0.25,52.25,0.25,214,1,62,2,n410-1,52.0,33.708332
52.5,0.5,52.5,0.5,215,2,65,2,n411-1,52.0,33.708332
52.75,0.25,52.75,0.25,216,1,74,1,n406-1,52.0,33.708332
53.0,1.0,53.0,1.0,217,4,52,6,n418-1,53.0,34.14974
53.0,1.0,53.0,1.0,217,4,57,5,n416-1,53.0,34.14974
53.0,0.25,53.0,0.25,217,1,57,2,n412-1,53.0,34.14974
53.0,0.75,53.0,0.75,217,3,76,1,n407-1,53.0,34.14974
53.25,0.25,53.25,0.25,218,1,61,2,n413-1,53.0,34.14974
53.5,0.5,53.5,0.5,219,2,67,2,n414-1,53.0,34.14974
53.75,1.0,53.75,1.0,220,4,76,1,n408-1,53.0,34.14974
54.0,1.0,54.0,1.0,221,4,50,6,n432-1,54.0,34.701824
54.0,1.0,54.0,1.0,221,4,57,5,n430-1,54.0,34.701824
54.0,0.25,54.0,0.25,221,1,57,2,n424-1,54.0,34.701824
54.0,0.75,54.0,0.75,221,3,77,1,n419-1,54.0,34.701824
54.25,0.25,54.25,0.25,222,1,62,2,n425-1,54.0,34.701824
54.5,0.5,54.5,0.5,223,2,65,2,n426-1,54.0,34.701824
54.75,0.25,54.75,0.25,224,1,69,1,n420-1,54.0,34.701824
55.0,0.25,55.0,0.25,225,1,55,2,n427-1,55.0,35.36328
55.0,1.0,55.0,1.0,225,4,55,6,n433-1,55.0,35.36328
55.0,1.0,55.0,1.0,225,4,55,5,n431-1,55.0,35.36328
55.0,0.75,55.0,0.75,225,3,70,1,n422-1,55.0,35.36328
55.0,0.0,55.0,0.0,225,0,72,1,n421-1,55.0,35.36328
55.25,0.25,55.25,0.25,226,1,61,2,n428-1,55.0,35.36328
55.5,0.5,55.5,0.5,227,2,64,2,n429-1,55.0,35.36328
55.75,0.25,55.75,0.25,228,1,69,1,n423-1,55.0,35.36328
56.0,1.0,56.0,1.0,229,4,53,6,n447-1,56.0,35.983074
56.0,1.0,56.0,1.0,229,4,57,5,n445-1,56.0,35.983074
56.0,0.25,56.0,0.25,229,1,57,2,n439-1,56.0,35.983074
56.0,0.75,56.0,0.75,229,3,74,1,n434-1,56.0,35.983074
56.25,0.25,56.25,0.25,230,1,62,2,n440-1,56.0,35.983074
56.5,0.5,56.5,0.5,231,2,65,2,n441-1,56.0,35.983074
56.75,0.25,56.75,0.25,232,1,69,1,n435-1,56.0,35.983074
57.0,1.0,57.0,1.0,233,4,55,6,n448-1,57.0,36.408855
57.0,1.25,57.0,1.25,233,5,57,5,n446-1,57.0,36.408855
57.0,0.25,57.0,0.25,233,1,57,2,n442-1,57.0,36.408855
57.0,0.75,57.0,0.75,233,3,70,1,n437-1,57.0,36.408855
57.0,0.0,57.0,0.0,233,0,72,1,n436-1,57.0,36.408855
57.25,0.25,57.25,0.25,234,1,61,2,n443-1,57.0,36.408855
57.5,0.5,57.5,0.5,235,2,64,2,n444-1,57.0,36.408855
57.75,0.25,57.75,0.25,236,1,69,1,n438-1,57.0,36.408855
58.0,1.0,58.0,1.0,237,4,53,6,n461-1,58.0,36.94401
58.0,0.75,58.0,0.75,237,3,74,1,n449-1,58.0,36.94401
58.25,0.25,58.25,0.25,238,1,62,2,n454-1,58.0,36.94401
58.5,0.5,58.5,0.5,239,2,65,2,n455-1,58.0,36.94401
58.75,0.25,58.75,0.25,240,1,74,1,n450-1,58.0,36.94401
59.0,1.0,59.0,1.0,241,4,52,6,n462-1,59.0,37.382812
59.0,1.25,59.0,1.25,241,5,57,2,n456-1,59.0,37.382812
59.0,1.25,59.0,1.25,241,5,57,5,n460-1,59.0,37.382812
59.25,0.25,59.25,0.25,242,1,61,2,n457-1,59.0,37.382812
59.5,0.5,59.5,0.5,243,2,64,2,n458-1,59.0,37.382812
59.75,0.25,59.75,0.25,244,1,76,1,n452-1,59.0,37.382812
60.0,1.0,60.0,1.0,245,4,50,6,n475-1,60.0,37.797527
60.0,1.0,60.0,1.0,245,4,57,5,n473-1,60.0,37.797527
60.0,0.75,60.0,0.75,245,3,77,1,n463-1,60.0,37.797527
60.25,0.25,60.25,0.25,246,1,62,2,n468-1,60.0,37.797527
60.5,0.5,60.5,0.5,247,2,65,2,n469-1,60.0,37.797527
60.75,0.25,60.75,0.25,248,1,77,1,n464-1,60.0,37.797527
61.0,1.0,61.0,1.0,249,4,48,6,n476-1,61.0,38.30078
61.0,0.25,61.0,0.25,249,1,57,2,n470-1,61.0,38.30078
61.0,1.0,61.0,1.0,249,4,57,5,n474-1,61.0,38.30078
61.0,0.75,61.0,0.75,249,3,78,1,n465-1,61.0,38.30078
61.25,0.25,61.25,0.25,250,1,62,2,n471-1,61.0,38.30078
61.5,0.5,61.5,0.5,251,2,66,2,n472-1,61.0,38.30078
61.75,0.25,61.75,0.25,252,1,78,1,n466-1,61.0,38.30078
62.0,1.0,62.0,1.0,253,4,47,6,n491-1,62.0,39.022137
62.0,1.0,62.0,1.0,253,4,55,5,n489-1,62.0,39.022137
62.0,0.25,62.0,0.25,253,1,55,2,n483-1,62.0,39.022137
62.0,0.5,62.0,0.5,253,2,79,1,n477-1,62.0,39.022137
62.25,0.25,62.25,0.25,254,1,62,2,n484-1,62.0,39.022137
62.5,0.5,62.5,0.5,255,2,65,2,n485-1,62.0,39.022137
62.75,0.25,62.75,0.25,256,1,67,1,n479-1,62.0,39.022137
63.0,1.0,63.0,1.0,257,4,50,6,n492-1,63.0,39.85547
63.0,1.25,63.0,1.25,257,5,55,5,n490-1,63.0,39.85547
63.0,0.25,63.0,0.25,257,1,55,2,n486-1,63.0,39.85547
63.0,0.75,63.0,0.75,257,3,69,1,n481-1,63.0,39.85547
63.0,0.0,63.0,0.0,257,0,71,1,n480-1,63.0,39.85547
63.25,0.25,63.25,0.25,258,1,59,2,n487-1,63.0,39.85547
63.5,0.5,63.5,0.5,259,2,65,2,n488-1,63.0,39.85547
63.75,0.25,63.75,0.25,260,1,67,1,n482-1,63.0,39.85547
64.0,1.0,64.0,1.0,261,4,48,6,n506-1,64.0,40.59375
64.0,1.0,64.0,1.0,261,4,55,5,n504-1,64.0,40.59375
64.0,0.75,64.0,0.75,261,3,72,1,n494-1,64.0,40.59375
64.25,0.25,64.25,0.25,262,1,60,2,n499-1,64.0,40.59375
64.5,0.5,64.5,0.5,263,2,64,2,n500-1,64.0,40.59375
64.75,0.25,64.75,0.25,264,1,72,1,n495-1,64.0,40.59375
65.0,1.0,65.0,1.0,265,4,40,6,n507-1,65.0,41.13867
65.0,1.25,65.0,1.25,265,5,48,5,n505-1,65.0,41.13867
65.0,0.25,65.0,0.25,265,1,48,2,n501-1,65.0,41.13867
65.0,0.75,65.0,0.75,265,3,67,1,n496-1,65.0,41.13867
65.25,0.25,65.25,0.25,266,1,55,2,n502-1,65.0,41.13867
65.5,0.5,65.5,0.5,267,2,60,2,n503-1,65.0,41.13867
65.75,0.25,65.75,0.25,268,1,67,1,n497-1,65.0,41.13867
66.0,1.0,66.0,1.0,269,4,41,6,n521-1,66.0,41.539715
66.0,1.0,66.0,1.0,269,4,48,5,n519-1,66.0,41.539715
66.0,0.75,66.0,0.75,269,3,69,1,n509-1,66.0,41.539715
66.25,0.25,66.25,0.25,270,1,57,2,n514-1,66.0,41.539715
66.5,0.5,66.5,0.5,271,2,60,2,n515-1,66.0,41.539715
66.75,0.25,66.75,0.25,272,1,69,1,n510-1,66.0,41.539715
67.0,1.0,67.0,1.0,273,4,38,5,n520-1,67.0,41.97526
67.0,0.25,67.0,0.25,273,1,38,2,n516-1,67.0,41.97526
67.0,0.75,67.0,0.75,273,3,65,1,n511-1,67.0,41.97526
67.25,0.25,67.25,0.25,274,1,53,2,n517-1,67.0,41.97526
67.5,0.5,67.5,0.5,275,2,60,2,n518-1,67.0,41.97526
67.75,0.25,67.75,0.25,276,1,65,1,n512-1,67.0,41.97526
68.0,1.0,68.0,1.0,277,4,43,6,n536-1,68.0,42.434895
68.0,1.0,68.0,1.0,277,4,48,5,n532-1,68.0,42.434895
68.0,0.25,68.0,0.25,277,1,48,2,n527-1,68.0,42.434895
68.0,0.75,68.0,0.75,277,3,62,1,n524-1,68.0,42.434895
68.25,0.25,68.25,0.25,278,1,53,2,n528-1,68.0,42.434895
68.5,0.5,68.5,0.5,279,2,60,2,n529-1,68.0,42.434895
68.75,0.25,68.75,0.25,280,1,62,1,n525-1,68.0,42.434895
69.0,1.0,69.0,1.0,281,4,43,6,n537-1,69.0,42.928387
69.0,1.0,69.0,1.0,281,4,47,7,n539-1,69.0,42.928387
69.0,0.25,69.0,0.25,281,1,47,5,n533-1,69.0,42.928387
69.0,0.75,69.0,0.75,281,3,67,2,n530-1,69.0,42.928387
69.25,0.25,69.25,0.25,282,1,53,5,n534-1,69.0,42.928387
69.5,0.5,69.5,0.5,283,2,59,5,n535-1,69.0,42.928387
69.75,0.5,69.75,0.5,284,2,67,2,n531-1,69.0,42.928387
70.0,1.0,70.0,1.0,285,4,36,5,n552-1,70.0,43.548176
70.0,0.25,70.0,0.25,285,1,43,2,n546-1,70.0,43.548176
70.0,0.5,70.0,0.5,285,2,64,1,n540-1,70.0,43.548176
70.25,0.25,70.25,0.25,286,1,52,2,n547-1,70.0,43.548176
70.5,0.5,70.5,0.5,287,2,60,2,n548-1,70.0,43.548176
71.0,1.0,71.0,1.0,289,4,50,6,n555-1,71.0,44.259113
71.0,1.0,71.0,1.0,289,4,55,5,n553-1,71.0,44.259113
71.0,0.25,71.0,0.25,289,1,55,2,n549-1,71.0,44.259113
71.0,0.75,71.0,0.75,289,3,69,1,n544-1,71.0,44.259113
71.0,0.0,71.0,0.0,289,0,71,1,n543-1,71.0,44.259113
71.25,0.25,71.25,0.25,290,1,59,2,n550-1,71.0,44.259113
71.5,0.5,71.5,0.5,291,2,65,2,n551-1,71.0,44.259113
71.75,0.25,71.75,0.25,292,1,67,1,n545-1,71.0,44.259113
72.0,1.0,72.0,1.0,293,4,48,6,n569-1,72.0,45.15755
72.0,1.0,72.0,1.0,293,4,55,5,n567-1,72.0,45.15755
72.0,0.25,72.0,0.25,293,1,55,2,n561-1,72.0,45.15755
72.0,0.75,72.0,0.75,293,3,72,1,n557-1,72.0,45.15755
72.25,0.25,72.25,0.25,294,1,60,2,n562-1,72.0,45.15755
72.5,0.5,72.5,0.5,295,2,64,2,n563-1,72.0,45.15755
72.75,0.25,72.75,0.25,296,1,72,1,n558-1,72.0,45.15755
73.0,1.0,73.0,1.0,297,4,40,6,n570-1,73.0,45.957684
73.0,0.25,73.0,0.25,297,1,48,2,n564-1,73.0,45.957684
73.0,1.25,73.0,1.25,297,5,48,5,n568-1,73.0,45.957684
73.0,0.75,73.0,0.75,297,3,67,1,n559-1,73.0,45.957684
73.25,0.25,73.25,0.25,298,1,55,2,n565-1,73.0,45.957684
73.5,0.5,73.5,0.5,299,2,60,2,n566-1,73.0,45.957684
73.75,0.25,73.75,0.25,300,1,67,1,n560-1,73.0,45.957684
74.0,1.0,74.0,1.0,301,4,41,6,n583-1,74.0,46.421875
74.0,1.0,74.0,1.0,301,4,48,5,n581-1,74.0,46.421875
74.0,0.75,74.0,0.75,301,3,69,1,n571-1,74.0,46.421875
74.25,0.25,74.25,0.25,302,1,57,2,n576-1,74.0,46.421875
74.5,0.5,74.5,0.5,303,2,60,2,n577-1,74.0,46.421875
74.75,0.25,74.75,0.25,304,1,69,1,n572-1,74.0,46.421875
75.0,0.25,75.0,0.25,305,1,38,2,n578-1,75.0,46.970703
75.0,1.0,75.0,1.0,305,4,38,5,n582-1,75.0,46.970703
75.0,0.75,75.0,0.75,305,3,65,1,n573-1,75.0,46.970703
75.25,0.25,75.25,0.25,306,1,53,2,n579-1,75.0,46.970703
75.5,0.5,75.5,0.5,307,2,60,2,n580-1,75.0,46.970703
75.75,0.25,75.75,0.25,308,1,65,1,n574-1,75.0,46.970703
76.0,1.0,76.0,1.0,309,4,43,6,n597-1,76.0,47.55534
76.0,1.0,76.0,1.0,309,4,48,5,n595-1,76.0,47.55534
76.0,0.25,76.0,0.25,309,1,48,2,n589-1,76.0,47.55534
76.0,0.75,76.0,0.75,309,3,62,1,n585-1,76.0,47.55534
76.25,0.25,76.25,0.25,310,1,53,2,n590-1,76.0,47.55534
76.5,0.5,76.5,0.5,311,2,60,2,n591-1,76.0,47.55534
76.75,0.25,76.75,0.25,312,1,62,1,n586-1,76.0,47.55534
77.0,1.0,77.0,1.0,313,4,43,6,n598-1,77.0,48.227863
77.0,1.0,77.0,1.0,313,4,47,5,n596-1,77.0,48.227863
77.0,0.25,77.0,0.25,313,1,47,2,n592-1,77.0,48.227863
77.0,0.75,77.0,0.75,313,3,67,1,n587-1,77.0,48.227863
77.25,0.25,77.25,0.25,314,1,53,2,n593-1,77.0,48.227863
77.5,0.5,77.5,0.5,315,2,59,2,n594-1,77.0,48.227863
77.75,1.25,77.75,1.25,316,5,67,1,n588-1,77.0,48.227863
78.0,1.0,78.0,1.0,317,4,36,5,n603-1,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,43,5,n604-1,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,52,5,n605-1,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,60,2,n601-1,78.0,49.51953
80.0,1.0,80.0,1.0,325,4,52,6,n618-1,80.0,50.104168
80.0,0.5,80.0,0.5,325,2,59,5,n614-1,80.0,50.104168
80.0,1.0,80.0,1.0,325,4,67,2,n612-1,80.0,50.104168
80.0,0.5,80.0,0.5,325,2,71,1,n608-1,80.0,50.104168
80.5,0.5,80.5,0.5,327,2,60,5,n615-1,80.0,50.104168
80.5,0.5,80.5,0.5,327,2,72,1,n609-1,80.0,50.104168
81.0,1.0,81.0,1.0,329,4,51,6,n619-1,81.0,54.27474
81.0,0.5,81.0,0.5,329,2,59,5,n616-1,81.0,54.27474
81.0,1.0,81.0,1.0,329,4,69,2,n613-1,81.0,54.27474
81.0,0.5,81.0,0.5,329,2,71,1,n610-1,81.0,54.27474
81.5,0.5,81.5,0.5,331,2,66,5,n617-1,81.0,54.27474
81.5,0.5,81.5,0.5,331,2,78,1,n611-1,81.0,54.27474
82.0,1.0,82.0,1.0,333,4,52,6,n631-1,82.0,55.17448
82.0,0.5,82.0,0.5,333,2,59,5,n626-1,82.0,55.17448
82.0,0.5,82.0,0.5,333,2,67,5,n627-1,82.0,55.17448
82.0,1.0,82.0,1.0,333,4,71,2,n624-1,82.0,55.17448
82.0,0.5,82.0,0.5,333,2,79,1,n620-1,82.0,55.17448
82.5,0.5,82.5,0.5,335,2,64,5,n628-1,82.0,55.17448
82.5,0.5,82.5,0.5,335,2,76,1,n621-1,82.0,55.17448
83.0,0.5,83.0,0.5,337,2,62,5,n629-1,83.0,56.059246
83.0,0.5,83.0,0.5,337,2,74,1,n622-1,83.0,56.059246
83.5,0.5,83.5,0.5,339,2,60,5,n630-1,83.0,56.059246
83.5,0.5,83.5,0.5,339,2,72,1,n623-1,83.0,56.059246
84.0,1.0,84.0,1.0,341,4,52,6,n643-1,84.0,56.677082
84.0,0.5,84.0,0.5,341,2,59,5,n639-1,84.0,56.677082
84.0,1.0,84.0,1.0,341,4,67,2,n637-1,84.0,56.677082
84.0,0.5,84.0,0.5,341,2,71,1,n633-1,84.0,56.677082
84.5,0.5,84.5,0.5,343,2,60,5,n640-1,84.0,56.677082
84.5,0.5,84.5,0.5,343,2,72,1,n634-1,84.0,56.677082
85.0,1.0,85.0,1.0,345,4,51,6,n644-1,85.0,57.307293
85.0,0.5,85.0,0.5,345,2,59,5,n641-1,85.0,57.307293
85.0,1.0,85.0,1.0,345,4,69,2,n638-1,85.0,57.307293
85.0,0.5,85.0,0.5,345,2,71,1,n635-1,85.0,57.307293
85.5,0.5,85.5,0.5,347,2,66,5,n642-1,85.0,57.307293
85.5,0.5,85.5,0.5,347,2,78,1,n636-1,85.0,57.307293
86.0,1.0,86.0,1.0,349,4,52,6,n656-1,86.0,58.022137
86.0,0.5,86.0,0.5,349,2,59,5,n651-1,86.0,58.022137
86.0,0.5,86.0,0.5,349,2,67,5,n652-1,86.0,58.022137
86.0,1.0,86.0,1.0,349,4,71,2,n649-1,86.0,58.022137
86.0,0.5,86.0,0.5,349,2,79,1,n645-1,86.0,58.022137
86.5,0.5,86.5,0.5,351,2,64,5,n653-1,86.0,58.022137
86.5,0.5,86.5,0.5,351,2,76,1,n646-1,86.0,58.022137
87.0,0.5,87.0,0.5,353,2,62,5,n654-1,87.0,58.714844
87.0,0.5,87.0,0.5,353,2,74,1,n647-1,87.0,58.714844
87.5,0.5,87.5,0.5,355,2,60,5,n655-1,87.0,58.714844
87.5,0.5,87.5,0.5,355,2,72,1,n648-1,87.0,58.714844
88.0,1.0,88.0,1.0,357,4,52,6,n668-1,88.0,59.326824
88.0,0.5,88.0,0.5,357,2,59,5,n664-1,88.0,59.326824
88.0,1.0,88.0,1.0,357,4,67,2,n662-1,88.0,59.326824
88.0,0.5,88.0,0.5,357,2,71,1,n658-1,88.0,59.326824
88.5,0.5,88.5,0.5,359,2,60,5,n665-1,88.0,59.326824
88.5,0.5,88.5,0.5,359,2,72,1,n659-1,88.0,59.326824
89.0,1.0,89.0,1.0,361,4,50,6,n669-1,89.0,59.973957
89.0,0.5,89.0,0.5,361,2,59,5,n666-1,89.0,59.973957
89.0,1.0,89.0,1.0,361,4,68,2,n663-1,89.0,59.973957
89.0,0.5,89.0,0.5,361,2,71,1,n660-1,89.0,59.973957
89.5,0.5,89.5,0.5,363,2,65,5,n667-1,89.0,59.973957
89.5,0.5,89.5,0.5,363,2,77,1,n661-1,89.0,59.973957
90.0,1.0,90.0,1.0,365,4,48,6,n680-1,90.0,60.69206
90.0,0.5,90.0,0.5,365,2,64,5,n676-1,90.0,60.69206
90.0,1.0,90.0,1.0,365,4,69,2,n674-1,90.0,60.69206
90.0,0.5,90.0,0.5,365,2,76,1,n670-1,90.0,60.69206
90.5,0.5,90.5,0.5,367,2,60,5,n677-1,90.0,60.69206
90.5,0.5,90.5,0.5,367,2,72,1,n671-1,90.0,60.69206
91.0,0.5,91.0,0.5,369,2,59,5,n678-1,91.0,61.367188
91.0,0.5,91.0,0.5,369,2,71,1,n672-1,91.0,61.367188
91.5,0.5,91.5,0.5,371,2,57,5,n679-1,91.0,61.367188
91.5,0.5,91.5,0.5,371,2,69,1,n673-1,91.0,61.367188
92.0,1.0,92.0,1.0,373,4,48,6,n692-1,92.0,62.000652
92.0,0.5,92.0,0.5,373,2,57,5,n688-1,92.0,62.000652
92.0,1.0,92.0,1.0,373,4,64,2,n686-1,92.0,62.000652
92.0,0.5,92.0,0.5,373,2,69,1,n682-1,92.0,62.000652
92.5,0.5,92.5,0.5,375,2,59,5,n689-1,92.0,62.000652
92.5,0.5,92.5,0.5,375,2,71,1,n683-1,92.0,62.000652
93.0,1.0,93.0,1.0,377,4,48,6,n693-1,93.0,62.661457
93.0,0.5,93.0,0.5,377,2,55,5,n690-1,93.0,62.661457
93.0,1.0,93.0,1.0,377,4,64,2,n687-1,93.0,62.661457
93.0,0.5,93.0,0.5,377,2,67,1,n684-1,93.0,62.661457
93.5,0.5,93.5,0.5,379,2,57,5,n691-1,93.0,62.661457
93.5,0.5,93.5,0.5,379,2,69,1,n685-1,93.0,62.661457
94.0,1.0,94.0,1.0,381,4,47,6,n704-1,94.0,63.378906
94.0,0.5,94.0,0.5,381,2,59,5,n700-1,94.0,63.378906
94.0,1.0,94.0,1.0,381,4,63,2,n698-1,94.0,63.378906
94.0,0.5,94.0,0.5,381,2,71,1,n694-1,94.0,63.378906
94.5,0.5,94.5,0.5,383,2,54,5,n701-1,94.0,63.378906
94.5,0.5,94.5,0.5,383,2,66,1,n695-1,94.0,63.378906
95.0,0.5,95.0,0.5,385,2,52,5,n702-1,95.0,64.10873
95.0,0.5,95.0,0.5,385,2,64,1,n696-1,95.0,64.10873
95.5,0.5,95.5,0.5,387,2,51,5,n703-1,95.0,64.10873
95.5,0.5,95.5,0.5,387,2,63,1,n697-1,95.0,64.10873
96.0,1.0,96.0,1.0,389,4,52,6,n618-2,96.0,64.97461
96.0,0.5,96.0,0.5,389,2,59,5,n614-2,96.0,64.97461
96.0,1.0,96.0,1.0,389,4,67,2,n612-2,96.0,64.97461
96.0,0.5,96.0,0.5,389,2,71,1,n608-2,96.0,64.97461
96.5,0.5,96.5,0.5,391,2,60,5,n615-2,96.0,64.97461
96.5,0.5,96.5,0.5,391,2,72,1,n609-2,96.0,64.97461
97.0,1.0,97.0,1.0,393,4,51,6,n619-2,97.0,65.71549
97.0,0.5,97.0,0.5,393,2,59,5,n616-2,97.0,65.71549
97.0,1.0,97.0,1.0,393,4,69,2,n613-2,97.0,65.71549
97.0,0.5,97.0,0.5,393,2,71,1,n610-2,97.0,65.71549
97.5,0.5,97.5,0.5,395,2,66,5,n617-2,97.0,65.71549
97.5,0.5,97.5,0.5,395,2,78,1,n611-2,97.0,65.71549
98.0,1.0,98.0,1.0,397,4,52,6,n631-2,98.0,66.484375
98.0,0.5,98.0,0.5,397,2,59,5,n626-2,98.0,66.484375
98.0,0.5,98.0,0.5,397,2,67,5,n627-2,98.0,66.484375
98.0,1.0,98.0,1.0,397,4,71,2,n624-2,98.0,66.484375
98.0,0.5,98.0,0.5,397,2,79,1,n620-2,98.0,66.484375
98.5,0.5,98.5,0.5,399,2,64,5,n628-2,98.0,66.484375
98.5,0.5,98.5,0.5,399,2,76,1,n621-2,98.0,66.484375
99.0,0.5,99.0,0.5,401,2,62,5,n629-2,99.0,67.19336
99.0,0.5,99.0,0.5,401,2,74,1,n622-2,99.0,67.19336
99.5,0.5,99.5,0.5,403,2,60,5,n630-2,99.0,67.19336
99.5,0.5,99.5,0.5,403,2,72,1,n623-2,99.0,67.19336
100.0,1.0,100.0,1.0,405,4,52,6,n643-2,100.0,67.79492
100.0,0.5,100.0,0.5,405,2,59,5,n639-2,100.0,67.79492
100.0,1.0,100.0,1.0,405,4,67,2,n637-2,100.0,67.79492
100.0,0.5,100.0,0.5,405,2,71,1,n633-2,100.0,67.79492
100.5,0.5,100.5,0.5,407,2,60,5,n640-2,100.0,67.79492
100.5,0.5,100.5,0.5,407,2,72,1,n634-2,100.0,67.79492
101.0,1.0,101.0,1.0,409,4,51,6,n644-2,101.0,68.410805
101.0,0.5,101.0,0.5,409,2,59,5,n641-2,101.0,68.410805
101.0,1.0,101.0,1.0,409,4,69,2,n638-2,101.0,68.410805
101.0,0.5,101.0,0.5,409,2,71,1,n635-2,101.0,68.410805
101.5,0.5,101.5,0.5,411,2,66,5,n642-2,101.0,68.410805
101.5,0.5,101.5,0.5,411,2,78,1,n636-2,101.0,68.410805
102.0,1.0,102.0,1.0,413,4,52,6,n656-2,102.0,69.17318
102.0,0.5,102.0,0.5,413,2,59,5,n651-2,102.0,69.17318
102.0,0.5,102.0,0.5,413,2,67,5,n652-2,102.0,69.17318
102.0,1.0,102.0,1.0,413,4,71,2,n649-2,102.0,69.17318
102.0,0.5,102.0,0.5,413,2,79,1,n645-2,102.0,69.17318
102.5,0.5,102.5,0.5,415,2,64,5,n653-2,102.0,69.17318
102.5,0.5,102.5,0.5,415,2,76,1,n646-2,102.0,69.17318
103.0,0.5,103.0,0.5,417,2,62,5,n654-2,103.0,69.90234
103.0,0.5,103.0,0.5,417,2,74,1,n647-2,103.0,69.90234
103.5,0.5,103.5,0.5,419,2,60,5,n655-2,103.0,69.90234
103.5,0.5,103.5,0.5,419,2,72,1,n648-2,103.0,69.90234
104.0,1.0,104.0,1.0,421,4,52,6,n668-2,104.0,70.53516
104.0,0.5,104.0,0.5,421,2,59,5,n664-2,104.0,70.53516
104.0,1.0,104.0,1.0,421,4,67,2,n662-2,104.0,70.53516
104.0,0.5,104.0,0.5,421,2,71,1,n658-2,104.0,70.53516
104.5,0.5,104.5,0.5,423,2,60,5,n665-2,104.0,70.53516
104.5,0.5,104.5,0.5,423,2,72,1,n659-2,104.0,70.53516
105.0,1.0,105.0,1.0,425,4,50,6,n669-2,105.0,71.17252
105.0,0.5,105.0,0.5,425,2,59,5,n666-2,105.0,71.17252
105.0,1.0,105.0,1.0,425,4,68,2,n663-2,105.0,71.17252
105.0,0.5,105.0,0.5,425,2,71,1,n660-2,105.0,71.17252
105.5,0.5,105.5,0.5,427,2,65,5,n667-2,105.0,71.17252
105.5,0.5,105.5,0.5,427,2,77,1,n661-2,105.0,71.17252
106.0,1.0,106.0,1.0,429,4,48,6,n680-2,106.0,71.90039
106.0,0.5,106.0,0.5,429,2,64,5,n676-2,106.0,71.90039
106.0,1.0,106.0,1.0,429,4,69,2,n674-2,106.0,71.90039
106.0,0.5,106.0,0.5,429,2,76,1,n670-2,106.0,71.90039
106.5,0.5,106.5,0.5,431,2,60,5,n677-2,106.0,71.90039
106.5,0.5,106.5,0.5,431,2,72,1,n671-2,106.0,71.90039
107.0,0.5,107.0,0.5,433,2,59,5,n678-2,107.0,72.60287
107.0,0.5,107.0,0.5,433,2,71,1,n672-2,107.0,72.60287
107.5,0.5,107.5,0.5,435,2,57,5,n679-2,107.0,72.60287
107.5,0.5,107.5,0.5,435,2,69,1,n673-2,107.0,72.60287
108.0,1.0,108.0,1.0,437,4,48,6,n692-2,108.0,73.2474
108.0,0.5,108.0,0.5,437,2,57,5,n688-2,108.0,73.2474
108.0,1.0,108.0,1.0,437,4,64,2,n686-2,108.0,73.2474
108.0,0.5,108.0,0.5,437,2,69,1,n682-2,108.0,73.2474
108.5,0.5,108.5,0.5,439,2,59,5,n689-2,108.0,73.2474
108.5,0.5,108.5,0.5,439,2,71,1,n683-2,108.0,73.2474
109.0,1.0,109.0,1.0,441,4,48,6,n693-2,109.0,73.910805
109.0,0.5,109.0,0.5,441,2,55,5,n690-2,109.0,73.910805
109.0,1.0,109.0,1.0,441,4,64,2,n687-2,109.0,73.910805
109.0,0.5,109.0,0.5,441,2,67,1,n684-2,109.0,73.910805
109.5,0.5,109.5,0.5,443,2,57,5,n691-2,109.0,73.910805
109.5,0.5,109.5,0.5,443,2,69,1,n685-2,109.0,73.910805
110.0,1.0,110.0,1.0,445,4,47,6,n704-2,110.0,74.7207
110.0,0.5,110.0,0.5,445,2,59,5,n700-2,110.0,74.7207
110.0,1.0,110.0,1.0,445,4,63,2,n698-2,110.0,74.7207
110.0,0.5,110.0,0.5,445,2,71,1,n694-2,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,54,5,n701-2,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,66,1,n695-2,110.0,74.7207
111.0,0.5,111.0,0.5,449,2,52,5,n702-2,111.0,75.55924
111.0,0.5,111.0,0.5,449,2,64,1,n696-2,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,51,5,n703-2,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,63,1,n697-2,111.0,75.55924
112.0,1.0,112.0,1.0,453,4,47,6,n716-1,112.0,76.81445
112.0,0.5,112.0,0.5,453,2,54,5,n712-1,112.0,76.81445
112.0,1.0,112.0,1.0,453,4,63,2,n710-1,112.0,76.81445
112.0,0.5,112.0,0.5,453,2,66,1,n706-1,112.0,76.81445
112.5,0.5,112.5,0.5,455,2,56,5,n713-1,112.0,76.81445
112.5,0.5,112.5,0.5,455,2,68,1,n707-1,112.0,76.81445
113.0,1.0,113.0,1.0,457,4,46,6,n717-1,113.0,77.807945
113.0,1.0,113.0,1.0,457,4,54,6,n718-1,113.0,77.807945
113.0,0.5,113.0,0.5,457,2,54,5,n714-1,113.0,77.807945
113.0,1.0,113.0,1.0,457,4,64,2,n711-1,113.0,77.807945
