onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
57.75,0.25,57.75,0.25,924,4,78,1,n360-1,57.0,71.42552
58.0,0.75,58.0,0.75,928,12,49,5,n377-1,58.0,72.498436
58.0,0.75,58.0,0.75,928,12,56,5,n378-1,58.0,72.498436
58.0,0.75,58.0,0.75,928,12,65,5,n379-1,58.0,72.498436
58.0,0.75,58.0,0.75,928,12,68,1,n361-1,58.0,72.498436
58.0,0.75,58.0,0.75,928,12,73,1,n362-1,58.0,72.498436
58.0,0.75,58.0,0.75,928,12,80,1,n363-1,58.0,72.498436
58.75,0.25,58.75,0.25,940,4,66,5,n380-1,58.0,72.498436
58.75,0.25,58.75,0.25,940,4,70,1,n364-1,58.0,72.498436
58.75,0.25,58.75,0.25,940,4,82,1,n365-1,58.0,72.498436
59.0,0.75,59.0,0.75,944,12,56,5,n381-1,59.0,73.53958
59.0,0.75,59.0,0.75,944,12,63,5,n382-1,59.0,73.53958
59.0,0.75,59.0,0.75,944,12,68,5,n383-1,59.0,73.53958
59.0,0.75,59.0,0.75,944,12,72,1,n366-1,59.0,73.53958
59.0,0.75,59.0,0.75,944,12,80,1,n367-1,59.0,73.53958
59.0,0.75,59.0,0.75,944,12,84,1,n368-1,59.0,73.53958
59.75,0.25,59.75,0.25,956,4,65,5,n384-1,59.0,73.53958
59.75,0.25,59.75,0.25,956,4,73,1,n369-1,59.0,73.53958
59.75,0.25,59.75,0.25,956,4,85,1,n370-1,59.0,73.53958
60.0,1.0,60.0,1.0,960,16,32,5,n398-1,60.0,74.68724
60.0,1.0,60.0,1.0,960,16,44,5,n399-1,60.0,74.68724
60.0,2.0,60.0,2.0,960,32,77,1,n385-1,60.0,74.68724
60.0,3.5,60.0,3.5,960,56,80,1,n386-1,60.0,74.68724
60.0,3.5,60.0,3.5,960,56,84,1,n387-1,60.0,74.68724
60.0,2.0,60.0,2.0,960,32,89,1,n388-1,60.0,74.68724
61.0,0.75,61.0,0.75,976,12,63,5,n400-1,61.0,75.86719
61.0,0.75,61.0,0.75,976,12,66,5,n401-1,61.0,75.86719
61.0,0.75,61.0,0.75,976,12,72,5,n402-1,61.0,75.86719
61.75,0.25,61.75,0.25,988,4,61,5,n403-1,61.0,75.86719
61.75,0.25,61.75,0.25,988,4,66,5,n404-1,61.0,75.86719
61.75,0.25,61.75,0.25,988,4,70,5,n405-1,61.0,75.86719
62.0,0.75,62.0,0.75,992,12,61,5,n406-1,62.0,77.06771
62.0,0.75,62.0,0.75,992,12,66,5,n407-1,62.0,77.06771
62.0,0.75,62.0,0.75,992,12,70,5,n408-1,62.0,77.06771
62.0,1.5,62.0,1.5,992,24,75,1,n389-1,62.0,77.06771
62.0,1.5,62.0,1.5,992,24,87,1,n392-1,62.0,77.06771
62.75,0.25,62.75,0.25,1004,4,60,5,n409-1,62.0,77.06771
62.75,0.25,62.75,0.25,1004,4,66,5,n410-1,62.0,77.06771
62.75,0.25,62.75,0.25,1004,4,68,5,n411-1,62.0,77.06771
63.0,0.75,63.0,0.75,1008,12,60,5,n412-1,63.0,78.222916
63.0,0.75,63.0,0.75,1008,12,66,5,n413-1,63.0,78.222916
63.0,0.75,63.0,0.75,1008,12,68,5,n414-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,57,5,n415-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,60,5,n416-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,63,5,n417-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,66,1,n394-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,72,1,n395-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,75,1,n396-1,63.0,78.222916
63.75,0.25,63.75,0.25,1020,4,78,1,n397-1,63.0,78.222916
64.0,1.0,64.0,1.0,1024,16,34,5,n439-1,64.0,79.29818
64.0,1.0,64.0,1.0,1024,16,46,5,n440-1,64.0,79.29818
64.0,1.0,64.0,1.0,1024,16,65,1,n418-1,64.0,79.29818
64.0,1.0,64.0,1.0,1024,16,72,1,n419-1,64.0,79.29818
64.0,1.0,64.0,1.0,1024,16,75,1,n420-1,64.0,79.29818
64.0,1.0,64.0,1.0,1024,16,77,1,n421-1,64.0,79.29818
65.0,1.0,65.0,1.0,1040,16,53,5,n441-1,65.0,80.359375
65.0,1.0,65.0,1.0,1040,16,58,5,n442-1,65.0,80.359375
65.0,1.0,65.0,1.0,1040,16,61,5,n443-1,65.0,80.359375
65.0,0.75,65.0,0.75,1040,12,65,1,n422-1,65.0,80.359375
65.0,0.75,65.0,0.75,1040,12,70,1,n423-1,65.0,80.359375
65.0,0.75,65.0,0.75,1040,12,73,1,n424-1,65.0,80.359375
65.0,0.75,65.0,0.75,1040,12,77,1,n425-1,65.0,80.359375
65.75,0.25,65.75,0.25,1052,4,67,1,n426-1,65.0,80.359375
65.75,0.25,65.75,0.25,1052,4,79,1,n427-1,65.0,80.359375
66.0,1.0,66.0,1.0,1056,16,37,5,n444-1,66.0,81.45364
66.0,1.0,66.0,1.0,1056,16,49,5,n445-1,66.0,81.45364
66.0,0.75,66.0,0.75,1056,12,69,1,n428-1,66.0,81.45364
66.0,0.75,66.0,0.75,1056,12,73,1,n429-1,66.0,81.45364
66.0,0.75,66.0,0.75,1056,12,77,1,n430-1,66.0,81.45364
66.0,0.75,66.0,0.75,1056,12,81,1,n431-1,66.0,81.45364
66.75,0.25,66.75,0.25,1068,4,70,1,n432-1,66.0,81.45364
66.75,0.25,66.75,0.25,1068,4,82,1,n433-1,66.0,81.45364
67.0,1.0,67.0,1.0,1072,16,53,5,n446-1,67.0,82.5026
67.0,1.0,67.0,1.0,1072,16,58,5,n447-1,67.0,82.5026
67.0,1.0,67.0,1.0,1072,16,61,5,n448-1,67.0,82.5026
67.0,1.0,67.0,1.0,1072,16,65,5,n449-1,67.0,82.5026
67.0,0.75,67.0,0.75,1072,12,72,1,n434-1,67.0,82.5026
67.0,0.75,67.0,0.75,1072,12,77,1,n435-1,67.0,82.5026
67.0,0.75,67.0,0.75,1072,12,84,1,n436-1,67.0,82.5026
67.75,0.25,67.75,0.25,1084,4,73,1,n437-1,67.0,82.5026
67.75,0.25,67.75,0.25,1084,4,85,1,n438-1,67.0,82.5026
68.0,1.0,68.0,1.0,1088,16,29,5,n458-1,68.0,83.52344
68.0,1.0,68.0,1.0,1088,16,41,5,n459-1,68.0,83.52344
68.0,2.0,68.0,2.0,1088,32,70,1,n450-1,68.0,83.52344
68.0,2.0,68.0,2.0,1088,32,76,1,n451-1,68.0,83.52344
68.0,2.0,68.0,2.0,1088,32,79,1,n452-1,68.0,83.52344
68.0,2.0,68.0,2.0,1088,32,85,1,n453-1,68.0,83.52344
69.0,1.0,69.0,1.0,1104,16,53,5,n460-1,69.0,84.73646
69.0,1.0,69.0,1.0,1104,16,58,5,n461-1,69.0,84.73646
69.0,1.0,69.0,1.0,1104,16,61,5,n462-1,69.0,84.73646
69.0,1.0,69.0,1.0,1104,16,67,5,n463-1,69.0,84.73646
70.0,1.0,70.0,1.0,1120,16,53,5,n464-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,57,5,n465-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,60,5,n466-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,69,5,n467-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,72,1,n454-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,77,1,n455-1,70.0,85.86015
70.0,1.0,70.0,1.0,1120,16,84,1,n456-1,70.0,85.86015
71.0,1.0,71.0,1.0,1136,16,53,5,n468-1,71.0,87.12135
72.0,0.0625,72.0,0.0625,1152,1,43,6,n490-1,72.0,88.219795
72.0,0.0,72.0,0.0,1152,0,43,6,n488-1,72.0,88.219795
72.0,2.0,72.0,2.0,1152,32,44,5,n485-1,72.0,88.219795
72.0,0.0,72.0,0.0,1152,0,44,5,n484-1,72.0,88.219795
72.0,0.0,72.0,0.0,1152,0,44,6,n489-1,72.0,88.219795
72.0,1.0,72.0,1.0,1152,16,54,1,n469-1,72.0,88.219795
72.0,1.0,72.0,1.0,1152,16,56,1,n470-1,72.0,88.219795
72.0,1.0,72.0,1.0,1152,16,60,1,n471-1,72.0,88.219795
72.0,1.0,72.0,1.0,1152,16,65,2,n480-1,72.0,88.219795
72.0,1.0,72.0,1.0,1152,16,68,1,n472-1,72.0,88.219795
72.0625,0.0625,72.0625,0.0625,1153,1,44,6,n491-1,72.0,88.219795
72.125,0.0625,72.125,0.0625,1154,1,46,6,n492-1,72.0,88.219795
72.1875,0.0625,72.1875,0.0625,1155,1,44,6,n493-1,72.0,88.219795
72.25,0.0625,72.25,0.0625,1156,1,46,6,n494-1,72.0,88.219795
72.3125,0.0625,72.3125,0.0625,1157,1,44,6,n495-1,72.0,88.219795
72.375,0.0625,72.375,0.0625,1158,1,46,6,n496-1,72.0,88.219795
72.4375,0.0625,72.4375,0.0625,1159,1,44,6,n497-1,72.0,88.219795
72.5,0.0625,72.5,0.0625,1160,1,46,6,n498-1,72.0,88.219795
72.5625,0.0625,72.5625,0.0625,1161,1,44,6,n499-1,72.0,88.219795
72.625,0.0625,72.625,0.0625,1162,1,46,6,n500-1,72.0,88.219795
72.6875,0.0625,72.6875,0.0625,1163,1,44,6,n501-1,72.0,88.219795
72.75,0.0625,72.75,0.0625,1164,1,46,6,n502-1,72.0,88.219795
72.8125,0.0625,72.8125,0.0625,1165,1,44,6,n503-1,72.0,88.219795
72.875,0.0625,72.875,0.0625,1166,1,46,6,n504-1,72.0,88.219795
72.9375,0.0625,72.9375,0.0625,1167,1,44,6,n505-1,72.0,88.219795
73.0,0.0625,73.0,0.0625,1168,1,46,6,n506-1,73.0,89.27865
73.0,1.0,73.0,1.0,1168,16,54,1,n473-1,73.0,89.27865
73.0,1.0,73.0,1.0,1168,16,56,1,n474-1,73.0,89.27865
73.0,1.0,73.0,1.0,1168,16,60,1,n475-1,73.0,89.27865
73.0,1.0,73.0,1.0,1168,16,63,2,n481-1,73.0,89.27865
73.0,1.0,73.0,1.0,1168,16,68,1,n476-1,73.0,89.27865
73.0625,0.0625,73.0625,0.0625,1169,1,44,6,n507-1,73.0,89.27865
73.125,0.0625,73.125,0.0625,1170,1,46,6,n508-1,73.0,89.27865
73.1875,0.0625,73.1875,0.0625,1171,1,44,6,n509-1,73.0,89.27865
73.25,0.0625,73.25,0.0625,1172,1,46,6,n510-1,73.0,89.27865
73.3125,0.0625,73.3125,0.0625,1173,1,44,6,n511-1,73.0,89.27865
73.375,0.0625,73.375,0.0625,1174,1,46,6,n512-1,73.0,89.27865
73.4375,0.0625,73.4375,0.0625,1175,1,44,6,n513-1,73.0,89.27865
73.5,0.0625,73.5,0.0625,1176,1,46,6,n514-1,73.0,89.27865
73.5625,0.0625,73.5625,0.0625,1177,1,44,6,n515-1,73.0,89.27865
73.625,0.0625,73.625,0.0625,1178,1,46,6,n516-1,73.0,89.27865
73.6875,0.0625,73.6875,0.0625,1179,1,44,6,n517-1,73.0,89.27865
73.75,0.0625,73.75,0.0625,1180,1,46,6,n518-1,73.0,89.27865
73.8125,0.0625,73.8125,0.0625,1181,1,44,6,n519-1,73.0,89.27865
73.875,0.0625,73.875,0.0625,1182,1,43,6,n520-1,73.0,89.27865
73.9375,0.0625,73.9375,0.0625,1183,1,44,6,n521-1,73.0,89.27865
74.0,1.0,74.0,1.0,1184,16,49,5,n486-1,74.0,90.34688
74.0,1.0,74.0,1.0,1184,16,53,1,n477-1,74.0,90.34688
74.0,1.0,74.0,1.0,1184,16,61,2,n482-1,74.0,90.34688
74.0,1.0,74.0,1.0,1184,16,68,1,n478-1,74.0,90.34688
75.0,1.0,75.0,1.0,1200,16,49,5,n487-1,75.0,91.51823
76.0,0.0625,76.0,0.0625,1216,1,40,6,n541-1,76.0,92.6875
76.0,0.0,76.0,0.0,1216,0,40,6,n539-1,76.0,92.6875
76.0,2.0,76.0,2.0,1216,32,41,5,n535-1,76.0,92.6875
76.0,0.0,76.0,0.0,1216,0,41,6,n540-1,76.0,92.6875
76.0,0.0,76.0,0.0,1216,0,42,5,n534-1,76.0,92.6875
76.0,1.0,76.0,1.0,1216,16,51,2,n526-1,76.0,92.6875
76.0,1.0,76.0,1.0,1216,16,57,2,n527-1,76.0,92.6875
76.0,1.0,76.0,1.0,1216,16,61,1,n523-1,76.0,92.6875
76.0,1.0,76.0,1.0,1216,16,65,2,n528-1,76.0,92.6875
76.0625,0.0625,76.0625,0.0625,1217,1,41,6,n542-1,76.0,92.6875
76.125,0.0625,76.125,0.0625,1218,1,42,6,n543-1,76.0,92.6875
76.1875,0.0625,76.1875,0.0625,1219,1,41,6,n544-1,76.0,92.6875
76.25,0.0625,76.25,0.0625,1220,1,42,6,n545-1,76.0,92.6875
76.3125,0.0625,76.3125,0.0625,1221,1,41,6,n546-1,76.0,92.6875
76.375,0.0625,76.375,0.0625,1222,1,42,6,n547-1,76.0,92.6875
76.4375,0.0625,76.4375,0.0625,1223,1,41,6,n548-1,76.0,92.6875
76.5,0.0625,76.5,0.0625,1224,1,42,6,n549-1,76.0,92.6875
76.5625,0.0625,76.5625,0.0625,1225,1,41,6,n550-1,76.0,92.6875
76.625,0.0625,76.625,0.0625,1226,1,42,6,n551-1,76.0,92.6875
76.6875,0.0625,76.6875,0.0625,1227,1,41,6,n552-1,76.0,92.6875
76.75,0.0625,76.75,0.0625,1228,1,42,6,n553-1,76.0,92.6875
76.8125,0.0625,76.8125,0.0625,1229,1,41,6,n554-1,76.0,92.6875
76.875,0.0625,76.875,0.0625,1230,1,42,6,n555-1,76.0,92.6875
76.9375,0.0625,76.9375,0.0625,1231,1,41,6,n556-1,76.0,92.6875
77.0,0.0625,77.0,0.0625,1232,1,42,6,n557-1,77.0,93.79219
77.0,1.0,77.0,1.0,1232,16,51,2,n529-1,77.0,93.79219
77.0,1.0,77.0,1.0,1232,16,57,2,n530-1,77.0,93.79219
77.0,1.0,77.0,1.0,1232,16,60,1,n524-1,77.0,93.79219
77.0,1.0,77.0,1.0,1232,16,65,2,n531-1,77.0,93.79219
77.0625,0.0625,77.0625,0.0625,1233,1,41,6,n558-1,77.0,93.79219
77.125,0.0625,77.125,0.0625,1234,1,42,6,n559-1,77.0,93.79219
77.1875,0.0625,77.1875,0.0625,1235,1,41,6,n560-1,77.0,93.79219
77.25,0.0625,77.25,0.0625,1236,1,42,6,n561-1,77.0,93.79219
77.3125,0.0625,77.3125,0.0625,1237,1,41,6,n562-1,77.0,93.79219
77.375,0.0625,77.375,0.0625,1238,1,42,6,n563-1,77.0,93.79219
77.4375,0.0625,77.4375,0.0625,1239,1,41,6,n564-1,77.0,93.79219
77.5,0.0625,77.5,0.0625,1240,1,42,6,n565-1,77.0,93.79219
77.5625,0.0625,77.5625,0.0625,1241,1,41,6,n566-1,77.0,93.79219
77.625,0.0625,77.625,0.0625,1242,1,42,6,n567-1,77.0,93.79219
77.6875,0.0625,77.6875,0.0625,1243,1,41,6,n568-1,77.0,93.79219
77.75,0.0625,77.75,0.0625,1244,1,42,6,n569-1,77.0,93.79219
77.8125,0.0625,77.8125,0.0625,1245,1,41,6,n570-1,77.0,93.79219
77.875,0.0625,77.875,0.0625,1246,1,40,6,n571-1,77.0,93.79219
77.9375,0.0625,77.9375,0.0625,1247,1,41,6,n572-1,77.0,93.79219
78.0,1.0,78.0,1.0,1248,16,42,5,n536-1,78.0,95.11979
78.0,2.0,78.0,2.0,1248,32,49,2,n532-1,78.0,95.11979
78.0,2.0,78.0,2.0,1248,32,58,1,n525-1,78.0,95.11979
78.0,2.0,78.0,2.0,1248,32,58,2,n533-1,78.0,95.11979
79.0,0.5,79.0,0.5,1264,8,41,5,n537-1,79.0,96.359375
79.5,0.5,79.5,0.5,1272,8,37,5,n538-1,79.0,96.359375
80.0,1.0,80.0,1.0,1280,16,34,5,n584-1,80.0,97.72526
80.0,1.0,80.0,1.0,1280,16,41,5,n585-1,80.0,97.72526
80.0,1.0,80.0,1.0,1280,16,46,5,n586-1,80.0,97.72526
80.0,1.0,80.0,1.0,1280,16,53,2,n580-1,80.0,97.72526
80.0,1.0,80.0,1.0,1280,16,58,1,n574-1,80.0,97.72526
81.0,1.0,81.0,1.0,1296,16,37,5,n587-1,81.0,98.82448
81.0,1.0,81.0,1.0,1296,16,42,5,n588-1,81.0,98.82448
81.0,1.0,81.0,1.0,1296,16,49,5,n589-1,81.0,98.82448
81.0,1.0,81.0,1.0,1296,16,54,2,n581-1,81.0,98.82448
81.0,0.75,81.0,0.75,1296,12,58,1,n575-1,81.0,98.82448
81.75,0.25,81.75,0.25,1308,4,58,1,n576-1,81.0,98.82448
82.0,1.0,82.0,1.0,1312,16,34,5,n590-1,82.0,99.92604
82.0,1.0,82.0,1.0,1312,16,41,5,n591-1,82.0,99.92604
82.0,1.0,82.0,1.0,1312,16,46,5,n592-1,82.0,99.92604
82.0,1.0,82.0,1.0,1312,16,53,2,n582-1,82.0,99.92604
82.0,1.0,82.0,1.0,1312,16,58,1,n577-1,82.0,99.92604
83.0,1.0,83.0,1.0,1328,16,37,5,n593-1,83.0,100.97761
83.0,1.0,83.0,1.0,1328,16,42,5,n594-1,83.0,100.97761
83.0,1.0,83.0,1.0,1328,16,49,5,n595-1,83.0,100.97761
83.0,1.0,83.0,1.0,1328,16,54,2,n583-1,83.0,100.97761
83.0,0.75,83.0,0.75,1328,12,61,1,n578-1,83.0,100.97761
83.75,0.25,83.75,0.25,1340,4,60,1,n579-1,83.0,100.97761
84.0,1.0,84.0,1.0,1344,16,34,5,n611-1,84.0,102.0599
84.0,1.0,84.0,1.0,1344,16,41,5,n612-1,84.0,102.0599
84.0,1.0,84.0,1.0,1344,16,46,5,n613-1,84.0,102.0599
84.0,1.0,84.0,1.0,1344,16,53,2,n608-1,84.0,102.0599
84.0,0.75,84.0,0.75,1344,12,60,1,n597-1,84.0,102.0599
84.0,0.0,84.0,0.0,1344,0,61,1,n596-1,84.0,102.0599
84.75,0.25,84.75,0.25,1356,4,58,1,n598-1,84.0,102.0599
85.0,1.0,85.0,1.0,1360,16,37,5,n614-1,85.0,103.097916
85.0,1.0,85.0,1.0,1360,16,42,5,n615-1,85.0,103.097916
85.0,1.0,85.0,1.0,1360,16,49,5,n616-1,85.0,103.097916
85.0,1.0,85.0,1.0,1360,16,54,2,n609-1,85.0,103.097916
85.0,0.75,85.0,0.75,1360,12,58,1,n599-1,85.0,103.097916
85.75,0.25,85.75,0.25,1372,4,58,1,n600-1,85.0,103.097916
86.0,1.0,86.0,1.0,1376,16,34,5,n617-1,86.0,104.36198
86.0,1.0,86.0,1.0,1376,16,41,5,n618-1,86.0,104.36198
86.0,1.0,86.0,1.0,1376,16,46,5,n619-1,86.0,104.36198
86.0,1.0,86.0,1.0,1376,16,53,2,n610-1,86.0,104.36198
86.0,1.0,86.0,1.0,1376,16,58,1,n601-1,86.0,104.36198
87.0,0.75,87.0,0.75,1392,12,33,5,n620-1,87.0,105.45052
87.0,0.75,87.0,0.75,1392,12,45,5,n621-1,87.0,105.45052
87.0,0.75,87.0,0.75,1392,12,52,1,n602-1,87.0,105.45052
87.0,0.75,87.0,0.75,1392,12,55,1,n603-1,87.0,105.45052
87.0,0.75,87.0,0.75,1392,12,61,1,n604-1,87.0,105.45052
87.75,0.25,87.75,0.25,1404,4,32,5,n622-1,87.0,105.45052
87.75,0.25,87.75,0.25,1404,4,44,5,n623-1,87.0,105.45052
87.75,0.25,87.75,0.25,1404,4,54,1,n605-1,87.0,105.45052
87.75,0.25,87.75,0.25,1404,4,60,1,n606-1,87.0,105.45052
87.75,0.25,87.75,0.25,1404,4,63,1,n607-1,87.0,105.45052
88.0,1.0,88.0,1.0,1408,16,25,5,n642-1,88.0,106.54323
88.0,1.0,88.0,1.0,1408,16,37,5,n643-1,88.0,106.54323
88.0,1.0,88.0,1.0,1408,16,53,1,n624-1,88.0,106.54323
88.0,1.0,88.0,1.0,1408,16,61,1,n625-1,88.0,106.54323
88.0,1.0,88.0,1.0,1408,16,65,1,n626-1,88.0,106.54323
89.0,0.75,89.0,0.75,1424,12,49,5,n644-1,89.0,107.671875
89.0,0.75,89.0,0.75,1424,12,56,5,n645-1,89.0,107.671875
89.0,0.75,89.0,0.75,1424,12,61,5,n646-1,89.0,107.671875
89.0,0.75,89.0,0.75,1424,12,65,1,n627-1,89.0,107.671875
89.0,0.75,89.0,0.75,1424,12,73,1,n628-1,89.0,107.671875
89.0,0.75,89.0,0.75,1424,12,77,1,n629-1,89.0,107.671875
89.75,0.25,89.75,0.25,1436,4,63,5,n647-1,89.0,107.671875
89.75,0.25,89.75,0.25,1436,4,66,1,n630-1,89.0,107.671875
89.75,0.25,89.75,0.25,1436,4,78,1,n631-1,89.0,107.671875
90.0,0.75,90.0,0.75,1440,12,49,5,n648-1,90.0,108.70729
90.0,0.75,90.0,0.75,1440,12,56,5,n649-1,90.0,108.70729
90.0,0.75,90.0,0.75,1440,12,65,5,n650-1,90.0,108.70729
90.0,0.75,90.0,0.75,1440,12,68,1,n632-1,90.0,108.70729
90.0,0.75,90.0,0.75,1440,12,73,1,n633-1,90.0,108.70729
90.0,0.75,90.0,0.75,1440,12,80,1,n634-1,90.0,108.70729
90.75,0.25,90.75,0.25,1452,4,66,5,n651-1,90.0,108.70729
90.75,0.25,90.75,0.25,1452,4,70,1,n635-1,90.0,108.70729
90.75,0.25,90.75,0.25,1452,4,82,1,n636-1,90.0,108.70729
91.0,0.75,91.0,0.75,1456,12,56,5,n652-1,91.0,109.74088
91.0,0.75,91.0,0.75,1456,12,63,5,n653-1,91.0,109.74088
91.0,0.75,91.0,0.75,1456,12,68,5,n654-1,91.0,109.74088
91.0,0.75,91.0,0.75,1456,12,72,1,n637-1,91.0,109.74088
91.0,0.75,91.0,0.75,1456,12,80,1,n638-1,91.0,109.74088
91.0,0.75,91.0,0.75,1456,12,84,1,n639-1,91.0,109.74088
91.75,0.25,91.75,0.25,1468,4,65,5,n655-1,91.0,109.74088
91.75,0.25,91.75,0.25,1468,4,73,1,n640-1,91.0,109.74088
91.75,0.25,91.75,0.25,1468,4,85,1,n641-1,91.0,109.74088
92.0,1.0,92.0,1.0,1472,16,32,5,n669-1,92.0,110.850784
92.0,1.0,92.0,1.0,1472,16,44,5,n670-1,92.0,110.850784
92.0,2.0,92.0,2.0,1472,32,77,1,n656-1,92.0,110.850784
92.0,3.5,92.0,3.5,1472,56,80,1,n657-1,92.0,110.850784
92.0,3.5,92.0,3.5,1472,56,84,1,n658-1,92.0,110.850784
92.0,2.0,92.0,2.0,1472,32,89,1,n659-1,92.0,110.850784
93.0,0.75,93.0,0.75,1488,12,63,5,n671-1,93.0,112.1224
93.0,0.75,93.0,0.75,1488,12,66,5,n672-1,93.0,112.1224
93.0,0.75,93.0,0.75,1488,12,72,5,n673-1,93.0,112.1224
93.75,0.25,93.75,0.25,1500,4,61,5,n674-1,93.0,112.1224
93.75,0.25,93.75,0.25,1500,4,66,5,n675-1,93.0,112.1224
93.75,0.25,93.75,0.25,1500,4,70,5,n676-1,93.0,112.1224
94.0,0.75,94.0,0.75,1504,12,61,5,n677-1,94.0,113.322914
94.0,0.75,94.0,0.75,1504,12,66,5,n678-1,94.0,113.322914
94.0,0.75,94.0,0.75,1504,12,70,5,n679-1,94.0,113.322914
94.0,1.5,94.0,1.5,1504,24,75,1,n660-1,94.0,113.322914
94.0,1.5,94.0,1.5,1504,24,87,1,n663-1,94.0,113.322914
94.75,0.25,94.75,0.25,1516,4,60,5,n680-1,94.0,113.322914
94.75,0.25,94.75,0.25,1516,4,66,5,n681-1,94.0,113.322914
94.75,0.25,94.75,0.25,1516,4,68,5,n682-1,94.0,113.322914
95.0,0.75,95.0,0.75,1520,12,60,5,n683-1,95.0,114.48073
95.0,0.75,95.0,0.75,1520,12,66,5,n684-1,95.0,114.48073
95.0,0.75,95.0,0.75,1520,12,68,5,n685-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,57,5,n686-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,60,5,n687-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,63,5,n688-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,66,1,n665-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,72,1,n666-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,75,1,n667-1,95.0,114.48073
95.75,0.25,95.75,0.25,1532,4,78,1,n668-1,95.0,114.48073
96.0,1.0,96.0,1.0,1536,16,34,5,n710-1,96.0,115.64323
96.0,1.0,96.0,1.0,1536,16,46,5,n711-1,96.0,115.64323
96.0,1.0,96.0,1.0,1536,16,65,1,n689-1,96.0,115.64323
96.0,1.0,96.0,1.0,1536,16,72,1,n690-1,96.0,115.64323
96.0,1.0,96.0,1.0,1536,16,75,1,n691-1,96.0,115.64323
96.0,1.0,96.0,1.0,1536,16,77,1,n692-1,96.0,115.64323
97.0,1.0,97.0,1.0,1552,16,53,5,n712-1,97.0,116.74062
97.0,1.0,97.0,1.0,1552,16,58,5,n713-1,97.0,116.74062
97.0,1.0,97.0,1.0,1552,16,61,5,n714-1,97.0,116.74062
97.0,0.75,97.0,0.75,1552,12,65,1,n693-1,97.0,116.74062
97.0,0.75,97.0,0.75,1552,12,70,1,n694-1,97.0,116.74062
97.0,0.75,97.0,0.75,1552,12,73,1,n695-1,97.0,116.74062
97.0,0.75,97.0,0.75,1552,12,77,1,n696-1,97.0,116.74062
97.75,0.25,97.75,0.25,1564,4,67,1,n697-1,97.0,116.74062
97.75,0.25,97.75,0.25,1564,4,79,1,n698-1,97.0,116.74062
98.0,1.0,98.0,1.0,1568,16,37,5,n715-1,98.0,117.81589
98.0,1.0,98.0,1.0,1568,16,49,5,n716-1,98.0,117.81589
98.0,0.75,98.0,0.75,1568,12,69,1,n699-1,98.0,117.81589
98.0,0.75,98.0,0.75,1568,12,73,1,n700-1,98.0,117.81589
98.0,0.75,98.0,0.75,1568,12,77,1,n701-1,98.0,117.81589
98.0,0.75,98.0,0.75,1568,12,81,1,n702-1,98.0,117.81589
98.75,0.25,98.75,0.25,1580,4,70,1,n703-1,98.0,117.81589
98.75,0.25,98.75,0.25,1580,4,82,1,n704-1,98.0,117.81589
99.0,1.0,99.0,1.0,1584,16,53,5,n717-1,99.0,118.91406
99.0,1.0,99.0,1.0,1584,16,58,5,n718-1,99.0,118.91406
99.0,1.0,99.0,1.0,1584,16,61,5,n719-1,99.0,118.91406
99.0,1.0,99.0,1.0,1584,16,65,5,n720-1,99.0,118.91406
99.0,0.75,99.0,0.75,1584,12,72,1,n705-1,99.0,118.91406
99.0,0.75,99.0,0.75,1584,12,77,1,n706-1,99.0,118.91406
99.0,0.75,99.0,0.75,1584,12,84,1,n707-1,99.0,118.91406
99.75,0.25,99.75,0.25,1596,4,73,1,n708-1,99.0,118.91406
99.75,0.25,99.75,0.25,1596,4,85,1,n709-1,99.0,118.91406
100.0,1.0,100.0,1.0,1600,16,29,5,n729-1,100.0,119.97761
100.0,1.0,100.0,1.0,1600,16,41,5,n730-1,100.0,119.97761
100.0,2.0,100.0,2.0,1600,32,70,1,n721-1,100.0,119.97761
100.0,2.0,100.0,2.0,1600,32,76,1,n722-1,100.0,119.97761
100.0,2.0,100.0,2.0,1600,32,79,1,n723-1,100.0,119.97761
100.0,2.0,100.0,2.0,1600,32,85,1,n724-1,100.0,119.97761
101.0,1.0,101.0,1.0,1616,16,53,5,n731-1,101.0,121.21016
101.0,1.0,101.0,1.0,1616,16,58,5,n732-1,101.0,121.21016
101.0,1.0,101.0,1.0,1616,16,61,5,n733-1,101.0,121.21016
