onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
259.0,0.75,259.0,0.75,3108,9,44,5,n1068-1,259.0,179.09636
259.0,0.75,259.0,0.75,3108,9,56,5,n1069-1,259.0,179.09636
259.0,0.33333334,259.0,0.33333334,3108,4,68,1,n1061-1,259.0,179.09636
259.33334,0.33333334,259.33334,0.33333334,3112,4,72,1,n1062-1,259.0,179.09636
259.66666,0.33333334,259.66666,0.33333334,3116,4,75,1,n1063-1,259.0,179.09636
259.75,0.25,259.75,0.25,3117,3,48,5,n1070-1,259.0,179.09636
259.75,0.25,259.75,0.25,3117,3,60,5,n1071-1,259.0,179.09636
260.0,1.0,260.0,1.0,3120,12,51,5,n1084-1,260.0,179.72395
260.0,1.0,260.0,1.0,3120,12,63,5,n1085-1,260.0,179.72395
260.0,0.33333334,260.0,0.33333334,3120,4,75,1,n1072-1,260.0,179.72395
260.33334,0.33333334,260.33334,0.33333334,3124,4,70,1,n1073-1,260.0,179.72395
260.66666,0.33333334,260.66666,0.33333334,3128,4,67,1,n1074-1,260.0,179.72395
261.0,1.0,261.0,1.0,3132,12,51,5,n1086-1,261.0,180.31902
261.0,1.0,261.0,1.0,3132,12,63,5,n1087-1,261.0,180.31902
261.0,0.33333334,261.0,0.33333334,3132,4,75,1,n1075-1,261.0,180.31902
261.33334,0.33333334,261.33334,0.33333334,3136,4,70,1,n1076-1,261.0,180.31902
261.66666,0.33333334,261.66666,0.33333334,3140,4,67,1,n1077-1,261.0,180.31902
262.0,1.0,262.0,1.0,3144,12,51,5,n1088-1,262.0,180.91145
262.0,1.0,262.0,1.0,3144,12,63,5,n1089-1,262.0,180.91145
262.0,0.33333334,262.0,0.33333334,3144,4,75,1,n1078-1,262.0,180.91145
262.33334,0.33333334,262.33334,0.33333334,3148,4,71,1,n1079-1,262.0,180.91145
262.66666,0.33333334,262.66666,0.33333334,3152,4,68,1,n1080-1,262.0,180.91145
263.0,1.0,263.0,1.0,3156,12,51,5,n1090-1,263.0,181.48177
263.0,1.0,263.0,1.0,3156,12,63,5,n1091-1,263.0,181.48177
263.0,0.33333334,263.0,0.33333334,3156,4,70,1,n1081-1,263.0,181.48177
263.33334,0.33333334,263.33334,0.33333334,3160,4,75,1,n1082-1,263.0,181.48177
263.66666,0.33333334,263.66666,0.33333334,3164,4,79,1,n1083-1,263.0,181.48177
264.0,2.0,264.0,2.0,3168,24,52,5,n1104-1,264.0,182.10156
264.0,2.0,264.0,2.0,3168,24,64,5,n1105-1,264.0,182.10156
264.0,0.33333334,264.0,0.33333334,3168,4,80,1,n1092-1,264.0,182.10156
264.33334,0.33333334,264.33334,0.33333334,3172,4,75,1,n1093-1,264.0,182.10156
264.66666,0.33333334,264.66666,0.33333334,3176,4,68,1,n1094-1,264.0,182.10156
265.0,0.33333334,265.0,0.33333334,3180,4,80,1,n1095-1,265.0,182.6862
265.33334,0.33333334,265.33334,0.33333334,3184,4,73,1,n1096-1,265.0,182.6862
265.66666,0.33333334,265.66666,0.33333334,3188,4,70,1,n1097-1,265.0,182.6862
266.0,2.0,266.0,2.0,3192,24,51,5,n1106-1,266.0,183.23567
266.0,2.0,266.0,2.0,3192,24,63,5,n1107-1,266.0,183.23567
266.0,0.33333334,266.0,0.33333334,3192,4,80,1,n1098-1,266.0,183.23567
266.33334,0.33333334,266.33334,0.33333334,3196,4,75,1,n1099-1,266.0,183.23567
266.66666,0.33333334,266.66666,0.33333334,3200,4,71,1,n1100-1,266.0,183.23567
267.0,0.33333334,267.0,0.33333334,3204,4,71,1,n1101-1,267.0,183.78645
267.33334,0.33333334,267.33334,0.33333334,3208,4,75,1,n1102-1,267.0,183.78645
267.66666,0.33333334,267.66666,0.33333334,3212,4,78,1,n1103-1,267.0,183.78645
268.0,2.0,268.0,2.0,3216,24,50,5,n1120-1,268.0,184.375
268.0,2.0,268.0,2.0,3216,24,62,5,n1121-1,268.0,184.375
268.0,0.33333334,268.0,0.33333334,3216,4,76,1,n1108-1,268.0,184.375
268.33334,0.33333334,268.33334,0.33333334,3220,4,71,1,n1109-1,268.0,184.375
268.66666,0.33333334,268.66666,0.33333334,3224,4,67,1,n1110-1,268.0,184.375
269.0,0.33333334,269.0,0.33333334,3228,4,79,1,n1111-1,269.0,184.95703
269.33334,0.33333334,269.33334,0.33333334,3232,4,70,1,n1112-1,269.0,184.95703
269.66666,0.33333334,269.66666,0.33333334,3236,4,67,1,n1113-1,269.0,184.95703
270.0,2.0,270.0,2.0,3240,24,47,5,n1122-1,270.0,185.51823
270.0,1.5,270.0,1.5,3240,18,59,6,n1124-1,270.0,185.51823
270.0,0.33333334,270.0,0.33333334,3240,4,76,1,n1114-1,270.0,185.51823
270.33334,0.33333334,270.33334,0.33333334,3244,4,71,1,n1115-1,270.0,185.51823
270.66666,0.33333334,270.66666,0.33333334,3248,4,68,1,n1116-1,270.0,185.51823
271.0,0.33333334,271.0,0.33333334,3252,4,68,1,n1117-1,271.0,186.1198
271.33334,0.33333334,271.33334,0.33333334,3256,4,71,1,n1118-1,271.0,186.1198
271.5,0.5,271.5,0.5,3258,6,58,6,n1125-1,271.0,186.1198
271.66666,0.33333334,271.66666,0.33333334,3260,4,75,1,n1119-1,271.0,186.1198
272.0,1.0,272.0,1.0,3264,12,52,5,n1141-1,272.0,186.73047
272.0,1.0,272.0,1.0,3264,12,56,5,n1142-1,272.0,186.73047
272.0,0.33333334,272.0,0.33333334,3264,4,68,1,n1126-1,272.0,186.73047
272.33334,0.33333334,272.33334,0.33333334,3268,4,71,1,n1127-1,272.0,186.73047
272.66666,0.33333334,272.66666,0.33333334,3272,4,73,1,n1128-1,272.0,186.73047
273.0,1.0,273.0,1.0,3276,12,49,5,n1143-1,273.0,187.30989
273.0,1.0,273.0,1.0,3276,12,56,5,n1144-1,273.0,187.30989
273.0,1.0,273.0,1.0,3276,12,64,5,n1145-1,273.0,187.30989
273.0,0.33333334,273.0,0.33333334,3276,4,68,1,n1129-1,273.0,187.30989
273.33334,0.33333334,273.33334,0.33333334,3280,4,71,1,n1130-1,273.0,187.30989
273.66666,0.33333334,273.66666,0.33333334,3284,4,76,1,n1131-1,273.0,187.30989
274.0,1.0,274.0,1.0,3288,12,54,5,n1146-1,274.0,187.90755
274.0,1.0,274.0,1.0,3288,12,63,5,n1147-1,274.0,187.90755
274.0,0.33333334,274.0,0.33333334,3288,4,66,1,n1132-1,274.0,187.90755
274.33334,0.33333334,274.33334,0.33333334,3292,4,71,1,n1133-1,274.0,187.90755
274.66666,0.33333334,274.66666,0.33333334,3296,4,75,1,n1134-1,274.0,187.90755
275.0,1.0,275.0,1.0,3300,12,54,5,n1148-1,275.0,188.48567
275.0,1.0,275.0,1.0,3300,12,61,5,n1149-1,275.0,188.48567
275.0,1.0,275.0,1.0,3300,12,66,2,n1139-1,275.0,188.48567
275.0,1.0,275.0,1.0,3300,12,70,2,n1140-1,275.0,188.48567
275.0,0.33333334,275.0,0.33333334,3300,4,70,1,n1135-1,275.0,188.48567
275.33334,0.33333334,275.33334,0.33333334,3304,4,78,1,n1136-1,275.0,188.48567
275.66666,0.33333334,275.66666,0.33333334,3308,4,76,1,n1137-1,275.0,188.48567
276.0,1.0,276.0,1.0,3312,12,47,5,n1164-1,276.0,189.1862
276.0,1.0,276.0,1.0,3312,12,54,5,n1165-1,276.0,189.1862
276.0,1.0,276.0,1.0,3312,12,59,5,n1166-1,276.0,189.1862
276.0,0.33333334,276.0,0.33333334,3312,4,66,1,n1150-1,276.0,189.1862
276.0,0.33333334,276.0,0.33333334,3312,4,71,1,n1151-1,276.0,189.1862
276.0,0.33333334,276.0,0.33333334,3312,4,75,1,n1152-1,276.0,189.1862
276.33334,0.33333334,276.33334,0.33333334,3316,4,63,1,n1153-1,276.0,189.1862
276.66666,0.33333334,276.66666,0.33333334,3320,4,66,1,n1154-1,276.0,189.1862
277.0,0.33333334,277.0,0.33333334,3324,4,71,1,n1155-1,277.0,189.8138
277.33334,0.33333334,277.33334,0.33333334,3328,4,66,1,n1156-1,277.0,189.8138
277.66666,0.33333334,277.66666,0.33333334,3332,4,63,1,n1157-1,277.0,189.8138
278.0,0.33333334,278.0,0.33333334,3336,4,75,1,n1158-1,278.0,190.35547
278.33334,0.33333334,278.33334,0.33333334,3340,4,71,1,n1159-1,278.0,190.35547
278.66666,0.33333334,278.66666,0.33333334,3344,4,66,1,n1160-1,278.0,190.35547
279.0,0.33333334,279.0,0.33333334,3348,4,71,1,n1161-1,279.0,190.8789
279.33334,0.33333334,279.33334,0.33333334,3352,4,75,1,n1162-1,279.0,190.8789
279.66666,0.33333334,279.66666,0.33333334,3356,4,78,1,n1163-1,279.0,190.8789
280.0,0.33333334,280.0,0.33333334,3360,4,47,5,n1177-1,280.0,191.46223
280.0,1.0,280.0,1.0,3360,12,66,1,n1169-1,280.0,191.46223
280.0,1.0,280.0,1.0,3360,12,78,1,n1170-1,280.0,191.46223
280.33334,0.33333334,280.33334,0.33333334,3364,4,51,5,n1178-1,280.0,191.46223
280.66666,0.33333334,280.66666,0.33333334,3368,4,54,5,n1179-1,280.0,191.46223
281.0,0.33333334,281.0,0.33333334,3372,4,47,5,n1180-1,281.0,192.00652
281.0,1.0,281.0,1.0,3372,12,66,1,n1171-1,281.0,192.00652
281.0,1.0,281.0,1.0,3372,12,78,1,n1172-1,281.0,192.00652
281.33334,0.33333334,281.33334,0.33333334,3376,4,51,5,n1181-1,281.0,192.00652
281.66666,0.33333334,281.66666,0.33333334,3380,4,54,5,n1182-1,281.0,192.00652
282.0,0.33333334,282.0,0.33333334,3384,4,46,5,n1183-1,282.0,192.5664
282.0,1.0,282.0,1.0,3384,12,67,1,n1173-1,282.0,192.5664
282.0,1.0,282.0,1.0,3384,12,79,1,n1174-1,282.0,192.5664
282.33334,0.33333334,282.33334,0.33333334,3388,4,49,5,n1184-1,282.0,192.5664
282.66666,0.33333334,282.66666,0.33333334,3392,4,51,5,n1185-1,282.0,192.5664
283.0,0.33333334,283.0,0.33333334,3396,4,44,5,n1186-1,283.0,193.11719
283.0,1.0,283.0,1.0,3396,12,68,1,n1175-1,283.0,193.11719
283.0,1.0,283.0,1.0,3396,12,80,1,n1176-1,283.0,193.11719
283.33334,0.33333334,283.33334,0.33333334,3400,4,49,5,n1187-1,283.0,193.11719
283.66666,0.33333334,283.66666,0.33333334,3404,4,51,5,n1188-1,283.0,193.11719
284.0,0.33333334,284.0,0.33333334,3408,4,43,5,n1199-1,284.0,193.68489
284.0,1.0,284.0,1.0,3408,12,70,1,n1189-1,284.0,193.68489
284.0,1.0,284.0,1.0,3408,12,82,1,n1190-1,284.0,193.68489
284.33334,0.33333334,284.33334,0.33333334,3412,4,49,5,n1200-1,284.0,193.68489
284.66666,0.33333334,284.66666,0.33333334,3416,4,51,5,n1201-1,284.0,193.68489
285.0,0.33333334,285.0,0.33333334,3420,4,43,5,n1202-1,285.0,194.26042
285.0,1.0,285.0,1.0,3420,12,73,1,n1191-1,285.0,194.26042
285.0,1.0,285.0,1.0,3420,12,85,1,n1192-1,285.0,194.26042
285.33334,0.33333334,285.33334,0.33333334,3424,4,46,5,n1203-1,285.0,194.26042
285.66666,0.33333334,285.66666,0.33333334,3428,4,51,5,n1204-1,285.0,194.26042
286.0,0.33333334,286.0,0.33333334,3432,4,44,5,n1205-1,286.0,194.85808
286.0,1.0,286.0,1.0,3432,12,71,1,n1193-1,286.0,194.85808
286.0,1.0,286.0,1.0,3432,12,83,1,n1194-1,286.0,194.85808
286.33334,0.33333334,286.33334,0.33333334,3436,4,47,5,n1206-1,286.0,194.85808
286.66666,0.33333334,286.66666,0.33333334,3440,4,51,5,n1207-1,286.0,194.85808
287.0,0.33333334,287.0,0.33333334,3444,4,49,5,n1208-1,287.0,195.46484
287.0,0.75,287.0,0.75,3444,9,70,1,n1195-1,287.0,195.46484
287.0,0.75,287.0,0.75,3444,9,82,1,n1196-1,287.0,195.46484
287.33334,0.33333334,287.33334,0.33333334,3448,4,52,5,n1209-1,287.0,195.46484
287.66666,0.33333334,287.66666,0.33333334,3452,4,58,5,n1210-1,287.0,195.46484
287.75,0.25,287.75,0.25,3453,3,68,1,n1197-1,287.0,195.46484
287.75,0.25,287.75,0.25,3453,3,80,1,n1198-1,287.0,195.46484
288.0,0.33333334,288.0,0.33333334,3456,4,51,5,n1223-1,288.0,196.09375
288.0,1.0,288.0,1.0,3456,12,67,1,n1211-1,288.0,196.09375
288.0,1.0,288.0,1.0,3456,12,79,1,n1212-1,288.0,196.09375
288.33334,0.33333334,288.33334,0.33333334,3460,4,58,5,n1224-1,288.0,196.09375
288.66666,0.33333334,288.66666,0.33333334,3464,4,61,5,n1225-1,288.0,196.09375
289.0,0.33333334,289.0,0.33333334,3468,4,51,5,n1226-1,289.0,196.6823
289.0,1.0,289.0,1.0,3468,12,67,1,n1213-1,289.0,196.6823
289.0,1.0,289.0,1.0,3468,12,79,1,n1214-1,289.0,196.6823
289.33334,0.33333334,289.33334,0.33333334,3472,4,58,5,n1227-1,289.0,196.6823
289.66666,0.33333334,289.66666,0.33333334,3476,4,61,5,n1228-1,289.0,196.6823
290.0,0.33333334,290.0,0.33333334,3480,4,51,5,n1229-1,290.0,197.28777
290.0,0.5,290.0,0.5,3480,6,68,1,n1215-1,290.0,197.28777
290.0,0.5,290.0,0.5,3480,6,80,1,n1216-1,290.0,197.28777
290.33334,0.33333334,290.33334,0.33333334,3484,4,58,5,n1230-1,290.0,197.28777
290.5,0.5,290.5,0.5,3486,6,67,1,n1217-1,290.0,197.28777
290.5,0.5,290.5,0.5,3486,6,79,1,n1218-1,290.0,197.28777
290.66666,0.33333334,290.66666,0.33333334,3488,4,61,5,n1231-1,290.0,197.28777
291.0,0.33333334,291.0,0.33333334,3492,4,51,5,n1232-1,291.0,198.06902
291.0,0.5,291.0,0.5,3492,6,65,1,n1219-1,291.0,198.06902
291.0,0.5,291.0,0.5,3492,6,77,1,n1220-1,291.0,198.06902
291.33334,0.33333334,291.33334,0.33333334,3496,4,58,5,n1233-1,291.0,198.06902
291.5,0.5,291.5,0.5,3498,6,67,1,n1221-1,291.0,198.06902
291.5,0.5,291.5,0.5,3498,6,79,1,n1222-1,291.0,198.06902
291.66666,0.33333334,291.66666,0.33333334,3500,4,61,5,n1234-1,291.0,198.06902
292.0,0.33333334,292.0,0.33333334,3504,4,44,5,n1241-1,292.0,199.20703
292.0,2.0,292.0,2.0,3504,24,68,1,n1235-1,292.0,199.20703
292.0,2.0,292.0,2.0,3504,24,80,1,n1236-1,292.0,199.20703
292.33334,0.33333334,292.33334,0.33333334,3508,4,51,5,n1242-1,292.0,199.20703
292.33334,0.33333334,292.33334,0.33333334,3508,4,56,5,n1243-1,292.0,199.20703
292.33334,0.33333334,292.33334,0.33333334,3508,4,60,5,n1244-1,292.0,199.20703
292.66666,0.33333334,292.66666,0.33333334,3512,4,51,5,n1245-1,292.0,199.20703
292.66666,0.33333334,292.66666,0.33333334,3512,4,56,5,n1246-1,292.0,199.20703
292.66666,0.33333334,292.66666,0.33333334,3512,4,60,5,n1247-1,292.0,199.20703
293.0,1.0,293.0,1.0,3516,12,51,5,n1248-1,293.0,200.04817
293.0,1.0,293.0,1.0,3516,12,56,5,n1249-1,293.0,200.04817
293.0,1.0,293.0,1.0,3516,12,60,5,n1250-1,293.0,200.04817
294.0,2.0,294.0,2.0,3528,24,51,5,n1251-1,294.0,200.67839
294.0,2.0,294.0,2.0,3528,24,56,5,n1252-1,294.0,200.67839
294.0,2.0,294.0,2.0,3528,24,60,5,n1253-1,294.0,200.67839
294.0,0.5,294.0,0.5,3528,6,73,1,n1237-1,294.0,200.67839
294.5,0.5,294.5,0.5,3534,6,72,1,n1238-1,294.0,200.67839
295.0,0.5,295.0,0.5,3540,6,71,1,n1239-1,295.0,201.32942
295.5,0.5,295.5,0.5,3546,6,72,1,n1240-1,295.0,201.32942
296.0,0.33333334,296.0,0.33333334,3552,4,37,5,n1260-1,296.0,202.27864
296.0,0.0,296.0,0.0,3552,0,72,1,n1254-1,296.0,202.27864
296.0,2.0,296.0,2.0,3552,24,77,1,n1255-1,296.0,202.27864
296.33334,0.33333334,296.33334,0.33333334,3556,4,49,5,n1261-1,296.0,202.27864
296.33334,0.33333334,296.33334,0.33333334,3556,4,53,5,n1262-1,296.0,202.27864
296.33334,0.33333334,296.33334,0.33333334,3556,4,60,5,n1263-1,296.0,202.27864
296.66666,0.33333334,296.66666,0.33333334,3560,4,49,5,n1264-1,296.0,202.27864
296.66666,0.33333334,296.66666,0.33333334,3560,4,53,5,n1265-1,296.0,202.27864
296.66666,0.33333334,296.66666,0.33333334,3560,4,60,5,n1266-1,296.0,202.27864
297.0,1.0,297.0,1.0,3564,12,49,5,n1267-1,297.0,203.20833
297.0,1.0,297.0,1.0,3564,12,53,5,n1268-1,297.0,203.20833
297.0,1.0,297.0,1.0,3564,12,57,5,n1269-1,297.0,203.20833
298.0,2.0,298.0,2.0,3576,24,49,5,n1270-1,298.0,203.82356
298.0,2.0,298.0,2.0,3576,24,53,5,n1271-1,298.0,203.82356
298.0,2.0,298.0,2.0,3576,24,58,5,n1272-1,298.0,203.82356
298.0,0.5,298.0,0.5,3576,6,72,1,n1256-1,298.0,203.82356
298.5,0.5,298.5,0.5,3582,6,70,1,n1257-1,298.0,203.82356
299.0,0.5,299.0,0.5,3588,6,69,1,n1258-1,299.0,204.6888
299.5,0.5,299.5,0.5,3594,6,70,1,n1259-1,299.0,204.6888
300.0,0.33333334,300.0,0.33333334,3600,4,36,5,n1279-1,300.0,205.45312
300.0,0.0,300.0,0.0,3600,0,70,1,n1273-1,300.0,205.45312
300.0,2.0,300.0,2.0,3600,24,75,1,n1274-1,300.0,205.45312
300.33334,0.33333334,300.33334,0.33333334,3604,4,48,5,n1280-1,300.0,205.45312
300.33334,0.33333334,300.33334,0.33333334,3604,4,51,5,n1281-1,300.0,205.45312
300.33334,0.33333334,300.33334,0.33333334,3604,4,58,5,n1282-1,300.0,205.45312
300.66666,0.33333334,300.66666,0.33333334,3608,4,48,5,n1283-1,300.0,205.45312
300.66666,0.33333334,300.66666,0.33333334,3608,4,51,5,n1284-1,300.0,205.45312
300.66666,0.33333334,300.66666,0.33333334,3608,4,58,5,n1285-1,300.0,205.45312
301.0,1.0,301.0,1.0,3612,12,48,5,n1286-1,301.0,206.3431
301.0,1.0,301.0,1.0,3612,12,51,5,n1287-1,301.0,206.3431
301.0,1.0,301.0,1.0,3612,12,55,5,n1288-1,301.0,206.3431
302.0,2.0,302.0,2.0,3624,24,48,5,n1289-1,302.0,206.93425
302.0,2.0,302.0,2.0,3624,24,51,5,n1290-1,302.0,206.93425
302.0,2.0,302.0,2.0,3624,24,56,5,n1291-1,302.0,206.93425
302.0,0.5,302.0,0.5,3624,6,74,1,n1275-1,302.0,206.93425
302.5,0.5,302.5,0.5,3630,6,72,1,n1276-1,302.0,206.93425
303.0,0.5,303.0,0.5,3636,6,70,1,n1277-1,303.0,207.62239
303.5,0.5,303.5,0.5,3642,6,68,1,n1278-1,303.0,207.62239
304.0,0.33333334,304.0,0.33333334,3648,4,37,5,n1306-1,304.0,208.38542
304.0,0.5,304.0,0.5,3648,6,67,1,n1292-1,304.0,208.38542
304.0,0.5,304.0,0.5,3648,6,75,1,n1293-1,304.0,208.38542
304.33334,0.33333334,304.33334,0.33333334,3652,4,49,5,n1307-1,304.0,208.38542
304.33334,0.33333334,304.33334,0.33333334,3652,4,53,5,n1308-1,304.0,208.38542
304.5,0.5,304.5,0.5,3654,6,65,1,n1294-1,304.0,208.38542
304.5,0.5,304.5,0.5,3654,6,73,1,n1295-1,304.0,208.38542
304.66666,0.33333334,304.66666,0.33333334,3656,4,49,5,n1309-1,304.0,208.38542
304.66666,0.33333334,304.66666,0.33333334,3656,4,53,5,n1310-1,304.0,208.38542
305.0,1.0,305.0,1.0,3660,12,49,5,n1311-1,305.0,209.15364
305.0,1.0,305.0,1.0,3660,12,53,5,n1312-1,305.0,209.15364
305.0,0.5,305.0,0.5,3660,6,63,1,n1296-1,305.0,209.15364
305.0,0.5,305.0,0.5,3660,6,72,1,n1297-1,305.0,209.15364
305.5,0.5,305.5,0.5,3666,6,61,1,n1298-1,305.0,209.15364
305.5,0.5,305.5,0.5,3666,6,70,1,n1299-1,305.0,209.15364
306.0,0.33333334,306.0,0.33333334,3672,4,39,5,n1313-1,306.0,209.79036
306.0,1.0,306.0,1.0,3672,12,60,1,n1300-1,306.0,209.79036
306.0,1.0,306.0,1.0,3672,12,68,1,n1301-1,306.0,209.79036
306.33334,0.33333334,306.33334,0.33333334,3676,4,51,5,n1314-1,306.0,209.79036
306.33334,0.33333334,306.33334,0.33333334,3676,4,56,5,n1315-1,306.0,209.79036
306.66666,0.33333334,306.66666,0.33333334,3680,4,51,5,n1316-1,306.0,209.79036
306.66666,0.33333334,306.66666,0.33333334,3680,4,56,5,n1317-1,306.0,209.79036
307.0,0.33333334,307.0,0.33333334,3684,4,39,5,n1318-1,307.0,210.50652
307.0,0.75,307.0,0.75,3684,9,63,1,n1302-1,307.0,210.50652
307.0,0.75,307.0,0.75,3684,9,72,1,n1303-1,307.0,210.50652
307.33334,0.33333334,307.33334,0.33333334,3688,4,51,5,n1319-1,307.0,210.50652
307.33334,0.33333334,307.33334,0.33333334,3688,4,55,5,n1320-1,307.0,210.50652
307.66666,0.33333334,307.66666,0.33333334,3692,4,51,5,n1321-1,307.0,210.50652
307.66666,0.33333334,307.66666,0.33333334,3692,4,55,5,n1322-1,307.0,210.50652
307.75,0.25,307.75,0.25,3693,3,61,1,n1304-1,307.0,210.50652
307.75,0.25,307.75,0.25,3693,3,70,1,n1305-1,307.0,210.50652
308.0,0.33333334,308.0,0.33333334,3696,4,44,5,n1330-1,308.0,211.49739
308.0,1.0,308.0,1.0,3696,12,60,1,n1323-1,308.0,211.49739
308.0,1.0,308.0,1.0,3696,12,68,1,n1324-1,308.0,211.49739
308.33334,0.33333334,308.33334,0.33333334,3700,4,51,5,n1331-1,308.0,211.49739
308.33334,0.33333334,308.33334,0.33333334,3700,4,56,5,n1332-1,308.0,211.49739
308.33334,0.33333334,308.33334,0.33333334,3700,4,60,5,n1333-1,308.0,211.49739
308.66666,0.33333334,308.66666,0.33333334,3704,4,51,5,n1334-1,308.0,211.49739
308.66666,0.33333334,308.66666,0.33333334,3704,4,56,5,n1335-1,308.0,211.49739
308.66666,0.33333334,308.66666,0.33333334,3704,4,60,5,n1336-1,308.0,211.49739
309.0,1.0,309.0,1.0,3708,12,51,5,n1337-1,309.0,212.27083
309.0,1.0,309.0,1.0,3708,12,56,5,n1338-1,309.0,212.27083
309.0,1.0,309.0,1.0,3708,12,60,5,n1339-1,309.0,212.27083
310.0,2.0,310.0,2.0,3720,24,51,5,n1340-1,310.0,212.88802
310.0,2.0,310.0,2.0,3720,24,56,5,n1341-1,310.0,212.88802
310.0,2.0,310.0,2.0,3720,24,60,5,n1342-1,310.0,212.88802
310.0,0.5,310.0,0.5,3720,6,73,1,n1326-1,310.0,212.88802
310.5,0.5,310.5,0.5,3726,6,72,1,n1327-1,310.0,212.88802
311.0,0.5,311.0,0.5,3732,6,71,1,n1328-1,311.0,213.56902
311.5,0.5,311.5,0.5,3738,6,72,1,n1329-1,311.0,213.56902
312.0,0.33333334,312.0,0.33333334,3744,4,37,5,n1353-1,312.0,214.45052
312.0,2.0,312.0,2.0,3744,24,77,2,n1351-1,312.0,214.45052
312.0,0.5,312.0,0.5,3744,6,84,1,n1343-1,312.0,214.45052
312.33334,0.33333334,312.33334,0.33333334,3748,4,49,5,n1354-1,312.0,214.45052
312.33334,0.33333334,312.33334,0.33333334,3748,4,53,5,n1355-1,312.0,214.45052
312.33334,0.33333334,312.33334,0.33333334,3748,4,60,5,n1356-1,312.0,214.45052
312.5,0.5,312.5,0.5,3750,6,82,1,n1344-1,312.0,214.45052
312.66666,0.33333334,312.66666,0.33333334,3752,4,49,5,n1357-1,312.0,214.45052
312.66666,0.33333334,312.66666,0.33333334,3752,4,53,5,n1358-1,312.0,214.45052
312.66666,0.33333334,312.66666,0.33333334,3752,4,60,5,n1359-1,312.0,214.45052
313.0,1.0,313.0,1.0,3756,12,49,5,n1360-1,313.0,215.27473
313.0,1.0,313.0,1.0,3756,12,53,5,n1361-1,313.0,215.27473
313.0,1.0,313.0,1.0,3756,12,57,5,n1362-1,313.0,215.27473
313.0,0.5,313.0,0.5,3756,6,81,1,n1345-1,313.0,215.27473
313.5,0.5,313.5,0.5,3762,6,82,1,n1346-1,313.0,215.27473
314.0,2.0,314.0,2.0,3768,24,49,5,n1363-1,314.0,215.95378
314.0,2.0,314.0,2.0,3768,24,53,5,n1364-1,314.0,215.95378
314.0,2.0,314.0,2.0,3768,24,58,5,n1365-1,314.0,215.95378
314.0,0.5,314.0,0.5,3768,6,72,1,n1347-1,314.0,215.95378
314.5,0.5,314.5,0.5,3774,6,70,1,n1348-1,314.0,215.95378
315.0,0.5,315.0,0.5,3780,6,69,1,n1349-1,315.0,216.62044
315.5,0.5,315.5,0.5,3786,6,70,1,n1350-1,315.0,216.62044
316.0,0.33333334,316.0,0.33333334,3792,4,36,5,n1376-1,316.0,217.35547
316.0,2.0,316.0,2.0,3792,24,75,2,n1374-1,316.0,217.35547
316.0,0.5,316.0,0.5,3792,6,84,1,n1366-1,316.0,217.35547
316.33334,0.33333334,316.33334,0.33333334,3796,4,48,5,n1377-1,316.0,217.35547
316.33334,0.33333334,316.33334,0.33333334,3796,4,51,5,n1378-1,316.0,217.35547
316.33334,0.33333334,316.33334,0.33333334,3796,4,58,5,n1379-1,316.0,217.35547
316.5,0.5,316.5,0.5,3798,6,82,1,n1367-1,316.0,217.35547
316.66666,0.33333334,316.66666,0.33333334,3800,4,48,5,n1380-1,316.0,217.35547
316.66666,0.33333334,316.66666,0.33333334,3800,4,51,5,n1381-1,316.0,217.35547
316.66666,0.33333334,316.66666,0.33333334,3800,4,58,5,n1382-1,316.0,217.35547
317.0,1.0,317.0,1.0,3804,12,48,5,n1383-1,317.0,218.16472
317.0,1.0,317.0,1.0,3804,12,51,5,n1384-1,317.0,218.16472
317.0,1.0,317.0,1.0,3804,12,58,5,n1385-1,317.0,218.16472
317.0,0.5,317.0,0.5,3804,6,81,1,n1368-1,317.0,218.16472
317.5,0.5,317.5,0.5,3810,6,82,1,n1369-1,317.0,218.16472
318.0,2.0,318.0,2.0,3816,24,48,5,n1386-1,318.0,218.73633
318.0,2.0,318.0,2.0,3816,24,51,5,n1387-1,318.0,218.73633
318.0,2.0,318.0,2.0,3816,24,56,5,n1388-1,318.0,218.73633
318.0,0.5,318.0,0.5,3816,6,73,1,n1370-1,318.0,218.73633
318.5,0.5,318.5,0.5,3822,6,72,1,n1371-1,318.0,218.73633
319.0,0.5,319.0,0.5,3828,6,70,1,n1372-1,319.0,219.36067
319.5,0.5,319.5,0.5,3834,6,67,1,n1373-1,319.0,219.36067
320.0,0.33333334,320.0,0.33333334,3840,4,37,5,n1409-1,320.0,220.09245
320.0,0.5,320.0,0.5,3840,6,67,1,n1389-1,320.0,220.09245
320.0,0.5,320.0,0.5,3840,6,75,1,n1390-1,320.0,220.09245
320.0,0.5,320.0,0.5,3840,6,79,1,n1391-1,320.0,220.09245
320.33334,0.33333334,320.33334,0.33333334,3844,4,49,5,n1410-1,320.0,220.09245
320.33334,0.33333334,320.33334,0.33333334,3844,4,53,5,n1411-1,320.0,220.09245
320.33334,0.33333334,320.33334,0.33333334,3844,4,56,5,n1412-1,320.0,220.09245
320.5,0.5,320.5,0.5,3846,6,65,1,n1392-1,320.0,220.09245
320.5,0.5,320.5,0.5,3846,6,73,1,n1393-1,320.0,220.09245
