onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
106.0,0.33333334,106.0,0.33333334,12720,40,55,5,n399-1,106.0,56.0
106.0,1.0,106.0,1.0,12720,120,70,1,n391-1,106.0,56.0
106.333336,0.33333334,106.333336,0.33333334,12760,40,61,5,n400-1,106.0,56.0
106.666664,0.33333334,106.666664,0.33333334,12800,40,55,5,n401-1,106.0,56.0
107.0,0.33333334,107.0,0.33333334,12840,40,61,5,n402-1,107.0,56.247917
107.0,1.0,107.0,1.0,12840,120,69,1,n392-1,107.0,56.247917
107.333336,0.33333334,107.333336,0.33333334,12880,40,55,5,n403-1,107.0,56.247917
107.666664,0.33333334,107.666664,0.33333334,12920,40,61,5,n404-1,107.0,56.247917
108.0,0.33333334,108.0,0.33333334,12960,40,55,5,n408-1,108.0,56.515102
108.0,2.0,108.0,2.0,12960,240,69,1,n406-1,108.0,56.515102
108.333336,0.33333334,108.333336,0.33333334,13000,40,61,5,n409-1,108.0,56.515102
108.666664,0.33333334,108.666664,0.33333334,13040,40,55,5,n410-1,108.0,56.515102
109.0,0.33333334,109.0,0.33333334,13080,40,61,5,n411-1,109.0,56.807293
109.333336,0.33333334,109.333336,0.33333334,13120,40,55,5,n412-1,109.0,56.807293
109.666664,0.33333334,109.666664,0.33333334,13160,40,61,5,n413-1,109.0,56.807293
110.0,0.33333334,110.0,0.33333334,13200,40,55,5,n414-1,110.0,56.990623
110.0,2.0,110.0,2.0,13200,240,69,1,n407-1,110.0,56.990623
110.333336,0.33333334,110.333336,0.33333334,13240,40,61,5,n415-1,110.0,56.990623
110.666664,0.33333334,110.666664,0.33333334,13280,40,55,5,n416-1,110.0,56.990623
111.0,0.33333334,111.0,0.33333334,13320,40,61,5,n417-1,111.0,57.192707
111.333336,0.33333334,111.333336,0.33333334,13360,40,55,5,n418-1,111.0,57.192707
111.666664,0.33333334,111.666664,0.33333334,13400,40,61,5,n419-1,111.0,57.192707
112.0,2.0,112.0,2.0,13440,240,41,6,n434-1,112.0,57.4625
112.0,0.33333334,112.0,0.33333334,13440,40,69,1,n421-1,112.0,57.4625
112.333336,0.33333334,112.333336,0.33333334,13480,40,62,1,n422-1,112.0,57.4625
112.666664,0.33333334,112.666664,0.33333334,13520,40,57,1,n423-1,112.0,57.4625
113.0,0.33333334,113.0,0.33333334,13560,40,62,1,n424-1,113.0,57.721874
113.333336,0.33333334,113.333336,0.33333334,13600,40,57,1,n425-1,113.0,57.721874
113.666664,0.33333334,113.666664,0.33333334,13640,40,62,1,n426-1,113.0,57.721874
114.0,1.0,114.0,1.0,13680,120,45,6,n435-1,114.0,57.944794
114.0,0.33333334,114.0,0.33333334,13680,40,57,1,n427-1,114.0,57.944794
114.333336,0.33333334,114.333336,0.33333334,13720,40,62,1,n428-1,114.0,57.944794
114.666664,0.33333334,114.666664,0.33333334,13760,40,57,1,n429-1,114.0,57.944794
115.0,1.0,115.0,1.0,13800,120,50,6,n436-1,115.0,58.173958
115.0,0.33333334,115.0,0.33333334,13800,40,62,1,n430-1,115.0,58.173958
115.333336,0.33333334,115.333336,0.33333334,13840,40,57,1,n431-1,115.0,58.173958
115.666664,0.33333334,115.666664,0.33333334,13880,40,62,1,n432-1,115.0,58.173958
116.0,4.0,116.0,4.0,13920,480,53,6,n452-1,116.0,58.415627
116.0,0.33333334,116.0,0.33333334,13920,40,57,5,n440-1,116.0,58.415627
116.333336,0.33333334,116.333336,0.33333334,13960,40,62,5,n441-1,116.0,58.415627
116.666664,0.33333334,116.666664,0.33333334,14000,40,57,5,n442-1,116.0,58.415627
117.0,0.33333334,117.0,0.33333334,14040,40,62,5,n443-1,117.0,58.68646
117.333336,0.33333334,117.333336,0.33333334,14080,40,57,5,n444-1,117.0,58.68646
117.666664,0.33333334,117.666664,0.33333334,14120,40,62,5,n445-1,117.0,58.68646
118.0,0.33333334,118.0,0.33333334,14160,40,57,5,n446-1,118.0,58.916668
118.0,1.0,118.0,1.0,14160,120,74,1,n438-1,118.0,58.916668
118.333336,0.33333334,118.333336,0.33333334,14200,40,62,5,n447-1,118.0,58.916668
118.666664,0.33333334,118.666664,0.33333334,14240,40,57,5,n448-1,118.0,58.916668
119.0,0.33333334,119.0,0.33333334,14280,40,62,5,n449-1,119.0,59.196877
119.333336,0.33333334,119.333336,0.33333334,14320,40,57,5,n450-1,119.0,59.196877
119.666664,0.33333334,119.666664,0.33333334,14360,40,62,5,n451-1,119.0,59.196877
120.0,2.0,120.0,2.0,14400,240,44,6,n466-1,120.0,59.38073
120.0,0.33333334,120.0,0.33333334,14400,40,64,1,n453-1,120.0,59.38073
120.333336,0.33333334,120.333336,0.33333334,14440,40,59,1,n454-1,120.0,59.38073
120.666664,0.33333334,120.666664,0.33333334,14480,40,64,1,n455-1,120.0,59.38073
121.0,0.33333334,121.0,0.33333334,14520,40,59,1,n456-1,121.0,59.63333
121.333336,0.33333334,121.333336,0.33333334,14560,40,64,1,n457-1,121.0,59.63333
121.666664,0.33333334,121.666664,0.33333334,14600,40,59,1,n458-1,121.0,59.63333
122.0,1.0,122.0,1.0,14640,120,47,6,n467-1,122.0,59.85625
122.0,0.33333334,122.0,0.33333334,14640,40,64,1,n459-1,122.0,59.85625
122.333336,0.33333334,122.333336,0.33333334,14680,40,59,1,n460-1,122.0,59.85625
122.666664,0.33333334,122.666664,0.33333334,14720,40,64,1,n461-1,122.0,59.85625
123.0,1.0,123.0,1.0,14760,120,52,6,n468-1,123.0,60.097916
123.0,0.33333334,123.0,0.33333334,14760,40,59,1,n462-1,123.0,60.097916
123.333336,0.33333334,123.333336,0.33333334,14800,40,64,1,n463-1,123.0,60.097916
123.666664,0.33333334,123.666664,0.33333334,14840,40,59,1,n464-1,123.0,60.097916
124.0,4.0,124.0,4.0,14880,480,56,6,n484-1,124.0,60.341145
124.0,0.33333334,124.0,0.33333334,14880,40,59,1,n469-1,124.0,60.341145
124.333336,0.33333334,124.333336,0.33333334,14920,40,64,1,n470-1,124.0,60.341145
124.666664,0.33333334,124.666664,0.33333334,14960,40,59,1,n471-1,124.0,60.341145
125.0,0.33333334,125.0,0.33333334,15000,40,64,1,n472-1,125.0,60.625
125.333336,0.33333334,125.333336,0.33333334,15040,40,59,1,n473-1,125.0,60.625
125.666664,0.33333334,125.666664,0.33333334,15080,40,64,1,n474-1,125.0,60.625
126.0,0.33333334,126.0,0.33333334,15120,40,59,1,n475-1,126.0,60.82448
126.0,1.0,126.0,1.0,15120,120,76,5,n482-1,126.0,60.82448
126.333336,0.33333334,126.333336,0.33333334,15160,40,64,1,n476-1,126.0,60.82448
126.666664,0.33333334,126.666664,0.33333334,15200,40,59,1,n477-1,126.0,60.82448
127.0,0.33333334,127.0,0.33333334,15240,40,64,1,n478-1,127.0,61.14375
127.333336,0.33333334,127.333336,0.33333334,15280,40,59,1,n479-1,127.0,61.14375
127.666664,0.33333334,127.666664,0.33333334,15320,40,64,1,n480-1,127.0,61.14375
128.0,2.0,128.0,2.0,15360,240,45,6,n498-1,128.0,61.33698
128.0,0.33333334,128.0,0.33333334,15360,40,60,1,n485-1,128.0,61.33698
128.33333,0.33333334,128.33333,0.33333334,15400,40,65,1,n486-1,128.0,61.33698
128.66667,0.33333334,128.66667,0.33333334,15440,40,60,1,n487-1,128.0,61.33698
129.0,0.33333334,129.0,0.33333334,15480,40,65,1,n488-1,129.0,61.603127
129.33333,0.33333334,129.33333,0.33333334,15520,40,60,1,n489-1,129.0,61.603127
129.66667,0.33333334,129.66667,0.33333334,15560,40,65,1,n490-1,129.0,61.603127
130.0,1.0,130.0,1.0,15600,120,48,6,n499-1,130.0,61.810417
130.0,0.33333334,130.0,0.33333334,15600,40,60,1,n491-1,130.0,61.810417
130.33333,0.33333334,130.33333,0.33333334,15640,40,65,1,n492-1,130.0,61.810417
130.66667,0.33333334,130.66667,0.33333334,15680,40,60,1,n493-1,130.0,61.810417
131.0,1.0,131.0,1.0,15720,120,53,6,n500-1,131.0,62.01719
131.0,0.33333334,131.0,0.33333334,15720,40,65,1,n494-1,131.0,62.01719
131.33333,0.33333334,131.33333,0.33333334,15760,40,60,1,n495-1,131.0,62.01719
131.66667,0.33333334,131.66667,0.33333334,15800,40,65,1,n496-1,131.0,62.01719
132.0,4.0,132.0,4.0,15840,480,57,6,n516-1,132.0,62.246353
132.0,0.33333334,132.0,0.33333334,15840,40,60,1,n501-1,132.0,62.246353
132.33333,0.33333334,132.33333,0.33333334,15880,40,65,1,n502-1,132.0,62.246353
132.66667,0.33333334,132.66667,0.33333334,15920,40,60,1,n503-1,132.0,62.246353
133.0,0.33333334,133.0,0.33333334,15960,40,65,1,n504-1,133.0,62.535416
133.33333,0.33333334,133.33333,0.33333334,16000,40,60,1,n505-1,133.0,62.535416
133.66667,0.33333334,133.66667,0.33333334,16040,40,65,1,n506-1,133.0,62.535416
134.0,0.33333334,134.0,0.33333334,16080,40,60,1,n507-1,134.0,62.696877
134.0,1.0,134.0,1.0,16080,120,77,5,n514-1,134.0,62.696877
134.33333,0.33333334,134.33333,0.33333334,16120,40,65,1,n508-1,134.0,62.696877
134.66667,0.33333334,134.66667,0.33333334,16160,40,60,1,n509-1,134.0,62.696877
135.0,0.33333334,135.0,0.33333334,16200,40,65,1,n510-1,135.0,62.879166
135.33333,0.33333334,135.33333,0.33333334,16240,40,60,1,n511-1,135.0,62.879166
135.66667,0.33333334,135.66667,0.33333334,16280,40,65,1,n512-1,135.0,62.879166
136.0,2.0,136.0,2.0,16320,240,47,6,n530-1,136.0,63.17448
136.0,0.33333334,136.0,0.33333334,16320,40,68,1,n517-1,136.0,63.17448
136.33333,0.33333334,136.33333,0.33333334,16360,40,62,1,n518-1,136.0,63.17448
136.66667,0.33333334,136.66667,0.33333334,16400,40,68,1,n519-1,136.0,63.17448
137.0,0.33333334,137.0,0.33333334,16440,40,62,1,n520-1,137.0,63.440624
137.33333,0.33333334,137.33333,0.33333334,16480,40,68,1,n521-1,137.0,63.440624
137.66667,0.33333334,137.66667,0.33333334,16520,40,62,1,n522-1,137.0,63.440624
138.0,1.0,138.0,1.0,16560,120,50,6,n531-1,138.0,63.657814
138.0,0.33333334,138.0,0.33333334,16560,40,68,1,n523-1,138.0,63.657814
138.33333,0.33333334,138.33333,0.33333334,16600,40,62,1,n524-1,138.0,63.657814
138.66667,0.33333334,138.66667,0.33333334,16640,40,68,1,n525-1,138.0,63.657814
139.0,1.0,139.0,1.0,16680,120,56,6,n532-1,139.0,63.902603
139.0,0.33333334,139.0,0.33333334,16680,40,62,1,n526-1,139.0,63.902603
139.33333,0.33333334,139.33333,0.33333334,16720,40,68,1,n527-1,139.0,63.902603
139.66667,0.33333334,139.66667,0.33333334,16760,40,62,1,n528-1,139.0,63.902603
140.0,4.0,140.0,4.0,16800,480,59,6,n548-1,140.0,64.13229
140.0,0.33333334,140.0,0.33333334,16800,40,62,1,n533-1,140.0,64.13229
140.33333,0.33333334,140.33333,0.33333334,16840,40,68,1,n534-1,140.0,64.13229
140.66667,0.33333334,140.66667,0.33333334,16880,40,62,1,n535-1,140.0,64.13229
141.0,0.33333334,141.0,0.33333334,16920,40,68,1,n536-1,141.0,64.39792
141.33333,0.33333334,141.33333,0.33333334,16960,40,62,1,n537-1,141.0,64.39792
141.66667,0.33333334,141.66667,0.33333334,17000,40,68,1,n538-1,141.0,64.39792
142.0,0.33333334,142.0,0.33333334,17040,40,62,1,n539-1,142.0,64.62187
142.0,1.0,142.0,1.0,17040,120,80,5,n546-1,142.0,64.62187
142.33333,0.33333334,142.33333,0.33333334,17080,40,68,1,n540-1,142.0,64.62187
142.66667,0.33333334,142.66667,0.33333334,17120,40,62,1,n541-1,142.0,64.62187
143.0,0.33333334,143.0,0.33333334,17160,40,68,1,n542-1,143.0,64.79063
143.33333,0.33333334,143.33333,0.33333334,17200,40,62,1,n543-1,143.0,64.79063
143.66667,0.33333334,143.66667,0.33333334,17240,40,68,1,n544-1,143.0,64.79063
144.0,2.0,144.0,2.0,17280,240,48,6,n562-1,144.0,65.06771
144.0,0.33333334,144.0,0.33333334,17280,40,69,1,n549-1,144.0,65.06771
144.33333,0.33333334,144.33333,0.33333334,17320,40,64,1,n550-1,144.0,65.06771
144.66667,0.33333334,144.66667,0.33333334,17360,40,69,1,n551-1,144.0,65.06771
145.0,0.33333334,145.0,0.33333334,17400,40,64,1,n552-1,145.0,65.322914
145.33333,0.33333334,145.33333,0.33333334,17440,40,69,1,n553-1,145.0,65.322914
145.66667,0.33333334,145.66667,0.33333334,17480,40,64,1,n554-1,145.0,65.322914
146.0,1.0,146.0,1.0,17520,120,57,6,n563-1,146.0,65.535934
146.0,0.33333334,146.0,0.33333334,17520,40,69,1,n555-1,146.0,65.535934
146.33333,0.33333334,146.33333,0.33333334,17560,40,64,1,n556-1,146.0,65.535934
146.66667,0.33333334,146.66667,0.33333334,17600,40,69,1,n557-1,146.0,65.535934
147.0,1.0,147.0,1.0,17640,120,60,6,n564-1,147.0,65.77344
147.0,0.33333334,147.0,0.33333334,17640,40,64,1,n558-1,147.0,65.77344
147.33333,0.33333334,147.33333,0.33333334,17680,40,69,1,n559-1,147.0,65.77344
147.66667,0.33333334,147.66667,0.33333334,17720,40,64,1,n560-1,147.0,65.77344
148.0,4.0,148.0,4.0,17760,480,63,6,n578-1,148.0,66.01458
148.0,4.0,148.0,4.0,17760,480,66,6,n579-1,148.0,66.01458
148.0,0.33333334,148.0,0.33333334,17760,40,69,1,n565-1,148.0,66.01458
148.33333,0.33333334,148.33333,0.33333334,17800,40,72,1,n566-1,148.0,66.01458
148.66667,0.33333334,148.66667,0.33333334,17840,40,69,1,n567-1,148.0,66.01458
149.0,0.33333334,149.0,0.33333334,17880,40,72,1,n568-1,149.0,66.34375
149.33333,0.33333334,149.33333,0.33333334,17920,40,69,1,n569-1,149.0,66.34375
149.66667,0.33333334,149.66667,0.33333334,17960,40,72,1,n570-1,149.0,66.34375
150.0,0.33333334,150.0,0.33333334,18000,40,69,1,n571-1,150.0,66.49479
150.0,1.0,150.0,1.0,18000,120,81,5,n577-1,150.0,66.49479
150.33333,0.33333334,150.33333,0.33333334,18040,40,72,1,n572-1,150.0,66.49479
150.66667,0.33333334,150.66667,0.33333334,18080,40,69,1,n573-1,150.0,66.49479
151.0,0.33333334,151.0,0.33333334,18120,40,72,1,n574-1,151.0,66.66979
151.33333,0.33333334,151.33333,0.33333334,18160,40,69,1,n575-1,151.0,66.66979
151.66667,0.33333334,151.66667,0.33333334,18200,40,72,1,n576-1,151.0,66.66979
152.0,4.0,152.0,4.0,18240,480,63,6,n593-1,152.0,66.96875
152.0,4.0,152.0,4.0,18240,480,66,6,n594-1,152.0,66.96875
152.0,0.33333334,152.0,0.33333334,18240,40,69,1,n580-1,152.0,66.96875
152.33333,0.33333334,152.33333,0.33333334,18280,40,72,1,n581-1,152.0,66.96875
152.66667,0.33333334,152.66667,0.33333334,18320,40,69,1,n582-1,152.0,66.96875
153.0,0.33333334,153.0,0.33333334,18360,40,72,1,n583-1,153.0,67.11146
153.33333,0.33333334,153.33333,0.33333334,18400,40,69,1,n584-1,153.0,67.11146
153.66667,0.33333334,153.66667,0.33333334,18440,40,72,1,n585-1,153.0,67.11146
154.0,0.33333334,154.0,0.33333334,18480,40,69,1,n586-1,154.0,67.376045
154.0,1.0,154.0,1.0,18480,120,81,5,n592-1,154.0,67.376045
154.33333,0.33333334,154.33333,0.33333334,18520,40,72,1,n587-1,154.0,67.376045
154.66667,0.33333334,154.66667,0.33333334,18560,40,69,1,n588-1,154.0,67.376045
155.0,0.33333334,155.0,0.33333334,18600,40,72,1,n589-1,155.0,67.62708
155.33333,0.33333334,155.33333,0.33333334,18640,40,69,1,n590-1,155.0,67.62708
155.66667,0.33333334,155.66667,0.33333334,18680,40,72,1,n591-1,155.0,67.62708
156.0,4.0,156.0,4.0,18720,480,63,6,n608-1,156.0,67.933334
156.0,4.0,156.0,4.0,18720,480,66,6,n609-1,156.0,67.933334
156.0,0.33333334,156.0,0.33333334,18720,40,69,1,n595-1,156.0,67.933334
156.33333,0.33333334,156.33333,0.33333334,18760,40,72,1,n596-1,156.0,67.933334
156.66667,0.33333334,156.66667,0.33333334,18800,40,69,1,n597-1,156.0,67.933334
157.0,0.33333334,157.0,0.33333334,18840,40,72,1,n598-1,157.0,68.16511
157.33333,0.33333334,157.33333,0.33333334,18880,40,69,1,n599-1,157.0,68.16511
157.66667,0.33333334,157.66667,0.33333334,18920,40,72,1,n600-1,157.0,68.16511
158.0,0.33333334,158.0,0.33333334,18960,40,69,1,n601-1,158.0,68.39687
158.0,1.0,158.0,1.0,18960,120,81,5,n607-1,158.0,68.39687
158.33333,0.33333334,158.33333,0.33333334,19000,40,72,1,n602-1,158.0,68.39687
158.66667,0.33333334,158.66667,0.33333334,19040,40,69,1,n603-1,158.0,68.39687
159.0,0.33333334,159.0,0.33333334,19080,40,72,1,n604-1,159.0,68.63333
159.33333,0.33333334,159.33333,0.33333334,19120,40,69,1,n605-1,159.0,68.63333
159.66667,0.33333334,159.66667,0.33333334,19160,40,72,1,n606-1,159.0,68.63333
160.0,0.5,160.0,0.5,19200,60,52,6,n618-1,160.0,68.97708
160.0,1.0,160.0,1.0,19200,120,68,5,n615-1,160.0,68.97708
160.0,1.0,160.0,1.0,19200,120,71,5,n616-1,160.0,68.97708
160.0,1.0,160.0,1.0,19200,120,80,1,n610-1,160.0,68.97708
160.5,0.5,160.5,0.5,19260,60,64,6,n619-1,160.0,68.97708
161.0,0.5,161.0,0.5,19320,60,59,6,n620-1,161.0,69.228645
161.0,0.5,161.0,0.5,19320,60,62,6,n621-1,161.0,69.228645
161.5,0.5,161.5,0.5,19380,60,64,6,n622-1,161.0,69.228645
162.0,0.5,162.0,0.5,19440,60,65,6,n623-1,162.0,69.47188
162.5,0.5,162.5,0.5,19500,60,64,6,n624-1,162.0,69.47188
163.0,0.5,163.0,0.5,19560,60,59,6,n625-1,163.0,69.71927
163.0,0.5,163.0,0.5,19560,60,62,6,n626-1,163.0,69.71927
163.0,0.5,163.0,0.5,19560,60,83,1,n613-1,163.0,69.71927
163.5,0.5,163.5,0.5,19620,60,64,6,n627-1,163.0,69.71927
163.5,0.5,163.5,0.5,19620,60,80,1,n614-1,163.0,69.71927
164.0,0.5,164.0,0.5,19680,60,52,6,n636-1,164.0,69.942184
164.0,0.5,164.0,0.5,19680,60,76,1,n628-1,164.0,69.942184
164.5,0.5,164.5,0.5,19740,60,64,6,n637-1,164.0,69.942184
164.5,0.5,164.5,0.5,19740,60,77,1,n629-1,164.0,69.942184
165.0,0.5,165.0,0.5,19800,60,59,6,n638-1,165.0,70.171875
165.0,0.5,165.0,0.5,19800,60,62,6,n639-1,165.0,70.171875
165.0,0.5,165.0,0.5,19800,60,77,1,n630-1,165.0,70.171875
165.5,0.5,165.5,0.5,19860,60,64,6,n640-1,165.0,70.171875
165.5,0.5,165.5,0.5,19860,60,74,1,n631-1,165.0,70.171875
166.0,0.5,166.0,0.5,19920,60,65,6,n641-1,166.0,70.407295
166.5,0.5,166.5,0.5,19980,60,64,6,n642-1,166.0,70.407295
167.0,0.5,167.0,0.5,20040,60,59,6,n643-1,167.0,70.63958
167.0,0.5,167.0,0.5,20040,60,62,6,n644-1,167.0,70.63958
167.0,0.5,167.0,0.5,20040,60,83,1,n633-1,167.0,70.63958
167.5,0.5,167.5,0.5,20100,60,64,6,n645-1,167.0,70.63958
167.5,0.5,167.5,0.5,20100,60,80,1,n634-1,167.0,70.63958
168.0,0.5,168.0,0.5,20160,60,52,6,n654-1,168.0,70.85104
168.0,0.5,168.0,0.5,20160,60,76,1,n646-1,168.0,70.85104
168.5,0.5,168.5,0.5,20220,60,64,6,n655-1,168.0,70.85104
168.5,0.5,168.5,0.5,20220,60,77,1,n647-1,168.0,70.85104
169.0,0.5,169.0,0.5,20280,60,59,6,n656-1,169.0,71.08229
169.0,0.5,169.0,0.5,20280,60,62,6,n657-1,169.0,71.08229
169.0,0.5,169.0,0.5,20280,60,77,1,n648-1,169.0,71.08229
169.5,0.5,169.5,0.5,20340,60,64,6,n658-1,169.0,71.08229
169.5,0.5,169.5,0.5,20340,60,74,1,n649-1,169.0,71.08229
170.0,0.5,170.0,0.5,20400,60,65,6,n659-1,170.0,71.328125
170.5,0.5,170.5,0.5,20460,60,64,6,n660-1,170.0,71.328125
171.0,0.5,171.0,0.5,20520,60,59,6,n661-1,171.0,71.56563
171.0,0.5,171.0,0.5,20520,60,62,6,n662-1,171.0,71.56563
171.0,0.5,171.0,0.5,20520,60,83,1,n651-1,171.0,71.56563
171.5,0.5,171.5,0.5,20580,60,64,6,n663-1,171.0,71.56563
171.5,0.5,171.5,0.5,20580,60,80,1,n652-1,171.0,71.56563
172.0,0.5,172.0,0.5,20640,60,52,6,n673-1,172.0,71.802605
172.0,0.5,172.0,0.5,20640,60,76,1,n664-1,172.0,71.802605
172.5,0.5,172.5,0.5,20700,60,64,6,n674-1,172.0,71.802605
172.5,0.5,172.5,0.5,20700,60,77,1,n665-1,172.0,71.802605
173.0,0.5,173.0,0.5,20760,60,59,6,n675-1,173.0,72.035416
173.0,0.5,173.0,0.5,20760,60,62,6,n676-1,173.0,72.035416
173.0,0.5,173.0,0.5,20760,60,77,1,n666-1,173.0,72.035416
173.5,0.5,173.5,0.5,20820,60,64,6,n677-1,173.0,72.035416
173.5,0.5,173.5,0.5,20820,60,74,1,n667-1,173.0,72.035416
174.0,0.5,174.0,0.5,20880,60,52,6,n678-1,174.0,72.254166
174.0,0.5,174.0,0.5,20880,60,74,1,n668-1,174.0,72.254166
174.5,0.5,174.5,0.5,20940,60,64,6,n679-1,174.0,72.254166
174.5,0.5,174.5,0.5,20940,60,72,1,n669-1,174.0,72.254166
175.0,0.5,175.0,0.5,21000,60,56,6,n680-1,175.0,72.504166
175.0,0.5,175.0,0.5,21000,60,59,6,n681-1,175.0,72.504166
175.0,0.5,175.0,0.5,21000,60,72,1,n670-1,175.0,72.504166
175.5,0.5,175.5,0.5,21060,60,64,6,n682-1,175.0,72.504166
175.5,0.5,175.5,0.5,21060,60,71,1,n671-1,175.0,72.504166
176.0,0.5,176.0,0.5,21120,60,52,6,n690-1,176.0,72.72135
176.0,0.5,176.0,0.5,21120,60,71,1,n683-1,176.0,72.72135
176.5,0.5,176.5,0.5,21180,60,64,6,n691-1,176.0,72.72135
176.5,0.5,176.5,0.5,21180,60,72,1,n684-1,176.0,72.72135
177.0,0.5,177.0,0.5,21240,60,57,6,n692-1,177.0,72.96146
177.0,0.5,177.0,0.5,21240,60,60,6,n693-1,177.0,72.96146
177.0,1.0,177.0,1.0,21240,120,69,1,n685-1,177.0,72.96146
177.5,0.5,177.5,0.5,21300,60,64,6,n694-1,177.0,72.96146
178.0,0.5,178.0,0.5,21360,60,65,6,n695-1,178.0,73.21667
178.5,0.5,178.5,0.5,21420,60,64,6,n696-1,178.0,73.21667
179.0,0.5,179.0,0.5,21480,60,57,6,n697-1,179.0,73.433334
179.0,0.5,179.0,0.5,21480,60,60,6,n698-1,179.0,73.433334
179.0,0.5,179.0,0.5,21480,60,84,1,n687-1,179.0,73.433334
179.5,0.5,179.5,0.5,21540,60,64,6,n699-1,179.0,73.433334
179.5,0.5,179.5,0.5,21540,60,81,1,n688-1,179.0,73.433334
180.0,0.5,180.0,0.5,21600,60,52,6,n708-1,180.0,73.6526
180.0,0.5,180.0,0.5,21600,60,75,1,n700-1,180.0,73.6526
180.5,0.5,180.5,0.5,21660,60,64,6,n709-1,180.0,73.6526
180.5,0.5,180.5,0.5,21660,60,76,1,n701-1,180.0,73.6526
181.0,0.5,181.0,0.5,21720,60,57,6,n710-1,181.0,73.90625
181.0,0.5,181.0,0.5,21720,60,60,6,n711-1,181.0,73.90625
181.0,0.5,181.0,0.5,21720,60,76,1,n702-1,181.0,73.90625
181.5,0.5,181.5,0.5,21780,60,64,6,n712-1,181.0,73.90625
181.5,0.5,181.5,0.5,21780,60,72,1,n703-1,181.0,73.90625
182.0,0.5,182.0,0.5,21840,60,65,6,n713-1,182.0,74.14167
182.5,0.5,182.5,0.5,21900,60,64,6,n714-1,182.0,74.14167
183.0,0.5,183.0,0.5,21960,60,57,6,n715-1,183.0,74.364586
183.0,0.5,183.0,0.5,21960,60,60,6,n716-1,183.0,74.364586
183.0,0.5,183.0,0.5,21960,60,84,1,n705-1,183.0,74.364586
183.5,0.5,183.5,0.5,22020,60,64,6,n717-1,183.0,74.364586
183.5,0.5,183.5,0.5,22020,60,81,1,n706-1,183.0,74.364586
184.0,0.5,184.0,0.5,22080,60,52,6,n726-1,184.0,74.58542
184.0,0.5,184.0,0.5,22080,60,75,1,n718-1,184.0,74.58542
184.5,0.5,184.5,0.5,22140,60,64,6,n727-1,184.0,74.58542
184.5,0.5,184.5,0.5,22140,60,76,1,n719-1,184.0,74.58542
185.0,0.5,185.0,0.5,22200,60,57,6,n728-1,185.0,74.82708
185.0,0.5,185.0,0.5,22200,60,60,6,n729-1,185.0,74.82708
185.0,0.5,185.0,0.5,22200,60,76,1,n720-1,185.0,74.82708
185.5,0.5,185.5,0.5,22260,60,64,6,n730-1,185.0,74.82708
185.5,0.5,185.5,0.5,22260,60,72,1,n721-1,185.0,74.82708
186.0,0.5,186.0,0.5,22320,60,65,6,n731-1,186.0,75.058334
186.5,0.5,186.5,0.5,22380,60,64,6,n732-1,186.0,75.058334
187.0,0.5,187.0,0.5,22440,60,57,6,n733-1,187.0,75.29896
187.0,0.5,187.0,0.5,22440,60,60,6,n734-1,187.0,75.29896
187.0,0.5,187.0,0.5,22440,60,84,1,n723-1,187.0,75.29896
187.5,0.5,187.5,0.5,22500,60,64,6,n735-1,187.0,75.29896
187.5,0.5,187.5,0.5,22500,60,81,1,n724-1,187.0,75.29896
188.0,0.5,188.0,0.5,22560,60,52,6,n745-1,188.0,75.51927
188.0,0.5,188.0,0.5,22560,60,75,1,n736-1,188.0,75.51927
188.5,0.5,188.5,0.5,22620,60,64,6,n746-1,188.0,75.51927
188.5,0.5,188.5,0.5,22620,60,76,1,n737-1,188.0,75.51927
189.0,0.5,189.0,0.5,22680,60,57,6,n747-1,189.0,75.77292
189.0,0.5,189.0,0.5,22680,60,60,6,n748-1,189.0,75.77292
189.0,0.5,189.0,0.5,22680,60,76,1,n738-1,189.0,75.77292
189.5,0.5,189.5,0.5,22740,60,64,6,n749-1,189.0,75.77292
189.5,0.5,189.5,0.5,22740,60,72,1,n739-1,189.0,75.77292
190.0,0.5,190.0,0.5,22800,60,52,6,n750-1,190.0,75.97813
190.0,0.5,190.0,0.5,22800,60,72,1,n740-1,190.0,75.97813
190.5,0.5,190.5,0.5,22860,60,64,6,n751-1,190.0,75.97813
190.5,0.5,190.5,0.5,22860,60,71,1,n741-1,190.0,75.97813
191.0,0.5,191.0,0.5,22920,60,57,6,n752-1,191.0,76.20729
191.0,0.5,191.0,0.5,22920,60,60,6,n753-1,191.0,76.20729
191.0,0.5,191.0,0.5,22920,60,71,1,n742-1,191.0,76.20729
191.5,0.5,191.5,0.5,22980,60,64,6,n754-1,191.0,76.20729
191.5,0.5,191.5,0.5,22980,60,69,1,n743-1,191.0,76.20729
192.0,0.5,192.0,0.5,23040,60,52,6,n762-1,192.0,76.447395
192.0,0.5,192.0,0.5,23040,60,69,1,n755-1,192.0,76.447395
192.5,0.5,192.5,0.5,23100,60,64,6,n763-1,192.0,76.447395
192.5,0.5,192.5,0.5,23100,60,68,1,n756-1,192.0,76.447395
193.0,0.5,193.0,0.5,23160,60,59,6,n764-1,193.0,76.68958
193.0,0.5,193.0,0.5,23160,60,62,6,n765-1,193.0,76.68958
193.0,1.0,193.0,1.0,23160,120,71,1,n757-1,193.0,76.68958
