onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
76.5,0.25,76.5,0.25,1836,6,67,1,n399-1,76.0,56.74941
76.75,0.25,76.75,0.25,1842,6,62,1,n400-1,76.0,56.74941
77.0,0.5,77.0,0.5,1848,12,54,5,n415-1,77.0,57.399784
77.0,0.25,77.0,0.25,1848,6,69,1,n401-1,77.0,57.399784
77.25,0.25,77.25,0.25,1854,6,62,1,n402-1,77.0,57.399784
77.5,0.5,77.5,0.5,1860,12,55,5,n416-1,77.0,57.399784
77.5,0.25,77.5,0.25,1860,6,71,1,n403-1,77.0,57.399784
77.75,0.25,77.75,0.25,1866,6,62,1,n404-1,77.0,57.399784
78.0,0.5,78.0,0.5,1872,12,57,5,n417-1,78.0,58.030792
78.0,0.25,78.0,0.25,1872,6,72,1,n405-1,78.0,58.030792
78.25,0.25,78.25,0.25,1878,6,62,1,n406-1,78.0,58.030792
78.5,0.5,78.5,0.5,1884,12,56,5,n418-1,78.0,58.030792
78.5,0.25,78.5,0.25,1884,6,71,1,n407-1,78.0,58.030792
78.75,0.25,78.75,0.25,1890,6,62,1,n408-1,78.0,58.030792
79.0,0.5,79.0,0.5,1896,12,57,5,n419-1,79.0,58.690514
79.0,0.25,79.0,0.25,1896,6,72,1,n409-1,79.0,58.690514
79.25,0.25,79.25,0.25,1902,6,62,1,n410-1,79.0,58.690514
79.5,0.5,79.5,0.5,1908,12,54,5,n420-1,79.0,58.690514
79.5,0.25,79.5,0.25,1908,6,69,1,n411-1,79.0,58.690514
79.75,0.25,79.75,0.25,1914,6,62,1,n412-1,79.0,58.690514
80.0,0.5,80.0,0.5,1920,12,55,5,n437-1,80.0,59.32152
80.0,0.25,80.0,0.25,1920,6,71,1,n421-1,80.0,59.32152
80.25,0.25,80.25,0.25,1926,6,62,1,n422-1,80.0,59.32152
80.5,0.5,80.5,0.5,1932,12,54,5,n438-1,80.0,59.32152
80.5,0.25,80.5,0.25,1932,6,70,1,n423-1,80.0,59.32152
80.75,0.25,80.75,0.25,1938,6,62,1,n424-1,80.0,59.32152
81.0,0.5,81.0,0.5,1944,12,55,5,n439-1,81.0,59.961212
81.0,0.25,81.0,0.25,1944,6,71,1,n425-1,81.0,59.961212
81.25,0.25,81.25,0.25,1950,6,62,1,n426-1,81.0,59.961212
81.5,0.5,81.5,0.5,1956,12,67,5,n440-1,81.0,59.961212
81.5,0.25,81.5,0.25,1956,6,73,1,n427-1,81.0,59.961212
81.75,0.25,81.75,0.25,1962,6,64,1,n428-1,81.0,59.961212
82.0,0.5,82.0,0.5,1968,12,66,5,n441-1,82.0,60.58287
82.0,0.25,82.0,0.25,1968,6,74,1,n429-1,82.0,60.58287
82.25,0.25,82.25,0.25,1974,6,62,1,n430-1,82.0,60.58287
82.5,0.5,82.5,0.5,1980,12,61,5,n442-1,82.0,60.58287
82.5,0.25,82.5,0.25,1980,6,76,1,n431-1,82.0,60.58287
82.75,0.25,82.75,0.25,1986,6,70,1,n432-1,82.0,60.58287
83.0,0.5,83.0,0.5,1992,12,62,5,n443-1,83.0,61.209873
83.0,0.25,83.0,0.25,1992,6,78,1,n433-1,83.0,61.209873
83.25,0.25,83.25,0.25,1998,6,70,1,n434-1,83.0,61.209873
83.5,0.5,83.5,0.5,2004,12,64,5,n444-1,83.0,61.209873
83.5,0.25,83.5,0.25,2004,6,79,1,n435-1,83.0,61.209873
83.75,0.25,83.75,0.25,2010,6,70,1,n436-1,83.0,61.209873
84.0,1.0,84.0,1.0,2016,24,66,5,n465-1,84.0,61.828197
84.0,0.5,84.0,0.5,2016,12,81,1,n445-1,84.0,61.828197
84.5,0.16666667,84.5,0.16666667,2028,4,86,1,n446-1,84.0,61.828197
84.666664,0.16666667,84.666664,0.16666667,2032,4,85,1,n447-1,84.0,61.828197
84.833336,0.16666667,84.833336,0.16666667,2036,4,83,1,n448-1,84.0,61.828197
85.0,0.16666667,85.0,0.16666667,2040,4,81,1,n449-1,85.0,62.51062
85.166664,0.16666667,85.166664,0.16666667,2044,4,79,1,n450-1,85.0,62.51062
85.333336,0.16666667,85.333336,0.16666667,2048,4,78,1,n451-1,85.0,62.51062
85.5,0.16666667,85.5,0.16666667,2052,4,76,1,n452-1,85.0,62.51062
85.666664,0.16666667,85.666664,0.16666667,2056,4,74,1,n453-1,85.0,62.51062
85.833336,0.16666667,85.833336,0.16666667,2060,4,73,1,n454-1,85.0,62.51062
86.0,1.0,86.0,1.0,2064,24,55,5,n467-1,86.0,63.17034
86.0,0.5,86.0,0.5,2064,12,71,1,n455-1,86.0,63.17034
86.5,0.16666667,86.5,0.16666667,2076,4,66,1,n456-1,86.0,63.17034
86.666664,0.16666667,86.666664,0.16666667,2080,4,67,1,n457-1,86.0,63.17034
86.833336,0.16666667,86.833336,0.16666667,2084,4,69,1,n458-1,86.0,63.17034
87.0,0.16666667,87.0,0.16666667,2088,4,71,1,n459-1,87.0,63.826057
87.166664,0.16666667,87.166664,0.16666667,2092,4,73,1,n460-1,87.0,63.826057
87.333336,0.16666667,87.333336,0.16666667,2096,4,74,1,n461-1,87.0,63.826057
87.5,0.16666667,87.5,0.16666667,2100,4,76,1,n462-1,87.0,63.826057
87.666664,0.16666667,87.666664,0.16666667,2104,4,78,1,n463-1,87.0,63.826057
87.833336,0.16666667,87.833336,0.16666667,2108,4,79,1,n464-1,87.0,63.826057
88.0,0.5,88.0,0.5,2112,12,81,1,n469-1,88.0,64.45907
88.5,0.5,88.5,0.5,2124,12,54,5,n485-1,88.0,64.45907
88.5,0.16666667,88.5,0.16666667,2124,4,78,1,n470-1,88.0,64.45907
88.666664,0.16666667,88.666664,0.16666667,2128,4,76,1,n471-1,88.0,64.45907
88.833336,0.16666667,88.833336,0.16666667,2132,4,74,1,n472-1,88.0,64.45907
89.0,0.5,89.0,0.5,2136,12,55,5,n486-1,89.0,65.11144
89.0,1.0,89.0,1.0,2136,24,76,1,n473-1,89.0,65.11144
89.5,0.5,89.5,0.5,2148,12,57,5,n487-1,89.0,65.11144
90.0,1.0,90.0,1.0,2160,24,50,5,n488-1,90.0,65.8326
90.0,0.5,90.0,0.5,2160,12,74,1,n474-1,90.0,65.8326
90.5,0.16666667,90.5,0.16666667,2172,4,86,1,n475-1,90.0,65.8326
90.666664,0.16666667,90.666664,0.16666667,2176,4,85,1,n476-1,90.0,65.8326
90.833336,0.16666667,90.833336,0.16666667,2180,4,83,1,n477-1,90.0,65.8326
91.0,0.16666667,91.0,0.16666667,2184,4,81,1,n478-1,91.0,66.50902
91.166664,0.16666667,91.166664,0.16666667,2188,4,79,1,n479-1,91.0,66.50902
91.333336,0.16666667,91.333336,0.16666667,2192,4,78,1,n480-1,91.0,66.50902
91.5,0.16666667,91.5,0.16666667,2196,4,76,1,n481-1,91.0,66.50902
91.666664,0.16666667,91.666664,0.16666667,2200,4,74,1,n482-1,91.0,66.50902
91.833336,0.16666667,91.833336,0.16666667,2204,4,73,1,n483-1,91.0,66.50902
92.0,1.0,92.0,1.0,2208,24,55,5,n505-1,92.0,67.16807
92.0,0.5,92.0,0.5,2208,12,71,1,n490-1,92.0,67.16807
92.5,0.16666667,92.5,0.16666667,2220,4,66,1,n491-1,92.0,67.16807
92.666664,0.16666667,92.666664,0.16666667,2224,4,67,1,n492-1,92.0,67.16807
92.833336,0.16666667,92.833336,0.16666667,2228,4,69,1,n493-1,92.0,67.16807
93.0,0.16666667,93.0,0.16666667,2232,4,71,1,n494-1,93.0,67.84582
93.166664,0.16666667,93.166664,0.16666667,2236,4,73,1,n495-1,93.0,67.84582
93.333336,0.16666667,93.333336,0.16666667,2240,4,74,1,n496-1,93.0,67.84582
93.5,0.16666667,93.5,0.16666667,2244,4,76,1,n497-1,93.0,67.84582
93.666664,0.16666667,93.666664,0.16666667,2248,4,78,1,n498-1,93.0,67.84582
93.833336,0.16666667,93.833336,0.16666667,2252,4,79,1,n499-1,93.0,67.84582
94.0,0.5,94.0,0.5,2256,12,81,1,n500-1,94.0,68.47749
94.5,0.5,94.5,0.5,2268,12,54,5,n508-1,94.0,68.47749
94.5,0.16666667,94.5,0.16666667,2268,4,78,1,n501-1,94.0,68.47749
94.666664,0.16666667,94.666664,0.16666667,2272,4,76,1,n502-1,94.0,68.47749
94.833336,0.16666667,94.833336,0.16666667,2276,4,74,1,n503-1,94.0,68.47749
95.0,0.5,95.0,0.5,2280,12,55,5,n509-1,95.0,69.12119
95.0,1.0,95.0,1.0,2280,24,76,1,n504-1,95.0,69.12119
95.5,0.5,95.5,0.5,2292,12,57,5,n510-1,95.0,69.12119
96.0,0.5,96.0,0.5,2304,12,50,5,n526-1,96.0,69.83166
96.0,0.5,96.0,0.5,2304,12,74,1,n511-1,96.0,69.83166
96.5,0.5,96.5,0.5,2316,12,62,5,n527-1,96.0,69.83166
96.5,0.25,96.5,0.25,2316,6,66,1,n512-1,96.0,69.83166
96.75,0.25,96.75,0.25,2322,6,74,1,n513-1,96.0,69.83166
97.0,0.5,97.0,0.5,2328,12,64,5,n528-1,97.0,70.543465
97.0,0.25,97.0,0.25,2328,6,67,1,n514-1,97.0,70.543465
97.25,0.25,97.25,0.25,2334,6,74,1,n515-1,97.0,70.543465
97.5,0.5,97.5,0.5,2340,12,66,5,n529-1,97.0,70.543465
97.5,0.25,97.5,0.25,2340,6,69,1,n516-1,97.0,70.543465
97.75,0.25,97.75,0.25,2346,6,74,1,n517-1,97.0,70.543465
98.0,0.5,98.0,0.5,2352,12,67,5,n530-1,98.0,71.2092
98.0,0.25,98.0,0.25,2352,6,71,1,n518-1,98.0,71.2092
98.25,0.25,98.25,0.25,2358,6,74,1,n519-1,98.0,71.2092
98.5,0.5,98.5,0.5,2364,12,66,5,n531-1,98.0,71.2092
98.5,0.25,98.5,0.25,2364,6,70,1,n520-1,98.0,71.2092
98.75,0.25,98.75,0.25,2370,6,74,1,n521-1,98.0,71.2092
99.0,0.5,99.0,0.5,2376,12,67,5,n532-1,99.0,71.86358
99.0,0.25,99.0,0.25,2376,6,71,1,n522-1,99.0,71.86358
99.25,0.25,99.25,0.25,2382,6,74,1,n523-1,99.0,71.86358
99.5,0.5,99.5,0.5,2388,12,69,5,n533-1,99.0,71.86358
99.5,0.25,99.5,0.25,2388,6,73,1,n524-1,99.0,71.86358
99.75,0.25,99.75,0.25,2394,6,79,1,n525-1,99.0,71.86358
100.0,0.5,100.0,0.5,2400,12,71,5,n550-1,100.0,72.50928
100.0,0.25,100.0,0.25,2400,6,78,1,n534-1,100.0,72.50928
100.25,0.25,100.25,0.25,2406,6,74,1,n535-1,100.0,72.50928
100.5,0.5,100.5,0.5,2412,12,55,5,n551-1,100.0,72.50928
100.5,0.25,100.5,0.25,2412,6,67,1,n536-1,100.0,72.50928
100.75,0.25,100.75,0.25,2418,6,76,1,n537-1,100.0,72.50928
101.0,0.5,101.0,0.5,2424,12,57,5,n552-1,101.0,73.16499
101.0,0.25,101.0,0.25,2424,6,66,1,n538-1,101.0,73.16499
101.25,0.25,101.25,0.25,2430,6,74,1,n539-1,101.0,73.16499
101.5,0.5,101.5,0.5,2436,12,45,5,n553-1,101.0,73.16499
101.5,0.25,101.5,0.25,2436,6,64,1,n540-1,101.0,73.16499
101.75,0.25,101.75,0.25,2442,6,73,1,n541-1,101.0,73.16499
102.0,0.5,102.0,0.5,2448,12,50,5,n554-1,102.0,73.830055
102.0,0.5,102.0,0.5,2448,12,66,1,n542-1,102.0,73.830055
102.0,0.5,102.0,0.5,2448,12,74,1,n543-1,102.0,73.830055
102.5,0.25,102.5,0.25,2460,6,38,5,n555-1,102.0,73.830055
102.5,0.25,102.5,0.25,2460,6,66,1,n544-1,102.0,73.830055
102.75,0.25,102.75,0.25,2466,6,50,5,n556-1,102.0,73.830055
102.75,0.25,102.75,0.25,2466,6,74,1,n545-1,102.0,73.830055
103.0,0.25,103.0,0.25,2472,6,40,5,n557-1,103.0,74.505135
103.0,0.25,103.0,0.25,2472,6,67,1,n546-1,103.0,74.505135
103.25,0.25,103.25,0.25,2478,6,52,5,n558-1,103.0,74.505135
103.25,0.25,103.25,0.25,2478,6,74,1,n547-1,103.0,74.505135
103.5,0.25,103.5,0.25,2484,6,42,5,n559-1,103.0,74.505135
103.5,0.25,103.5,0.25,2484,6,69,1,n548-1,103.0,74.505135
103.75,0.25,103.75,0.25,2490,6,54,5,n560-1,103.0,74.505135
103.75,0.25,103.75,0.25,2490,6,74,1,n549-1,103.0,74.505135
104.0,0.25,104.0,0.25,2496,6,43,5,n577-1,104.0,75.17554
104.0,0.25,104.0,0.25,2496,6,71,1,n561-1,104.0,75.17554
104.25,0.25,104.25,0.25,2502,6,55,5,n578-1,104.0,75.17554
104.25,0.25,104.25,0.25,2502,6,74,1,n562-1,104.0,75.17554
104.5,0.25,104.5,0.25,2508,6,42,5,n579-1,104.0,75.17554
104.5,0.25,104.5,0.25,2508,6,70,1,n563-1,104.0,75.17554
104.75,0.25,104.75,0.25,2514,6,54,5,n580-1,104.0,75.17554
104.75,0.25,104.75,0.25,2514,6,74,1,n564-1,104.0,75.17554
105.0,0.25,105.0,0.25,2520,6,43,5,n581-1,105.0,75.823906
105.0,0.25,105.0,0.25,2520,6,71,1,n565-1,105.0,75.823906
105.25,0.25,105.25,0.25,2526,6,55,5,n582-1,105.0,75.823906
105.25,0.25,105.25,0.25,2526,6,74,1,n566-1,105.0,75.823906
105.5,0.25,105.5,0.25,2532,6,45,5,n583-1,105.0,75.823906
105.5,0.25,105.5,0.25,2532,6,73,1,n567-1,105.0,75.823906
105.75,0.25,105.75,0.25,2538,6,57,5,n584-1,105.0,75.823906
105.75,0.25,105.75,0.25,2538,6,79,1,n568-1,105.0,75.823906
106.0,0.25,106.0,0.25,2544,6,47,5,n585-1,106.0,76.47095
106.0,0.25,106.0,0.25,2544,6,78,1,n569-1,106.0,76.47095
106.25,0.25,106.25,0.25,2550,6,59,5,n586-1,106.0,76.47095
106.25,0.25,106.25,0.25,2550,6,74,1,n570-1,106.0,76.47095
106.5,0.5,106.5,0.5,2556,12,55,5,n587-1,106.0,76.47095
106.5,0.25,106.5,0.25,2556,6,67,1,n571-1,106.0,76.47095
106.75,0.25,106.75,0.25,2562,6,76,1,n572-1,106.0,76.47095
107.0,0.5,107.0,0.5,2568,12,57,5,n588-1,107.0,77.113976
107.0,0.25,107.0,0.25,2568,6,66,1,n573-1,107.0,77.113976
107.25,0.25,107.25,0.25,2574,6,74,1,n574-1,107.0,77.113976
107.5,0.5,107.5,0.5,2580,12,45,5,n589-1,107.0,77.113976
107.5,0.25,107.5,0.25,2580,6,64,1,n575-1,107.0,77.113976
107.75,0.25,107.75,0.25,2586,6,73,1,n576-1,107.0,77.113976
108.0,1.0,108.0,1.0,2592,24,50,5,n603-1,108.0,77.769684
108.0,0.5,108.0,0.5,2592,12,66,1,n590-1,108.0,77.769684
108.0,0.5,108.0,0.5,2592,12,74,1,n591-1,108.0,77.769684
108.5,0.5,108.5,0.5,2604,12,74,1,n592-1,108.0,77.769684
108.5,0.5,108.5,0.5,2604,12,78,1,n593-1,108.0,77.769684
109.0,0.5,109.0,0.5,2616,12,78,1,n594-1,109.0,78.49217
109.0,0.5,109.0,0.5,2616,12,81,1,n595-1,109.0,78.49217
109.5,0.5,109.5,0.5,2628,12,74,1,n596-1,109.0,78.49217
109.5,0.5,109.5,0.5,2628,12,78,1,n597-1,109.0,78.49217
110.0,1.0,110.0,1.0,2640,24,38,5,n605-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,42,5,n606-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,45,5,n607-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,50,5,n608-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,74,1,n598-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,78,1,n599-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,81,1,n600-1,110.0,79.35288
110.0,1.0,110.0,1.0,2640,24,86,1,n601-1,110.0,79.35288
112.0,2.0,112.0,2.0,2688,48,60,1,n610-1,112.0,81.66388
112.5,0.5,112.5,0.5,2700,12,50,5,n613-1,112.0,81.66388
113.0,0.5,113.0,0.5,2712,12,54,5,n614-1,113.0,82.50793
113.5,0.5,113.5,0.5,2724,12,50,5,n615-1,113.0,82.50793
114.0,2.0,114.0,2.0,2736,48,69,1,n611-1,114.0,83.243774
114.5,0.5,114.5,0.5,2748,12,48,5,n617-1,114.0,83.243774
115.0,0.5,115.0,0.5,2760,12,54,5,n618-1,115.0,83.979614
115.5,0.5,115.5,0.5,2772,12,48,5,n619-1,115.0,83.979614
116.0,2.0,116.0,2.0,2784,48,78,1,n620-1,116.0,84.71012
116.5,0.5,116.5,0.5,2796,12,45,5,n624-1,116.0,84.71012
117.0,0.5,117.0,0.5,2808,12,51,5,n625-1,117.0,85.44062
117.5,0.5,117.5,0.5,2820,12,45,5,n626-1,117.0,85.44062
118.0,1.5,118.0,1.5,2832,36,84,1,n621-1,118.0,86.18448
118.5,0.5,118.5,0.5,2844,12,42,5,n628-1,118.0,86.18448
119.0,0.5,119.0,0.5,2856,12,51,5,n629-1,119.0,86.89895
119.5,0.5,119.5,0.5,2868,12,57,5,n630-1,119.0,86.89895
119.5,0.5,119.5,0.5,2868,12,63,1,n622-1,119.0,86.89895
120.0,2.0,120.0,2.0,2880,48,64,1,n631-1,120.0,87.60876
120.5,0.5,120.5,0.5,2892,12,52,5,n634-1,120.0,87.60876
121.0,0.5,121.0,0.5,2904,12,55,5,n635-1,121.0,88.31856
121.5,0.5,121.5,0.5,2916,12,52,5,n636-1,121.0,88.31856
122.0,2.0,122.0,2.0,2928,48,71,1,n632-1,122.0,89.03303
122.5,0.5,122.5,0.5,2940,12,51,5,n638-1,122.0,89.03303
123.0,0.5,123.0,0.5,2952,12,54,5,n639-1,123.0,89.747505
123.5,0.5,123.5,0.5,2964,12,47,5,n640-1,123.0,89.747505
124.0,1.5,124.0,1.5,2976,36,76,1,n641-1,124.0,90.48869
124.5,0.5,124.5,0.5,2988,12,48,5,n649-1,124.0,90.48869
125.0,0.5,125.0,0.5,3000,12,47,5,n650-1,125.0,91.22587
125.5,0.5,125.5,0.5,3012,12,45,5,n651-1,125.0,91.22587
125.5,0.375,125.5,0.375,3012,9,78,1,n642-1,125.0,91.22587
125.875,0.125,125.875,0.125,3021,3,79,1,n643-1,125.0,91.22587
126.0,1.0,126.0,1.0,3024,24,43,5,n652-1,126.0,92.00178
126.0,0.5,126.0,0.5,3024,12,76,1,n644-1,126.0,92.00178
126.5,0.5,126.5,0.5,3036,12,83,1,n645-1,126.0,92.00178
127.0,0.5,127.0,0.5,3048,12,83,1,n646-1,127.0,92.66816
127.5,0.5,127.5,0.5,3060,12,83,1,n647-1,127.0,92.66816
128.0,1.5,128.0,1.5,3072,36,83,1,n654-1,128.0,93.447754
128.5,0.5,128.5,0.5,3084,12,63,5,n662-1,128.0,93.447754
128.5,0.5,128.5,0.5,3084,12,66,5,n663-1,128.0,93.447754
129.0,0.5,129.0,0.5,3096,12,63,5,n664-1,129.0,94.41697
129.0,0.5,129.0,0.5,3096,12,66,5,n665-1,129.0,94.41697
129.5,0.5,129.5,0.5,3108,12,63,5,n666-1,129.0,94.41697
129.5,0.5,129.5,0.5,3108,12,66,5,n667-1,129.0,94.41697
129.5,0.375,129.5,0.375,3108,9,84,1,n655-1,129.0,94.41697
129.875,0.125,129.875,0.125,3117,3,81,1,n656-1,129.0,94.41697
130.0,1.0,130.0,1.0,3120,24,81,1,n657-1,130.0,95.21758
130.5,0.5,130.5,0.5,3132,12,64,5,n669-1,130.0,95.21758
130.5,0.5,130.5,0.5,3132,12,71,5,n670-1,130.0,95.21758
131.0,0.5,131.0,0.5,3144,12,64,5,n671-1,131.0,95.88532
131.0,0.5,131.0,0.5,3144,12,71,5,n672-1,131.0,95.88532
131.0,0.5,131.0,0.5,3144,12,79,1,n658-1,131.0,95.88532
131.5,0.5,131.5,0.5,3156,12,67,5,n673-1,131.0,95.88532
131.5,0.375,131.5,0.375,3156,9,83,1,n659-1,131.0,95.88532
131.875,0.125,131.875,0.125,3165,3,76,1,n660-1,131.0,95.88532
132.0,0.5,132.0,0.5,3168,12,69,5,n684-1,132.0,96.64253
132.0,0.5,132.0,0.5,3168,12,78,1,n675-1,132.0,96.64253
132.0,0.0,132.0,0.0,3168,0,79,1,n674-1,132.0,96.64253
132.5,0.5,132.5,0.5,3180,12,67,5,n685-1,132.0,96.64253
132.5,0.5,132.5,0.5,3180,12,76,1,n676-1,132.0,96.64253
133.0,0.5,133.0,0.5,3192,12,69,5,n686-1,133.0,97.38572
133.0,0.25,133.0,0.25,3192,6,79,1,n677-1,133.0,97.38572
133.25,0.25,133.25,0.25,3198,6,78,1,n678-1,133.0,97.38572
133.5,0.5,133.5,0.5,3204,12,71,5,n687-1,133.0,97.38572
133.5,0.25,133.5,0.25,3204,6,76,1,n679-1,133.0,97.38572
133.75,0.25,133.75,0.25,3210,6,75,1,n680-1,133.0,97.38572
134.0,0.25,134.0,0.25,3216,6,68,5,n688-1,134.0,98.09552
134.0,0.5,134.0,0.5,3216,12,76,1,n681-1,134.0,98.09552
134.25,0.25,134.25,0.25,3222,6,71,5,n689-1,134.0,98.09552
134.5,0.25,134.5,0.25,3228,6,68,5,n690-1,134.0,98.09552
134.5,0.5,134.5,0.5,3228,12,74,1,n682-1,134.0,98.09552
134.75,0.25,134.75,0.25,3234,6,71,5,n691-1,134.0,98.09552
135.0,0.25,135.0,0.25,3240,6,68,5,n692-1,135.0,98.80733
135.0,1.25,135.0,1.25,3240,30,83,1,n683-1,135.0,98.80733
135.25,0.25,135.25,0.25,3246,6,71,5,n693-1,135.0,98.80733
135.5,0.25,135.5,0.25,3252,6,68,5,n694-1,135.0,98.80733
135.75,0.25,135.75,0.25,3258,6,71,5,n695-1,135.0,98.80733
136.0,0.25,136.0,0.25,3264,6,68,5,n708-1,136.0,99.53916
136.25,0.25,136.25,0.25,3270,6,71,5,n709-1,136.0,99.53916
136.25,0.25,136.25,0.25,3270,6,81,1,n697-1,136.0,99.53916
136.5,0.25,136.5,0.25,3276,6,68,5,n710-1,136.0,99.53916
136.5,0.25,136.5,0.25,3276,6,80,1,n698-1,136.0,99.53916
136.75,0.25,136.75,0.25,3282,6,71,5,n711-1,136.0,99.53916
136.75,0.25,136.75,0.25,3282,6,81,1,n699-1,136.0,99.53916
137.0,0.25,137.0,0.25,3288,6,68,5,n712-1,137.0,100.24429
137.0,0.25,137.0,0.25,3288,6,80,1,n700-1,137.0,100.24429
137.25,0.25,137.25,0.25,3294,6,71,5,n713-1,137.0,100.24429
137.25,0.25,137.25,0.25,3294,6,78,1,n701-1,137.0,100.24429
137.5,0.25,137.5,0.25,3300,6,68,5,n714-1,137.0,100.24429
137.5,0.25,137.5,0.25,3300,6,76,1,n702-1,137.0,100.24429
137.75,0.25,137.75,0.25,3306,6,71,5,n715-1,137.0,100.24429
137.75,0.25,137.75,0.25,3306,6,74,1,n703-1,137.0,100.24429
138.0,0.25,138.0,0.25,3312,6,65,5,n716-1,138.0,100.894
138.0,0.5,138.0,0.5,3312,12,74,1,n705-1,138.0,100.894
138.0,0.0,138.0,0.0,3312,0,76,1,n704-1,138.0,100.894
138.25,0.25,138.25,0.25,3318,6,68,5,n717-1,138.0,100.894
138.5,0.25,138.5,0.25,3324,6,65,5,n718-1,138.0,100.894
138.5,0.5,138.5,0.5,3324,12,73,1,n706-1,138.0,100.894
138.75,0.25,138.75,0.25,3330,6,68,5,n719-1,138.0,100.894
139.0,0.25,139.0,0.25,3336,6,65,5,n720-1,139.0,101.647865
139.0,1.25,139.0,1.25,3336,30,80,1,n707-1,139.0,101.647865
139.25,0.25,139.25,0.25,3342,6,68,5,n721-1,139.0,101.647865
139.5,0.25,139.5,0.25,3348,6,65,5,n722-1,139.0,101.647865
139.75,0.25,139.75,0.25,3354,6,68,5,n723-1,139.0,101.647865
140.0,0.25,140.0,0.25,3360,6,65,5,n736-1,140.0,102.344986
140.25,0.25,140.25,0.25,3366,6,68,5,n737-1,140.0,102.344986
140.25,0.25,140.25,0.25,3366,6,78,1,n725-1,140.0,102.344986
140.5,0.25,140.5,0.25,3372,6,65,5,n738-1,140.0,102.344986
140.5,0.25,140.5,0.25,3372,6,77,1,n726-1,140.0,102.344986
140.75,0.25,140.75,0.25,3378,6,68,5,n739-1,140.0,102.344986
140.75,0.25,140.75,0.25,3378,6,78,1,n727-1,140.0,102.344986
141.0,0.25,141.0,0.25,3384,6,65,5,n740-1,141.0,103.01338
141.0,0.25,141.0,0.25,3384,6,77,1,n728-1,141.0,103.01338
141.25,0.25,141.25,0.25,3390,6,68,5,n741-1,141.0,103.01338
141.25,0.25,141.25,0.25,3390,6,74,1,n729-1,141.0,103.01338
141.5,0.25,141.5,0.25,3396,6,65,5,n742-1,141.0,103.01338
141.5,0.25,141.5,0.25,3396,6,73,1,n730-1,141.0,103.01338
141.75,0.25,141.75,0.25,3402,6,68,5,n743-1,141.0,103.01338
141.75,0.25,141.75,0.25,3402,6,71,1,n731-1,141.0,103.01338
142.0,0.25,142.0,0.25,3408,6,66,5,n744-1,142.0,103.69581
142.0,0.375,142.0,0.375,3408,9,69,1,n732-1,142.0,103.69581
142.25,0.25,142.25,0.25,3414,6,69,5,n745-1,142.0,103.69581
142.375,0.125,142.375,0.125,3417,3,73,1,n733-1,142.0,103.69581
142.5,0.25,142.5,0.25,3420,6,66,5,n746-1,142.0,103.69581
142.5,0.5,142.5,0.5,3420,12,73,1,n734-1,142.0,103.69581
142.75,0.25,142.75,0.25,3426,6,69,5,n747-1,142.0,103.69581
143.0,0.25,143.0,0.25,3432,6,66,5,n748-1,143.0,104.43766
143.0,1.5,143.0,1.5,3432,36,81,1,n735-1,143.0,104.43766
143.25,0.25,143.25,0.25,3438,6,69,5,n749-1,143.0,104.43766
143.5,0.25,143.5,0.25,3444,6,66,5,n750-1,143.0,104.43766
143.75,0.25,143.75,0.25,3450,6,69,5,n751-1,143.0,104.43766
144.0,0.25,144.0,0.25,3456,6,62,5,n762-1,144.0,105.133446
144.25,0.25,144.25,0.25,3462,6,66,5,n763-1,144.0,105.133446
144.5,0.25,144.5,0.25,3468,6,62,5,n764-1,144.0,105.133446
144.5,0.25,144.5,0.25,3468,6,80,1,n753-1,144.0,105.133446
144.75,0.25,144.75,0.25,3474,6,66,5,n765-1,144.0,105.133446
144.75,0.25,144.75,0.25,3474,6,78,1,n754-1,144.0,105.133446
145.0,0.25,145.0,0.25,3480,6,62,5,n766-1,145.0,105.815865
145.0,0.25,145.0,0.25,3480,6,76,1,n755-1,145.0,105.815865
145.25,0.25,145.25,0.25,3486,6,66,5,n767-1,145.0,105.815865
145.25,0.25,145.25,0.25,3486,6,74,1,n756-1,145.0,105.815865
145.5,0.25,145.5,0.25,3492,6,62,5,n768-1,145.0,105.815865
145.5,0.25,145.5,0.25,3492,6,73,1,n757-1,145.0,105.815865
145.75,0.25,145.75,0.25,3498,6,66,5,n769-1,145.0,105.815865
145.75,0.25,145.75,0.25,3498,6,72,1,n758-1,145.0,105.815865
146.0,1.5,146.0,1.5,3504,36,61,5,n770-1,146.0,106.52634
146.0,3.0,146.0,3.0,3504,72,66,5,n771-1,146.0,106.52634
146.0,1.0,146.0,1.0,3504,24,72,1,n759-1,146.0,106.52634
147.0,0.5,147.0,0.5,3528,12,65,5,n773-1,147.0,107.35633
147.0,0.5,147.0,0.5,3528,12,73,1,n760-1,147.0,107.35633
148.0,2.0,148.0,2.0,3552,48,66,1,n775-1,148.0,108.10619
148.5,0.5,148.5,0.5,3564,12,42,5,n778-1,148.0,108.10619
