idx,matchtype,partid,ppartid
1121,0,n1225-1,n999
1122,2,undefined,n1019
1123,1,n1224-1,undefined
1124,1,n1223-1,undefined
1125,1,n1258-1,undefined
1126,0,n1259-1,n1010
1127,0,n1260-1,n1027
1128,0,n1266-1,n1032
1129,0,n1271-1,n1038
1130,1,n1268-1,undefined
1131,1,n1232-1,undefined
1132,0,n1233-1,n1013
1133,1,n1234-1,undefined
1134,1,n1261-1,undefined
1135,1,n1263-1,undefined
1136,0,n1242-1,n1028
1137,0,n1245-1,n1033
1138,1,n1236-1,undefined
1139,1,n1239-1,undefined
1140,0,n1237-1,n1023
1141,0,n1240-1,n1029
1142,0,n1243-1,n1034
1143,1,n1238-1,undefined
1144,0,n1244-1,n1026
1145,0,n1248-1,n1039
1146,1,n1241-1,undefined
1147,1,n1272-1,undefined
1148,0,n1270-1,n1037
1149,1,n1273-1,undefined
1150,1,n1274-1,undefined
1151,1,n1246-1,undefined
1152,0,n1247-1,n1031
1153,0,n1249-1,n1040
1154,0,n1250-1,n1036
1155,0,n1310-1,n1044
1156,0,n1311-1,n1045
1157,0,n1314-1,n1053
1158,0,n1312-1,n1046
1159,0,n1315-1,n1051
1160,0,n1316-1,n1052
1161,0,n1279-1,n1043
1162,0,n1281-1,n1048
1163,0,n1278-1,n1042
1164,0,n1280-1,n1047
1165,0,n1282-1,n1049
1166,0,n1284-1,n1054
1167,0,n1283-1,n1050
1168,0,n1318-1,n1060
1169,0,n1319-1,n1059
1170,0,n1320-1,n1058
1171,0,n1326-1,n1072
1172,0,n1324-1,n1068
1173,0,n1322-1,n1065
1174,0,n1325-1,n1070
1175,0,n1323-1,n1066
1176,0,n1321-1,n1063
1177,0,n1294-1,n1073
1178,0,n1292-1,n1069
1179,0,n1290-1,n1064
1180,0,n1293-1,n1071
1181,0,n1286-1,n1056
1182,0,n1288-1,n1061
1183,0,n1291-1,n1067
1184,0,n1287-1,n1057
1185,0,n1289-1,n1062
1186,0,n1285-1,n1055
1187,0,n1377-1,n1102
1188,0,n1348-1,n1114
1189,0,n1351-1,n1120
1190,1,n1338-1,undefined
1191,0,n1336-1,n1094
1192,0,n1375-1,n1098
1193,0,n1334-1,n1090
1194,0,n1344-1,n1107
1195,1,n1337-1,undefined
1196,0,n1332-1,n1086
1197,0,n1335-1,n1092
1198,0,n1342-1,n1103
1199,0,n1330-1,n1082
1200,0,n1333-1,n1088
1201,0,n1340-1,n1099
1202,0,n1328-1,n1078
1203,0,n1331-1,n1084
1204,0,n1306-1,n1096
1205,0,n1341-1,n1100
1206,0,n1329-1,n1080
1207,0,n1304-1,n1093
1208,0,n1339-1,n1097
1209,0,n1327-1,n1075
1210,0,n1302-1,n1089
1211,0,n1305-1,n1095
1212,0,n1300-1,n1085
1213,0,n1303-1,n1091
1214,0,n1298-1,n1081
1215,0,n1301-1,n1087
1216,0,n1296-1,n1077
1217,0,n1299-1,n1083
1218,0,n1297-1,n1079
1219,0,n1295-1,n1074
1220,0,n1386-1,n1121
1221,0,n1363-1,n1127
1222,0,n1360-1,n1136
1223,0,n1365-1,n1142
1224,1,n1389-1,undefined
1225,0,n1384-1,n1117
1226,0,n1382-1,n1113
1227,0,n1385-1,n1119
1228,0,n1380-1,n1108
1229,0,n1383-1,n1115
1230,0,n1357-1,n1126
1231,0,n1354-1,n1132
1232,0,n1378-1,n1104
1233,0,n1381-1,n1111
1234,0,n1376-1,n1101
1235,0,n1379-1,n1106
1236,0,n1350-1,n1118
1237,0,n1353-1,n1124
1238,0,n1346-1,n1110
1239,2,undefined,n1174
1240,0,n1349-1,n1116
1241,0,n1347-1,n1112
1242,0,n1345-1,n1109
1243,2,undefined,n1173
1244,0,n1343-1,n1105
1245,1,n1398-1,undefined
1246,0,n1396-1,n1139
1247,0,n1397-1,n1141
1248,1,n1394-1,undefined
1249,0,n1392-1,n1133
1250,0,n1395-1,n1137
1251,0,n1393-1,n1129
1252,1,n1390-1,undefined
1253,0,n1388-1,n1125
1254,0,n1391-1,n1131
1255,0,n1362-1,n1140
1256,0,n1387-1,n1122
1257,0,n1358-1,n1134
1258,0,n1361-1,n1138
1259,0,n1356-1,n1130
1260,0,n1359-1,n1135
1261,0,n1352-1,n1123
1262,0,n1355-1,n1128
1263,0,n1405-1,n1153
1264,0,n1404-1,n1151
1265,0,n1406-1,n1156
1266,0,n1402-1,n1147
1267,0,n1407-1,n1159
1268,0,n1400-1,n1149
1269,1,n1403-1,undefined
1270,1,n1401-1,undefined
1271,0,n1374-1,n1160
1272,0,n1399-1,n1144
1273,0,n1372-1,n1157
1274,0,n1370-1,n1154
1275,0,n1368-1,n1150
1276,0,n1366-1,n1146
1277,0,n1369-1,n1152
1278,0,n1373-1,n1155
1279,0,n1371-1,n1158
1280,0,n1364-1,n1143
1281,0,n1367-1,n1148
1282,0,n1435-1,n1161
1283,0,n1408-1,n1162
1284,0,n1410-1,n1164
1285,0,n1409-1,n1163
1286,0,n1412-1,n1166
1287,0,n1411-1,n1165
1288,0,n1413-1,n1170
1289,1,n1414-1,undefined
1290,1,n1416-1,undefined
1291,1,n1415-1,undefined
1292,1,n1418-1,undefined
1293,1,n1417-1,undefined
1294,1,n1419-1,undefined
1295,1,n1420-1,undefined
1296,1,n1422-1,undefined
1297,1,n1421-1,undefined
1298,1,n1424-1,undefined
1299,0,n1444-1,n1192
1300,1,n1426-1,undefined
1301,1,n1423-1,undefined
1302,1,n1425-1,undefined
1303,1,n1427-1,undefined
1304,0,n1453-1,n1196
1305,0,n1443-1,n1191
1306,0,n1452-1,n1195
1307,1,n1428-1,undefined
1308,0,n1446-1,n1194
1309,1,n1430-1,undefined
1310,1,n1433-1,undefined
1311,1,n1434-1,undefined
1312,0,n1441-1,n1189
1313,1,n1439-1,undefined
1314,0,n1432-1,n1190
1315,0,n1449-1,n1193
1316,1,n1429-1,undefined
1317,1,n1440-1,undefined
1318,1,n1445-1,undefined
1319,1,n1431-1,undefined
1320,0,n1455-1,n1199
1321,0,n1456-1,n1200
1322,0,n1450-1,n1197
1323,1,n1447-1,undefined
1324,0,n1448-1,n1198
1325,0,n1465-1,n1204
1326,0,n1464-1,n1203
1327,0,n1458-1,n1202
1328,0,n1457-1,n1201
1329,1,n1462-1,undefined
1330,0,n1468-1,n1205
1331,0,n1466-1,n1206
1332,0,n1467-1,n1207
1333,0,n1460-1,n1208
1334,0,n1461-1,n1209
1335,0,n1480-1,n1211
1336,0,n1477-1,n1212
1337,0,n1476-1,n1210
1338,0,n1471-1,n1214
1339,0,n1470-1,n1213
1340,0,n1481-1,n1215
1341,0,n1478-1,n1216
1342,0,n1479-1,n1217
1343,0,n1473-1,n1218
1344,0,n1474-1,n1220
1345,0,n1475-1,n1219
1346,0,n1494-1,n1222
1347,0,n1489-1,n1221
1348,0,n1485-1,n1226
1349,0,n1483-1,n1225
1350,0,n1484-1,n1224
1351,0,n1493-1,n1230
1352,0,n1492-1,n1229
1353,0,n1488-1,n1227
1354,1,n1486-1,undefined
1355,0,n1487-1,n1228
1356,0,n1503-1,n1234
1357,0,n1502-1,n1233
1358,0,n1499-1,n1231
1359,1,n1495-1,undefined
1360,0,n1496-1,n1232
1361,0,n1506-1,n1238
1362,0,n1505-1,n1237
1363,0,n1497-1,n1235
1364,1,n1500-1,undefined
1365,0,n1498-1,n1236
1366,0,n1515-1,n1242
1367,0,n1514-1,n1241
1368,0,n1512-1,n1239
1369,1,n1507-1,undefined
1370,0,n1508-1,n1240
1371,0,n1518-1,n1244
1372,0,n1519-1,n1243
1373,0,n1532-1,n1253
1374,1,n1516-1,undefined
1375,0,n1517-1,n1245
1376,0,n1511-1,n1247
1377,0,n1510-1,n1246
1378,0,n1530-1,n1249
1379,0,n1526-1,n1248
1380,1,n1531-1,undefined
1381,0,n1527-1,n1250
1382,0,n1522-1,n1252
1383,0,n1521-1,n1251
1384,0,n1528-1,n1254
1385,1,n1533-1,undefined
1386,0,n1529-1,n1255
1387,0,n1525-1,n1257
1388,0,n1524-1,n1256
1389,0,n1548-1,n1259
1390,0,n1542-1,n1258
1391,0,n1539-1,n1265
1392,0,n1554-1,n1272
1393,1,n1549-1,undefined
1394,0,n1543-1,n1260
1395,0,n1536-1,n1262
1396,0,n1535-1,n1261
1397,0,n1547-1,n1269
1398,0,n1545-1,n1267
1399,0,n1546-1,n1268
1400,0,n1540-1,n1264
1401,0,n1541-1,n1263
1402,0,n1558-1,n1277
1403,1,n1537-1,undefined
1404,0,n1538-1,n1266
1405,0,n1551-1,n1273
1406,0,n1563-1,n1276
1407,0,n1561-1,n1274
1408,0,n1562-1,n1275
1409,0,n1555-1,n1271
1410,0,n1550-1,n1270
1411,1,n1556-1,undefined
1412,0,n1567-1,n1283
1413,0,n1565-1,n1281
1414,0,n1566-1,n1282
1415,0,n1557-1,n1279
1416,0,n1552-1,n1278
1417,1,n1559-1,undefined
1418,0,n1553-1,n1280
1419,0,n1573-1,n1288
1420,0,n1574-1,n1289
1421,0,n1575-1,n1287
1422,0,n1569-1,n1286
1423,0,n1570-1,n1285
1424,0,n1571-1,n1284
1425,0,n1581-1,n1295
1426,0,n1582-1,n1291
1427,0,n1583-1,n1294
1428,0,n1577-1,n1292
1429,0,n1578-1,n1293
1430,0,n1579-1,n1290
1431,0,n1591-1,n1298
1432,0,n1592-1,n1302
1433,0,n1593-1,n1297
1434,1,n1585-1,undefined
1435,1,n1586-1,undefined
1436,0,n1587-1,n1301
1437,0,n1588-1,n1300
1438,0,n1589-1,n1296
1439,0,n1600-1,n1308
1440,0,n1601-1,n1305
1441,0,n1602-1,n1306
1442,0,n1594-1,n1309
1443,0,n1595-1,n1307
1444,0,n1596-1,n1304
1445,0,n1606-1,n1310
1446,0,n1603-1,n1315
1447,0,n1604-1,n1314
1448,0,n1597-1,n1312
1449,0,n1598-1,n1313
1450,0,n1599-1,n1311
1451,0,n1616-1,n1317
1452,0,n1617-1,n1324
1453,0,n1618-1,n1322
1454,0,n1619-1,n1323
1455,0,n1610-1,n1320
1456,0,n1611-1,n1321
1457,0,n1612-1,n1325
1458,0,n1613-1,n1319
1459,0,n1614-1,n1318
1460,0,n1630-1,n1327
1461,0,n1631-1,n1328
1462,0,n1621-1,n1330
1463,0,n1622-1,n1331
1464,0,n1623-1,n1329
1465,0,n1624-1,n1326
1466,0,n1632-1,n1338
1467,0,n1633-1,n1337
1468,0,n1634-1,n1336
1469,0,n1625-1,n1333
1470,0,n1626-1,n1335
1471,0,n1627-1,n1339
1472,0,n1628-1,n1334
1473,0,n1629-1,n1332
1474,0,n1642-1,n1342
1475,0,n1643-1,n1341
1476,0,n1636-1,n1343
1477,0,n1637-1,n1345
1478,0,n1638-1,n1344
1479,0,n1639-1,n1340
1480,0,n1644-1,n1349
1481,0,n1645-1,n1348
1482,0,n1640-1,n1347
1483,0,n1641-1,n1346
1484,0,n1654-1,n1354
1485,0,n1655-1,n1352
1486,0,n1647-1,n1351
1487,0,n1648-1,n1355
1488,0,n1649-1,n1353
1489,0,n1650-1,n1350
1490,0,n1656-1,n1360
1491,0,n1657-1,n1357
1492,0,n1651-1,n1358
1493,0,n1652-1,n1359
1494,0,n1653-1,n1356
1495,0,n1665-1,n1364
1496,0,n1666-1,n1362
1497,0,n1658-1,n1365
1498,0,n1659-1,n1363
1499,0,n1660-1,n1361
1500,0,n1667-1,n1369
1501,0,n1668-1,n1368
1502,0,n1661-1,n1367
1503,0,n1662-1,n1371
1504,0,n1663-1,n1370
1505,0,n1664-1,n1366
1506,0,n1675-1,n1374
1507,0,n1676-1,n1373
1508,0,n1669-1,n1375
1509,0,n1670-1,n1376
1510,0,n1671-1,n1372
1511,0,n1677-1,n1381
1512,0,n1678-1,n1380
1513,0,n1679-1,n1383
1514,0,n1672-1,n1378
1515,0,n1673-1,n1379
1516,0,n1674-1,n1377
1517,0,n1686-1,n1387
1518,0,n1684-1,n1384
1519,0,n1682-1,n1385
1520,0,n1683-1,n1386
1521,0,n1685-1,n1389
1522,0,n1681-1,n1388
1523,0,n1693-1,n1392
1524,0,n1694-1,n1393
1525,0,n1688-1,n1391
1526,0,n1687-1,n1390
1527,1,n1691-1,undefined
1528,0,n1697-1,n1397
1529,0,n1696-1,n1396
1530,0,n1689-1,n1394
1531,0,n1690-1,n1395
1532,0,n1706-1,n1401
1533,0,n1707-1,n1402
1534,0,n1699-1,n1399
1535,0,n1700-1,n1400
1536,0,n1698-1,n1398
1537,1,n1704-1,undefined
1538,0,n1710-1,n1407
1539,0,n1709-1,n1406
1540,0,n1701-1,n1403
1541,0,n1702-1,n1404
1542,0,n1703-1,n1405
1543,0,n1719-1,n1411
1544,0,n1720-1,n1412
1545,0,n1712-1,n1409
1546,0,n1713-1,n1410
1547,0,n1711-1,n1408
1548,1,n1717-1,undefined
1549,0,n1723-1,n1417
1550,0,n1722-1,n1416
1551,0,n1714-1,n1413
1552,0,n1715-1,n1414
1553,0,n1716-1,n1415
1554,0,n1730-1,n1421
1555,0,n1731-1,n1422
1556,0,n1727-1,n1420
1557,0,n1726-1,n1419
1558,0,n1724-1,n1418
1559,0,n1733-1,n1426
1560,0,n1732-1,n1427
1561,0,n1729-1,n1425
1562,0,n1728-1,n1424
1563,0,n1725-1,n1423
1564,0,n1741-1,n1430
1565,0,n1742-1,n1431
1566,0,n1737-1,n1429
1567,0,n1734-1,n1428
1568,1,n1736-1,undefined
1569,0,n1745-1,n1434
1570,0,n1744-1,n1435
1571,0,n1739-1,n1433
1572,0,n1738-1,n1432
1573,1,n1735-1,undefined
1574,0,n1753-1,n1439
1575,0,n1754-1,n1440
1576,0,n1749-1,n1438
1577,0,n1748-1,n1437
1578,0,n1746-1,n1436
1579,0,n1757-1,n1444
1580,0,n1756-1,n1445
1581,0,n1751-1,n1443
1582,0,n1750-1,n1442
1583,0,n1747-1,n1441
1584,0,n1765-1,n1448
1585,0,n1766-1,n1449
1586,0,n1761-1,n1447
1587,0,n1760-1,n1446
1588,1,n1758-1,undefined
1589,0,n1768-1,n1452
1590,0,n1769-1,n1453
1591,0,n1763-1,n1451
1592,0,n1759-1,n1450
1593,1,n1762-1,undefined
1594,0,n1777-1,n1456
1595,0,n1778-1,n1457
1596,0,n1773-1,n1455
1597,0,n1770-1,n1454
1598,1,n1772-1,undefined
1599,0,n1775-1,n1459
1600,0,n1780-1,n1460
1601,0,n1781-1,n1461
1602,0,n1771-1,n1458
1603,1,n1774-1,undefined
1604,0,n1789-1,n1464
1605,0,n1790-1,n1465
1606,0,n1785-1,n1463
1607,0,n1782-1,n1462
1608,1,n1784-1,undefined
1609,0,n1792-1,n1468
1610,0,n1793-1,n1469
1611,0,n1787-1,n1467
1612,0,n1783-1,n1466
1613,1,n1786-1,undefined
1614,0,n1801-1,n1472
1615,0,n1802-1,n1473
1616,0,n1797-1,n1471
1617,0,n1794-1,n1470
1618,1,n1796-1,undefined
1619,1,n1799-1,undefined
1620,0,n1804-1,n1475
1621,0,n1805-1,n1476
1622,0,n1795-1,n1474
1623,1,n1798-1,undefined
1624,0,n1813-1,n1479
1625,0,n1814-1,n1480
1626,0,n1809-1,n1478
1627,0,n1808-1,n1477
1628,0,n1820-1,n1485
1629,1,n1818-1,undefined
1630,1,n1806-1,undefined
1631,0,n1816-1,n1483
1632,0,n1817-1,n1484
1633,0,n1811-1,n1482
1634,0,n1821-1,n1486
1635,0,n1810-1,n1481
1636,1,n1819-1,undefined
1637,1,n1807-1,undefined
1638,0,n1825-1,n1487
1639,0,n1826-1,n1488
1640,0,n1823-1,n1490
1641,0,n1822-1,n1489
1642,0,n1828-1,n1491
1643,0,n1829-1,n1492
1644,0,n1835-1,n1496
1645,0,n1836-1,n1498
1646,0,n1837-1,n1497
1647,0,n1831-1,n1495
1648,0,n1832-1,n1494
1649,0,n1833-1,n1493
1650,2,undefined,n83
1651,2,undefined,n85
1652,2,undefined,n207
1653,2,undefined,n354
1654,2,undefined,n357
1655,2,undefined,n343
1656,2,undefined,n346
1657,2,undefined,n347
1658,2,undefined,n349
1659,2,undefined,n350
1660,2,undefined,n351
1661,2,undefined,n352
1662,2,undefined,n353
1663,2,undefined,n355
1664,2,undefined,n358
1665,2,undefined,n400
1666,2,undefined,n456
1667,2,undefined,n460
1668,2,undefined,n618
1669,2,undefined,n623
1670,2,undefined,n653
1671,2,undefined,n728
1672,2,undefined,n731
1673,2,undefined,n755
1674,2,undefined,n849
1675,2,undefined,n868
1676,2,undefined,n952
1677,2,undefined,n946
1678,2,undefined,n947
1679,2,undefined,n948
1680,2,undefined,n951
1681,2,undefined,n953
1682,2,undefined,n957
1683,2,undefined,n956
1684,2,undefined,n955
1685,2,undefined,n959
1686,2,undefined,n963
1687,2,undefined,n964
1688,2,undefined,n965
1689,2,undefined,n974
1690,2,undefined,n973
1691,2,undefined,n967
1692,2,undefined,n969
1693,2,undefined,n970
1694,2,undefined,n971
1695,2,undefined,n975
1696,2,undefined,n977
1697,2,undefined,n978
1698,2,undefined,n979
1699,2,undefined,n980
1700,2,undefined,n982
1701,2,undefined,n983
1702,2,undefined,n984
1703,2,undefined,n985
1704,2,undefined,n986
1705,2,undefined,n987
1706,2,undefined,n988
1707,2,undefined,n989
1708,2,undefined,n991
1709,2,undefined,n992
1710,2,undefined,n993
1711,2,undefined,n994
1712,2,undefined,n996
1713,2,undefined,n997
1714,2,undefined,n998
1715,2,undefined,n1000
1716,2,undefined,n1001
1717,2,undefined,n1003
1718,2,undefined,n1004
1719,2,undefined,n1006
1720,2,undefined,n1007
1721,2,undefined,n1009
1722,2,undefined,n1011
1723,2,undefined,n1012
1724,2,undefined,n1014
1725,2,undefined,n1015
1726,2,undefined,n1017
1727,2,undefined,n1018
1728,2,undefined,n1020
1729,2,undefined,n1021
1730,2,undefined,n1022
1731,2,undefined,n1024
1732,2,undefined,n1025
1733,2,undefined,n1076
1734,2,undefined,n1145
1735,2,undefined,n1168
1736,2,undefined,n1167
1737,2,undefined,n1169
1738,2,undefined,n1171
1739,2,undefined,n1176
1740,2,undefined,n1175
1741,2,undefined,n1177
1742,2,undefined,n1178
1743,2,undefined,n1179
1744,2,undefined,n1180
1745,2,undefined,n1181
1746,2,undefined,n1182
1747,2,undefined,n1183
1748,2,undefined,n1184
1749,2,undefined,n1185
1750,2,undefined,n1186
1751,2,undefined,n1187
1752,2,undefined,n1188
1753,2,undefined,n1223
1754,2,undefined,n1299
1755,2,undefined,n1303
1756,2,undefined,n1316
1757,2,undefined,n1382
