onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
194.75,0.25,97.375,0.125,2355,3,50,5,n654-1,194.0,151.8695
194.75,0.25,97.375,0.125,2355,3,71,1,n641-1,194.0,151.8695
194.75,0.25,97.375,0.125,2355,3,83,1,n642-1,194.0,151.8695
195.0,0.25,97.5,0.125,2358,3,49,5,n659-1,195.0,152.5773
195.0,2.0,97.5,1.0,2358,24,69,1,n655-1,195.0,152.5773
195.0,2.0,97.5,1.0,2358,24,81,1,n656-1,195.0,152.5773
195.25,0.25,97.625,0.125,2361,3,54,5,n660-1,195.0,152.5773
195.5,0.25,97.75,0.125,2364,3,57,5,n661-1,195.0,152.5773
195.75,0.25,97.875,0.125,2367,3,54,5,n662-1,195.0,152.5773
196.0,0.25,98.0,0.125,2370,3,49,5,n663-1,196.0,153.21298
196.25,0.25,98.125,0.125,2373,3,54,5,n664-1,196.0,153.21298
196.5,0.25,98.25,0.125,2376,3,57,5,n665-1,196.0,153.21298
196.75,0.25,98.375,0.125,2379,3,54,5,n666-1,196.0,153.21298
197.0,0.25,98.5,0.125,2382,3,49,5,n667-1,197.0,153.89941
197.0,1.0,98.5,0.5,2382,12,68,1,n657-1,197.0,153.89941
197.0,1.0,98.5,0.5,2382,12,80,1,n658-1,197.0,153.89941
197.25,0.25,98.625,0.125,2385,3,53,5,n668-1,197.0,153.89941
197.5,0.25,98.75,0.125,2388,3,56,5,n669-1,197.0,153.89941
197.75,0.25,98.875,0.125,2391,3,53,5,n670-1,197.0,153.89941
198.0,0.25,99.0,0.125,2394,3,46,5,n683-1,198.0,154.95311
198.0,1.5,99.0,0.75,2394,18,73,1,n671-1,198.0,154.95311
198.0,1.5,99.0,0.75,2394,18,85,1,n672-1,198.0,154.95311
198.25,0.25,99.125,0.125,2397,3,49,5,n684-1,198.0,154.95311
198.5,0.25,99.25,0.125,2400,3,54,5,n685-1,198.0,154.95311
198.75,0.25,99.375,0.125,2403,3,49,5,n686-1,198.0,154.95311
199.0,0.25,99.5,0.125,2406,3,46,5,n687-1,199.0,155.6649
199.25,0.25,99.625,0.125,2409,3,49,5,n688-1,199.0,155.6649
199.5,0.25,99.75,0.125,2412,3,54,5,n689-1,199.0,155.6649
199.5,0.25,99.75,0.125,2412,3,72,1,n673-1,199.0,155.6649
199.5,0.25,99.75,0.125,2412,3,84,1,n674-1,199.0,155.6649
199.75,0.25,99.875,0.125,2415,3,49,5,n690-1,199.0,155.6649
199.75,0.25,99.875,0.125,2415,3,73,1,n675-1,199.0,155.6649
199.75,0.25,99.875,0.125,2415,3,85,1,n676-1,199.0,155.6649
200.0,0.25,100.0,0.125,2418,3,47,5,n691-1,200.0,156.32596
200.0,0.5,100.0,0.25,2418,6,75,1,n677-1,200.0,156.32596
200.0,0.5,100.0,0.25,2418,6,87,1,n678-1,200.0,156.32596
200.25,0.25,100.125,0.125,2421,3,51,5,n692-1,200.0,156.32596
200.5,0.25,100.25,0.125,2424,3,54,5,n693-1,200.0,156.32596
200.5,0.25,100.25,0.125,2424,3,77,1,n679-1,200.0,156.32596
200.5,0.25,100.25,0.125,2424,3,89,1,n680-1,200.0,156.32596
200.75,0.25,100.375,0.125,2427,3,51,5,n694-1,200.0,156.32596
200.75,0.25,100.375,0.125,2427,3,90,1,n682-1,200.0,156.32596
201.0,0.25,100.5,0.125,2430,3,49,5,n707-1,201.0,157.14728
201.0,1.5,100.5,0.75,2430,18,70,1,n695-1,201.0,157.14728
201.0,1.5,100.5,0.75,2430,18,82,1,n696-1,201.0,157.14728
201.25,0.25,100.625,0.125,2433,3,54,5,n708-1,201.0,157.14728
201.5,0.25,100.75,0.125,2436,3,58,5,n709-1,201.0,157.14728
201.75,0.25,100.875,0.125,2439,3,54,5,n710-1,201.0,157.14728
202.0,0.25,101.0,0.125,2442,3,49,5,n711-1,202.0,157.86844
202.25,0.25,101.125,0.125,2445,3,54,5,n712-1,202.0,157.86844
202.5,0.25,101.25,0.125,2448,3,58,5,n713-1,202.0,157.86844
202.5,0.25,101.25,0.125,2448,3,71,1,n697-1,202.0,157.86844
202.5,0.25,101.25,0.125,2448,3,83,1,n698-1,202.0,157.86844
202.75,0.25,101.375,0.125,2451,3,54,5,n714-1,202.0,157.86844
202.75,0.25,101.375,0.125,2451,3,73,1,n699-1,202.0,157.86844
202.75,0.25,101.375,0.125,2451,3,85,1,n700-1,202.0,157.86844
203.0,0.25,101.5,0.125,2454,3,49,5,n715-1,203.0,158.54819
203.0,0.5,101.5,0.25,2454,6,71,1,n701-1,203.0,158.54819
203.0,0.5,101.5,0.25,2454,6,83,1,n702-1,203.0,158.54819
203.25,0.25,101.625,0.125,2457,3,53,5,n716-1,203.0,158.54819
203.5,0.25,101.75,0.125,2460,3,59,5,n717-1,203.0,158.54819
203.5,0.25,101.75,0.125,2460,3,70,1,n703-1,203.0,158.54819
203.5,0.25,101.75,0.125,2460,3,82,1,n704-1,203.0,158.54819
203.75,0.25,101.875,0.125,2463,3,53,5,n718-1,203.0,158.54819
203.75,0.25,101.875,0.125,2463,3,68,1,n705-1,203.0,158.54819
203.75,0.25,101.875,0.125,2463,3,80,1,n706-1,203.0,158.54819
204.0,0.5,102.0,0.25,2466,6,54,5,n731-1,204.0,159.26132
204.0,0.5,102.0,0.25,2466,6,58,5,n732-1,204.0,159.26132
204.0,0.5,102.0,0.25,2466,6,78,1,n720-1,204.0,159.26132
204.5,0.5,102.25,0.25,2472,6,49,5,n733-1,204.0,159.26132
204.5,0.5,102.25,0.25,2472,6,58,5,n734-1,204.0,159.26132
204.5,0.5,102.25,0.25,2472,6,66,1,n721-1,204.0,159.26132
204.5,0.5,102.25,0.25,2472,6,73,1,n722-1,204.0,159.26132
205.0,0.5,102.5,0.25,2478,6,49,5,n735-1,205.0,160.09532
205.0,0.5,102.5,0.25,2478,6,59,5,n736-1,205.0,160.09532
205.0,0.5,102.5,0.25,2478,6,66,1,n723-1,205.0,160.09532
205.0,0.5,102.5,0.25,2478,6,75,1,n724-1,205.0,160.09532
205.5,0.5,102.75,0.25,2484,6,49,5,n737-1,205.0,160.09532
205.5,0.5,102.75,0.25,2484,6,58,5,n738-1,205.0,160.09532
205.5,0.5,102.75,0.25,2484,6,66,1,n725-1,205.0,160.09532
205.5,0.5,102.75,0.25,2484,6,73,1,n726-1,205.0,160.09532
206.0,0.5,103.0,0.25,2490,6,49,5,n739-1,206.0,160.71698
206.0,0.5,103.0,0.25,2490,6,56,5,n740-1,206.0,160.71698
206.0,0.5,103.0,0.25,2490,6,66,1,n727-1,206.0,160.71698
206.0,0.5,103.0,0.25,2490,6,73,1,n728-1,206.0,160.71698
206.5,0.5,103.25,0.25,2496,6,49,5,n741-1,206.0,160.71698
206.5,0.5,103.25,0.25,2496,6,59,5,n742-1,206.0,160.71698
206.5,0.5,103.25,0.25,2496,6,65,1,n729-1,206.0,160.71698
206.5,0.5,103.25,0.25,2496,6,73,1,n730-1,206.0,160.71698
207.0,0.5,103.5,0.25,2502,6,54,5,n758-1,207.0,161.35735
207.0,0.5,103.5,0.25,2502,6,58,5,n759-1,207.0,161.35735
207.0,0.5,103.5,0.25,2502,6,66,2,n750-1,207.0,161.35735
207.0,0.5,103.5,0.25,2502,6,73,1,n743-1,207.0,161.35735
207.5,0.5,103.75,0.25,2508,6,49,5,n760-1,207.0,161.35735
207.5,0.5,103.75,0.25,2508,6,58,5,n761-1,207.0,161.35735
207.5,0.5,103.75,0.25,2508,6,66,2,n751-1,207.0,161.35735
207.5,0.5,103.75,0.25,2508,6,73,1,n744-1,207.0,161.35735
208.0,0.5,104.0,0.25,2514,6,49,5,n762-1,208.0,162.04044
208.0,0.5,104.0,0.25,2514,6,59,5,n763-1,208.0,162.04044
208.0,0.5,104.0,0.25,2514,6,66,2,n752-1,208.0,162.04044
208.0,0.5,104.0,0.25,2514,6,75,1,n745-1,208.0,162.04044
208.0,0.5,104.0,0.25,2514,6,78,1,n746-1,208.0,162.04044
208.5,0.5,104.25,0.25,2520,6,49,5,n764-1,208.0,162.04044
208.5,0.5,104.25,0.25,2520,6,58,5,n765-1,208.0,162.04044
208.5,0.5,104.25,0.25,2520,6,66,2,n753-1,208.0,162.04044
208.5,0.5,104.25,0.25,2520,6,73,1,n747-1,208.0,162.04044
209.0,0.5,104.5,0.25,2526,6,49,5,n766-1,209.0,162.8377
209.0,0.5,104.5,0.25,2526,6,56,5,n767-1,209.0,162.8377
209.0,0.25,104.5,0.125,2526,3,66,2,n754-1,209.0,162.8377
209.0,0.5,104.5,0.25,2526,6,73,1,n748-1,209.0,162.8377
209.25,0.25,104.625,0.125,2529,3,65,2,n755-1,209.0,162.8377
209.5,0.5,104.75,0.25,2532,6,49,5,n768-1,209.0,162.8377
209.5,0.5,104.75,0.25,2532,6,59,5,n769-1,209.0,162.8377
209.5,0.25,104.75,0.125,2532,3,66,2,n756-1,209.0,162.8377
209.5,0.5,104.75,0.25,2532,6,73,1,n749-1,209.0,162.8377
209.75,0.25,104.875,0.125,2535,3,68,2,n757-1,209.0,162.8377
210.0,0.5,105.0,0.25,2538,6,54,5,n784-1,210.0,163.44669
210.0,0.5,105.0,0.25,2538,6,58,5,n785-1,210.0,163.44669
210.0,0.5,105.0,0.25,2538,6,66,2,n777-1,210.0,163.44669
210.0,0.5,105.0,0.25,2538,6,73,1,n770-1,210.0,163.44669
210.5,0.5,105.25,0.25,2544,6,49,5,n786-1,210.0,163.44669
210.5,0.5,105.25,0.25,2544,6,56,5,n787-1,210.0,163.44669
210.5,0.5,105.25,0.25,2544,6,65,2,n778-1,210.0,163.44669
210.5,0.5,105.25,0.25,2544,6,73,1,n771-1,210.0,163.44669
211.0,0.5,105.5,0.25,2550,6,54,5,n788-1,211.0,164.05098
211.0,0.5,105.5,0.25,2550,6,58,5,n789-1,211.0,164.05098
211.0,0.5,105.5,0.25,2550,6,66,2,n779-1,211.0,164.05098
211.0,0.5,105.5,0.25,2550,6,73,1,n772-1,211.0,164.05098
211.5,0.5,105.75,0.25,2556,6,49,5,n790-1,211.0,164.05098
211.5,0.5,105.75,0.25,2556,6,59,5,n791-1,211.0,164.05098
211.5,0.5,105.75,0.25,2556,6,65,2,n780-1,211.0,164.05098
211.5,0.5,105.75,0.25,2556,6,68,2,n781-1,211.0,164.05098
211.5,0.0,105.75,0.0,2556,0,70,1,n773-1,211.0,164.05098
211.5,0.5,105.75,0.25,2556,6,73,1,n774-1,211.0,164.05098
212.0,0.5,106.0,0.25,2562,6,54,5,n792-1,212.0,164.82022
212.0,0.5,106.0,0.25,2562,6,58,5,n793-1,212.0,164.82022
212.0,0.5,106.0,0.25,2562,6,66,2,n782-1,212.0,164.82022
212.0,0.5,106.0,0.25,2562,6,73,1,n775-1,212.0,164.82022
212.5,0.5,106.25,0.25,2568,6,42,5,n794-1,212.0,164.82022
212.5,0.5,106.25,0.25,2568,6,54,5,n795-1,212.0,164.82022
213.0,1.0,106.5,0.5,2574,12,40,5,n808-1,213.0,165.61014
213.0,1.0,106.5,0.5,2574,12,52,5,n809-1,213.0,165.61014
213.5,0.5,106.75,0.25,2580,6,66,1,n797-1,213.0,165.61014
213.5,0.5,106.75,0.25,2580,6,69,1,n798-1,213.0,165.61014
213.5,0.5,106.75,0.25,2580,6,73,1,n799-1,213.0,165.61014
213.5,0.5,106.75,0.25,2580,6,78,1,n800-1,213.0,165.61014
214.0,1.0,107.0,0.5,2586,12,52,5,n810-1,214.0,166.27655
214.0,1.0,107.0,0.5,2586,12,64,5,n811-1,214.0,166.27655
214.0,1.0,107.0,0.5,2586,12,67,1,n801-1,214.0,166.27655
214.0,1.0,107.0,0.5,2586,12,69,1,n802-1,214.0,166.27655
214.0,1.0,107.0,0.5,2586,12,73,1,n803-1,214.0,166.27655
214.0,1.0,107.0,0.5,2586,12,79,1,n804-1,214.0,166.27655
215.0,1.0,107.5,0.5,2598,12,58,1,n805-1,215.0,166.94695
215.0,1.0,107.5,0.5,2598,12,61,1,n806-1,215.0,166.94695
215.0,1.0,107.5,0.5,2598,12,67,1,n807-1,215.0,166.94695
215.5,0.5,107.75,0.25,2604,6,40,5,n813-1,215.0,166.94695
215.5,0.5,107.75,0.25,2604,6,52,5,n814-1,215.0,166.94695
216.0,1.0,108.0,0.5,2610,12,38,5,n828-1,216.0,167.59866
216.0,1.0,108.0,0.5,2610,12,50,5,n829-1,216.0,167.59866
216.5,0.5,108.25,0.25,2616,6,70,1,n816-1,216.0,167.59866
216.5,0.5,108.25,0.25,2616,6,74,1,n817-1,216.0,167.59866
216.5,0.5,108.25,0.25,2616,6,79,1,n818-1,216.0,167.59866
216.5,0.5,108.25,0.25,2616,6,82,1,n819-1,216.0,167.59866
217.0,1.0,108.5,0.5,2622,12,50,5,n830-1,217.0,168.25504
217.0,1.0,108.5,0.5,2622,12,62,5,n831-1,217.0,168.25504
217.0,1.0,108.5,0.5,2622,12,71,1,n820-1,217.0,168.25504
217.0,1.0,108.5,0.5,2622,12,74,1,n821-1,217.0,168.25504
217.0,1.0,108.5,0.5,2622,12,79,1,n822-1,217.0,168.25504
217.0,1.0,108.5,0.5,2622,12,83,1,n823-1,217.0,168.25504
218.0,1.0,109.0,0.5,2634,12,59,1,n824-1,218.0,168.92078
218.0,1.0,109.0,0.5,2634,12,62,1,n825-1,218.0,168.92078
218.0,1.0,109.0,0.5,2634,12,67,1,n826-1,218.0,168.92078
218.0,1.0,109.0,0.5,2634,12,71,1,n827-1,218.0,168.92078
218.5,0.5,109.25,0.25,2640,6,37,5,n833-1,218.0,168.92078
218.5,0.5,109.25,0.25,2640,6,49,5,n834-1,218.0,168.92078
219.0,1.0,109.5,0.5,2646,12,38,5,n848-1,219.0,169.57715
219.0,1.0,109.5,0.5,2646,12,50,5,n849-1,219.0,169.57715
219.5,0.5,109.75,0.25,2652,6,73,1,n836-1,219.0,169.57715
219.5,0.5,109.75,0.25,2652,6,85,1,n837-1,219.0,169.57715
220.0,1.0,110.0,0.5,2658,12,50,5,n850-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,62,5,n851-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,72,1,n838-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,74,1,n839-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,78,1,n840-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,81,1,n841-1,220.0,170.26024
220.0,1.0,110.0,0.5,2658,12,86,1,n842-1,220.0,170.26024
221.0,1.0,110.5,0.5,2670,12,60,1,n843-1,221.0,170.92398
221.0,1.0,110.5,0.5,2670,12,62,1,n844-1,221.0,170.92398
221.0,1.0,110.5,0.5,2670,12,66,1,n845-1,221.0,170.92398
221.0,1.0,110.5,0.5,2670,12,69,1,n846-1,221.0,170.92398
221.0,1.0,110.5,0.5,2670,12,74,1,n847-1,221.0,170.92398
221.5,0.5,110.75,0.25,2676,6,38,5,n853-1,221.0,170.92398
221.5,0.5,110.75,0.25,2676,6,50,5,n854-1,221.0,170.92398
222.0,1.0,111.0,0.5,2682,12,31,5,n867-1,222.0,171.59839
222.0,1.0,111.0,0.5,2682,12,43,5,n868-1,222.0,171.59839
222.5,0.5,111.25,0.25,2688,6,71,1,n856-1,222.0,171.59839
222.5,0.5,111.25,0.25,2688,6,74,1,n857-1,222.0,171.59839
222.5,0.5,111.25,0.25,2688,6,79,1,n858-1,222.0,171.59839
223.0,1.0,111.5,0.5,2694,12,43,5,n869-1,223.0,172.29149
223.0,1.0,111.5,0.5,2694,12,55,5,n870-1,223.0,172.29149
223.0,1.0,111.5,0.5,2694,12,71,1,n859-1,223.0,172.29149
223.0,1.0,111.5,0.5,2694,12,74,1,n860-1,223.0,172.29149
223.0,1.0,111.5,0.5,2694,12,79,1,n861-1,223.0,172.29149
223.0,1.0,111.5,0.5,2694,12,83,1,n862-1,223.0,172.29149
224.0,0.5,112.0,0.25,2706,6,59,1,n863-1,224.0,172.97926
224.0,0.5,112.0,0.25,2706,6,62,1,n864-1,224.0,172.97926
224.0,0.5,112.0,0.25,2706,6,67,1,n865-1,224.0,172.97926
224.5,0.5,112.25,0.25,2712,6,86,1,n866-1,224.0,172.97926
225.0,0.5,112.5,0.25,2718,6,40,5,n884-1,225.0,173.77654
225.0,0.5,112.5,0.25,2718,6,52,5,n885-1,225.0,173.77654
225.0,0.25,112.5,0.125,2718,3,91,1,n872-1,225.0,173.77654
225.25,0.25,112.625,0.125,2721,3,85,1,n873-1,225.0,173.77654
225.5,0.5,112.75,0.25,2724,6,52,5,n886-1,225.0,173.77654
225.5,0.5,112.75,0.25,2724,6,56,5,n887-1,225.0,173.77654
225.5,0.5,112.75,0.25,2724,6,57,5,n888-1,225.0,173.77654
225.5,0.5,112.75,0.25,2724,6,61,5,n889-1,225.0,173.77654
225.5,0.25,112.75,0.125,2724,3,88,1,n874-1,225.0,173.77654
225.75,0.25,112.875,0.125,2727,3,82,1,n875-1,225.0,173.77654
226.0,1.0,113.0,0.5,2730,12,56,5,n890-1,226.0,174.58449
226.0,1.0,113.0,0.5,2730,12,57,5,n891-1,226.0,174.58449
226.0,1.0,113.0,0.5,2730,12,61,5,n892-1,226.0,174.58449
226.0,1.0,113.0,0.5,2730,12,64,5,n893-1,226.0,174.58449
226.0,0.25,113.0,0.125,2730,3,85,1,n876-1,226.0,174.58449
226.25,0.25,113.125,0.125,2733,3,79,1,n877-1,226.0,174.58449
226.5,0.25,113.25,0.125,2736,3,82,1,n878-1,226.0,174.58449
226.75,0.25,113.375,0.125,2739,3,76,1,n879-1,226.0,174.58449
227.0,1.0,113.5,0.5,2742,12,57,5,n894-1,227.0,175.17744
227.0,1.0,113.5,0.5,2742,12,61,5,n895-1,227.0,175.17744
227.0,1.0,113.5,0.5,2742,12,64,5,n896-1,227.0,175.17744
227.0,1.0,113.5,0.5,2742,12,67,5,n897-1,227.0,175.17744
227.0,0.25,113.5,0.125,2742,3,79,1,n880-1,227.0,175.17744
227.25,0.25,113.625,0.125,2745,3,73,1,n881-1,227.0,175.17744
227.5,0.25,113.75,0.125,2748,3,76,1,n882-1,227.0,175.17744
227.75,0.25,113.875,0.125,2751,3,70,1,n883-1,227.0,175.17744
228.0,0.5,114.0,0.25,2754,6,38,5,n910-1,228.0,175.78107
228.0,0.5,114.0,0.25,2754,6,50,5,n911-1,228.0,175.78107
228.0,0.25,114.0,0.125,2754,3,90,1,n898-1,228.0,175.78107
228.25,0.25,114.125,0.125,2757,3,83,1,n899-1,228.0,175.78107
228.5,0.5,114.25,0.25,2760,6,50,5,n912-1,228.0,175.78107
228.5,0.5,114.25,0.25,2760,6,54,5,n913-1,228.0,175.78107
228.5,0.5,114.25,0.25,2760,6,59,5,n914-1,228.0,175.78107
228.5,0.25,114.25,0.125,2760,3,86,1,n900-1,228.0,175.78107
228.75,0.25,114.375,0.125,2763,3,78,1,n901-1,228.0,175.78107
229.0,1.0,114.5,0.5,2766,12,54,5,n915-1,229.0,176.39539
229.0,1.0,114.5,0.5,2766,12,59,5,n916-1,229.0,176.39539
229.0,1.0,114.5,0.5,2766,12,62,5,n917-1,229.0,176.39539
229.0,0.25,114.5,0.125,2766,3,83,1,n902-1,229.0,176.39539
229.25,0.25,114.625,0.125,2769,3,74,1,n903-1,229.0,176.39539
229.5,0.25,114.75,0.125,2772,3,78,1,n904-1,229.0,176.39539
229.75,0.25,114.875,0.125,2775,3,71,1,n905-1,229.0,176.39539
230.0,0.5,115.0,0.25,2778,6,59,5,n918-1,230.0,176.94962
230.0,0.5,115.0,0.25,2778,6,62,5,n919-1,230.0,176.94962
230.0,0.5,115.0,0.25,2778,6,66,5,n920-1,230.0,176.94962
230.0,0.25,115.0,0.125,2778,3,74,1,n906-1,230.0,176.94962
230.25,0.25,115.125,0.125,2781,3,66,1,n907-1,230.0,176.94962
230.5,0.25,115.25,0.125,2784,3,71,1,n908-1,230.0,176.94962
230.75,0.25,115.375,0.125,2787,3,62,1,n909-1,230.0,176.94962
231.0,0.25,115.5,0.125,2790,3,59,5,n931-1,231.0,177.56526
231.0,0.25,115.5,0.125,2790,3,71,1,n922-1,231.0,177.56526
231.25,0.25,115.625,0.125,2793,3,52,5,n932-1,231.0,177.56526
231.25,0.25,115.625,0.125,2793,3,64,1,n923-1,231.0,177.56526
231.5,0.25,115.75,0.125,2796,3,55,5,n933-1,231.0,177.56526
231.5,0.25,115.75,0.125,2796,3,67,1,n924-1,231.0,177.56526
231.75,0.25,115.875,0.125,2799,3,49,5,n934-1,231.0,177.56526
231.75,0.25,115.875,0.125,2799,3,61,1,n925-1,231.0,177.56526
232.0,0.25,116.0,0.125,2802,3,52,5,n935-1,232.0,178.16354
232.0,0.25,116.0,0.125,2802,3,64,1,n926-1,232.0,178.16354
232.25,0.25,116.125,0.125,2805,3,47,5,n936-1,232.0,178.16354
232.25,0.25,116.125,0.125,2805,3,59,1,n927-1,232.0,178.16354
232.5,0.25,116.25,0.125,2808,3,49,5,n937-1,232.0,178.16354
232.5,0.25,116.25,0.125,2808,3,61,1,n928-1,232.0,178.16354
232.75,0.25,116.375,0.125,2811,3,43,5,n938-1,232.0,178.16354
232.75,0.25,116.375,0.125,2811,3,55,1,n929-1,232.0,178.16354
233.0,0.25,116.5,0.125,2814,3,47,6,n944-1,233.0,178.71777
233.0,0.25,116.5,0.125,2814,3,59,5,n939-1,233.0,178.71777
233.25,0.25,116.625,0.125,2817,3,40,6,n945-1,233.0,178.71777
233.25,0.25,116.625,0.125,2817,3,52,5,n940-1,233.0,178.71777
233.5,0.25,116.75,0.125,2820,3,43,6,n946-1,233.0,178.71777
233.5,0.25,116.75,0.125,2820,3,55,5,n941-1,233.0,178.71777
233.75,0.25,116.875,0.125,2823,3,37,6,n947-1,233.0,178.71777
233.75,0.25,116.875,0.125,2823,3,49,5,n942-1,233.0,178.71777
234.0,0.75,117.0,0.375,2826,9,38,6,n958-1,234.0,179.38617
234.0,0.75,117.0,0.375,2826,9,50,5,n953-1,234.0,179.38617
234.75,0.25,117.375,0.125,2835,3,40,6,n959-1,234.0,179.38617
234.75,0.25,117.375,0.125,2835,3,52,5,n954-1,234.0,179.38617
235.0,1.0,117.5,0.5,2838,12,42,6,n960-1,235.0,180.05858
235.0,1.0,117.5,0.5,2838,12,54,5,n955-1,235.0,180.05858
236.0,1.0,118.0,0.5,2850,12,42,5,n956-1,236.0,180.72632
236.0,1.0,118.0,0.5,2850,12,54,5,n957-1,236.0,180.72632
236.0,1.0,118.0,0.5,2850,12,70,1,n949-1,236.0,180.72632
236.0,1.0,118.0,0.5,2850,12,73,1,n950-1,236.0,180.72632
236.0,1.0,118.0,0.5,2850,12,78,1,n951-1,236.0,180.72632
236.0,1.0,118.0,0.5,2850,12,82,1,n952-1,236.0,180.72632
237.0,1.0,118.5,0.5,2862,12,35,5,n970-1,237.0,181.41275
237.0,1.0,118.5,0.5,2862,12,47,5,n971-1,237.0,181.41275
237.0,1.0,118.5,0.5,2862,12,71,1,n962-1,237.0,181.41275
237.0,1.0,118.5,0.5,2862,12,74,1,n963-1,237.0,181.41275
237.0,1.0,118.5,0.5,2862,12,78,1,n964-1,237.0,181.41275
237.0,1.0,118.5,0.5,2862,12,83,1,n965-1,237.0,181.41275
238.0,1.0,119.0,0.5,2874,12,47,5,n972-1,238.0,182.12189
238.0,1.0,119.0,0.5,2874,12,59,5,n973-1,238.0,182.12189
238.0,1.0,119.0,0.5,2874,12,71,1,n966-1,238.0,182.12189
239.5,0.5,119.75,0.25,2892,6,78,1,n968-1,239.0,183.13884
239.5,0.5,119.75,0.25,2892,6,90,1,n969-1,239.0,183.13884
240.0,0.25,120.0,0.125,2898,3,52,5,n985-1,240.0,184.15579
240.0,0.5,120.0,0.25,2898,6,79,1,n975-1,240.0,184.15579
240.0,0.5,120.0,0.25,2898,6,91,1,n976-1,240.0,184.15579
240.25,0.25,120.125,0.125,2901,3,55,5,n986-1,240.0,184.15579
240.5,0.25,120.25,0.125,2904,3,60,5,n987-1,240.0,184.15579
240.5,0.5,120.25,0.25,2904,6,66,1,n977-1,240.0,184.15579
240.5,0.5,120.25,0.25,2904,6,78,1,n978-1,240.0,184.15579
240.75,0.25,120.375,0.125,2907,3,55,5,n988-1,240.0,184.15579
241.0,0.25,120.5,0.125,2910,3,52,5,n989-1,241.0,185.06926
241.0,1.0,120.5,0.5,2910,12,67,1,n979-1,241.0,185.06926
241.0,1.0,120.5,0.5,2910,12,79,1,n980-1,241.0,185.06926
241.25,0.25,120.625,0.125,2913,3,55,5,n990-1,241.0,185.06926
241.5,0.25,120.75,0.125,2916,3,60,5,n991-1,241.0,185.06926
241.75,0.25,120.875,0.125,2919,3,55,5,n992-1,241.0,185.06926
242.0,0.25,121.0,0.125,2922,3,52,5,n993-1,242.0,185.79976
242.0,0.5,121.0,0.25,2922,6,60,1,n981-1,242.0,185.79976
242.0,0.5,121.0,0.25,2922,6,72,1,n982-1,242.0,185.79976
242.25,0.25,121.125,0.125,2925,3,55,5,n994-1,242.0,185.79976
242.5,0.25,121.25,0.125,2928,3,60,5,n995-1,242.0,185.79976
242.5,0.5,121.25,0.25,2928,6,79,1,n983-1,242.0,185.79976
242.5,0.5,121.25,0.25,2928,6,91,1,n984-1,242.0,185.79976
242.75,0.25,121.375,0.125,2931,3,55,5,n996-1,242.0,185.79976
243.0,0.25,121.5,0.125,2934,3,50,5,n1007-1,243.0,186.50221
243.0,0.5,121.5,0.25,2934,6,78,1,n997-1,243.0,186.50221
243.0,0.5,121.5,0.25,2934,6,90,1,n998-1,243.0,186.50221
243.25,0.25,121.625,0.125,2937,3,54,5,n1008-1,243.0,186.50221
243.5,0.25,121.75,0.125,2940,3,59,5,n1009-1,243.0,186.50221
243.5,0.5,121.75,0.25,2940,6,65,1,n999-1,243.0,186.50221
243.5,0.5,121.75,0.25,2940,6,77,1,n1000-1,243.0,186.50221
243.75,0.25,121.875,0.125,2943,3,54,5,n1010-1,243.0,186.50221
244.0,0.25,122.0,0.125,2946,3,50,5,n1011-1,244.0,187.20601
244.0,1.0,122.0,0.5,2946,12,66,1,n1001-1,244.0,187.20601
244.0,1.0,122.0,0.5,2946,12,78,1,n1002-1,244.0,187.20601
244.25,0.25,122.125,0.125,2949,3,54,5,n1012-1,244.0,187.20601
244.5,0.25,122.25,0.125,2952,3,59,5,n1013-1,244.0,187.20601
244.75,0.25,122.375,0.125,2955,3,54,5,n1014-1,244.0,187.20601
245.0,0.25,122.5,0.125,2958,3,50,5,n1015-1,245.0,187.86574
245.0,0.5,122.5,0.25,2958,6,59,1,n1003-1,245.0,187.86574
245.0,0.5,122.5,0.25,2958,6,71,1,n1004-1,245.0,187.86574
245.25,0.25,122.625,0.125,2961,3,54,5,n1016-1,245.0,187.86574
245.5,0.5,122.75,0.25,2964,6,59,1,n1005-1,245.0,187.86574
245.5,0.25,122.75,0.125,2964,3,59,5,n1017-1,245.0,187.86574
245.5,0.5,122.75,0.25,2964,6,71,1,n1006-1,245.0,187.86574
245.75,0.25,122.875,0.125,2967,3,54,5,n1018-1,245.0,187.86574
246.0,0.25,123.0,0.125,2970,3,49,5,n1031-1,246.0,188.66835
246.0,0.5,123.0,0.25,2970,6,58,1,n1019-1,246.0,188.66835
246.0,0.5,123.0,0.25,2970,6,70,1,n1020-1,246.0,188.66835
246.25,0.25,123.125,0.125,2973,3,52,5,n1032-1,246.0,188.66835
246.5,0.25,123.25,0.125,2976,3,58,5,n1033-1,246.0,188.66835
246.5,0.5,123.25,0.25,2976,6,71,1,n1021-1,246.0,188.66835
246.5,0.5,123.25,0.25,2976,6,83,1,n1022-1,246.0,188.66835
246.75,0.25,123.375,0.125,2979,3,52,5,n1034-1,246.0,188.66835
