onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
180.0,0.25,180.0,0.25,1440,2,55,5,n2158-1,180.0,97.229164
180.0,0.25,180.0,0.25,1440,2,59,2,n2150-1,180.0,97.229164
180.0,2.0,180.0,2.0,1440,16,62,1,n2149-1,180.0,97.229164
180.25,0.25,180.25,0.25,1442,2,54,5,n2159-1,180.0,97.229164
180.25,0.25,180.25,0.25,1442,2,58,2,n2151-1,180.0,97.229164
180.5,0.25,180.5,0.25,1444,2,55,5,n2160-1,180.0,97.229164
180.5,0.25,180.5,0.25,1444,2,59,2,n2152-1,180.0,97.229164
180.75,0.25,180.75,0.25,1446,2,54,5,n2161-1,180.0,97.229164
180.75,0.25,180.75,0.25,1446,2,58,2,n2153-1,180.0,97.229164
181.0,0.25,181.0,0.25,1448,2,55,5,n2162-1,181.0,97.70508
181.0,0.25,181.0,0.25,1448,2,59,2,n2154-1,181.0,97.70508
181.25,0.25,181.25,0.25,1450,2,54,5,n2163-1,181.0,97.70508
181.25,0.25,181.25,0.25,1450,2,58,2,n2155-1,181.0,97.70508
181.5,0.25,181.5,0.25,1452,2,55,5,n2164-1,181.0,97.70508
181.5,0.25,181.5,0.25,1452,2,59,2,n2156-1,181.0,97.70508
181.75,0.25,181.75,0.25,1454,2,52,5,n2165-1,181.0,97.70508
181.75,0.25,181.75,0.25,1454,2,60,2,n2157-1,181.0,97.70508
182.0,2.0,182.0,2.0,1456,16,43,6,n2185-1,182.0,98.257164
182.0,0.25,182.0,0.25,1456,2,50,5,n2177-1,182.0,98.257164
182.0,0.25,182.0,0.25,1456,2,59,2,n2169-1,182.0,98.257164
182.0,1.0,182.0,1.0,1456,8,67,1,n2167-1,182.0,98.257164
182.25,0.25,182.25,0.25,1458,2,49,5,n2178-1,182.0,98.257164
182.25,0.25,182.25,0.25,1458,2,58,2,n2170-1,182.0,98.257164
182.5,0.25,182.5,0.25,1460,2,50,5,n2179-1,182.0,98.257164
182.5,0.25,182.5,0.25,1460,2,59,2,n2171-1,182.0,98.257164
182.75,0.25,182.75,0.25,1462,2,49,5,n2180-1,182.0,98.257164
182.75,0.25,182.75,0.25,1462,2,58,2,n2172-1,182.0,98.257164
183.0,0.25,183.0,0.25,1464,2,50,5,n2181-1,183.0,98.75912
183.0,0.25,183.0,0.25,1464,2,59,2,n2173-1,183.0,98.75912
183.0,1.0,183.0,1.0,1464,8,62,1,n2168-1,183.0,98.75912
183.25,0.25,183.25,0.25,1466,2,49,5,n2182-1,183.0,98.75912
183.25,0.25,183.25,0.25,1466,2,58,2,n2174-1,183.0,98.75912
183.5,0.25,183.5,0.25,1468,2,50,5,n2183-1,183.0,98.75912
183.5,0.25,183.5,0.25,1468,2,59,2,n2175-1,183.0,98.75912
183.75,0.25,183.75,0.25,1470,2,51,5,n2184-1,183.0,98.75912
183.75,0.25,183.75,0.25,1470,2,60,2,n2176-1,183.0,98.75912
184.0,2.0,184.0,2.0,1472,16,43,6,n2204-1,184.0,99.25521
184.0,0.25,184.0,0.25,1472,2,50,5,n2196-1,184.0,99.25521
184.0,0.25,184.0,0.25,1472,2,59,2,n2188-1,184.0,99.25521
184.0,1.0,184.0,1.0,1472,8,67,1,n2186-1,184.0,99.25521
184.25,0.25,184.25,0.25,1474,2,49,5,n2197-1,184.0,99.25521
184.25,0.25,184.25,0.25,1474,2,58,2,n2189-1,184.0,99.25521
184.5,0.25,184.5,0.25,1476,2,50,5,n2198-1,184.0,99.25521
184.5,0.25,184.5,0.25,1476,2,59,2,n2190-1,184.0,99.25521
184.75,0.25,184.75,0.25,1478,2,49,5,n2199-1,184.0,99.25521
184.75,0.25,184.75,0.25,1478,2,58,2,n2191-1,184.0,99.25521
185.0,0.25,185.0,0.25,1480,2,50,5,n2200-1,185.0,99.729164
185.0,0.25,185.0,0.25,1480,2,59,2,n2192-1,185.0,99.729164
185.0,1.0,185.0,1.0,1480,8,62,1,n2187-1,185.0,99.729164
185.25,0.25,185.25,0.25,1482,2,49,5,n2201-1,185.0,99.729164
185.25,0.25,185.25,0.25,1482,2,58,2,n2193-1,185.0,99.729164
185.5,0.25,185.5,0.25,1484,2,50,5,n2202-1,185.0,99.729164
185.5,0.25,185.5,0.25,1484,2,59,2,n2194-1,185.0,99.729164
185.75,0.25,185.75,0.25,1486,2,51,5,n2203-1,185.0,99.729164
185.75,0.25,185.75,0.25,1486,2,60,2,n2195-1,185.0,99.729164
186.0,0.75,186.0,0.75,1488,6,43,6,n2223-1,186.0,100.257164
186.0,0.25,186.0,0.25,1488,2,50,5,n2217-1,186.0,100.257164
186.0,0.25,186.0,0.25,1488,2,59,2,n2209-1,186.0,100.257164
186.0,0.75,186.0,0.75,1488,6,67,1,n2205-1,186.0,100.257164
186.25,0.25,186.25,0.25,1490,2,49,5,n2218-1,186.0,100.257164
186.25,0.25,186.25,0.25,1490,2,58,2,n2210-1,186.0,100.257164
186.5,0.75,186.5,0.75,1492,6,50,5,n2219-1,186.0,100.257164
186.5,0.25,186.5,0.25,1492,2,59,2,n2211-1,186.0,100.257164
186.75,0.25,186.75,0.25,1494,2,44,6,n2224-1,186.0,100.257164
186.75,0.25,186.75,0.25,1494,2,60,2,n2212-1,186.0,100.257164
186.75,0.25,186.75,0.25,1494,2,62,1,n2206-1,186.0,100.257164
187.0,0.75,187.0,0.75,1496,6,43,6,n2225-1,187.0,100.74479
187.0,0.25,187.0,0.25,1496,2,59,2,n2213-1,187.0,100.74479
187.0,0.75,187.0,0.75,1496,6,67,1,n2207-1,187.0,100.74479
187.25,0.25,187.25,0.25,1498,2,49,5,n2221-1,187.0,100.74479
187.25,0.25,187.25,0.25,1498,2,58,2,n2214-1,187.0,100.74479
187.5,0.5,187.5,0.5,1500,4,50,5,n2222-1,187.0,100.74479
187.5,0.25,187.5,0.25,1500,2,59,2,n2215-1,187.0,100.74479
187.75,0.25,187.75,0.25,1502,2,44,6,n2226-1,187.0,100.74479
187.75,0.25,187.75,0.25,1502,2,60,2,n2216-1,187.0,100.74479
187.75,0.25,187.75,0.25,1502,2,62,1,n2208-1,187.0,100.74479
188.0,0.75,188.0,0.75,1504,6,43,6,n2245-1,188.0,101.2474
188.0,0.25,188.0,0.25,1504,2,50,5,n2239-1,188.0,101.2474
188.0,0.25,188.0,0.25,1504,2,59,2,n2231-1,188.0,101.2474
188.0,0.75,188.0,0.75,1504,6,67,1,n2227-1,188.0,101.2474
188.25,0.25,188.25,0.25,1506,2,49,5,n2240-1,188.0,101.2474
188.25,0.25,188.25,0.25,1506,2,58,2,n2232-1,188.0,101.2474
188.5,0.75,188.5,0.75,1508,6,50,5,n2241-1,188.0,101.2474
188.5,0.25,188.5,0.25,1508,2,59,2,n2233-1,188.0,101.2474
188.75,0.25,188.75,0.25,1510,2,44,6,n2246-1,188.0,101.2474
188.75,0.25,188.75,0.25,1510,2,60,2,n2234-1,188.0,101.2474
188.75,0.25,188.75,0.25,1510,2,62,1,n2228-1,188.0,101.2474
189.0,0.75,189.0,0.75,1512,6,43,6,n2247-1,189.0,101.71094
189.0,0.25,189.0,0.25,1512,2,59,2,n2235-1,189.0,101.71094
189.0,0.75,189.0,0.75,1512,6,67,1,n2229-1,189.0,101.71094
189.25,0.25,189.25,0.25,1514,2,49,5,n2243-1,189.0,101.71094
189.25,0.25,189.25,0.25,1514,2,58,2,n2236-1,189.0,101.71094
189.5,0.5,189.5,0.5,1516,4,50,5,n2244-1,189.0,101.71094
189.5,0.25,189.5,0.25,1516,2,59,2,n2237-1,189.0,101.71094
189.75,0.25,189.75,0.25,1518,2,44,6,n2248-1,189.0,101.71094
189.75,0.25,189.75,0.25,1518,2,60,2,n2238-1,189.0,101.71094
189.75,0.25,189.75,0.25,1518,2,62,1,n2230-1,189.0,101.71094
190.0,2.0,190.0,2.0,1520,16,43,6,n2266-1,190.0,102.20182
190.0,0.25,190.0,0.25,1520,2,50,5,n2258-1,190.0,102.20182
190.0,0.25,190.0,0.25,1520,2,59,2,n2250-1,190.0,102.20182
190.0,2.0,190.0,2.0,1520,16,67,1,n2249-1,190.0,102.20182
190.25,0.25,190.25,0.25,1522,2,49,5,n2259-1,190.0,102.20182
190.25,0.25,190.25,0.25,1522,2,58,2,n2251-1,190.0,102.20182
190.5,0.25,190.5,0.25,1524,2,50,5,n2260-1,190.0,102.20182
190.5,0.25,190.5,0.25,1524,2,59,2,n2252-1,190.0,102.20182
190.75,0.25,190.75,0.25,1526,2,49,5,n2261-1,190.0,102.20182
190.75,0.25,190.75,0.25,1526,2,58,2,n2253-1,190.0,102.20182
191.0,0.25,191.0,0.25,1528,2,50,5,n2262-1,191.0,102.645836
191.0,0.25,191.0,0.25,1528,2,59,2,n2254-1,191.0,102.645836
191.25,0.25,191.25,0.25,1530,2,49,5,n2263-1,191.0,102.645836
191.25,0.25,191.25,0.25,1530,2,58,2,n2255-1,191.0,102.645836
191.5,0.25,191.5,0.25,1532,2,50,5,n2264-1,191.0,102.645836
191.5,0.25,191.5,0.25,1532,2,59,2,n2256-1,191.0,102.645836
191.75,0.25,191.75,0.25,1534,2,49,5,n2265-1,191.0,102.645836
191.75,0.25,191.75,0.25,1534,2,58,2,n2257-1,191.0,102.645836
192.0,2.0,192.0,2.0,1536,16,43,6,n2284-1,192.0,103.16537
192.0,0.25,192.0,0.25,1536,2,50,5,n2276-1,192.0,103.16537
192.0,0.25,192.0,0.25,1536,2,59,2,n2268-1,192.0,103.16537
192.0,2.0,192.0,2.0,1536,16,66,1,n2267-1,192.0,103.16537
192.25,0.25,192.25,0.25,1538,2,49,5,n2277-1,192.0,103.16537
192.25,0.25,192.25,0.25,1538,2,58,2,n2269-1,192.0,103.16537
192.5,0.25,192.5,0.25,1540,2,50,5,n2278-1,192.0,103.16537
192.5,0.25,192.5,0.25,1540,2,59,2,n2270-1,192.0,103.16537
192.75,0.25,192.75,0.25,1542,2,49,5,n2279-1,192.0,103.16537
192.75,0.25,192.75,0.25,1542,2,58,2,n2271-1,192.0,103.16537
193.0,0.25,193.0,0.25,1544,2,50,5,n2280-1,193.0,103.65365
193.0,0.25,193.0,0.25,1544,2,59,2,n2272-1,193.0,103.65365
193.25,0.25,193.25,0.25,1546,2,49,5,n2281-1,193.0,103.65365
193.25,0.25,193.25,0.25,1546,2,58,2,n2273-1,193.0,103.65365
193.5,0.25,193.5,0.25,1548,2,50,5,n2282-1,193.0,103.65365
193.5,0.25,193.5,0.25,1548,2,59,2,n2274-1,193.0,103.65365
193.75,0.25,193.75,0.25,1550,2,49,5,n2283-1,193.0,103.65365
193.75,0.25,193.75,0.25,1550,2,58,2,n2275-1,193.0,103.65365
194.0,0.5,194.0,0.5,1552,4,43,6,n2299-1,194.0,104.16797
194.0,0.5,194.0,0.5,1552,4,50,5,n2293-1,194.0,104.16797
194.0,0.5,194.0,0.5,1552,4,59,2,n2292-1,194.0,104.16797
194.0,0.5,194.0,0.5,1552,4,65,1,n2285-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,50,5,n2294-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,55,5,n2295-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,62,5,n2296-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,71,1,n2286-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,77,1,n2287-1,194.0,104.16797
194.5,1.0,194.5,1.0,1556,8,83,1,n2288-1,194.0,104.16797
195.5,0.5,195.5,0.5,1564,4,48,5,n2297-1,195.0,104.74349
195.5,0.5,195.5,0.5,1564,4,60,5,n2298-1,195.0,104.74349
195.5,0.5,195.5,0.5,1564,4,72,1,n2289-1,195.0,104.74349
195.5,0.5,195.5,0.5,1564,4,76,1,n2290-1,195.0,104.74349
195.5,0.5,195.5,0.5,1564,4,84,1,n2291-1,195.0,104.74349
196.0,0.5,196.0,0.5,1568,4,45,5,n2309-1,196.0,105.31901
196.0,0.5,196.0,0.5,1568,4,50,5,n2310-1,196.0,105.31901
196.0,0.5,196.0,0.5,1568,4,57,5,n2311-1,196.0,105.31901
196.0,0.5,196.0,0.5,1568,4,66,1,n2300-1,196.0,105.31901
196.0,0.5,196.0,0.5,1568,4,72,1,n2301-1,196.0,105.31901
196.0,0.5,196.0,0.5,1568,4,78,1,n2302-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,42,5,n2312-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,50,5,n2313-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,54,5,n2314-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,69,1,n2303-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,72,1,n2304-1,196.0,105.31901
196.5,1.0,196.5,1.0,1572,8,81,1,n2305-1,196.0,105.31901
197.5,0.5,197.5,0.5,1580,4,43,5,n2315-1,197.0,106.06445
197.5,0.5,197.5,0.5,1580,4,55,5,n2316-1,197.0,106.06445
197.5,0.5,197.5,0.5,1580,4,67,1,n2306-1,197.0,106.06445
197.5,0.5,197.5,0.5,1580,4,71,1,n2307-1,197.0,106.06445
197.5,0.5,197.5,0.5,1580,4,79,1,n2308-1,197.0,106.06445
198.0,0.5,198.0,0.5,1584,4,48,6,n56-2,198.0,106.8099
198.0,0.25,198.0,0.25,1584,2,60,5,n48-2,198.0,106.8099
198.0,0.25,198.0,0.25,1584,2,64,2,n40-2,198.0,106.8099
198.0,0.25,198.0,0.25,1584,2,72,1,n32-2,198.0,106.8099
198.25,0.25,198.25,0.25,1586,2,55,5,n49-2,198.0,106.8099
198.25,0.25,198.25,0.25,1586,2,65,2,n41-2,198.0,106.8099
198.25,0.25,198.25,0.25,1586,2,71,1,n33-2,198.0,106.8099
198.5,1.0,198.5,1.0,1588,8,48,6,n57-2,198.0,106.8099
198.5,0.25,198.5,0.25,1588,2,60,5,n50-2,198.0,106.8099
198.5,0.25,198.5,0.25,1588,2,64,2,n42-2,198.0,106.8099
198.5,0.25,198.5,0.25,1588,2,72,1,n34-2,198.0,106.8099
198.75,0.25,198.75,0.25,1590,2,55,5,n51-2,198.0,106.8099
198.75,0.25,198.75,0.25,1590,2,65,2,n43-2,198.0,106.8099
198.75,0.25,198.75,0.25,1590,2,71,1,n35-2,198.0,106.8099
199.0,0.25,199.0,0.25,1592,2,60,5,n52-2,199.0,107.333336
199.0,0.25,199.0,0.25,1592,2,64,2,n44-2,199.0,107.333336
199.0,0.25,199.0,0.25,1592,2,72,1,n36-2,199.0,107.333336
199.25,0.25,199.25,0.25,1594,2,55,5,n53-2,199.0,107.333336
199.25,0.25,199.25,0.25,1594,2,65,2,n45-2,199.0,107.333336
199.25,0.25,199.25,0.25,1594,2,71,1,n37-2,199.0,107.333336
199.5,0.5,199.5,0.5,1596,4,48,6,n58-2,199.0,107.333336
199.5,0.25,199.5,0.25,1596,2,60,5,n54-2,199.0,107.333336
199.5,0.25,199.5,0.25,1596,2,64,2,n46-2,199.0,107.333336
199.5,0.25,199.5,0.25,1596,2,72,1,n38-2,199.0,107.333336
199.75,0.25,199.75,0.25,1598,2,55,5,n55-2,199.0,107.333336
199.75,0.25,199.75,0.25,1598,2,67,2,n47-2,199.0,107.333336
199.75,0.25,199.75,0.25,1598,2,73,1,n39-2,199.0,107.333336
200.0,0.5,200.0,0.5,1600,4,48,6,n83-2,200.0,107.85156
200.0,0.25,200.0,0.25,1600,2,62,5,n75-2,200.0,107.85156
200.0,0.25,200.0,0.25,1600,2,65,2,n67-2,200.0,107.85156
200.0,0.25,200.0,0.25,1600,2,74,1,n59-2,200.0,107.85156
200.25,0.25,200.25,0.25,1602,2,56,5,n76-2,200.0,107.85156
200.25,0.25,200.25,0.25,1602,2,68,2,n68-2,200.0,107.85156
200.25,0.25,200.25,0.25,1602,2,73,1,n60-2,200.0,107.85156
200.5,1.0,200.5,1.0,1604,8,48,6,n84-2,200.0,107.85156
200.5,0.25,200.5,0.25,1604,2,62,5,n77-2,200.0,107.85156
200.5,0.25,200.5,0.25,1604,2,65,2,n69-2,200.0,107.85156
200.5,0.25,200.5,0.25,1604,2,74,1,n61-2,200.0,107.85156
200.75,0.25,200.75,0.25,1606,2,56,5,n78-2,200.0,107.85156
200.75,0.25,200.75,0.25,1606,2,68,2,n70-2,200.0,107.85156
200.75,0.25,200.75,0.25,1606,2,73,1,n62-2,200.0,107.85156
201.0,0.25,201.0,0.25,1608,2,62,5,n79-2,201.0,108.364586
201.0,0.25,201.0,0.25,1608,2,65,2,n71-2,201.0,108.364586
201.0,0.25,201.0,0.25,1608,2,74,1,n63-2,201.0,108.364586
201.25,0.25,201.25,0.25,1610,2,56,5,n80-2,201.0,108.364586
201.25,0.25,201.25,0.25,1610,2,68,2,n72-2,201.0,108.364586
201.25,0.25,201.25,0.25,1610,2,73,1,n64-2,201.0,108.364586
201.5,0.5,201.5,0.5,1612,4,48,6,n85-2,201.0,108.364586
201.5,0.25,201.5,0.25,1612,2,62,5,n81-2,201.0,108.364586
201.5,0.25,201.5,0.25,1612,2,65,2,n73-2,201.0,108.364586
201.5,0.25,201.5,0.25,1612,2,76,1,n65-2,201.0,108.364586
201.75,0.25,201.75,0.25,1614,2,55,5,n82-2,201.0,108.364586
201.75,0.25,201.75,0.25,1614,2,71,2,n74-2,201.0,108.364586
201.75,0.25,201.75,0.25,1614,2,74,1,n66-2,201.0,108.364586
202.0,0.5,202.0,0.5,1616,4,48,6,n110-2,202.0,108.88998
202.0,0.25,202.0,0.25,1616,2,60,5,n102-2,202.0,108.88998
202.0,0.25,202.0,0.25,1616,2,64,2,n94-2,202.0,108.88998
202.0,0.25,202.0,0.25,1616,2,72,1,n86-2,202.0,108.88998
202.25,0.25,202.25,0.25,1618,2,55,5,n103-2,202.0,108.88998
202.25,0.25,202.25,0.25,1618,2,65,2,n95-2,202.0,108.88998
202.25,0.25,202.25,0.25,1618,2,71,1,n87-2,202.0,108.88998
202.5,1.0,202.5,1.0,1620,8,48,6,n111-2,202.0,108.88998
202.5,0.25,202.5,0.25,1620,2,60,5,n104-2,202.0,108.88998
202.5,0.25,202.5,0.25,1620,2,64,2,n96-2,202.0,108.88998
202.5,0.25,202.5,0.25,1620,2,72,1,n88-2,202.0,108.88998
202.75,0.25,202.75,0.25,1622,2,55,5,n105-2,202.0,108.88998
202.75,0.25,202.75,0.25,1622,2,65,2,n97-2,202.0,108.88998
202.75,0.25,202.75,0.25,1622,2,71,1,n89-2,202.0,108.88998
203.0,0.25,203.0,0.25,1624,2,60,5,n106-2,203.0,109.38151
203.0,0.25,203.0,0.25,1624,2,64,2,n98-2,203.0,109.38151
203.0,0.25,203.0,0.25,1624,2,72,1,n90-2,203.0,109.38151
203.25,0.25,203.25,0.25,1626,2,55,5,n107-2,203.0,109.38151
203.25,0.25,203.25,0.25,1626,2,65,2,n99-2,203.0,109.38151
203.25,0.25,203.25,0.25,1626,2,71,1,n91-2,203.0,109.38151
203.5,0.5,203.5,0.5,1628,4,48,6,n112-2,203.0,109.38151
203.5,0.25,203.5,0.25,1628,2,60,5,n108-2,203.0,109.38151
203.5,0.25,203.5,0.25,1628,2,64,2,n100-2,203.0,109.38151
203.5,0.25,203.5,0.25,1628,2,72,1,n92-2,203.0,109.38151
203.75,0.25,203.75,0.25,1630,2,55,5,n109-2,203.0,109.38151
203.75,0.25,203.75,0.25,1630,2,67,2,n101-2,203.0,109.38151
203.75,0.25,203.75,0.25,1630,2,73,1,n93-2,203.0,109.38151
204.0,0.5,204.0,0.5,1632,4,48,6,n137-2,204.0,109.89518
204.0,0.25,204.0,0.25,1632,2,62,5,n129-2,204.0,109.89518
204.0,0.25,204.0,0.25,1632,2,65,2,n121-2,204.0,109.89518
204.0,0.25,204.0,0.25,1632,2,74,1,n113-2,204.0,109.89518
204.25,0.25,204.25,0.25,1634,2,56,5,n130-2,204.0,109.89518
204.25,0.25,204.25,0.25,1634,2,68,2,n122-2,204.0,109.89518
204.25,0.25,204.25,0.25,1634,2,73,1,n114-2,204.0,109.89518
204.5,1.0,204.5,1.0,1636,8,48,6,n138-2,204.0,109.89518
204.5,0.25,204.5,0.25,1636,2,62,5,n131-2,204.0,109.89518
204.5,0.25,204.5,0.25,1636,2,65,2,n123-2,204.0,109.89518
204.5,0.25,204.5,0.25,1636,2,74,1,n115-2,204.0,109.89518
204.75,0.25,204.75,0.25,1638,2,56,5,n132-2,204.0,109.89518
204.75,0.25,204.75,0.25,1638,2,68,2,n124-2,204.0,109.89518
204.75,0.25,204.75,0.25,1638,2,73,1,n116-2,204.0,109.89518
205.0,0.25,205.0,0.25,1640,2,62,5,n133-2,205.0,110.39844
205.0,0.25,205.0,0.25,1640,2,65,2,n125-2,205.0,110.39844
205.0,0.25,205.0,0.25,1640,2,74,1,n117-2,205.0,110.39844
205.25,0.25,205.25,0.25,1642,2,56,5,n134-2,205.0,110.39844
205.25,0.25,205.25,0.25,1642,2,68,2,n126-2,205.0,110.39844
205.25,0.25,205.25,0.25,1642,2,73,1,n118-2,205.0,110.39844
205.5,0.5,205.5,0.5,1644,4,48,6,n139-2,205.0,110.39844
205.5,0.25,205.5,0.25,1644,2,62,5,n135-2,205.0,110.39844
205.5,0.25,205.5,0.25,1644,2,65,2,n127-2,205.0,110.39844
205.5,0.25,205.5,0.25,1644,2,74,1,n119-2,205.0,110.39844
205.75,0.25,205.75,0.25,1646,2,55,5,n136-2,205.0,110.39844
205.75,0.25,205.75,0.25,1646,2,71,2,n128-2,205.0,110.39844
205.75,0.25,205.75,0.25,1646,2,75,1,n120-2,205.0,110.39844
206.0,0.5,206.0,0.5,1648,4,48,6,n164-2,206.0,110.89974
206.0,0.25,206.0,0.25,1648,2,60,5,n156-2,206.0,110.89974
206.0,0.25,206.0,0.25,1648,2,64,2,n148-2,206.0,110.89974
206.0,0.25,206.0,0.25,1648,2,76,1,n140-2,206.0,110.89974
206.25,0.25,206.25,0.25,1650,2,55,5,n157-2,206.0,110.89974
206.25,0.25,206.25,0.25,1650,2,72,2,n149-2,206.0,110.89974
206.25,0.25,206.25,0.25,1650,2,75,1,n141-2,206.0,110.89974
206.5,1.0,206.5,1.0,1652,8,48,6,n165-2,206.0,110.89974
206.5,0.25,206.5,0.25,1652,2,60,5,n158-2,206.0,110.89974
206.5,0.25,206.5,0.25,1652,2,64,2,n150-2,206.0,110.89974
206.5,0.25,206.5,0.25,1652,2,76,1,n142-2,206.0,110.89974
206.75,0.25,206.75,0.25,1654,2,55,5,n159-2,206.0,110.89974
206.75,0.25,206.75,0.25,1654,2,72,2,n151-2,206.0,110.89974
206.75,0.25,206.75,0.25,1654,2,75,1,n143-2,206.0,110.89974
207.0,0.25,207.0,0.25,1656,2,60,5,n160-2,207.0,111.40104
207.0,0.25,207.0,0.25,1656,2,64,2,n152-2,207.0,111.40104
207.0,0.25,207.0,0.25,1656,2,76,1,n144-2,207.0,111.40104
207.25,0.25,207.25,0.25,1658,2,55,5,n161-2,207.0,111.40104
207.25,0.25,207.25,0.25,1658,2,72,2,n153-2,207.0,111.40104
207.25,0.25,207.25,0.25,1658,2,75,1,n145-2,207.0,111.40104
207.5,0.5,207.5,0.5,1660,4,46,6,n166-2,207.0,111.40104
207.5,0.25,207.5,0.25,1660,2,60,5,n162-2,207.0,111.40104
207.5,0.25,207.5,0.25,1660,2,64,2,n154-2,207.0,111.40104
207.5,0.25,207.5,0.25,1660,2,76,1,n146-2,207.0,111.40104
207.75,0.25,207.75,0.25,1662,2,52,5,n163-2,207.0,111.40104
207.75,0.25,207.75,0.25,1662,2,67,2,n155-2,207.0,111.40104
207.75,0.25,207.75,0.25,1662,2,72,1,n147-2,207.0,111.40104
208.0,0.5,208.0,0.5,1664,4,45,6,n191-2,208.0,111.921875
208.0,0.25,208.0,0.25,1664,2,60,5,n183-2,208.0,111.921875
208.0,0.25,208.0,0.25,1664,2,65,2,n175-2,208.0,111.921875
208.0,0.25,208.0,0.25,1664,2,79,1,n167-2,208.0,111.921875
208.25,0.25,208.25,0.25,1666,2,53,5,n184-2,208.0,111.921875
208.25,0.25,208.25,0.25,1666,2,72,2,n176-2,208.0,111.921875
208.25,0.25,208.25,0.25,1666,2,77,1,n168-2,208.0,111.921875
208.5,1.0,208.5,1.0,1668,8,45,6,n192-2,208.0,111.921875
208.5,0.25,208.5,0.25,1668,2,60,5,n185-2,208.0,111.921875
208.5,0.25,208.5,0.25,1668,2,65,2,n177-2,208.0,111.921875
208.5,0.25,208.5,0.25,1668,2,79,1,n169-2,208.0,111.921875
208.75,0.25,208.75,0.25,1670,2,53,5,n186-2,208.0,111.921875
208.75,0.25,208.75,0.25,1670,2,72,2,n178-2,208.0,111.921875
208.75,0.25,208.75,0.25,1670,2,77,1,n170-2,208.0,111.921875
209.0,0.25,209.0,0.25,1672,2,60,5,n187-2,209.0,112.43229
209.0,0.25,209.0,0.25,1672,2,65,2,n179-2,209.0,112.43229
209.0,0.25,209.0,0.25,1672,2,79,1,n171-2,209.0,112.43229
209.25,0.25,209.25,0.25,1674,2,53,5,n188-2,209.0,112.43229
209.25,0.25,209.25,0.25,1674,2,72,2,n180-2,209.0,112.43229
209.25,0.25,209.25,0.25,1674,2,77,1,n172-2,209.0,112.43229
209.5,0.5,209.5,0.5,1676,4,43,6,n193-2,209.0,112.43229
209.5,0.25,209.5,0.25,1676,2,55,5,n189-2,209.0,112.43229
209.5,0.25,209.5,0.25,1676,2,64,2,n181-2,209.0,112.43229
209.5,0.25,209.5,0.25,1676,2,77,1,n173-2,209.0,112.43229
209.75,0.25,209.75,0.25,1678,2,52,5,n190-2,209.0,112.43229
209.75,0.25,209.75,0.25,1678,2,72,2,n182-2,209.0,112.43229
209.75,0.25,209.75,0.25,1678,2,76,1,n174-2,209.0,112.43229
210.0,0.5,210.0,0.5,1680,4,41,6,n218-2,210.0,112.9668
210.0,0.25,210.0,0.25,1680,2,57,5,n210-2,210.0,112.9668
210.0,0.25,210.0,0.25,1680,2,62,2,n202-2,210.0,112.9668
210.0,0.25,210.0,0.25,1680,2,76,1,n194-2,210.0,112.9668
210.25,0.25,210.25,0.25,1682,2,50,5,n211-2,210.0,112.9668
210.25,0.25,210.25,0.25,1682,2,69,2,n203-2,210.0,112.9668
210.25,0.25,210.25,0.25,1682,2,74,1,n195-2,210.0,112.9668
210.5,1.0,210.5,1.0,1684,8,41,6,n219-2,210.0,112.9668
210.5,0.25,210.5,0.25,1684,2,57,5,n212-2,210.0,112.9668
210.5,0.25,210.5,0.25,1684,2,62,2,n204-2,210.0,112.9668
210.5,0.25,210.5,0.25,1684,2,76,1,n196-2,210.0,112.9668
210.75,0.25,210.75,0.25,1686,2,50,5,n213-2,210.0,112.9668
210.75,0.25,210.75,0.25,1686,2,69,2,n205-2,210.0,112.9668
210.75,0.25,210.75,0.25,1686,2,74,1,n197-2,210.0,112.9668
211.0,0.25,211.0,0.25,1688,2,57,5,n214-2,211.0,113.470055
211.0,0.25,211.0,0.25,1688,2,62,2,n206-2,211.0,113.470055
211.0,0.25,211.0,0.25,1688,2,76,1,n198-2,211.0,113.470055
211.25,0.25,211.25,0.25,1690,2,50,5,n215-2,211.0,113.470055
211.25,0.25,211.25,0.25,1690,2,69,2,n207-2,211.0,113.470055
211.25,0.25,211.25,0.25,1690,2,74,1,n199-2,211.0,113.470055
211.5,0.5,211.5,0.5,1692,4,42,6,n220-2,211.0,113.470055
211.5,0.25,211.5,0.25,1692,2,57,5,n216-2,211.0,113.470055
211.5,0.25,211.5,0.25,1692,2,60,2,n208-2,211.0,113.470055
211.5,0.25,211.5,0.25,1692,2,74,1,n200-2,211.0,113.470055
211.75,0.25,211.75,0.25,1694,2,50,5,n217-2,211.0,113.470055
211.75,0.25,211.75,0.25,1694,2,69,2,n209-2,211.0,113.470055
