onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
123.75,0.25,123.75,0.25,29700,60,46,5,n902-1,123.0,76.76274
124.0,1.5,124.0,1.5,29760,360,51,1,n903-1,124.0,77.375725
124.0,1.5,124.0,1.5,29760,360,63,1,n904-1,124.0,77.375725
124.25,0.25,124.25,0.25,29820,60,36,5,n909-1,124.0,77.375725
124.5,0.25,124.5,0.25,29880,60,39,5,n910-1,124.0,77.375725
124.75,0.25,124.75,0.25,29940,60,43,5,n911-1,124.0,77.375725
125.0,0.25,125.0,0.25,30000,60,48,5,n912-1,125.0,78.000725
125.25,0.25,125.25,0.25,30060,60,36,5,n913-1,125.0,78.000725
125.5,0.25,125.5,0.25,30120,60,37,5,n914-1,125.0,78.000725
125.5,0.5,125.5,0.5,30120,120,53,2,n906-1,125.0,78.000725
125.5,0.5,125.5,0.5,30120,120,65,2,n907-1,125.0,78.000725
125.75,0.25,125.75,0.25,30180,60,49,5,n915-1,125.0,78.000725
126.0,0.25,126.0,0.25,30240,60,34,5,n36-2,126.0,78.593
126.0,0.5,126.0,0.5,30240,120,53,1,n28-2,126.0,78.593
126.0,0.5,126.0,0.5,30240,120,61,1,n29-2,126.0,78.593
126.25,0.25,126.25,0.25,30300,60,46,5,n37-2,126.0,78.593
126.5,0.25,126.5,0.25,30360,60,31,5,n38-2,126.0,78.593
126.5,0.5,126.5,0.5,30360,120,58,1,n30-2,126.0,78.593
126.5,0.5,126.5,0.5,30360,120,63,1,n31-2,126.0,78.593
126.75,0.25,126.75,0.25,30420,60,43,5,n39-2,126.0,78.593
127.0,0.25,127.0,0.25,30480,60,32,5,n40-2,127.0,79.20131
127.0,0.5,127.0,0.5,30480,120,51,1,n32-2,127.0,79.20131
127.0,0.5,127.0,0.5,30480,120,60,1,n33-2,127.0,79.20131
127.25,0.25,127.25,0.25,30540,60,44,5,n41-2,127.0,79.20131
127.5,0.25,127.5,0.25,30600,60,36,5,n42-2,127.0,79.20131
127.5,0.5,127.5,0.5,30600,120,51,1,n34-2,127.0,79.20131
127.5,0.5,127.5,0.5,30600,120,56,1,n35-2,127.0,79.20131
127.75,0.25,127.75,0.25,30660,60,48,5,n43-2,127.0,79.20131
128.0,0.25,128.0,0.25,30720,60,39,5,n54-2,128.0,79.80761
128.0,1.25,128.0,1.25,30720,300,55,1,n44-2,128.0,79.80761
128.0,1.25,128.0,1.25,30720,300,58,1,n45-2,128.0,79.80761
128.25,0.25,128.25,0.25,30780,60,51,5,n55-2,128.0,79.80761
128.5,0.25,128.5,0.25,30840,60,51,5,n56-2,128.0,79.80761
128.75,0.25,128.75,0.25,30900,60,51,5,n57-2,128.0,79.80761
129.0,0.25,129.0,0.25,30960,60,51,5,n58-2,129.0,80.36851
129.25,0.25,129.25,0.25,31020,60,49,5,n59-2,129.0,80.36851
129.25,0.25,129.25,0.25,31020,60,51,1,n48-2,129.0,80.36851
129.25,0.25,129.25,0.25,31020,60,55,1,n49-2,129.0,80.36851
129.5,0.25,129.5,0.25,31080,60,48,5,n60-2,129.0,80.36851
129.5,0.25,129.5,0.25,31080,60,53,1,n50-2,129.0,80.36851
129.5,0.25,129.5,0.25,31080,60,56,1,n51-2,129.0,80.36851
129.75,0.25,129.75,0.25,31140,60,46,5,n61-2,129.0,80.36851
129.75,0.25,129.75,0.25,31140,60,55,1,n52-2,129.0,80.36851
129.75,0.25,129.75,0.25,31140,60,58,1,n53-2,129.0,80.36851
130.0,0.25,130.0,0.25,31200,60,44,5,n68-2,130.0,80.96947
130.0,1.5,130.0,1.5,31200,360,51,1,n62-2,130.0,80.96947
130.0,1.5,130.0,1.5,31200,360,56,1,n63-2,130.0,80.96947
130.0,1.5,130.0,1.5,31200,360,60,1,n64-2,130.0,80.96947
130.25,0.25,130.25,0.25,31260,60,32,5,n69-2,130.0,80.96947
130.5,0.25,130.5,0.25,31320,60,36,5,n70-2,130.0,80.96947
130.75,0.25,130.75,0.25,31380,60,39,5,n71-2,130.0,80.96947
131.0,0.25,131.0,0.25,31440,60,44,5,n72-2,131.0,81.554405
131.25,0.25,131.25,0.25,31500,60,32,5,n73-2,131.0,81.554405
131.5,0.25,131.5,0.25,31560,60,34,5,n74-2,131.0,81.554405
131.5,0.5,131.5,0.5,31560,120,51,1,n65-2,131.0,81.554405
131.5,0.5,131.5,0.5,31560,120,55,1,n66-2,131.0,81.554405
131.5,0.5,131.5,0.5,31560,120,61,1,n67-2,131.0,81.554405
131.75,0.25,131.75,0.25,31620,60,46,5,n75-2,131.0,81.554405
132.0,1.5,132.0,1.5,31680,360,51,1,n76-2,132.0,82.17273
132.0,1.5,132.0,1.5,31680,360,56,1,n77-2,132.0,82.17273
132.0,1.5,132.0,1.5,31680,360,63,1,n78-2,132.0,82.17273
132.25,0.25,132.25,0.25,31740,60,36,5,n82-2,132.0,82.17273
132.5,0.25,132.5,0.25,31800,60,39,5,n83-2,132.0,82.17273
132.75,0.25,132.75,0.25,31860,60,43,5,n84-2,132.0,82.17273
133.0,0.25,133.0,0.25,31920,60,48,5,n85-2,133.0,82.77636
133.25,0.25,133.25,0.25,31980,60,36,5,n86-2,133.0,82.77636
133.5,0.25,133.5,0.25,32040,60,37,5,n87-2,133.0,82.77636
133.5,1.0,133.5,1.0,32040,240,53,1,n79-2,133.0,82.77636
133.5,0.5,133.5,0.5,32040,120,65,1,n80-2,133.0,82.77636
133.75,0.25,133.75,0.25,32100,60,49,5,n88-2,133.0,82.77636
134.0,0.25,134.0,0.25,32160,60,34,5,n97-2,134.0,83.35128
134.0,0.5,134.0,0.5,32160,120,61,1,n90-2,134.0,83.35128
134.25,0.25,134.25,0.25,32220,60,46,5,n98-2,134.0,83.35128
134.5,0.25,134.5,0.25,32280,60,31,5,n99-2,134.0,83.35128
134.5,0.5,134.5,0.5,32280,120,58,1,n91-2,134.0,83.35128
134.5,0.5,134.5,0.5,32280,120,63,1,n92-2,134.0,83.35128
134.75,0.25,134.75,0.25,32340,60,43,5,n100-2,134.0,83.35128
135.0,0.25,135.0,0.25,32400,60,32,5,n101-2,135.0,83.97427
135.0,0.5,135.0,0.5,32400,120,51,1,n93-2,135.0,83.97427
135.0,0.5,135.0,0.5,32400,120,60,1,n94-2,135.0,83.97427
135.25,0.25,135.25,0.25,32460,60,44,5,n102-2,135.0,83.97427
135.5,0.25,135.5,0.25,32520,60,36,5,n103-2,135.0,83.97427
135.5,0.5,135.5,0.5,32520,120,51,1,n95-2,135.0,83.97427
135.5,0.5,135.5,0.5,32520,120,56,1,n96-2,135.0,83.97427
135.75,0.25,135.75,0.25,32580,60,48,5,n104-2,135.0,83.97427
136.0,0.25,136.0,0.25,32640,60,39,5,n113-2,136.0,84.58993
136.0,1.0,136.0,1.0,32640,240,49,1,n105-2,136.0,84.58993
136.0,1.5,136.0,1.5,32640,360,51,1,n106-2,136.0,84.58993
136.0,1.0,136.0,1.0,32640,240,58,1,n107-2,136.0,84.58993
136.25,0.25,136.25,0.25,32700,60,39,5,n114-2,136.0,84.58993
136.5,0.25,136.5,0.25,32760,60,43,5,n115-2,136.0,84.58993
136.75,0.25,136.75,0.25,32820,60,39,5,n116-2,136.0,84.58993
137.0,0.5,137.0,0.5,32880,120,32,5,n117-2,137.0,85.21559
137.0,0.5,137.0,0.5,32880,120,44,5,n118-2,137.0,85.21559
137.0,0.5,137.0,0.5,32880,120,48,1,n108-2,137.0,85.21559
137.0,0.5,137.0,0.5,32880,120,56,1,n110-2,137.0,85.21559
137.5,0.5,137.5,0.5,33000,120,56,5,n119-2,137.0,85.21559
137.5,0.5,137.5,0.5,33000,120,68,5,n120-2,137.0,85.21559
137.5,0.5,137.5,0.5,33000,120,72,1,n111-2,137.0,85.21559
137.5,0.5,137.5,0.5,33000,120,80,1,n112-2,137.0,85.21559
138.0,1.0,138.0,1.0,33120,240,63,5,n126-2,138.0,85.97748
138.0,1.0,138.0,1.0,33120,240,67,5,n127-2,138.0,85.97748
138.0,1.0,138.0,1.0,33120,240,73,1,n121-2,138.0,85.97748
138.0,1.0,138.0,1.0,33120,240,82,1,n122-2,138.0,85.97748
139.0,0.5,139.0,0.5,33360,120,56,5,n128-2,139.0,86.73269
139.0,0.5,139.0,0.5,33360,120,68,5,n129-2,139.0,86.73269
139.0,0.5,139.0,0.5,33360,120,72,1,n123-2,139.0,86.73269
139.0,0.5,139.0,0.5,33360,120,80,1,n124-2,139.0,86.73269
139.5,0.5,139.5,0.5,33480,120,60,5,n130-2,139.0,86.73269
139.5,0.5,139.5,0.5,33480,120,72,1,n125-2,139.0,86.73269
140.0,0.875,140.0,0.875,33600,210,58,5,n135-2,140.0,87.48322
140.0,0.875,140.0,0.875,33600,210,70,1,n131-2,140.0,87.48322
140.875,0.125,140.875,0.125,33810,30,56,5,n136-2,140.0,87.48322
140.875,0.125,140.875,0.125,33810,30,68,1,n132-2,140.0,87.48322
141.0,0.5,141.0,0.5,33840,120,55,5,n137-2,141.0,88.06815
141.0,0.5,141.0,0.5,33840,120,67,1,n133-2,141.0,88.06815
141.5,0.5,141.5,0.5,33960,120,53,5,n138-2,141.0,88.06815
141.5,0.5,141.5,0.5,33960,120,65,1,n134-2,141.0,88.06815
142.0,1.0,142.0,1.0,34080,240,52,5,n147-2,142.0,88.76126
142.0,1.0,142.0,1.0,34080,240,64,1,n139-2,142.0,88.76126
143.5,0.5,143.5,0.5,34440,120,53,5,n149-2,143.0,89.381256
143.5,0.5,143.5,0.5,34440,120,65,1,n141-2,143.0,89.381256
143.6,0.1,143.6,0.1,34464,24,55,7,n151-2,143.0,89.381256
143.6,0.1,143.6,0.1,34464,24,67,3,n143-2,143.0,89.381256
143.7,0.1,143.7,0.1,34488,24,53,7,n152-2,143.0,89.381256
143.7,0.1,143.7,0.1,34488,24,65,3,n144-2,143.0,89.381256
143.8,0.1,143.8,0.1,34512,24,52,7,n153-2,143.0,89.381256
143.8,0.1,143.8,0.1,34512,24,64,3,n145-2,143.0,89.381256
143.9,0.1,143.9,0.1,34536,24,53,7,n154-2,143.0,89.381256
143.9,0.1,143.9,0.1,34536,24,65,3,n146-2,143.0,89.381256
144.0,0.875,144.0,0.875,34560,210,55,5,n159-2,144.0,90.00124
144.0,0.875,144.0,0.875,34560,210,67,1,n155-2,144.0,90.00124
144.875,0.125,144.875,0.125,34770,30,53,5,n160-2,144.0,90.00124
144.875,0.125,144.875,0.125,34770,30,65,1,n156-2,144.0,90.00124
145.0,0.5,145.0,0.5,34800,120,52,5,n161-2,145.0,90.60154
145.0,0.5,145.0,0.5,34800,120,64,1,n157-2,145.0,90.60154
145.5,0.5,145.5,0.5,34920,120,50,5,n162-2,145.0,90.60154
145.5,0.5,145.5,0.5,34920,120,62,1,n158-2,145.0,90.60154
146.0,1.0,146.0,1.0,35040,240,48,5,n167-2,146.0,91.24724
146.0,1.0,146.0,1.0,35040,240,60,1,n163-2,146.0,91.24724
147.875,0.125,147.875,0.125,35490,30,48,5,n170-2,147.0,91.86122
147.875,0.125,147.875,0.125,35490,30,60,1,n166-2,147.0,91.86122
148.0,0.5,148.0,0.5,35520,120,48,5,n177-2,148.0,92.475204
148.0,0.5,148.0,0.5,35520,120,60,1,n171-2,148.0,92.475204
148.875,0.125,148.875,0.125,35730,30,48,5,n179-2,148.0,92.475204
148.875,0.125,148.875,0.125,35730,30,60,1,n173-2,148.0,92.475204
149.0,0.5,149.0,0.5,35760,120,48,5,n180-2,149.0,93.11623
149.0,0.5,149.0,0.5,35760,120,60,1,n174-2,149.0,93.11623
149.875,0.125,149.875,0.125,35970,30,48,5,n182-2,149.0,93.11623
149.875,0.125,149.875,0.125,35970,30,60,1,n176-2,149.0,93.11623
150.0,0.5,150.0,0.5,36000,120,48,5,n188-2,150.0,93.85341
150.0,0.5,150.0,0.5,36000,120,60,1,n183-2,150.0,93.85341
151.875,0.125,151.875,0.125,36450,30,49,5,n192-2,151.0,94.512794
151.875,0.125,151.875,0.125,36450,30,61,1,n187-2,151.0,94.512794
152.0,0.5,152.0,0.5,36480,120,49,5,n199-2,152.0,95.17218
152.0,0.5,152.0,0.5,36480,120,61,1,n193-2,152.0,95.17218
152.875,0.125,152.875,0.125,36690,30,49,5,n201-2,152.0,95.17218
152.875,0.125,152.875,0.125,36690,30,61,1,n195-2,152.0,95.17218
153.0,0.5,153.0,0.5,36720,120,49,5,n202-2,153.0,95.82122
153.0,0.5,153.0,0.5,36720,120,61,1,n196-2,153.0,95.82122
153.875,0.125,153.875,0.125,36930,30,49,5,n204-2,153.0,95.82122
153.875,0.125,153.875,0.125,36930,30,61,1,n198-2,153.0,95.82122
154.0,0.5,154.0,0.5,36960,120,49,5,n210-2,154.0,96.47827
154.0,0.5,154.0,0.5,36960,120,61,1,n205-2,154.0,96.47827
155.875,0.125,155.875,0.125,37410,30,49,5,n214-2,155.0,97.188736
155.875,0.125,155.875,0.125,37410,30,61,1,n209-2,155.0,97.188736
156.0,1.0,156.0,1.0,37440,240,49,5,n218-2,156.0,97.89921
156.0,1.0,156.0,1.0,37440,240,61,1,n215-2,156.0,97.89921
157.0,0.5,157.0,0.5,37680,120,46,5,n219-2,157.0,98.62704
157.0,0.5,157.0,0.5,37680,120,58,1,n216-2,157.0,98.62704
157.5,0.5,157.5,0.5,37800,120,43,5,n220-2,157.0,98.62704
157.5,0.5,157.5,0.5,37800,120,55,1,n217-2,157.0,98.62704
158.0,1.5,158.0,1.5,37920,360,39,5,n227-2,158.0,99.54651
158.0,1.5,158.0,1.5,37920,360,51,1,n221-2,158.0,99.54651
159.5,0.1,159.5,0.1,38280,24,51,1,n222-2,159.0,100.61455
159.6,0.1,159.6,0.1,38304,24,53,1,n223-2,159.0,100.61455
159.7,0.1,159.7,0.1,38328,24,55,1,n224-2,159.0,100.61455
159.8,0.1,159.8,0.1,38352,24,56,1,n225-2,159.0,100.61455
159.9,0.1,159.9,0.1,38376,24,58,1,n226-2,159.0,100.61455
160.0,1.5,160.0,1.5,38400,360,60,1,n229-2,160.0,101.682594
160.25,0.25,160.25,0.25,38460,60,32,5,n234-2,160.0,101.682594
160.5,0.25,160.5,0.25,38520,60,36,5,n235-2,160.0,101.682594
160.75,0.25,160.75,0.25,38580,60,39,5,n236-2,160.0,101.682594
161.0,0.25,161.0,0.25,38640,60,44,5,n237-2,161.0,102.27955
161.25,0.25,161.25,0.25,38700,60,32,5,n238-2,161.0,102.27955
161.5,0.25,161.5,0.25,38760,60,34,5,n239-2,161.0,102.27955
161.5,0.5,161.5,0.5,38760,120,51,1,n230-2,161.0,102.27955
161.5,0.5,161.5,0.5,38760,120,55,1,n231-2,161.0,102.27955
161.5,0.5,161.5,0.5,38760,120,61,1,n232-2,161.0,102.27955
161.75,0.25,161.75,0.25,38820,60,46,5,n240-2,161.0,102.27955
162.0,1.5,162.0,1.5,38880,360,51,1,n241-2,162.0,102.89119
162.0,1.5,162.0,1.5,38880,360,56,1,n242-2,162.0,102.89119
162.0,1.5,162.0,1.5,38880,360,63,1,n243-2,162.0,102.89119
162.25,0.25,162.25,0.25,38940,60,36,5,n247-2,162.0,102.89119
162.5,0.25,162.5,0.25,39000,60,39,5,n248-2,162.0,102.89119
162.75,0.25,162.75,0.25,39060,60,43,5,n249-2,162.0,102.89119
163.0,0.25,163.0,0.25,39120,60,48,5,n250-2,163.0,103.48013
163.25,0.25,163.25,0.25,39180,60,36,5,n251-2,163.0,103.48013
163.5,0.25,163.5,0.25,39240,60,37,5,n252-2,163.0,103.48013
163.5,1.0,163.5,1.0,39240,240,53,1,n244-2,163.0,103.48013
163.5,0.5,163.5,0.5,39240,120,65,1,n245-2,163.0,103.48013
163.75,0.25,163.75,0.25,39300,60,49,5,n253-2,163.0,103.48013
164.0,0.25,164.0,0.25,39360,60,34,5,n262-2,164.0,104.0644
164.0,0.5,164.0,0.5,39360,120,61,1,n255-2,164.0,104.0644
164.25,0.25,164.25,0.25,39420,60,46,5,n263-2,164.0,104.0644
164.5,0.25,164.5,0.25,39480,60,31,5,n264-2,164.0,104.0644
164.5,0.5,164.5,0.5,39480,120,58,1,n256-2,164.0,104.0644
164.5,0.5,164.5,0.5,39480,120,63,1,n257-2,164.0,104.0644
164.75,0.25,164.75,0.25,39540,60,43,5,n265-2,164.0,104.0644
165.0,0.25,165.0,0.25,39600,60,32,5,n266-2,165.0,104.6687
165.0,0.5,165.0,0.5,39600,120,51,1,n258-2,165.0,104.6687
165.0,0.5,165.0,0.5,39600,120,60,1,n259-2,165.0,104.6687
165.25,0.25,165.25,0.25,39660,60,44,5,n267-2,165.0,104.6687
165.5,0.25,165.5,0.25,39720,60,36,5,n268-2,165.0,104.6687
165.5,0.5,165.5,0.5,39720,120,51,1,n260-2,165.0,104.6687
165.5,0.5,165.5,0.5,39720,120,56,1,n261-2,165.0,104.6687
165.75,0.25,165.75,0.25,39780,60,48,5,n269-2,165.0,104.6687
166.0,0.25,166.0,0.25,39840,60,39,5,n280-2,166.0,105.26699
166.0,1.25,166.0,1.25,39840,300,55,1,n270-2,166.0,105.26699
166.0,1.25,166.0,1.25,39840,300,58,1,n271-2,166.0,105.26699
166.25,0.25,166.25,0.25,39900,60,51,5,n281-2,166.0,105.26699
166.5,0.25,166.5,0.25,39960,60,51,5,n282-2,166.0,105.26699
166.75,0.25,166.75,0.25,40020,60,51,5,n283-2,166.0,105.26699
167.0,0.25,167.0,0.25,40080,60,51,5,n284-2,167.0,105.84658
167.25,0.25,167.25,0.25,40140,60,49,5,n285-2,167.0,105.84658
167.25,0.25,167.25,0.25,40140,60,51,1,n274-2,167.0,105.84658
167.25,0.25,167.25,0.25,40140,60,55,1,n275-2,167.0,105.84658
167.5,0.25,167.5,0.25,40200,60,48,5,n286-2,167.0,105.84658
167.5,0.25,167.5,0.25,40200,60,53,1,n276-2,167.0,105.84658
167.5,0.25,167.5,0.25,40200,60,56,1,n277-2,167.0,105.84658
167.75,0.25,167.75,0.25,40260,60,46,5,n287-2,167.0,105.84658
167.75,0.25,167.75,0.25,40260,60,55,1,n278-2,167.0,105.84658
167.75,0.25,167.75,0.25,40260,60,58,1,n279-2,167.0,105.84658
168.0,0.25,168.0,0.25,40320,60,44,5,n294-2,168.0,106.42751
168.0,1.5,168.0,1.5,40320,360,51,1,n288-2,168.0,106.42751
168.0,1.5,168.0,1.5,40320,360,56,1,n289-2,168.0,106.42751
168.0,1.5,168.0,1.5,40320,360,60,1,n290-2,168.0,106.42751
168.25,0.25,168.25,0.25,40380,60,32,5,n295-2,168.0,106.42751
168.5,0.25,168.5,0.25,40440,60,36,5,n296-2,168.0,106.42751
168.75,0.25,168.75,0.25,40500,60,39,5,n297-2,168.0,106.42751
169.0,0.25,169.0,0.25,40560,60,44,5,n298-2,169.0,107.01244
169.25,0.25,169.25,0.25,40620,60,32,5,n299-2,169.0,107.01244
169.5,0.25,169.5,0.25,40680,60,34,5,n300-2,169.0,107.01244
169.5,0.5,169.5,0.5,40680,120,51,1,n291-2,169.0,107.01244
169.5,0.5,169.5,0.5,40680,120,55,1,n292-2,169.0,107.01244
169.5,0.5,169.5,0.5,40680,120,61,1,n293-2,169.0,107.01244
169.75,0.25,169.75,0.25,40740,60,46,5,n301-2,169.0,107.01244
170.0,1.5,170.0,1.5,40800,360,51,1,n302-2,170.0,107.62543
170.0,1.5,170.0,1.5,40800,360,56,1,n303-2,170.0,107.62543
170.0,1.5,170.0,1.5,40800,360,63,1,n304-2,170.0,107.62543
170.25,0.25,170.25,0.25,40860,60,36,5,n308-2,170.0,107.62543
170.5,0.25,170.5,0.25,40920,60,39,5,n309-2,170.0,107.62543
170.75,0.25,170.75,0.25,40980,60,43,5,n310-2,170.0,107.62543
171.0,0.25,171.0,0.25,41040,60,48,5,n311-2,171.0,108.21704
171.25,0.25,171.25,0.25,41100,60,36,5,n312-2,171.0,108.21704
171.5,0.25,171.5,0.25,41160,60,37,5,n313-2,171.0,108.21704
171.5,1.0,171.5,1.0,41160,240,53,1,n305-2,171.0,108.21704
171.5,0.5,171.5,0.5,41160,120,65,1,n306-2,171.0,108.21704
171.75,0.25,171.75,0.25,41220,60,49,5,n314-2,171.0,108.21704
172.0,0.25,172.0,0.25,41280,60,34,5,n323-2,172.0,108.81199
172.0,0.5,172.0,0.5,41280,120,61,1,n316-2,172.0,108.81199
172.25,0.25,172.25,0.25,41340,60,46,5,n324-2,172.0,108.81199
172.5,0.25,172.5,0.25,41400,60,31,5,n325-2,172.0,108.81199
172.5,0.5,172.5,0.5,41400,120,58,1,n317-2,172.0,108.81199
172.5,0.5,172.5,0.5,41400,120,63,1,n318-2,172.0,108.81199
172.75,0.25,172.75,0.25,41460,60,43,5,n326-2,172.0,108.81199
173.0,0.25,173.0,0.25,41520,60,32,5,n327-2,173.0,109.420296
173.0,0.5,173.0,0.5,41520,120,51,1,n319-2,173.0,109.420296
173.0,0.5,173.0,0.5,41520,120,60,1,n320-2,173.0,109.420296
173.25,0.25,173.25,0.25,41580,60,44,5,n328-2,173.0,109.420296
173.5,0.25,173.5,0.25,41640,60,36,5,n329-2,173.0,109.420296
173.5,0.5,173.5,0.5,41640,120,51,1,n321-2,173.0,109.420296
173.5,0.5,173.5,0.5,41640,120,56,1,n322-2,173.0,109.420296
173.75,0.25,173.75,0.25,41700,60,48,5,n330-2,173.0,109.420296
174.0,0.25,174.0,0.25,41760,60,39,5,n339-2,174.0,110.03795
174.0,1.0,174.0,1.0,41760,240,49,1,n331-2,174.0,110.03795
174.0,1.5,174.0,1.5,41760,360,51,1,n332-2,174.0,110.03795
174.0,1.0,174.0,1.0,41760,240,58,1,n333-2,174.0,110.03795
174.25,0.25,174.25,0.25,41820,60,39,5,n340-2,174.0,110.03795
174.5,0.25,174.5,0.25,41880,60,43,5,n341-2,174.0,110.03795
174.75,0.25,174.75,0.25,41940,60,39,5,n342-2,174.0,110.03795
175.0,0.5,175.0,0.5,42000,120,32,5,n343-2,175.0,110.67898
175.0,0.5,175.0,0.5,42000,120,44,5,n344-2,175.0,110.67898
175.0,0.5,175.0,0.5,42000,120,48,1,n334-2,175.0,110.67898
175.0,0.5,175.0,0.5,42000,120,56,1,n336-2,175.0,110.67898
175.5,0.5,175.5,0.5,42120,120,56,5,n345-2,175.0,110.67898
175.5,0.5,175.5,0.5,42120,120,68,5,n346-2,175.0,110.67898
175.5,0.5,175.5,0.5,42120,120,72,1,n337-2,175.0,110.67898
175.5,0.5,175.5,0.5,42120,120,80,1,n338-2,175.0,110.67898
176.0,1.0,176.0,1.0,42240,240,63,5,n352-2,176.0,111.42818
176.0,1.0,176.0,1.0,42240,240,67,5,n353-2,176.0,111.42818
176.0,1.0,176.0,1.0,42240,240,73,1,n347-2,176.0,111.42818
176.0,1.0,176.0,1.0,42240,240,82,1,n348-2,176.0,111.42818
177.0,0.5,177.0,0.5,42480,120,56,5,n354-2,177.0,112.184715
177.0,0.5,177.0,0.5,42480,120,68,5,n355-2,177.0,112.184715
177.0,0.5,177.0,0.5,42480,120,72,1,n349-2,177.0,112.184715
177.0,0.5,177.0,0.5,42480,120,80,1,n350-2,177.0,112.184715
177.5,0.5,177.5,0.5,42600,120,72,5,n356-2,177.0,112.184715
177.5,0.5,177.5,0.5,42600,120,84,1,n351-2,177.0,112.184715
178.0,0.875,178.0,0.875,42720,210,70,5,n361-2,178.0,112.96664
178.0,0.875,178.0,0.875,42720,210,82,1,n357-2,178.0,112.96664
178.875,0.125,178.875,0.125,42930,30,68,5,n362-2,178.0,112.96664
178.875,0.125,178.875,0.125,42930,30,80,1,n358-2,178.0,112.96664
179.0,0.5,179.0,0.5,42960,120,67,5,n363-2,179.0,113.56893
179.0,0.5,179.0,0.5,42960,120,79,1,n359-2,179.0,113.56893
179.5,0.5,179.5,0.5,43080,120,65,5,n364-2,179.0,113.56893
179.5,0.5,179.5,0.5,43080,120,77,1,n360-2,179.0,113.56893
180.0,1.0,180.0,1.0,43200,240,64,5,n373-2,180.0,114.244675
180.0,1.0,180.0,1.0,43200,240,76,1,n365-2,180.0,114.244675
181.5,0.5,181.5,0.5,43560,120,65,5,n375-2,181.0,114.85766
181.5,0.5,181.5,0.5,43560,120,77,1,n367-2,181.0,114.85766
181.6,0.1,181.6,0.1,43584,24,67,7,n377-2,181.0,114.85766
181.6,0.1,181.6,0.1,43584,24,79,3,n369-2,181.0,114.85766
181.7,0.1,181.7,0.1,43608,24,65,7,n378-2,181.0,114.85766
181.7,0.1,181.7,0.1,43608,24,77,3,n370-2,181.0,114.85766
181.8,0.1,181.8,0.1,43632,24,64,7,n379-2,181.0,114.85766
181.8,0.1,181.8,0.1,43632,24,76,3,n371-2,181.0,114.85766
181.9,0.1,181.9,0.1,43656,24,65,7,n380-2,181.0,114.85766
181.9,0.1,181.9,0.1,43656,24,77,3,n372-2,181.0,114.85766
182.0,0.875,182.0,0.875,43680,210,67,5,n385-2,182.0,115.470634
182.0,0.875,182.0,0.875,43680,210,79,1,n381-2,182.0,115.470634
182.875,0.125,182.875,0.125,43890,30,65,5,n386-2,182.0,115.470634
182.875,0.125,182.875,0.125,43890,30,77,1,n382-2,182.0,115.470634
183.0,0.5,183.0,0.5,43920,120,64,5,n387-2,183.0,116.06358
183.0,0.5,183.0,0.5,43920,120,76,1,n383-2,183.0,116.06358
183.5,0.5,183.5,0.5,44040,120,62,5,n388-2,183.0,116.06358
183.5,0.5,183.5,0.5,44040,120,74,1,n384-2,183.0,116.06358
184.0,1.0,184.0,1.0,44160,240,60,5,n393-2,184.0,116.725975
184.0,1.0,184.0,1.0,44160,240,72,1,n389-2,184.0,116.725975
185.875,0.125,185.875,0.125,44610,30,60,5,n396-2,185.0,117.30958
185.875,0.125,185.875,0.125,44610,30,72,1,n392-2,185.0,117.30958
186.0,0.5,186.0,0.5,44640,120,60,5,n403-2,186.0,117.89318
186.0,0.5,186.0,0.5,44640,120,72,1,n397-2,186.0,117.89318
186.875,0.125,186.875,0.125,44850,30,60,5,n405-2,186.0,117.89318
186.875,0.125,186.875,0.125,44850,30,72,1,n399-2,186.0,117.89318
187.0,0.5,187.0,0.5,44880,120,60,5,n406-2,187.0,118.55757
187.0,0.5,187.0,0.5,44880,120,72,1,n400-2,187.0,118.55757
187.875,0.125,187.875,0.125,45090,30,60,5,n408-2,187.0,118.55757
187.875,0.125,187.875,0.125,45090,30,72,1,n402-2,187.0,118.55757
188.0,0.5,188.0,0.5,45120,120,60,5,n417-2,188.0,119.3475
188.0,0.5,188.0,0.5,45120,120,72,1,n409-2,188.0,119.3475
189.875,0.125,189.875,0.125,45570,30,41,5,n421-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,45,5,n422-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,48,5,n423-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,53,5,n424-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,77,1,n413-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,81,1,n414-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,84,1,n415-2,189.0,120.05163
189.875,0.125,189.875,0.125,45570,30,89,1,n416-2,189.0,120.05163
190.0,0.5,190.0,0.5,45600,120,41,5,n435-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,45,5,n436-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,48,5,n437-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,53,5,n438-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,77,1,n425-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,81,1,n426-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,84,1,n427-2,190.0,120.75575
190.0,0.5,190.0,0.5,45600,120,89,1,n428-2,190.0,120.75575
